Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
15.023,4795.91198899863,-4.79425036792071e-05,6.98375684289174e-08
15.024,4795.22440305038,-4.75479918406409e-05,6.98376255863991e-08
15.025,4794.53681710214,-4.75479918406409e-05,6.98377239020841e-08
15.026,4793.84923115389,-4.65617122370203e-05,6.98379251152485e-08
15.027,4793.16164520565,-5.33341653086285e-05,6.98375227998351e-08
15.028,4792.47405925741,-5.54382283008907e-05,6.98361942798705e-08
15.029,4791.78647330916,-5.06383345321175e-05,6.9835146675688e-08
15.03,4791.09888736092,-4.28138496490706e-05,6.98354162533961e-08
15.031,4790.41130141268,-4.20248259272717e-05,6.9836584944927e-08
15.032,4789.72371546443,-4.24193377890026e-05,6.98377951551536e-08
15.033,4789.03612951619,-3.95920027431058e-05,6.98392597121437e-08
15.034,4788.34854356795,-3.92632428484829e-05,6.98410542496006e-08
15.035,4787.6609576197,-3.80139552383123e-05,6.9843014106105e-08
15.036,4786.97337167146,-4.05782824200096e-05,6.98448371695682e-08
15.037,4786.28578572322,-3.63701557256123e-05,6.98468324765662e-08
15.038,4785.59819977497,-3.27537966947063e-05,6.98496458603414e-08
15.039,4784.91061382673,-3.63701557256123e-05,6.98524600526764e-08
15.04,4784.22302787849,-4.47864089245104e-05,6.98540175234745e-08
15.041,4783.53544193024,-4.43918970727381e-05,6.98547369678939e-08
15.042,4782.847855982,-4.40631371949959e-05,6.98555322301599e-08
15.043,4782.16027003375,-4.80082556521415e-05,6.985594961181e-08
15.044,4781.47268408551,-4.74822398673865e-05,6.98560095769324e-08
15.045,4780.78509813727,-4.9191791157154e-05,6.98559457788489e-08
15.046,4780.09751218902,-4.76137438138496e-05,6.98558682070492e-08
15.047,4779.40992624078,-5.155886212291e-05,6.98555429807952e-08
15.048,4778.72234029254,-5.32684133393755e-05,6.98546260101786e-08
15.049,4778.03475434429,-5.06383345321175e-05,6.98538051047493e-08
15.05,4777.34716839605,-4.32083615074768e-05,6.98540368540366e-08
15.051,4776.65958244781,-4.30768575548593e-05,6.98550601726452e-08
15.052,4775.97199649956,-4.30768575548593e-05,6.98560975531485e-08
15.053,4775.28441055132,-3.91317388903085e-05,6.98575483092205e-08
15.054,4774.59682460308,-4.03152745071893e-05,6.98592886785549e-08
15.055,4773.90923865483,-3.9460498785396e-05,6.98609951162344e-08
15.056,4773.22165270659,-4.05782824200096e-05,6.98626744951849e-08
15.057,4772.53406675835,-3.53181240221585e-05,6.9864788338675e-08
15.058,4771.8464808101,-3.38715804103259e-05,6.9867605527907e-08
15.059,4771.15889486186,-3.80139552383123e-05,6.98701410158756e-08
15.06,4770.47130891361,-4.55096806484614e-05,6.98714574286185e-08
15.061,4769.78372296537,-4.39973852193093e-05,6.98721469985379e-08
15.062,4769.09613701713,-4.35371213882136e-05,6.98730435737008e-08
15.063,4768.40855106888,-4.80082556521415e-05,6.98735198404422e-08
15.064,4767.72096512064,-4.70877280268996e-05,6.98736238856581e-08
15.065,4767.0333791724,-4.70877280268996e-05,6.98738245123023e-08
15.066,4766.34579322415,-4.52466727494861e-05,6.9874218327518e-08
15.067,4765.65820727591,-5.01780707333819e-05,6.98742880259543e-08
15.068,4764.97062132767,-5.28081495533379e-05,6.98735643002848e-08
15.069,4764.28303537942,-4.97178069324172e-05,6.98728886692921e-08
15.07,4763.59544943118,-4.15645620864821e-05,6.98733930009316e-08
15.071,4762.90786348293,-4.11700502211435e-05,6.98747948036163e-08
15.072,4762.22027753469,-4.29453536020572e-05,6.98760520375918e-08
15.073,4761.53269158645,-3.95920027431058e-05,6.98774753426001e-08
15.074,4760.8451056382,-3.9460498785396e-05,6.98792650499296e-08
15.075,4760.15751968996,-3.7685195338105e-05,6.98812555625588e-08
15.076,4759.46993374172,-4.15645620864821e-05,6.98830256106472e-08
15.077,4758.78234779347,-3.69619235535449e-05,6.98848721636031e-08
15.078,4758.09476184523,-3.34770685122469e-05,6.98875691170485e-08
15.079,4757.40717589699,-3.66989156304865e-05,6.98902944920124e-08
15.08,4756.71958994874,-4.33398654599099e-05,6.98919839323324e-08
15.081,4756.0320040005,-4.38001292919733e-05,6.9892927313005e-08
15.082,4755.34441805226,-4.43918970727381e-05,6.98937603507771e-08
15.083,4754.65683210401,-4.68904721060383e-05,6.98942686488485e-08
15.084,4753.96924615577,-4.59699444699008e-05,6.98946111223929e-08
15.085,4753.28166020753,-4.84027674887887e-05,6.98947946159346e-08
15.086,4752.59407425928,-4.63644563150597e-05,6.98949366576745e-08
15.087,4751.90648831104,-5.07698384742043e-05,6.98948296751199e-08
15.088,4751.2189023628,-5.29396534924319e-05,6.98940307131436e-08
15.089,4750.53131641455,-5.02438227047663e-05,6.9893286883774e-08
15.09,4749.84373046631,-4.34713694121584e-05,6.98935395333237e-08
15.091,4749.15614451806,-4.34056174360572e-05,6.98945121950117e-08
15.092,4748.46855856982,-4.30768575548593e-05,6.98955266793427e-08
15.093,4747.78097262158,-3.9789258679322e-05,6.98969223047751e-08
15.094,4747.09338667333,-4.13673061540211e-05,6.98984983974651e-08
15.095,4746.40580072509,-4.05125304418741e-05,6.98999987552732e-08
15.096,4745.71821477685,-4.10385462656603e-05,6.99015341853689e-08
15.097,4745.0306288286,-3.47263561836979e-05,6.99036797692941e-08
15.098,4744.34304288036,-3.38715804103259e-05,6.99065812921221e-08
15.099,4743.65545693212,-3.68961715728504e-05,6.99092549489907e-08
15.1,4742.96787098387,-4.38001292919733e-05,6.99108827211226e-08
15.101,4742.28028503563,-4.30768575548593e-05,6.99118593076772e-08
15.102,4741.59269908739,-4.3865881267798e-05,6.9912829243932e-08
15.103,4740.90511313914,-4.82055115706706e-05,6.99132585675574e-08
15.104,4740.2175271909,-4.77452477601297e-05,6.99132788186368e-08
15.105,4739.52994124266,-4.81397595978733e-05,6.99133060121421e-08
15.106,4738.84235529441,-4.54439286737864e-05,6.99135760280188e-08
15.107,4738.15476934617,-5.155886212291e-05,6.99134853169824e-08
15.108,4737.46718339792,-5.46492046842045e-05,6.99124230397967e-08
15.109,4736.77959744968,-5.16903660637255e-05,6.99113465730582e-08
15.11,4736.09201150144,-4.37343773161025e-05,6.99114220968942e-08
15.111,4735.40442555319,-4.36686253401856e-05,6.99123446390331e-08
15.112,4734.71683960495,-4.43261450972817e-05,6.9913204956704e-08
15.113,4734.02925365671,-4.06440343980987e-05,6.99143849763613e-08
15.114,4733.34166770846,-3.95262507642741e-05,6.99160723690469e-08
15.115,4732.65408176022,-3.82769631576394e-05,6.99180103306638e-08
15.116,4731.96649581198,-4.03810264854639e-05,6.99198585361865e-08
15.117,4731.27890986373,-3.58441398753827e-05,6.9921964378865e-08
15.118,4730.59132391549,-3.36085724784612e-05,6.99247866484481e-08
15.119,4729.90373796725,-3.60413958195696e-05,6.99275888865736e-08
15.12,4729.216152019,-4.33398654599099e-05,6.99293630911359e-08
15.121,4728.52856607076,-4.36028733642226e-05,6.99303382524265e-08
15.122,4727.84098012252,-4.46549049741036e-05,6.9931174623359e-08
15.123,4727.15339417427,-4.69562240797045e-05,6.993165654732e-08
15.124,4726.46580822603,-4.61014484184705e-05,6.99319855855895e-08
15.125,4725.77822227779,-4.86657753789737e-05,6.99321338444983e-08
15.126,4725.09063632954,-4.75479918406409e-05,6.99321290761141e-08
15.127,4724.4030503813,-5.24793897048108e-05,6.99317206982791e-08
15.128,4723.71546443305,-5.51752204293827e-05,6.99305048679393e-08
15.129,4723.02787848481,-5.13616062113464e-05,6.9929407016952e-08
15.13,4722.34029253657,-4.41946411462309e-05,6.99294714667663e-08
15.131,4721.65270658832,-4.3865881267798e-05,6.99303296960757e-08
15.132,4720.96512064008,-4.2879601625587e-05,6.99313274519345e-08
15.133,4720.27753469184,-3.84742190966457e-05,6.99328966155446e-08
15.134,4719.58994874359,-3.93947468064715e-05,6.99348354267932e-08
15.135,4718.90236279535,-3.99865146151203e-05,6.99366145649859e-08
15.136,4718.21477684711,-4.03152745071893e-05,6.9938296671303e-08
15.137,4717.52719089886,-3.49236121302732e-05,6.99405158735021e-08
15.138,4716.83960495062,-3.2622292727269e-05,6.99435512032351e-08
15.139,4716.15201900238,-3.68961715728504e-05,6.99463782899731e-08
15.14,4715.46443305413,-4.45234010235129e-05,6.99479442779367e-08
15.141,4714.77684710589,-4.44576490481485e-05,6.99487088313132e-08
15.142,4714.08926115764,-4.43918970727381e-05,6.99494875556917e-08
15.143,4713.4016752094,-4.90602872128825e-05,6.99497782571174e-08
15.144,4712.71408926116,-4.95205510170351e-05,6.99495249138252e-08
15.145,4712.02650331291,-4.88630312961334e-05,6.99492924277094e-08
15.146,4711.33891736467,-4.62329523668568e-05,6.9949408776531e-08
15.147,4710.65133141643,-4.945479904515e-05,6.99494623476487e-08
15.148,4709.96374546818,-5.41889409048067e-05,6.99486713431359e-08
15.149,4709.27615951994,-5.04410786186465e-05,6.99477753909545e-08
15.15,4708.5885735717,-4.24193377890026e-05,6.99481289787101e-08
15.151,4707.90098762345,-4.2353585812163e-05,6.99493415974135e-08
15.152,4707.21340167521,-4.36028733642226e-05,6.99504288552763e-08
15.153,4706.52581572697,-4.01837705505009e-05,6.9951746942171e-08
15.154,4705.83822977872,-3.97235067006297e-05,6.99534776008187e-08
15.155,4705.15064383048,-3.93289948275004e-05,6.99552995993292e-08
15.156,4704.46305788224,-4.13673061540211e-05,6.99569474240488e-08
15.157,4703.77547193399,-3.6567411668677e-05,6.99588892801544e-08
15.158,4703.08788598575,-3.36743244614979e-05,6.9961649569027e-08
15.159,4702.40030003751,-3.63701557256123e-05,6.9964431639083e-08
15.16,4701.71271408926,-4.40631371949959e-05,6.99661097325973e-08
15.161,4701.02512814102,-4.57069365722108e-05,6.99667952590376e-08
15.162,4700.33754219277,-4.57069365722108e-05,6.99673061263252e-08
15.163,4699.64995624453,-4.79425036792071e-05,6.99675792990967e-08
15.164,4698.96237029629,-4.68904721060383e-05,6.99677266159746e-08
15.165,4698.27478434804,-4.78109997332012e-05,6.99678879708904e-08
15.166,4697.5871983998,-4.59699444699008e-05,6.99681473518117e-08
15.167,4696.89961245156,-5.0112318761952e-05,6.99681618258975e-08
15.168,4696.21202650331,-5.4320444842003e-05,6.99672872365725e-08
15.169,4695.52444055507,-5.07040865031837e-05,6.99663493770879e-08
15.17,4694.83685460683,-4.38001292919733e-05,6.99665316562193e-08
15.171,4694.14926865858,-4.41946411462309e-05,6.99674073460536e-08
15.172,4693.46168271034,-4.34713694121584e-05,6.99683183156398e-08
15.173,4692.77409676209,-3.88687309734016e-05,6.99697970107911e-08
15.174,4692.08651081385,-4.09070423099918e-05,6.99715494001739e-08
15.175,4691.39892486561,-4.01837705505009e-05,6.99731621489158e-08
15.176,4690.71133891736,-4.12358021988157e-05,6.99747403267525e-08
15.177,4690.02375296912,-3.68961715728504e-05,6.9976669455851e-08
15.178,4689.33616702088,-3.33455645458447e-05,6.99794404464776e-08
15.179,4688.64858107263,-3.70276755341928e-05,6.99821982261775e-08
15.18,4687.96099512439,-4.39316332435767e-05,6.99838277452256e-08
15.181,4687.27340917615,-4.3865881267798e-05,6.99847282984765e-08
15.182,4686.5858232279,-4.30111055784813e-05,6.99857273247449e-08
15.183,4685.89823727966,-4.74822398673865e-05,6.99863407674228e-08
15.184,4685.21065133142,-4.78109997332012e-05,6.99864421512699e-08
15.185,4684.52306538317,-4.80740076250302e-05,6.99864804028719e-08
15.186,4683.83547943493,-4.56411845976735e-05,6.99867502937308e-08
15.187,4683.14789348669,-5.04410786186465e-05,6.99867675416288e-08
15.188,4682.46030753844,-5.53067243652267e-05,6.99857526940369e-08
15.189,4681.7727215902,-5.25451416746067e-05,6.99845128404097e-08
15.19,4681.08513564196,-4.40631371949959e-05,6.99844735820315e-08
15.191,4680.39754969371,-4.28138496490706e-05,6.99854738917612e-08
15.192,4679.70996374547,-4.40631371949959e-05,6.99864744954404e-08
15.193,4679.02237779722,-4.0841290332088e-05,6.99876861807475e-08
15.194,4678.33479184898,-4.14330581315544e-05,6.99891793135921e-08
15.195,4677.64720590074,-3.97235067006297e-05,6.99907923667954e-08
15.196,4676.95961995249,-4.00522665936269e-05,6.99925535106495e-08
15.197,4676.27203400425,-3.64359077066806e-05,6.99946666916308e-08
15.198,4675.58444805601,-3.35428204953776e-05,6.99974766045548e-08
15.199,4674.89686210776,-3.57783878938935e-05,7.00003576685715e-08
15.2,4674.20927615952,-4.31426095311911e-05,7.00022126911176e-08
15.201,4673.52169021128,-4.49836648497757e-05,7.00030834264798e-08
15.202,4672.83410426303,-4.51809207746274e-05,7.00037363158437e-08
15.203,4672.14651831479,-4.82712635434223e-05,7.00040375677951e-08
15.204,4671.45893236655,-4.7284983947349e-05,7.00041137043537e-08
15.205,4670.7713464183,-4.68247201323263e-05,7.00043447139199e-08
15.206,4670.08376047006,-4.58384405211475e-05,7.00047306649022e-08
15.207,4669.39617452182,-5.10328463578327e-05,7.00046661224405e-08
15.208,4668.70858857357,-5.39916849986737e-05,7.00037283811234e-08
15.209,4668.02100262533,-5.07698384742043e-05,7.00028185347935e-08
15.21,4667.33341667708,-4.472065694933e-05,7.00029016029216e-08
15.211,4666.64583072884,-4.47864089245104e-05,7.00036257801282e-08
15.212,4665.9582447806,-4.40631371949959e-05,7.00044206300085e-08
15.213,4665.27065883235,-3.91317388903085e-05,7.0005821752982e-08
15.214,4664.58307288411,-4.11042982434251e-05,7.00075404490885e-08
15.215,4663.89548693587,-3.9789258679322e-05,7.0009189161553e-08
15.216,4663.20790098762,-4.01837705505009e-05,7.00109370613408e-08
15.217,4662.52031503938,-3.54496279857454e-05,7.00131508505752e-08
15.218,4661.83272909114,-3.2622292727269e-05,7.00161762912506e-08
15.219,4661.14514314289,-3.64359077066806e-05,7.00190968265123e-08
15.22,4660.45755719465,-4.49179128747333e-05,7.00206990805194e-08
15.221,4659.76997124641,-4.45234010235129e-05,7.00214340077467e-08
15.222,4659.08238529816,-4.3865881267798e-05,7.00222820530542e-08
15.223,4658.39479934992,-4.85342714339725e-05,7.00226998495134e-08
15.224,4657.70721340168,-4.78109997332012e-05,7.00226942649827e-08
15.225,4657.01962745343,-4.79425036792071e-05,7.0022752213832e-08
15.226,4656.33204150519,-4.58384405211475e-05,7.00230219945023e-08
15.227,4655.64445555695,-5.18876219746087e-05,7.00228681628947e-08
15.228,4654.9568696087,-5.6227251911095e-05,7.00215983988767e-08
15.229,4654.26928366046,-5.31369094007337e-05,7.00201940509275e-08
15.23,4653.58169771221,-4.41288891706364e-05,7.00200891859451e-08
15.231,4652.89411176397,-4.24850897657961e-05,7.00211289345048e-08
15.232,4652.20652581573,-4.35371213882136e-05,7.00222325911739e-08
15.233,4651.51893986748,-4.02495225288683e-05,7.00235768792047e-08
15.234,4650.83135391924,-4.01180185720871e-05,7.00252891444647e-08
15.235,4650.143767971,-3.88687309734016e-05,7.00271503837073e-08
15.236,4649.45618202275,-3.99865146151203e-05,7.00290263153138e-08
15.237,4648.76859607451,-3.58441398753827e-05,7.00312281128451e-08
15.238,4648.08101012627,-3.36085724784612e-05,7.00341166451625e-08
15.239,4647.39342417802,-3.57783878938935e-05,7.00370131062727e-08
15.24,4646.70583822978,-4.40631371949959e-05,7.00387854808992e-08
15.241,4646.01825228153,-4.53781766990656e-05,7.00395252601241e-08
15.242,4645.33066633329,-4.56411845976735e-05,7.00400954052725e-08
15.243,4644.64308038505,-4.93232951012432e-05,7.00402410236878e-08
15.244,4643.9554944368,-4.84027674887887e-05,7.00400893543282e-08
15.245,4643.26790848856,-4.76794957870125e-05,7.00401146489307e-08
15.246,4642.58032254032,-4.68247201323263e-05,7.00403099047202e-08
15.247,4641.89273659207,-5.20191259149708e-05,7.00400377764755e-08
15.248,4641.20515064383,-5.37944290921344e-05,7.00390147163952e-08
15.249,4640.51756469559,-5.08355904451796e-05,7.00381188750666e-08
15.25,4639.82997874734,-4.41288891706364e-05,7.00382643516412e-08
15.251,4639.1423927991,-4.37343773161025e-05,7.00391752297316e-08
15.252,4638.45480685086,-4.29453536020572e-05,7.0040213956518e-08
15.253,4637.76722090261,-3.95920027431058e-05,7.00416995827748e-08
15.254,4637.07963495437,-3.9460498785396e-05,7.0043561409256e-08
15.255,4636.39204900613,-3.97235067006297e-05,7.00454096062498e-08
15.256,4635.70446305788,-4.13015541764415e-05,7.00470597780859e-08
15.257,4635.01687710964,-3.59098918568251e-05,7.00491218312037e-08
15.258,4634.32929116139,-3.28853006619553e-05,7.0052092529817e-08
15.259,4633.64170521315,-3.62386517633355e-05,7.00550286347473e-08
15.26,4632.95411926491,-4.61672003926866e-05,7.00565321953343e-08
15.261,4632.26653331667,-4.57069365722108e-05,7.00570142096186e-08
15.262,4631.57894736842,-4.472065694933e-05,7.00576525279586e-08
15.263,4630.89136142018,-4.89287832684287e-05,7.00579431712131e-08
15.264,4630.20377547193,-4.75479918406409e-05,7.00579285864841e-08
15.265,4629.51618952369,-4.71534800004285e-05,7.00581057348739e-08
15.266,4628.82860357545,-4.52466727494861e-05,7.0058531521365e-08
15.267,4628.1410176272,-4.95863029888747e-05,7.00586946049782e-08
15.268,4627.45343167896,-5.45834527158544e-05,7.00578488906026e-08
15.269,4626.76584573072,-5.3071157431345e-05,7.00566263276286e-08
15.27,4626.07825978247,-4.39316332435767e-05,7.00565546808741e-08
15.271,4625.39067383423,-4.30111055784813e-05,7.00575704941321e-08
15.272,4624.70308788599,-4.3865881267798e-05,7.00585937182239e-08
15.273,4624.01550193774,-4.09070423099918e-05,7.00598447613493e-08
15.274,4623.3279159895,-4.03152745071893e-05,7.00614801647909e-08
15.275,4622.64033004125,-3.92632428484829e-05,7.00632938535051e-08
15.276,4621.95274409301,-4.07097863761415e-05,7.00650654037962e-08
15.277,4621.26515814477,-3.7685195338105e-05,7.0067008218863e-08
15.278,4620.57757219652,-3.49236121302732e-05,7.00695777432065e-08
15.279,4619.88998624828,-3.67646676113212e-05,7.00722476589883e-08
15.28,4619.20240030004,-4.39973852193093e-05,7.00739361899859e-08
15.281,4618.51481435179,-4.49179128747333e-05,7.00747425541452e-08
15.282,4617.82722840355,-4.49836648497757e-05,7.00754423679937e-08
15.283,4617.13964245531,-4.74164878940864e-05,7.0075871814203e-08
15.284,4616.45205650706,-4.59699444699008e-05,7.00761945660848e-08
15.285,4615.76447055882,-4.61014484184705e-05,7.00766598650097e-08
15.286,4615.07688461058,-4.66932161847649e-05,7.00770469429211e-08
15.287,4614.38929866233,-5.14931101524341e-05,7.00768499135122e-08
15.288,4613.70171271409,-5.47149566525095e-05,7.0075783486506e-08
15.289,4613.01412676585,-5.24136377349695e-05,7.0074616966524e-08
15.29,4612.3265408176,-4.46549049741036e-05,7.00745406602615e-08
15.291,4611.63895486936,-4.3865881267798e-05,7.00753910903157e-08
15.292,4610.95136892112,-4.32083615074768e-05,7.00763986335475e-08
15.293,4610.26378297287,-4.07097863761415e-05,7.00777487673696e-08
15.294,4609.57619702463,-4.07097863761415e-05,7.0079370324025e-08
15.295,4608.88861107638,-4.03810264854639e-05,7.00810280303639e-08
15.296,4608.20102512814,-4.18275699957822e-05,7.00825649493986e-08
15.297,4607.5134391799,-3.63044037444973e-05,7.0084544715736e-08
15.298,4606.82585323165,-3.2622292727269e-05,7.00875241641321e-08
15.299,4606.13826728341,-3.6567411668677e-05,7.00904759523277e-08
15.3,4605.45068133517,-4.47864089245104e-05,7.00921080002192e-08
