Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
11.279,1438.47949316439,-0.000139271952702213,7.94025584313364e-08
11.28,1436.47882627543,-0.000133485784015314,7.94182072531517e-08
11.281,1434.47815938646,-0.000130987211082669,7.94367874454738e-08
11.282,1432.4774924975,-0.000130987211082669,7.94562916537223e-08
11.283,1430.47682560854,-0.000139206200786952,7.94729776044971e-08
11.284,1428.47615871957,-0.000139206200786952,7.94868334563802e-08
11.285,1426.47549183061,-0.000139534960362886,7.95006129396887e-08
11.286,1424.47482494165,-0.000143019811810473,7.95130925269462e-08
11.287,1422.47415805268,-0.000145255376835176,7.95235964907971e-08
11.288,1420.47349116372,-0.000145912895951968,7.95331116912431e-08
11.289,1418.47282427476,-0.000145452632570601,7.95425842018515e-08
11.29,1416.4721573858,-0.000149792258666319,7.95507140961079e-08
11.291,1414.47149049683,-0.000154329140323903,7.95557292415088e-08
11.292,1412.47082360787,-0.000150778537302229,7.95604094617281e-08
11.293,1410.47015671891,-0.000142493796504323,7.95692984906235e-08
11.294,1408.46948982994,-0.000140323983341315,7.95819240895974e-08
11.295,1406.46882294098,-0.000142756804157695,7.95944921084883e-08
11.296,1404.46815605202,-0.000138943193125531,7.9607587504197e-08
11.297,1402.46748916305,-0.000137102139478793,7.96227362319158e-08
11.298,1400.46682227409,-0.000136115860727349,7.96389376666972e-08
11.299,1398.46615538513,-0.000135984356893183,7.9655585103435e-08
11.3,1396.46548849617,-0.000132631009070853,7.96735279805499e-08
11.301,1394.4648216072,-0.000129474916912478,7.96938563717196e-08
11.302,1392.46415471824,-0.000131776234119968,7.97145501066948e-08
11.303,1390.46348782928,-0.00013979796802296,7.97315913020251e-08
11.304,1388.46282094031,-0.000141310262056798,7.97452483041403e-08
11.305,1386.46215405135,-0.000140192479511951,7.97588024476809e-08
11.306,1384.46148716239,-0.000144663609626912,7.97711846993723e-08
11.307,1382.46082027342,-0.000143743082852554,7.97823186291416e-08
11.308,1380.46015338446,-0.000145649888305693,7.97931276029395e-08
11.309,1378.4594864955,-0.000144137594328166,7.98038248538847e-08
11.31,1376.45881960654,-0.000148937483841896,7.98133589792257e-08
11.311,1374.45815271757,-0.00015104154493709,7.98204093431805e-08
11.312,1372.45748582861,-0.000150384025848848,7.98269532723994e-08
11.313,1370.45681893965,-0.000141836277368296,7.98368747748229e-08
11.314,1368.45615205068,-0.000138943193125531,7.98510054845314e-08
11.315,1366.45548516172,-0.000139206200786952,7.98661399444471e-08
11.316,1364.45481827276,-0.000134800822378895,7.98828367451387e-08
11.317,1362.45415138379,-0.000135984356893183,7.99007649497771e-08
11.318,1360.45348449483,-0.000134603566625323,7.99188183807531e-08
11.319,1358.45281760587,-0.000137102139478793,7.99365135707338e-08
11.32,1356.45215071691,-0.000133551535933853,7.99546487465312e-08
11.321,1354.45148382794,-0.000131250218762379,7.99749977522702e-08
11.322,1352.45081693898,-0.000132368001394343,7.99958445139538e-08
11.323,1350.45015005002,-0.000141178758228551,8.00130770327265e-08
11.324,1348.44948316105,-0.000141704773540645,8.00268986465515e-08
11.325,1346.44881627209,-0.000142296540763905,8.00403462495925e-08
11.326,1344.44814938313,-0.000144729361539089,8.00527090315851e-08
11.327,1342.44748249416,-0.000144926617275398,8.00641290797613e-08
11.328,1340.4468156052,-0.000144926617275398,8.00755096392812e-08
11.329,1338.44614871624,-0.000144597857714698,8.00870470352921e-08
11.33,1336.44548182728,-0.000148279964741986,8.00973643974273e-08
11.331,1334.44481493831,-0.000152619590734053,8.01047070518372e-08
11.332,1332.44414804935,-0.000149726506756967,8.01115289410071e-08
11.333,1330.44348116039,-0.000140389735255942,8.01229675046031e-08
11.334,1328.44281427142,-0.000139666464192998,8.01382269257763e-08
11.335,1326.44214738246,-0.000138088418221775,8.01543998557344e-08
11.336,1324.4414804935,-0.000134998078132126,8.01723840445188e-08
11.337,1322.44081360454,-0.00013381454360763,8.01920385523273e-08
11.338,1320.44014671557,-0.000133748791689243,8.02122256760738e-08
11.339,1318.43947982661,-0.000134406310871411,8.02322496461716e-08
11.34,1316.43881293765,-0.000131315970682211,8.02532584953833e-08
11.341,1314.43814604868,-0.000128357134251928,8.02766323487885e-08
11.342,1312.43747915972,-0.000130724203402349,8.03003029098353e-08
11.343,1310.43681227076,-0.000138219922053534,8.0320282579387e-08
11.344,1308.43614538179,-0.000139995223767623,8.03367805621387e-08
11.345,1306.43547849283,-0.000140389735255942,8.03524986421072e-08
11.346,1304.43481160387,-0.000144532105802447,8.03665259149051e-08
11.347,1302.4341447149,-0.000143743082852554,8.0379308943605e-08
11.348,1300.43347782594,-0.000146438911242751,8.0391398162455e-08
11.349,1298.43281093698,-0.000143677330939823,8.04035499559379e-08
11.35,1296.43214404802,-0.000147162182263737,8.04154603082236e-08
11.351,1294.43147715905,-0.000152488086918437,8.04240041472785e-08
11.352,1292.43081027009,-0.000150515529666788,8.04312771353625e-08
11.353,1290.43014338113,-0.00014400609050311,8.04418591749924e-08
11.354,1288.42947649216,-0.000141573269712845,8.04559442951804e-08
11.355,1286.4288096032,-0.000141902029282066,8.04708910175566e-08
11.356,1284.42814271424,-0.000138154170137674,8.0487215284191e-08
11.357,1282.42747582528,-0.000138285673969358,8.0505000449419e-08
11.358,1280.42680893631,-0.000136313116478316,8.05235601151535e-08
11.359,1278.42614204735,-0.000137365147144415,8.05425378940758e-08
11.36,1276.42547515839,-0.000133091272503284,8.0562837221689e-08
11.361,1274.42480826942,-0.000131710482200403,8.05854187999601e-08
11.362,1272.42414138046,-0.000133485784015314,8.06079163658953e-08
11.363,1270.4234744915,-0.000142691052244408,8.06261631722533e-08
11.364,1268.42280760253,-0.000143414323288527,8.06405538053822e-08
11.365,1266.42214071357,-0.000144203346240639,8.06543928331265e-08
11.366,1264.42147382461,-0.000146175903597654,8.06671836221207e-08
11.367,1262.42080693565,-0.000144334850065473,8.06799628684534e-08
11.368,1260.42014004668,-0.000145123873011376,8.06932000171191e-08
11.369,1258.41947315772,-0.000143217067549667,8.07069233768784e-08
11.37,1256.41880626876,-0.000148805980022207,8.07192251232763e-08
11.371,1254.41813937979,-0.000151501808296696,8.07282638851463e-08
11.372,1252.41747249083,-0.000150384025848848,8.07367015249254e-08
11.373,1250.41680560187,-0.000141244510142693,8.07492677167734e-08
11.374,1248.4161387129,-0.000140323983341315,8.07659033071371e-08
11.375,1246.41547182394,-0.000140323983341315,8.07829615719316e-08
11.376,1244.41480493498,-0.000137891162473855,8.08010521824037e-08
11.377,1242.41413804602,-0.000136970635645756,8.0820550584662e-08
11.378,1240.41347115705,-0.000135918604976043,8.08409070059512e-08
11.379,1238.41280426809,-0.000136510372228943,8.08615150271456e-08
11.38,1236.41213737913,-0.000132959768665636,8.08833862822405e-08
11.381,1234.41147049016,-0.000129343413070635,8.09082314191071e-08
11.382,1232.4108036012,-0.000131578978361158,8.09337174208826e-08
11.383,1230.41013671224,-0.000139140448871653,8.0955305096598e-08
11.384,1228.40946982327,-0.000140784246742918,8.09732162663878e-08
11.385,1226.40880293431,-0.000140060975682436,8.09908105803006e-08
11.386,1224.40813604535,-0.000142888307984158,8.1007603176331e-08
11.387,1222.40746915639,-0.000144729361539089,8.1022541235144e-08
11.388,1220.40680226742,-0.000144466353890159,8.10368817466533e-08
11.389,1218.40613537846,-0.000143611579027055,8.10517280603016e-08
11.39,1216.4054684895,-0.000147622445638416,8.10653259079924e-08
11.391,1214.40480160053,-0.000152027823562639,8.10755033865153e-08
11.392,1212.40413471157,-0.00014939774720966,8.10849823130682e-08
11.393,1210.40346782261,-0.000142033533109494,8.10986210703795e-08
11.394,1208.40280093364,-0.000141376013970866,8.11156241362116e-08
11.395,1206.40213404468,-0.000142691052244408,8.1132411084533e-08
11.396,1204.40146715572,-0.000139074696956316,8.11502091813163e-08
11.397,1202.40080026676,-0.000138877441210082,8.11696523382513e-08
11.398,1200.40013337779,-0.000137496650977,8.11898176056942e-08
11.399,1198.39946648883,-0.000139534960362886,8.12097758706998e-08
11.4,1196.39879959987,-0.000134800822378895,8.12309275287272e-08
11.401,1194.3981327109,-0.000132894016746756,8.12549300842559e-08
11.402,1192.39746582194,-0.00013315702442205,8.1279702468001e-08
11.403,1190.39679893298,-0.000139469208447774,8.13017963555696e-08
11.404,1188.39613204401,-0.000141507517798889,8.13204512874233e-08
11.405,1186.39546515505,-0.000140652742914075,8.1338670342169e-08
11.406,1184.39479826609,-0.000143874586677906,8.13559516741875e-08
11.407,1182.39413137713,-0.000143217067549667,8.13722071097575e-08
11.408,1180.39346448816,-0.000144269098153074,8.13883505383416e-08
11.409,1178.3927975992,-0.000142165036936774,8.14049951669953e-08
11.41,1176.39213071024,-0.000146438911242751,8.14207741779667e-08
11.411,1174.39146382127,-0.000149595002938154,8.1433443624518e-08
11.412,1172.39079693231,-0.000149200491480837,8.14449785556515e-08
11.413,1170.39013004335,-0.000140323983341315,8.14605135759758e-08
11.414,1168.38946315438,-0.000139666464192998,8.14801817852733e-08
11.415,1166.38879626542,-0.000139140448871653,8.1500424816883e-08
11.416,1164.38812937646,-0.000135655597307108,8.15224597188465e-08
11.417,1162.3874624875,-0.000134735070461075,8.15464654423103e-08
11.418,1160.38679559853,-0.000133683039770817,8.15714039010346e-08
11.419,1158.38612870957,-0.000134735070461075,8.15964285029671e-08
11.42,1156.38546182061,-0.000130263939960318,8.1623018051667e-08
11.421,1154.38479493164,-0.00012763386311272,8.16527755192007e-08
11.422,1152.38412804268,-0.000128422886173444,8.16834351134023e-08
11.423,1150.38346115372,-0.000137496650977,8.17099146104236e-08
11.424,1148.38279426476,-0.000138285673969358,8.17321921630966e-08
11.425,1146.38212737579,-0.000139140448871653,8.17538305231251e-08
11.426,1144.38146048683,-0.000142493796504323,8.17737059404321e-08
11.427,1142.38079359787,-0.000143874586677906,8.179157892498e-08
11.428,1140.3801267089,-0.000144269098153074,8.18087362402274e-08
11.429,1138.37945981994,-0.000144466353890159,8.18256939458812e-08
11.43,1136.37879293098,-0.000147425189906631,8.18413226999164e-08
11.431,1134.37812604201,-0.000150975793028429,8.18541374154628e-08
11.432,1132.37745915305,-0.000148214212831794,8.18666490204996e-08
11.433,1130.37679226409,-0.000139995223767623,8.18840619538159e-08
11.434,1128.37612537512,-0.000138088418221775,8.19060235231304e-08
11.435,1126.37545848616,-0.000138022666305839,8.19289387303207e-08
11.436,1124.3747915972,-0.000133748791689243,8.19538652816607e-08
11.437,1122.37412470824,-0.000134143303198998,8.19806088928922e-08
11.438,1120.37345781927,-0.000132433753313527,8.2008034892034e-08
11.439,1118.37279093031,-0.000132039241797849,8.2036499696203e-08
11.44,1116.37212404135,-0.000130658451482174,8.20658616457562e-08
11.441,1114.37145715238,-0.000128422886173444,8.20969516230331e-08
11.442,1112.37079026342,-0.000130855707242586,8.21280647701887e-08
11.443,1110.37012337446,-0.000139074696956316,8.21544935231993e-08
11.444,1108.3694564855,-0.000141244510142693,8.21763311616151e-08
11.445,1106.36878959653,-0.000141902029282066,8.21969700257206e-08
11.446,1104.36812270757,-0.000146899174620256,8.22151235326357e-08
11.447,1102.36745581861,-0.000145649888305693,8.22316430188241e-08
11.448,1100.36678892964,-0.000146767670798296,8.22482823304107e-08
11.449,1098.36612204068,-0.000143151315636639,8.22661196630833e-08
11.45,1096.36545515172,-0.000145912895951968,8.22844119175543e-08
11.451,1094.36478826275,-0.000148477220472343,8.23003377225292e-08
11.452,1092.36412137379,-0.000147753949459423,8.23154791715591e-08
11.453,1090.36345448483,-0.000139206200786952,8.23349275292763e-08
11.454,1088.36278759587,-0.000139206200786952,8.23583742722346e-08
11.455,1086.3621207069,-0.000138154170137674,8.23823915740858e-08
11.456,1084.36145381794,-0.000133420032096737,8.24091655080324e-08
11.457,1082.36078692898,-0.000135261085802572,8.24373748908908e-08
11.458,1080.36012004001,-0.000133617287852354,8.24655974612766e-08
11.459,1078.35945315105,-0.000134011799362565,8.24945040068821e-08
11.46,1076.35878626209,-0.00012908040538649,8.25256255257856e-08
11.461,1074.35811937312,-0.000127107847735827,8.25600760123151e-08
11.462,1072.35745248416,-0.000128225630408782,8.25950535949008e-08
11.463,1070.3567855952,-0.000137562402893236,8.26252782570919e-08
11.464,1068.35611870624,-0.000137102139478793,8.26514618364476e-08
11.465,1066.35545181727,-0.000136707627979232,8.26781444583097e-08
11.466,1064.35478492831,-0.000140192479511951,8.27034756473971e-08
11.467,1062.35411803935,-0.000141178758228551,8.27267978956371e-08
11.468,1060.35345115038,-0.000141376013970866,8.274965006748e-08
11.469,1058.35278426142,-0.000140784246742918,8.27727750169018e-08
11.47,1056.35211737246,-0.000144334850065473,8.27945870637571e-08
11.471,1054.35145048349,-0.000148542972382389,8.28128025057626e-08
11.472,1052.35078359453,-0.000146175903597654,8.28302124742362e-08
11.473,1050.35011670557,-0.000136773379895919,8.28532914660607e-08
11.474,1048.34944981661,-0.000137430899060726,8.28806293898842e-08
11.475,1046.34878292764,-0.000136839131812569,8.29080404367434e-08
11.476,1044.34811603868,-0.000134011799362565,8.29371934607931e-08
11.477,1042.34744914972,-0.000134143303198998,8.29677515492364e-08
11.478,1040.34678226075,-0.000134011799362565,8.29984271687892e-08
11.479,1038.34611537179,-0.000135392589637568,8.30286194236724e-08
11.48,1036.34544848283,-0.00013217074563656,8.30598164942319e-08
11.481,1034.34478159386,-0.000128028374643774,8.30946940951685e-08
11.482,1032.3441147049,-0.000128685893859123,8.31313947149845e-08
11.483,1030.34344781594,-0.000134998078132126,8.31648556380555e-08
11.484,1028.34278092698,-0.000137102139478793,8.31943546190934e-08
11.485,1026.34211403801,-0.000135326837720089,8.32238084450857e-08
11.486,1024.34144714905,-0.000138285673969358,8.32527996200181e-08
11.487,1022.34078026009,-0.00013775965864172,8.32807144345876e-08
11.488,1020.34011337112,-0.000138285673969358,8.33087387190178e-08
11.489,1018.33944648216,-0.000135129581967424,8.33381644741053e-08
11.49,1016.3387795932,-0.000139271952702213,8.33672208670213e-08
11.491,1014.33811270423,-0.000143348571375611,8.33923404756166e-08
11.492,1012.33744581527,-0.000141573269712845,8.34164227358741e-08
11.493,1010.33677892631,-0.000134209055117158,8.3445123376248e-08
11.494,1008.33611203735,-0.000132565257151783,8.34784046788308e-08
11.495,1006.33544514838,-0.000133946047444291,8.35119489885825e-08
11.496,1004.33477825942,-0.000131250218762379,8.35462816222993e-08
11.497,1002.33411137046,-0.000131578978361158,8.35819320909111e-08
11.498,1000.33344448149,-0.000131513226441479,8.36175937013922e-08
11.499,998.332777592531,-0.000134472062789419,8.36519492862308e-08
11.5,996.332110703568,-0.000129803676516414,8.36873007670302e-08
11.501,994.331443814604,-0.000126384576588575,8.37268613032715e-08
11.502,992.330776925642,-0.000125858561205823,8.37685691603603e-08
11.503,990.330110036679,-0.000135129581967424,8.38060303368836e-08
11.504,988.329443147716,-0.000135852853058866,8.38385870240292e-08
11.505,986.328776258753,-0.000135984356893183,8.38708424756251e-08
11.506,984.32810936979,-0.000137956914389866,8.39021602664669e-08
11.507,982.327442480827,-0.000137693906725596,8.39327354719443e-08
11.508,980.326775591864,-0.000137167891395255,8.39638379027435e-08
11.509,978.326108702901,-0.000133354280178122,8.39972854252867e-08
11.51,976.325441813938,-0.000137496650977,8.40307016620643e-08
11.511,974.324774924975,-0.000141573269712845,8.40600373444388e-08
11.512,972.324108036012,-0.000141770525454489,8.40872959875159e-08
11.513,970.323441147049,-0.00013276251290888,8.41192071507115e-08
11.514,968.322774258086,-0.000132236497555859,8.41561731378715e-08
11.515,966.322107369123,-0.000131513226441479,8.41939386063645e-08
11.516,964.32144048016,-0.000128291382330374,8.42339063175627e-08
11.517,962.320773591197,-0.00012783111887842,8.4275953354064e-08
11.518,960.320106702234,-0.000128225630408782,8.43182098209278e-08
11.519,958.319439813272,-0.000128685893859123,8.43601967479584e-08
11.52,956.318772924308,-0.000125727057359749,8.44036657019805e-08
11.521,954.318106035345,-0.000122307957307439,8.44506585355648e-08
11.522,952.317439146382,-0.000125201041973907,8.44981249945252e-08
11.523,950.316772257419,-0.000133683039770817,8.45398064223818e-08
11.524,948.316105368456,-0.000135589845389779,8.4576186220988e-08
11.525,946.315438479493,-0.000134735070461075,8.46121639891371e-08
11.526,944.31477159053,-0.000136444620312105,8.46478416154156e-08
11.527,942.314104701567,-0.000135918604976043,8.46830427454132e-08
11.528,940.313437812605,-0.000135721349224398,8.47187782578774e-08
11.529,938.312770923641,-0.000135195333885017,8.47550515710345e-08
11.53,936.312104034678,-0.000138548681632277,8.47899700746522e-08
11.531,934.311437145715,-0.000143217067549667,8.48207452636421e-08
