Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
14.363,0,-4.74344730262183e-06,0
14.364,0,7.79721231267982e-07,0
14.365,0,-4.69566920311215e-07,0
14.366,0,9.76977256854222e-07,0
14.367,0,4.13307372770397e-06,0
14.368,0,3.34404959912716e-06,0
14.369,0,3.54130563059129e-06,0
14.37,0,3.01528954769377e-06,0
14.371,0,7.35492232818459e-06,0
14.372,0,8.2096985079029e-06,0
14.373,0,2.29201743896708e-06,0
14.374,0,-3.29690319677273e-06,0
14.375,0,-2.1133670922642e-06,0
14.376,0,-2.70513514653524e-06,0
14.377,0,-3.95442324786675e-06,0
14.378,0,-3.42840720738929e-06,0
14.379,0,-3.42840720738929e-06,0
14.38,0,-3.09964718047481e-06,0
14.381,0,-9.01732747532127e-06,0
14.382,0,-9.80635148441388e-06,0
14.383,0,-4.41468728067601e-06,0
14.384,0,1.83175337294363e-06,0
14.385,0,7.13969222839467e-07,0
14.386,0,1.96325739155634e-06,0
14.387,0,3.01528954769377e-06,0
14.388,0,2.68652949751829e-06,0
14.389,0,2.22626542938445e-06,0
14.39,0,2.29201743896708e-06,0
14.391,0,6.8946582349637e-06,0
14.392,0,7.22341830129659e-06,0
14.393,0,2.42352145828308e-06,0
14.394,0,-3.69141522802567e-06,0
14.395,0,-2.0476150859849e-06,0
14.396,0,-2.77088715231629e-06,0
14.397,0,-5.00645531928543e-06,0
14.398,0,-4.28318327155023e-06,0
14.399,0,-3.62566322294116e-06,0
14.4,0,-2.1133670922642e-06,0
14.401,0,-7.24202342893054e-06,0
14.402,0,-8.22830345914034e-06,0
14.403,0,-2.96814316936073e-06,0
14.404,0,2.02900940093803e-06,0
14.405,0,8.45473239746608e-07,0
14.406,0,1.70024935453176e-06,0
14.407,0,2.88378552747267e-06,0
14.408,0,2.48927346801647e-06,0
14.409,0,2.35776944859995e-06,0
14.41,0,2.62077748763407e-06,0
14.411,0,7.9466904516914e-06,0
14.412,0,7.55217836889692e-06,0
14.413,0,2.09476141036993e-06,0
14.414,0,-4.61194329399238e-06,0
14.415,0,-2.50787912889328e-06,0
14.416,0,-2.70513514653524e-06,0
14.417,0,-4.28318327155023e-06,0
14.418,0,-3.29690319677273e-06,0
14.419,0,-2.83663915804755e-06,0
14.42,0,-1.85035906684787e-06,0
14.421,0,-7.70228744441001e-06,0
14.422,0,-9.14883147732867e-06,0
14.423,0,-4.08592725748915e-06,0
14.424,0,1.30573730050066e-06,0
14.425,0,5.8246520613276e-07,0
14.426,0,1.10848127416237e-06,0
14.427,0,3.21254557840281e-06,0
14.428,0,3.08104155787979e-06,0
14.429,0,2.88378552747267e-06,0
14.43,0,1.96325739155634e-06,0
14.431,0,5.51386597018919e-06,0
14.432,0,7.15766628792864e-06,0
14.433,0,2.16051341985207e-06,0
14.434,0,-3.03389517494265e-06,0
14.435,0,-1.12708699283717e-06,0
14.436,0,-2.17911909849363e-06,0
14.437,0,-3.62566322294116e-06,0
14.438,0,-3.55991121780692e-06,0
14.439,0,-3.23115119138984e-06,0
14.44,0,-2.17911909849363e-06,0
14.441,0,-8.75431947071573e-06,0
14.442,0,-9.14883147732867e-06,0
14.443,0,-4.08592725748915e-06,0
14.444,0,2.02900940093803e-06,0
14.445,0,1.04272926548323e-06,0
14.446,0,1.04272926548323e-06,0
14.447,0,1.96325739155634e-06,0
14.448,0,1.30573730050066e-06,0
14.449,0,2.02900940093803e-06,0
14.45,0,2.22626542938445e-06,0
14.451,0,6.5001461570362e-06,0
14.452,0,7.81518642389025e-06,0
14.453,0,2.62077748763407e-06,0
14.454,0,-2.57363113482374e-06,0
14.455,0,-9.29830971604029e-07,0
14.456,0,-2.96814316936073e-06,0
14.457,0,-3.69141522802567e-06,0
14.458,0,-3.36265520210588e-06,0
14.459,0,-3.1653991859572e-06,0
14.46,0,-1.45584702722703e-06,0
14.461,0,-8.55706346674449e-06,0
14.462,0,-9.34608747997069e-06,0
14.463,0,-4.80919930686213e-06,0
14.464,0,2.53705165242546e-07,0
14.465,0,3.85209181448393e-07,0
14.466,0,7.79721231267982e-07,0
14.467,0,2.68652949751829e-06,0
14.468,0,3.01528954769377e-06,0
14.469,0,3.87006568403886e-06,0
14.47,0,3.60705764118005e-06,0
14.471,0,7.42067434170465e-06,0
14.472,0,8.14394649377385e-06,0
14.473,0,2.29201743896708e-06,0
14.474,0,-2.83663915804755e-06,0
14.475,0,-2.1133670922642e-06,0
14.476,0,-3.03389517494265e-06,0
14.477,0,-3.69141522802567e-06,0
14.478,0,-3.75716723306049e-06,0
14.479,0,-3.62566322294116e-06,0
14.48,0,-3.8229192380456e-06,0
14.481,0,-1.02008634863053e-05,0
14.482,0,-1.02666154864486e-05,0
14.483,0,-4.74344730262183e-06,0
14.484,0,2.02900940093803e-06,0
14.485,0,1.10848127416237e-06,0
14.486,0,2.22626542938445e-06,0
14.487,0,3.27829758873981e-06,0
14.488,0,3.47555362005289e-06,0
14.489,0,3.47555362005289e-06,0
14.49,0,2.29201743896708e-06,0
14.491,0,6.63165018280945e-06,0
14.492,0,6.82890622184915e-06,0
14.493,0,2.16051341985207e-06,0
14.494,0,-2.96814316936073e-06,0
14.495,0,-2.44212712291301e-06,0
14.496,0,-3.23115119138984e-06,0
14.497,0,-5.07220732332734e-06,0
14.498,0,-4.02017525270278e-06,0
14.499,0,-2.96814316936073e-06,0
14.5,0,-2.44212712291301e-06,0
14.501,0,-7.8995434503038e-06,0
14.502,0,-8.42555946385067e-06,0
14.503,0,-2.77088715231629e-06,0
14.504,0,3.21254557840281e-06,0
14.505,0,7.13969222839467e-07,0
14.506,0,1.23998529167108e-06,0
14.507,0,2.55502547780013e-06,0
14.508,0,2.62077748763407e-06,0
14.509,0,2.88378552747267e-06,0
14.51,0,1.43724131831032e-06,0
14.511,0,6.17138609348906e-06,0
14.512,0,6.69740219577203e-06,0
14.513,0,1.63449734540111e-06,0
14.514,0,-3.95442324786675e-06,0
14.515,0,-2.70513514653524e-06,0
14.516,0,-2.70513514653524e-06,0
14.517,0,-3.62566322294116e-06,0
14.518,0,-1.78460706036911e-06,0
14.519,0,-1.45584702722703e-06,0
14.52,0,-7.98326957198819e-07,0
14.521,0,-7.37352743360008e-06,0
14.522,0,-8.42555946385067e-06,0
14.523,0,-3.42840720738929e-06,0
14.524,0,1.63449734540111e-06,0
14.525,0,1.22201149236961e-07,0
14.526,0,3.19457173320437e-07,0
14.527,0,2.09476141036993e-06,0
14.528,0,2.16051341985207e-06,0
14.529,0,1.5029933272904e-06,0
14.53,0,9.76977256854222e-07,0
14.531,0,4.98784987518865e-06,0
14.532,0,6.76315420878526e-06,0
14.533,0,2.09476141036993e-06,0
14.534,0,-3.23115119138984e-06,0
14.535,0,-1.12708699283717e-06,0
14.536,0,-2.31062311080298e-06,0
14.537,0,-3.29690319677273e-06,0
14.538,0,-2.24487110467323e-06,0
14.539,0,-2.96814316936073e-06,0
14.54,0,-1.98186307965575e-06,0
14.541,0,-8.42555946385067e-06,0
14.542,0,-8.88582347311697e-06,0
14.543,0,-3.29690319677273e-06,0
14.544,0,2.22626542938445e-06,0
14.545,0,7.79721231267982e-07,0
14.546,0,8.45473239746608e-07,0
14.547,0,2.16051341985207e-06,0
14.548,0,2.02900940093803e-06,0
14.549,0,1.23998529167108e-06,0
14.55,0,8.45473239746608e-07,0
14.551,0,5.44811395813729e-06,0
14.552,0,7.42067434170465e-06,0
14.553,0,3.34404959912716e-06,0
14.554,0,-3.42840720738929e-06,0
14.555,0,-1.65310304726196e-06,0
14.556,0,-2.44212712291301e-06,0
14.557,0,-3.23115119138984e-06,0
14.558,0,-1.85035906684787e-06,0
14.559,0,-1.91611107327674e-06,0
14.56,0,-6.66822942593726e-07,0
14.561,0,-6.91326341639232e-06,0
14.562,0,-8.16255145747165e-06,0
14.563,0,-3.62566322294116e-06,0
14.564,0,1.23998529167108e-06,0
14.565,0,-4.69566920311215e-07,0
14.566,0,-1.40806882173616e-07,0
14.567,0,2.29201743896708e-06,0
14.568,0,1.43724131831032e-06,0
14.569,0,2.02900940093803e-06,0
14.57,0,1.89750538222488e-06,0
14.571,0,6.5001461570362e-06,0
14.572,0,7.42067434170465e-06,0
14.573,0,1.70024935453176e-06,0
14.574,0,-3.55991121780692e-06,0
14.575,0,-1.91611107327674e-06,0
14.576,0,-2.31062311080298e-06,0
14.577,0,-3.23115119138984e-06,0
14.578,0,-2.83663915804755e-06,0
14.579,0,-2.44212712291301e-06,0
14.58,0,-2.57363113482374e-06,0
14.581,0,-8.75431947071573e-06,0
14.582,0,-8.82007147194097e-06,0
14.583,0,-3.95442324786675e-06,0
14.584,0,2.29201743896708e-06,0
14.585,0,5.8246520613276e-07,0
14.586,0,1.70024935453176e-06,0
14.587,0,3.40980160956485e-06,0
14.588,0,2.02900940093803e-06,0
14.589,0,1.83175337294363e-06,0
14.59,0,1.10848127416237e-06,0
14.591,0,5.7768740189023e-06,0
14.592,0,7.42067434170465e-06,0
14.593,0,1.56874533632066e-06,0
14.594,0,-3.42840720738929e-06,0
14.595,0,-1.91611107327674e-06,0
14.596,0,-1.98186307965575e-06,0
14.597,0,-3.23115119138984e-06,0
14.598,0,-3.49415921262297e-06,0
14.599,0,-2.37637511688291e-06,0
14.6,0,-1.32434301362085e-06,0
14.601,0,-6.97901541899877e-06,0
14.602,0,-7.30777543129e-06,0
14.603,0,-2.70513514653524e-06,0
14.604,0,2.75228150745279e-06,0
14.605,0,3.85209181448393e-07,0
14.606,0,6.48217214461066e-07,0
14.607,0,2.35776944859995e-06,0
14.608,0,1.5029933272904e-06,0
14.609,0,1.3714893093804e-06,0
14.61,0,1.17423328289164e-06,0
14.611,0,6.17138609348906e-06,0
14.612,0,6.5658981698975e-06,0
14.613,0,1.3714893093804e-06,0
14.614,0,-4.67769529833191e-06,0
14.615,0,-2.70513514653524e-06,0
14.616,0,-2.44212712291301e-06,0
14.617,0,-3.69141522802567e-06,0
14.618,0,-2.17911909849363e-06,0
14.619,0,-1.3900950204489e-06,0
14.62,0,-4.03814912783718e-07,0
14.621,0,-6.18999138445866e-06,0
14.622,0,-8.22830345914034e-06,0
14.623,0,-3.62566322294116e-06,0
14.624,0,1.5029933272904e-06,0
14.625,0,5.64491413092505e-08,0
14.626,0,6.48217214461066e-07,0
14.627,0,1.96325739155634e-06,0
14.628,0,1.56874533632066e-06,0
14.629,0,1.17423328289164e-06,0
14.63,0,8.45473239746608e-07,0
14.631,0,5.25085792228477e-06,0
14.632,0,6.5658981698975e-06,0
14.633,0,2.09476141036993e-06,0
14.634,0,-3.49415921262297e-06,0
14.635,0,-1.25859100674289e-06,0
14.636,0,-1.0613349858094e-06,0
14.637,0,-3.29690319677273e-06,0
14.638,0,-2.31062311080298e-06,0
14.639,0,-2.63938314070439e-06,0
14.64,0,-1.45584702722703e-06,0
14.641,0,-7.04476742155581e-06,0
14.642,0,-8.82007147194097e-06,0
14.643,0,-3.42840720738929e-06,0
14.644,0,2.22626542938445e-06,0
14.645,0,3.85209181448393e-07,0
14.646,0,1.17423328289164e-06,0
14.647,0,1.5029933272904e-06,0
14.648,0,9.11225248275355e-07,0
14.649,0,1.3714893093804e-06,0
14.65,0,1.43724131831032e-06,0
14.651,0,6.17138609348906e-06,0
14.652,0,7.81518642389025e-06,0
14.653,0,3.08104155787979e-06,0
14.654,0,-2.70513514653524e-06,0
14.655,0,-9.29830971604029e-07,0
14.656,0,-2.31062311080298e-06,0
14.657,0,-3.49415921262297e-06,0
14.658,0,-2.96814316936073e-06,0
14.659,0,-2.31062311080298e-06,0
14.66,0,-9.9558297873169e-07,0
14.661,0,-7.37352743360008e-06,0
14.662,0,-8.29405546075974e-06,0
14.663,0,-4.08592725748915e-06,0
14.664,0,1.30573730050066e-06,0
14.665,0,-1.40806882173616e-07,0
14.666,0,-9.30286656841139e-09,0
14.667,0,2.35776944859995e-06,0
14.668,0,1.83175337294363e-06,0
14.669,0,2.55502547780013e-06,0
14.67,0,2.29201743896708e-06,0
14.671,0,5.97413005596805e-06,0
14.672,0,7.09191427461138e-06,0
14.673,0,1.5029933272904e-06,0
14.674,0,-3.49415921262297e-06,0
14.675,0,-1.25859100674289e-06,0
14.676,0,-2.50787912889328e-06,0
14.677,0,-3.29690319677273e-06,0
14.678,0,-2.44212712291301e-06,0
14.679,0,-1.91611107327674e-06,0
14.68,0,-7.98326957198819e-07,0
14.681,0,-8.42555946385067e-06,0
14.682,0,-8.62281546811749e-06,0
14.683,0,-3.88867124298101e-06,0
14.684,0,2.42352145828308e-06,0
14.685,0,1.5029933272904e-06,0
14.686,0,1.04272926548323e-06,0
14.687,0,2.55502547780013e-06,0
14.688,0,1.63449734540111e-06,0
14.689,0,1.83175337294363e-06,0
14.69,0,1.56874533632066e-06,0
14.691,0,5.84262603120697e-06,0
14.692,0,7.28917031471524e-06,0
14.693,0,1.76600136371259e-06,0
14.694,0,-3.1653991859572e-06,0
14.695,0,-1.91611107327674e-06,0
14.696,0,-2.83663915804755e-06,0
14.697,0,-4.54619128960322e-06,0
14.698,0,-4.02017525270278e-06,0
14.699,0,-2.57363113482374e-06,0
14.7,0,-2.31062311080298e-06,0
14.701,0,-7.4392794358608e-06,0
14.702,0,-8.09679945575366e-06,0
14.703,0,-2.77088715231629e-06,0
14.704,0,3.01528954769377e-06,0
14.705,0,8.45473239746608e-07,0
14.706,0,1.04272926548323e-06,0
14.707,0,1.89750538222488e-06,0
14.708,0,1.83175337294363e-06,0
14.709,0,2.09476141036993e-06,0
14.71,0,1.04272926548323e-06,0
14.711,0,5.84262603120697e-06,0
14.712,0,6.5658981698975e-06,0
14.713,0,1.76600136371259e-06,0
14.714,0,-3.75716723306049e-06,0
14.715,0,-2.50787912889328e-06,0
14.716,0,-2.37637511688291e-06,0
14.717,0,-3.49415921262297e-06,0
14.718,0,-1.85035906684787e-06,0
14.719,0,-3.38062905206216e-07,0
14.72,0,-4.69566920311215e-07,0
14.721,0,-6.65025540547231e-06,0
14.722,0,-8.49131146532221e-06,0
14.723,0,-3.49415921262297e-06,0
14.724,0,2.88378552747267e-06,0
14.725,0,5.64491413092505e-08,0
14.726,0,3.85209181448393e-07,0
14.727,0,1.76600136371259e-06,0
14.728,0,2.02900940093803e-06,0
14.729,0,2.09476141036993e-06,0
14.73,0,8.45473239746608e-07,0
14.731,0,5.05360188688693e-06,0
14.732,0,6.5001461570362e-06,0
14.733,0,1.89750538222488e-06,0
14.734,0,-3.29690319677273e-06,0
14.735,0,-1.45584702722703e-06,0
14.736,0,-1.58735104063354e-06,0
14.737,0,-3.23115119138984e-06,0
14.738,0,-2.31062311080298e-06,0
14.739,0,-2.83663915804755e-06,0
14.74,0,-1.91611107327674e-06,0
14.741,0,-7.96529545216973e-06,0
14.742,0,-8.68856746944123e-06,0
14.743,0,-3.42840720738929e-06,0
14.744,0,2.09476141036993e-06,0
14.745,0,5.8246520613276e-07,0
14.746,0,1.22201149236961e-07,0
14.747,0,1.43724131831032e-06,0
14.748,0,1.23998529167108e-06,0
14.749,0,1.23998529167108e-06,0
14.75,0,7.79721231267982e-07,0
14.751,0,5.57961798229164e-06,0
14.752,0,7.61793038256915e-06,0
14.753,0,2.68652949751829e-06,0
14.754,0,-3.36265520210588e-06,0
14.755,0,-1.52159903395524e-06,0
14.756,0,-2.70513514653524e-06,0
14.757,0,-3.55991121780692e-06,0
14.758,0,-2.1133670922642e-06,0
14.759,0,-2.44212712291301e-06,0
14.76,0,-1.192838999815e-06,0
14.761,0,-7.04476742155581e-06,0
14.762,0,-7.83379144838854e-06,0
14.763,0,-2.24487110467323e-06,0
14.764,0,1.63449734540111e-06,0
14.765,0,-2.06558889901171e-07,0
14.766,0,1.22201149236961e-07,0
14.767,0,2.29201743896708e-06,0
14.768,0,2.16051341985207e-06,0
14.769,0,2.09476141036993e-06,0
14.77,0,1.76600136371259e-06,0
14.771,0,6.03988206842446e-06,0
14.772,0,7.35492232818459e-06,0
14.773,0,1.96325739155634e-06,0
14.774,0,-3.49415921262297e-06,0
14.775,0,-1.45584702722703e-06,0
14.776,0,-2.0476150859849e-06,0
14.777,0,-3.1653991859572e-06,0
14.778,0,-2.70513514653524e-06,0
14.779,0,-2.31062311080298e-06,0
14.78,0,-1.58735104063354e-06,0
14.781,0,-8.09679945575366e-06,0
14.782,0,-8.49131146532221e-06,0
14.783,0,-4.02017525270278e-06,0
14.784,0,2.48927346801647e-06,0
14.785,0,5.16713197854551e-07,0
14.786,0,1.30573730050066e-06,0
14.787,0,3.14679356811614e-06,0
14.788,0,1.76600136371259e-06,0
14.789,0,1.5029933272904e-06,0
14.79,0,3.85209181448393e-07,0
14.791,0,5.57961798229164e-06,0
14.792,0,7.15766628792864e-06,0
14.793,0,1.76600136371259e-06,0
14.794,0,-3.42840720738929e-06,0
14.795,0,-1.65310304726196e-06,0
14.796,0,-1.98186307965575e-06,0
14.797,0,-3.62566322294116e-06,0
14.798,0,-4.02017525270278e-06,0
14.799,0,-2.63938314070439e-06,0
14.8,0,-1.71885505384048e-06,0
14.801,0,-6.84751141373646e-06,0
14.802,0,-6.84751141373646e-06,0
14.803,0,-2.57363113482374e-06,0
14.804,0,3.14679356811614e-06,0
14.805,0,3.19457173320437e-07,0
14.806,0,5.8246520613276e-07,0
14.807,0,2.62077748763407e-06,0
14.808,0,1.10848127416237e-06,0
14.809,0,1.23998529167108e-06,0
14.81,0,1.23998529167108e-06,0
14.811,0,6.43439414422554e-06,0
14.812,0,7.35492232818459e-06,0
14.813,0,1.70024935453176e-06,0
14.814,0,-4.48043928516443e-06,0
14.815,0,-2.96814316936073e-06,0
14.816,0,-2.44212712291301e-06,0
14.817,0,-4.28318327155023e-06,0
14.818,0,-2.83663915804755e-06,0
14.819,0,-2.1133670922642e-06,0
14.82,0,-7.98326957198819e-07,0
14.821,0,-6.45299939676321e-06,0
14.822,0,-8.22830345914034e-06,0
14.823,0,-3.23115119138984e-06,0
14.824,0,2.02900940093803e-06,0
14.825,0,5.8246520613276e-07,0
14.826,0,1.10848127416237e-06,0
14.827,0,2.48927346801647e-06,0
14.828,0,1.96325739155634e-06,0
14.829,0,1.17423328289164e-06,0
14.83,0,5.16713197854551e-07,0
14.831,0,4.85634585194359e-06,0
14.832,0,6.10563408093146e-06,0
14.833,0,1.63449734540111e-06,0
14.834,0,-3.8229192380456e-06,0
14.835,0,-9.9558297873169e-07,0
14.836,0,-6.66822942593726e-07,0
14.837,0,-2.96814316936073e-06,0
14.838,0,-2.0476150859849e-06,0
14.839,0,-1.91611107327674e-06,0
14.84,0,-9.29830971604029e-07,0
14.841,0,-6.25574338760901e-06,0
14.842,0,-8.42555946385067e-06,0
14.843,0,-3.42840720738929e-06,0
14.844,0,2.48927346801647e-06,0
14.845,0,6.48217214461066e-07,0
14.846,0,8.45473239746608e-07,0
14.847,0,1.3714893093804e-06,0
14.848,0,1.87953157214726e-07,0
14.849,0,8.45473239746608e-07,0
14.85,0,5.8246520613276e-07,0
14.851,0,5.84262603120697e-06,0
14.852,0,7.48642635527542e-06,0
14.853,0,2.88378552747267e-06,0
14.854,0,-2.96814316936073e-06,0
14.855,0,-9.29830971604029e-07,0
14.856,0,-2.0476150859849e-06,0
14.857,0,-3.69141522802567e-06,0
14.858,0,-2.77088715231629e-06,0
14.859,0,-2.1133670922642e-06,0
14.86,0,-7.98326957198819e-07,0
14.861,0,-7.24202342893054e-06,0
14.862,0,-8.22830345914034e-06,0
14.863,0,-4.08592725748915e-06,0
14.864,0,1.30573730050066e-06,0
14.865,0,-4.03814912783718e-07,0
14.866,0,5.64491413092505e-08,0
14.867,0,2.42352145828308e-06,0
14.868,0,1.5029933272904e-06,0
14.869,0,2.62077748763407e-06,0
14.87,0,2.35776944859995e-06,0
14.871,0,6.10563408093146e-06,0
14.872,0,7.35492232818459e-06,0
14.873,0,1.43724131831032e-06,0
14.874,0,-3.75716723306049e-06,0
14.875,0,-1.65310304726196e-06,0
14.876,0,-2.83663915804755e-06,0
14.877,0,-3.8229192380456e-06,0
14.878,0,-2.90239116372903e-06,0
14.879,0,-2.44212712291301e-06,0
14.88,0,-1.3900950204489e-06,0
14.881,0,-8.68856746944123e-06,0
14.882,0,-8.75431947071573e-06,0
14.883,0,-3.75716723306049e-06,0
14.884,0,2.88378552747267e-06,0
14.885,0,1.76600136371259e-06,0
14.886,0,1.56874533632066e-06,0
14.887,0,3.40980160956485e-06,0
14.888,0,2.48927346801647e-06,0
14.889,0,2.35776944859995e-06,0
14.89,0,1.04272926548323e-06,0
14.891,0,5.71112200664819e-06,0
14.892,0,7.02616226134481e-06,0
14.893,0,1.76600136371259e-06,0
14.894,0,-3.36265520210588e-06,0
14.895,0,-1.71885505384048e-06,0
14.896,0,-2.1133670922642e-06,0
14.897,0,-4.15167926222584e-06,0
14.898,0,-3.62566322294116e-06,0
14.899,0,-2.31062311080298e-06,0
14.9,0,-1.91611107327674e-06,0
14.901,0,-7.30777543129e-06,0
14.902,0,-8.29405546075974e-06,0
14.903,0,-2.57363113482374e-06,0
14.904,0,3.27829758873981e-06,0
14.905,0,6.48217214461066e-07,0
14.906,0,8.45473239746608e-07,0
14.907,0,1.96325739155634e-06,0
14.908,0,1.83175337294363e-06,0
14.909,0,1.96325739155634e-06,0
14.91,0,1.04272926548323e-06,0
14.911,0,5.97413005596805e-06,0
14.912,0,6.69740219577203e-06,0
14.913,0,1.96325739155634e-06,0
14.914,0,-3.95442324786675e-06,0
14.915,0,-3.1653991859572e-06,0
14.916,0,-2.57363113482374e-06,0
14.917,0,-4.08592725748915e-06,0
14.918,0,-2.37637511688291e-06,0
14.919,0,-6.66822942593726e-07,0
14.92,0,-7.98326957198819e-07,0
14.921,0,-6.97901541899877e-06,0
14.922,0,-8.16255145747165e-06,0
14.923,0,-3.29690319677273e-06,0
14.924,0,2.81803351743758e-06,0
14.925,0,3.85209181448393e-07,0
14.926,0,8.45473239746608e-07,0
14.927,0,2.22626542938445e-06,0
14.928,0,2.16051341985207e-06,0
14.929,0,1.63449734540111e-06,0
14.93,0,8.45473239746608e-07,0
14.931,0,5.1193538986357e-06,0
14.932,0,6.36864213146549e-06,0
14.933,0,1.89750538222488e-06,0
14.934,0,-3.36265520210588e-06,0
14.935,0,-1.52159903395524e-06,0
14.936,0,-2.1133670922642e-06,0
14.937,0,-3.36265520210588e-06,0
14.938,0,-2.50787912889328e-06,0
14.939,0,-2.90239116372903e-06,0
14.94,0,-1.85035906684787e-06,0
14.941,0,-7.96529545216973e-06,0
14.942,0,-8.35980746232985e-06,0
14.943,0,-3.23115119138984e-06,0
14.944,0,2.09476141036993e-06,0
14.945,0,6.48217214461066e-07,0
14.946,0,5.8246520613276e-07,0
14.947,0,1.83175337294363e-06,0
14.948,0,1.17423328289164e-06,0
14.949,0,9.11225248275355e-07,0
14.95,0,7.79721231267982e-07,0
14.951,0,5.90837804356222e-06,0
14.952,0,7.81518642389025e-06,0
14.953,0,3.47555362005289e-06,0
14.954,0,-2.57363113482374e-06,0
14.955,0,-6.66822942593726e-07,0
14.956,0,-1.91611107327674e-06,0
14.957,0,-2.96814316936073e-06,0
14.958,0,-1.85035906684787e-06,0
14.959,0,-2.50787912889328e-06,0
14.96,0,-1.58735104063354e-06,0
14.961,0,-7.50503143807213e-06,0
14.962,0,-7.96529545216973e-06,0
14.963,0,-2.90239116372903e-06,0
14.964,0,1.10848127416237e-06,0
14.965,0,-6.66822942593726e-07,0
14.966,0,2.53705165242546e-07,0
14.967,0,1.83175337294363e-06,0
14.968,0,1.3714893093804e-06,0
14.969,0,1.96325739155634e-06,0
14.97,0,2.22626542938445e-06,0
14.971,0,6.5658981698975e-06,0
14.972,0,7.81518642389025e-06,0
14.973,0,1.96325739155634e-06,0
14.974,0,-3.09964718047481e-06,0
14.975,0,-1.71885505384048e-06,0
14.976,0,-2.1133670922642e-06,0
14.977,0,-2.77088715231629e-06,0
14.978,0,-2.77088715231629e-06,0
14.979,0,-2.24487110467323e-06,0
14.98,0,-2.1133670922642e-06,0
14.981,0,-8.49131146532221e-06,0
14.982,0,-8.88582347311697e-06,0
14.983,0,-3.95442324786675e-06,0
14.984,0,2.02900940093803e-06,0
14.985,0,3.19457173320437e-07,0
14.986,0,1.63449734540111e-06,0
14.987,0,3.08104155787979e-06,0
14.988,0,2.02900940093803e-06,0
14.989,0,1.89750538222488e-06,0
14.99,0,1.23998529167108e-06,0
14.991,0,6.43439414422554e-06,0
14.992,0,7.9466904516914e-06,0
14.993,0,1.63449734540111e-06,0
14.994,0,-3.36265520210588e-06,0
14.995,0,-2.17911909849363e-06,0
14.996,0,-2.77088715231629e-06,0
14.997,0,-3.62566322294116e-06,0
14.998,0,-4.28318327155023e-06,0
14.999,0,-3.1653991859572e-06,0
15,0,-2.31062311080298e-06,0
15.001,0,-7.24202342893054e-06,0
15.002,0,-7.57078344023411e-06,0
15.003,0,-2.57363113482374e-06,0
15.004,0,3.01528954769377e-06,0
15.005,0,1.04272926548323e-06,0
15.006,0,1.5029933272904e-06,0
15.007,0,2.22626542938445e-06,0
15.008,0,1.83175337294363e-06,0
15.009,0,1.63449734540111e-06,0
15.01,0,1.17423328289164e-06,0
15.011,0,6.43439414422554e-06,0
15.012,0,7.02616226134481e-06,0
15.013,0,1.83175337294363e-06,0
15.014,0,-4.34893527613794e-06,0
15.015,0,-2.57363113482374e-06,0
15.016,0,-2.31062311080298e-06,0
15.017,0,-3.75716723306049e-06,0
15.018,0,-2.37637511688291e-06,0
15.019,0,-1.65310304726196e-06,0
15.02,0,-4.69566920311215e-07,0
15.021,0,-6.51875139971569e-06,0
15.022,0,-8.22830345914034e-06,0
15.023,0,-3.03389517494265e-06,0
15.024,0,2.02900940093803e-06,0
15.025,0,3.85209181448393e-07,0
15.026,0,1.23998529167108e-06,0
15.027,0,2.02900940093803e-06,0
15.028,0,1.83175337294363e-06,0
15.029,0,1.30573730050066e-06,0
15.03,0,9.11225248275355e-07,0
15.031,0,5.84262603120697e-06,0
15.032,0,6.10563408093146e-06,0
15.033,0,1.30573730050066e-06,0
15.034,0,-3.95442324786675e-06,0
15.035,0,-1.3900950204489e-06,0
15.036,0,-1.32434301362085e-06,0
15.037,0,-3.09964718047481e-06,0
15.038,0,-2.37637511688291e-06,0
15.039,0,-2.31062311080298e-06,0
15.04,0,-1.45584702722703e-06,0
