Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
8.501,5000,1.27465876057841e-05,6.26834783431558e-08
8.502,5000,4.65908981745459e-06,6.26852189108982e-08
8.503,5000,1.70024935453176e-06,6.26858548448154e-08
8.504,5000,2.75228150745279e-06,6.26863000979016e-08
8.505,5000,2.53705165242546e-07,6.26866006965688e-08
8.506,5000,-2.72310897578704e-07,6.26865988359956e-08
8.507,5000,-6.66822942593726e-07,6.26865049226116e-08
8.508,5000,-9.30286656841139e-09,6.26864373100307e-08
8.509,5000,-2.44212712291301e-06,6.26861921670317e-08
8.51,5000,-7.30777543129e-06,6.26852171767763e-08
8.511,5000,-6.78175941103117e-06,6.26838082232921e-08
8.512,5000,1.76600136371259e-06,6.26833066474874e-08
8.513,5000,4.5933378060592e-06,6.26839425814043e-08
8.514,5000,4.52758579471427e-06,6.26848546737644e-08
8.515,5000,6.36864213146549e-06,6.2685944296557e-08
8.516,5000,6.82890622184915e-06,6.26872640513924e-08
8.517,5000,7.48642635527542e-06,6.26886955846501e-08
8.518,5000,6.8946582349637e-06,6.26901336931091e-08
8.519,5000,9.59049081635376e-06,6.26917822080142e-08
8.52,5000,1.33383557669149e-05,6.26940750926725e-08
8.521,5000,1.39301239321971e-05,6.26968019406425e-08
8.522,5000,4.98784987518865e-06,6.26986937380232e-08
8.523,5000,2.22626542938445e-06,6.26994151495537e-08
8.524,5000,2.55502547780013e-06,6.26998932786444e-08
8.525,5000,-4.03814912783718e-07,6.27001083997009e-08
8.526,5000,-8.64078964426401e-07,6.26999816103131e-08
8.527,5000,-1.65310304726196e-06,6.2699729892112e-08
8.528,5000,7.79721231267982e-07,6.26996425539304e-08
8.529,5000,-2.31062311080298e-06,6.26994894637424e-08
8.53,5000,-6.45299939676321e-06,6.26986131014917e-08
8.531,5000,-6.05848737800953e-06,6.26973619528142e-08
8.532,5000,1.96325739155634e-06,6.26969524298155e-08
8.533,5000,4.39608177217576e-06,6.26975883637319e-08
8.534,5000,3.21254557840281e-06,6.2698349226467e-08
8.535,5000,6.96041024812892e-06,6.26993665220496e-08
8.536,5000,6.76315420878526e-06,6.27007388784953e-08
8.537,5000,8.34120253631335e-06,6.27022493141698e-08
8.538,5000,8.27545052208272e-06,6.27039109794757e-08
8.539,5000,1.04452670185477e-05,6.27057830512297e-08
8.54,5000,1.43246360446937e-05,6.27082600415361e-08
8.541,5000,1.39301239321971e-05,6.27110855175337e-08
8.542,5000,5.71112200664819e-06,6.27130496421276e-08
8.543,5000,2.09476141036993e-06,6.27138302304693e-08
8.544,5000,2.42352145828308e-06,6.27142820587562e-08
8.545,5000,-4.69566920311215e-07,6.271447745421e-08
8.546,5000,-7.98326957198819e-07,6.27143506648222e-08
8.547,5000,-8.64078964426401e-07,6.27141844242301e-08
8.548,5000,-7.505487439603e-08,6.27140905108462e-08
8.549,5000,-2.44212712291301e-06,6.27138387926465e-08
8.55,5000,-8.09679945575366e-06,6.27127848999886e-08
8.551,5000,-7.83379144838854e-06,6.27111918408982e-08
8.552,5000,8.45473239746608e-07,6.27104930090773e-08
8.553,5000,4.19882573874628e-06,6.27109974389752e-08
8.554,5000,4.39608177217576e-06,6.27118569297263e-08
8.555,5000,6.69740219577203e-06,6.27129662781231e-08
8.556,5000,7.55217836889692e-06,6.27143912361795e-08
8.557,5000,8.8014666373504e-06,6.27160266006801e-08
8.558,5000,8.27545052208272e-06,6.27177342923961e-08
8.559,5000,1.03795150026885e-05,6.27195997889486e-08
8.56,5000,1.41273799882145e-05,6.27220504784477e-08
8.561,5000,1.4258884025816e-05,6.27248891048491e-08
8.562,5000,4.79059384039678e-06,6.27267940526357e-08
8.563,5000,2.09476141036993e-06,6.27274825881608e-08
8.564,5000,2.75228150745279e-06,6.27279672924525e-08
8.565,5000,-2.72310897578704e-07,6.27282152895135e-08
8.566,5000,-1.12708699283717e-06,6.27280753497245e-08
8.567,5000,-2.77088715231629e-06,6.272768555231e-08
8.568,5000,-6.66822942593726e-07,6.27273417813005e-08
8.569,5000,-3.42840720738929e-06,6.27269322582855e-08
8.57,5000,-7.76803944642395e-06,6.27258126136201e-08
8.571,5000,-6.71600740827646e-06,6.27243642089346e-08
8.572,5000,2.42352145828308e-06,6.27239349603396e-08
8.573,5000,5.57961798229164e-06,6.27247352742837e-08
8.574,5000,4.98784987518865e-06,6.27257920210694e-08
8.575,5000,7.81518642389025e-06,6.27270723246993e-08
8.576,5000,7.42067434170465e-06,6.27285959107759e-08
8.577,5000,8.27545052208272e-06,6.27301655232623e-08
8.578,5000,7.6836823962921e-06,6.27317614365541e-08
8.579,5000,9.59049081635376e-06,6.27334888538754e-08
8.58,5000,1.34041077850745e-05,6.27357883137355e-08
8.581,5000,1.34041077850745e-05,6.27384691352925e-08
8.582,5000,5.57961798229164e-06,6.27403675078693e-08
8.583,5000,1.3714893093804e-06,6.27410626185985e-08
8.584,5000,1.43724131831032e-06,6.27413434916612e-08
8.585,5000,-1.0613349858094e-06,6.27413810822945e-08
8.586,5000,-1.3900950204489e-06,6.27411359392938e-08
8.587,5000,-1.3900950204489e-06,6.27408579202898e-08
8.588,5000,-2.06558889901171e-07,6.27406982548987e-08
8.589,5000,-1.91611107327674e-06,6.27404859879024e-08
8.59,5000,-6.84751141373646e-06,6.27396096256537e-08
8.591,5000,-6.65025540547231e-06,6.27382598489718e-08
8.592,5000,1.23998529167108e-06,6.27377188219604e-08
8.593,5000,4.39608177217576e-06,6.27382824286668e-08
8.594,5000,4.19882573874628e-06,6.27391419194179e-08
8.595,5000,6.17138609348906e-06,6.27401789406011e-08
8.596,5000,7.15766628792864e-06,6.27415118458392e-08
8.597,5000,8.66996260822855e-06,6.27430946087289e-08
8.598,5000,7.9466904516914e-06,6.27447562740349e-08
8.599,5000,1.00507549241574e-05,6.27465560185724e-08
8.6,5000,1.27465876057841e-05,6.27488357528254e-08
8.601,5000,1.28780916412324e-05,6.27513982207501e-08
8.602,5000,4.264577749839e-06,6.27531124876892e-08
8.603,5000,2.09476141036993e-06,6.27537484216053e-08
8.604,5000,2.81803351743758e-06,6.2754239701098e-08
8.605,5000,4.50961189626431e-07,6.27545666005687e-08
8.606,5000,5.64491413092505e-08,6.27546173416018e-08
8.607,5000,-9.29830971604029e-07,6.27545300034188e-08
8.608,5000,7.79721231267982e-07,6.27545149924448e-08
8.609,5000,-2.24487110467323e-06,6.27543684774574e-08
8.61,5000,-7.37352743360008e-06,6.27534066376036e-08
8.611,5000,-7.24202342893054e-06,6.27519450825174e-08
8.612,5000,1.10848127416237e-06,6.27513317283019e-08
8.613,5000,4.46183378341978e-06,6.27518887598076e-08
8.614,5000,4.00156970577061e-06,6.27527351001566e-08
8.615,5000,7.22341830129659e-06,6.27538575989573e-08
8.616,5000,6.5658981698975e-06,6.27552365306044e-08
8.617,5000,6.8946582349637e-06,6.27565825862449e-08
8.618,5000,6.82890622184915e-06,6.27579549426906e-08
8.619,5000,8.8014666373504e-06,6.27595179799765e-08
8.62,5000,1.32068517307494e-05,6.27617188118133e-08
8.621,5000,1.35356118215475e-05,6.27643930581685e-08
8.622,5000,6.10563408093146e-06,6.27663571827588e-08
8.623,5000,2.09476141036993e-06,6.27671772223079e-08
8.624,5000,2.55502547780013e-06,6.27676422009967e-08
8.625,5000,-3.38062905206216e-07,6.2767863897254e-08
8.626,5000,-1.0613349858094e-06,6.27677239574649e-08
8.627,5000,-1.3900950204489e-06,6.27674788144643e-08
8.628,5000,-5.35318927788714e-07,6.27672862730694e-08
8.629,5000,-2.24487110467323e-06,6.27670082540662e-08
8.63,5000,-6.71600740827646e-06,6.27661121662149e-08
8.631,5000,-6.58450340261873e-06,6.27647821151338e-08
8.632,5000,1.30573730050066e-06,6.27642542385236e-08
8.633,5000,3.80431367324859e-06,6.2764765243621e-08
8.634,5000,2.81803351743758e-06,6.276542747834e-08
8.635,5000,5.25085792228477e-06,6.2766234367484e-08
8.636,5000,6.23713810609726e-06,6.27673831670869e-08
8.637,5000,7.88093843776544e-06,6.27687949747412e-08
8.638,5000,8.01244246566811e-06,6.27703843128316e-08
8.639,5000,1.01822589554169e-05,6.27722037829737e-08
8.64,5000,1.37328678766415e-05,6.27745952956569e-08
8.641,5000,1.39301239321971e-05,6.27773615948378e-08
8.642,5000,4.98784987518865e-06,6.27792533922185e-08
8.643,5000,2.09476141036993e-06,6.27799616533471e-08
8.644,5000,2.48927346801647e-06,6.27804200568349e-08
8.645,5000,-9.30286656841139e-09,6.27806680538951e-08
8.646,5000,-4.69566920311215e-07,6.27806201669164e-08
8.647,5000,-1.32434301362085e-06,6.2780440775923e-08
8.648,5000,3.85209181448393e-07,6.27803468625398e-08
8.649,5000,-2.17911909849363e-06,6.27801674715481e-08
8.65,5000,-8.16255145747165e-06,6.27791333044925e-08
8.651,5000,-8.22830345914034e-06,6.27774942190008e-08
8.652,5000,4.50961189626431e-07,6.27767164847739e-08
8.653,5000,4.13307372770397e-06,6.27771748882656e-08
8.654,5000,4.00156970577061e-06,6.27779883526089e-08
8.655,5000,7.61793038256915e-06,6.27791503026178e-08
8.656,5000,7.55217836889692e-06,6.27806673134929e-08
8.657,5000,8.40695455059476e-06,6.27822632267849e-08
8.658,5000,8.2096985079029e-06,6.27839248920907e-08
8.659,5000,9.393234770916e-06,6.27856851854186e-08
8.66,5000,1.34041077850745e-05,6.27879649196742e-08
8.661,5000,1.34698598032854e-05,6.2790652316433e-08
8.662,5000,5.64536999444464e-06,6.27925638394128e-08
8.663,5000,1.76600136371259e-06,6.27933049765486e-08
8.664,5000,2.48927346801647e-06,6.27937305040318e-08
8.665,5000,-4.69566920311215e-07,6.27939324746866e-08
8.666,5000,-1.45584702722703e-06,6.27937399332918e-08
8.667,5000,-2.63938314070439e-06,6.2793330410275e-08
8.668,5000,-1.98186307965575e-06,6.2792868285653e-08
8.669,5000,-3.23115119138984e-06,6.27923469842259e-08
8.67,5000,-7.63653544234674e-06,6.27912602155625e-08
8.671,5000,-6.97901541899877e-06,6.27897986604764e-08
8.672,5000,1.5029933272904e-06,6.27892510582672e-08
8.673,5000,5.05360188688693e-06,6.27899067177886e-08
8.674,5000,4.79059384039678e-06,6.27908911373613e-08
8.675,5000,6.43439414422554e-06,6.27920136361598e-08
8.676,5000,7.48642635527542e-06,6.27934057182098e-08
8.677,5000,8.47270656492699e-06,6.27950016315018e-08
8.678,5000,7.74943441006581e-06,6.27966238455993e-08
8.679,5000,9.1959787259363e-06,6.27983183869129e-08
8.68,5000,1.28123396234827e-05,6.28005192187478e-08
8.681,5000,1.34698598032854e-05,6.28031474386905e-08
8.682,5000,4.52758579471427e-06,6.28049471832503e-08
8.683,5000,8.45473239746608e-07,6.28054844891538e-08
8.684,5000,7.13969222839467e-07,6.28056404334e-08
8.685,5000,-1.52159903395524e-06,6.28055596704189e-08
8.686,5000,-1.98186307965575e-06,6.28052093242075e-08
8.687,5000,-2.24487110467323e-06,6.28047866507891e-08
8.688,5000,2.53705165242546e-07,6.28045875341952e-08
8.689,5000,-1.91611107327674e-06,6.28044212936044e-08
8.69,5000,-6.97901541899877e-06,6.28035317809551e-08
8.691,5000,-7.24202342893054e-06,6.28021096770703e-08
8.692,5000,6.48217214461066e-07,6.28014502964489e-08
8.693,5000,4.264577749839e-06,6.28019415759453e-08
8.694,5000,3.67280965181919e-06,6.28027353146855e-08
8.695,5000,6.82890622184915e-06,6.28037854862729e-08
8.696,5000,6.5658981698975e-06,6.2805124966712e-08
8.697,5000,7.61793038256915e-06,6.28065433495673e-08
8.698,5000,7.61793038256915e-06,6.28080669356438e-08
8.699,5000,8.73571462276406e-06,6.28097023001443e-08
8.7,5000,1.189181138036e-05,6.28117650527447e-08
8.701,5000,1.20233154144779e-05,6.28141565654241e-08
8.702,5000,4.98784987518865e-06,6.28158576819531e-08
8.703,5000,1.23998529167108e-06,6.28164804654698e-08
8.704,5000,2.22626542938445e-06,6.28168270905419e-08
8.705,5000,-9.30286656841139e-09,6.28170487867982e-08
8.706,5000,-4.03814912783718e-07,6.28170074750202e-08
8.707,5000,-9.29830971604029e-07,6.28168741104318e-08
8.708,5000,-6.01070935216213e-07,6.28167210202411e-08
8.709,5000,-2.24487110467323e-06,6.28164364260371e-08
8.71,5000,-7.37352743360008e-06,6.28154745861833e-08
8.711,5000,-7.50503143807213e-06,6.28139867302961e-08
8.712,5000,3.19457173320437e-07,6.28132681728696e-08
8.713,5000,4.00156970577061e-06,6.28137002755576e-08
8.714,5000,4.06732171671208e-06,6.28145071646998e-08
8.715,5000,5.57961798229164e-06,6.28154718586697e-08
8.716,5000,6.36864213146549e-06,6.28166666846811e-08
8.717,5000,6.76315420878526e-06,6.28179798643151e-08
8.718,5000,6.5001461570362e-06,6.28193061943517e-08
8.719,5000,8.27545052208272e-06,6.28207837540196e-08
8.72,5000,1.22205714660384e-05,6.28228333562184e-08
8.721,5000,1.32726037488065e-05,6.28253826737399e-08
8.722,5000,4.85634585194359e-06,6.28271955687e-08
8.723,5000,1.43724131831032e-06,6.2827824927417e-08
8.724,5000,2.16051341985207e-06,6.28281847028908e-08
8.725,5000,-6.01070935216213e-07,6.28283406471393e-08
8.726,5000,-1.3900950204489e-06,6.28281415305437e-08
8.727,5000,-1.65310304726196e-06,6.2827837210737e-08
8.728,5000,-7.505487439603e-08,6.28276643949448e-08
8.729,5000,-2.50787912889328e-06,6.28274061015445e-08
8.73,5000,-7.11051942406345e-06,6.28264442616892e-08
8.731,5000,-6.97901541899877e-06,6.28250353082049e-08
8.732,5000,5.16713197854551e-07,6.28243890779827e-08
8.733,5000,3.34404959912716e-06,6.28247751542624e-08
8.734,5000,2.35776944859995e-06,6.28253453361672e-08
8.735,5000,5.97413005596805e-06,6.28261785261177e-08
8.736,5000,5.71112200664819e-06,6.28273470513239e-08
8.737,5000,7.28917031471524e-06,6.28286470805561e-08
8.738,5000,7.88093843776544e-06,6.28301640914313e-08
8.739,5000,9.393234770916e-06,6.28318915087522e-08
8.74,5000,1.31410997127436e-05,6.28341449422006e-08
8.741,5000,1.36013638398609e-05,6.28368191885558e-08
8.742,5000,5.51386597018919e-06,6.28387307115368e-08
8.743,5000,1.17423328289164e-06,6.28393995214621e-08
8.744,5000,1.70024935453176e-06,6.28396869697259e-08
8.745,5000,-7.98326957198819e-07,6.28397771619656e-08
8.746,5000,-1.25859100674289e-06,6.28395714701692e-08
8.747,5000,-1.192838999815e-06,6.28393263271686e-08
8.748,5000,-9.9558297873169e-07,6.28391074849707e-08
8.749,5000,-2.24487110467323e-06,6.28387834395624e-08
8.75,5000,-8.35980746232985e-06,6.28377229717057e-08
8.751,5000,-8.88582347311697e-06,6.28359984086121e-08
8.752,5000,-4.03814912783718e-07,6.28350694447735e-08
8.753,5000,3.47555362005289e-06,6.28353766186442e-08
8.754,5000,3.60705764118005e-06,6.28360848797704e-08
8.755,5000,5.84262603120697e-06,6.28370298481376e-08
8.756,5000,7.22341830129659e-06,6.28383364525709e-08
8.757,5000,8.01244246566811e-06,6.28398600386476e-08
8.758,5000,7.55217836889692e-06,6.2841416500731e-08
8.759,5000,8.86721865198758e-06,6.28430584404331e-08
8.76,5000,1.27465876057841e-05,6.28452198210589e-08
8.761,5000,1.34698598032854e-05,6.28478414657998e-08
8.762,5000,4.79059384039678e-06,6.28496675111642e-08
8.763,5000,1.3714893093804e-06,6.28502837194791e-08
8.764,5000,1.96325739155634e-06,6.28506171941492e-08
8.765,5000,-9.29830971604029e-07,6.28507205367912e-08
8.766,5000,-1.65310304726196e-06,6.28504622433893e-08
8.767,5000,-2.96814316936073e-06,6.28500001187677e-08
8.768,5000,-1.0613349858094e-06,6.28495971709521e-08
8.769,5000,-3.29690319677273e-06,6.28491613471339e-08
8.77,5000,-8.09679945575366e-06,6.28480219768686e-08
8.771,5000,-7.63653544234674e-06,6.28464486433788e-08
8.772,5000,5.8246520613276e-07,6.28457432363552e-08
8.773,5000,4.79059384039678e-06,6.28462805422599e-08
8.774,5000,4.33032976098216e-06,6.284719263462e-08
8.775,5000,6.8946582349637e-06,6.28483151334196e-08
8.776,5000,6.76315420878526e-06,6.28496809146639e-08
8.777,5000,7.9466904516914e-06,6.285115189913e-08
8.778,5000,7.74943441006581e-06,6.28527215116162e-08
8.779,5000,8.40695455059476e-06,6.28543371505122e-08
8.78,5000,1.26808355881368e-05,6.28564459295261e-08
8.781,5000,1.32068517307494e-05,6.2859034698258e-08
8.782,5000,4.92209786354088e-06,6.28608475932174e-08
8.783,5000,1.87953157214726e-07,6.28613585983195e-08
8.784,5000,-9.30286656841139e-09,6.28613764633486e-08
8.785,5000,-1.85035906684787e-06,6.28611904971552e-08
8.786,5000,-2.44212712291301e-06,6.28607612485363e-08
8.787,5000,-2.17911909849363e-06,6.28602991239141e-08
8.788,5000,-1.12708699283717e-06,6.2859968503305e-08
8.789,5000,-1.52159903395524e-06,6.28597036347023e-08
8.79,5000,-6.97901541899877e-06,6.2858853573257e-08
8.791,5000,-7.17627142652169e-06,6.28574380445725e-08
8.792,5000,4.50961189626431e-07,6.28567655135488e-08
8.793,5000,3.7385616625087e-06,6.2857184465834e-08
8.794,5000,3.40980160956485e-06,6.28578993021612e-08
8.795,5000,4.85634585194359e-06,6.28587259169073e-08
8.796,5000,6.30289011875607e-06,6.28598418405044e-08
8.797,5000,7.55217836889692e-06,6.28612273473532e-08
8.798,5000,7.42067434170465e-06,6.28627246326242e-08
8.799,5000,8.60421059374388e-06,6.28643271211178e-08
8.8,5000,1.18260593633777e-05,6.28663701481135e-08
8.801,5000,1.25493315529957e-05,6.28688076872051e-08
8.802,5000,4.19882573874628e-06,6.28704825029343e-08
8.803,5000,7.79721231267982e-07,6.28709803576313e-08
8.804,5000,1.63449734540111e-06,6.2871221779489e-08
8.805,5000,-1.40806882173616e-07,6.28713711485353e-08
8.806,5000,-6.01070935216213e-07,6.28712969607536e-08
8.807,5000,-1.52159903395524e-06,6.28710846937566e-08
8.808,5000,-3.38062905206216e-07,6.28708987275627e-08
8.809,5000,-2.63938314070439e-06,6.28706009829581e-08
8.81,5000,-7.70228744441001e-06,6.28695668158996e-08
8.811,5000,-7.83379144838854e-06,6.28680132080103e-08
8.812,5000,-9.30286656841139e-09,6.28672288985788e-08
8.813,5000,4.06732171671208e-06,6.28676347004639e-08
8.814,5000,3.34404959912716e-06,6.28683758375954e-08
8.815,5000,6.10563408093146e-06,6.28693208059634e-08
8.816,5000,6.17138609348906e-06,6.28705485079809e-08
8.817,5000,6.69740219577203e-06,6.28718353868098e-08
8.818,5000,6.96041024812892e-06,6.28732011680542e-08
8.819,5000,8.07819447969559e-06,6.2874705028527e-08
8.82,5000,1.24835795355019e-05,6.28767612059285e-08
8.821,5000,1.31410997127436e-05,6.28793236738533e-08
8.822,5000,5.38236194613593e-06,6.28811760200192e-08
8.823,5000,1.23998529167108e-06,6.2881838254743e-08
8.824,5000,1.76600136371259e-06,6.28821388534085e-08
8.825,5000,-5.35318927788714e-07,6.28822619216521e-08
8.826,5000,-1.58735104063354e-06,6.28820496546553e-08
8.827,5000,-1.65310304726196e-06,6.28817256092465e-08
8.828,5000,-1.3900950204489e-06,6.28814212894397e-08
8.829,5000,-1.98186307965575e-06,6.28810840936297e-08
8.83,5000,-6.71600740827646e-06,6.28802143065809e-08
8.831,5000,-7.30777543129e-06,6.2878811928297e-08
8.832,5000,3.85209181448393e-07,6.2878119671672e-08
8.833,5000,3.67280965181919e-06,6.28785254735553e-08
8.834,5000,2.62077748763407e-06,6.28791548322693e-08
8.835,5000,4.72484182890045e-06,6.28798893942009e-08
8.836,5000,6.17138609348906e-06,6.28809790169932e-08
8.837,5000,7.6836823962921e-06,6.28823645238421e-08
8.838,5000,7.81518642389025e-06,6.28839144107242e-08
8.839,5000,9.32748275587189e-06,6.28856286776421e-08
8.84,5000,1.30095956768856e-05,6.28878623854854e-08
8.841,5000,1.44561400826033e-05,6.28906089590614e-08
8.842,5000,5.38236194613593e-06,6.28925928092642e-08
8.843,5000,1.10848127416237e-06,6.28932418935863e-08
8.844,5000,1.70024935453176e-06,6.28935227666492e-08
8.845,5000,-7.32574949921261e-07,6.28936195340896e-08
8.846,5000,-1.32434301362085e-06,6.28934138422933e-08
8.847,5000,-1.65310304726196e-06,6.28931160976872e-08
8.848,5000,-3.38062905206216e-07,6.28929169810919e-08
8.849,5000,-2.17911909849363e-06,6.28926652628915e-08
8.85,5000,-8.03104745398636e-06,6.28916442462363e-08
8.851,5000,-9.21458347825855e-06,6.28899196831431e-08
8.852,5000,-6.66822942593726e-07,6.2888931542501e-08
8.853,5000,4.00156970577061e-06,6.28892650171773e-08
8.854,5000,3.54130563059129e-06,6.28900193047109e-08
8.855,5000,6.43439414422554e-06,6.28910168746884e-08
8.856,5000,7.15766628792864e-06,6.28923760807316e-08
8.857,5000,7.88093843776544e-06,6.28938799412042e-08
8.858,5000,8.14394649377385e-06,6.28954824296973e-08
8.859,5000,8.60421059374388e-06,6.28971572454061e-08
8.86,5000,1.28780916412324e-05,6.28993054756296e-08
8.861,5000,1.32068517307494e-05,6.29019139699668e-08
8.862,5000,5.71112200664819e-06,6.29038057673405e-08
8.863,5000,1.30573730050066e-06,6.29045074532713e-08
8.864,5000,1.89750538222488e-06,6.29048277775395e-08
8.865,5000,-3.38062905206216e-07,6.29049837217872e-08
8.866,5000,-1.71885505384048e-06,6.29047780299913e-08
8.867,5000,-2.50787912889328e-06,6.2904355356573e-08
8.868,5000,-2.50787912889328e-06,6.29038537807473e-08
8.869,5000,-2.70513514653524e-06,6.29033324793197e-08
8.87,5000,-7.70228744441001e-06,6.29022917370606e-08
8.871,5000,-7.50503143807213e-06,6.29007710051724e-08
8.872,5000,9.11225248275355e-07,6.29001116245534e-08
8.873,5000,4.85634585194359e-06,6.29006883816634e-08
8.874,5000,4.79059384039678e-06,6.29016530756327e-08
