Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
10.705,488.496165388463,-8.68676638692033e-05,1.17258752796858e-07
10.706,486.828942980994,-8.56841288172322e-05,1.17483103722098e-07
10.707,485.161720573524,-8.43690898545337e-05,1.1771157156898e-07
10.708,483.494498166055,-8.31198028242657e-05,1.17944266922961e-07
10.709,481.827275758587,-8.27910430769099e-05,1.18180210190217e-07
10.71,480.160053351117,-8.67361599752151e-05,1.18414026169367e-07
10.711,478.492830943648,-8.10157404227955e-05,1.18651326626649e-07
10.712,476.825608536179,-7.74651350210794e-05,1.18900008137421e-07
10.713,475.15838612871,-8.90374780956957e-05,1.19141993661856e-07
10.714,473.49116372124,-0.000110078098560061,1.19351244479542e-07
10.715,471.823941313771,-0.000107908284767686,1.19541976381024e-07
10.716,470.156718906302,-0.000101727602815075,1.19742941535971e-07
10.717,468.489496498833,-9.94920369138755e-05,1.19954319370779e-07
10.718,466.822274091363,-9.42318816647751e-05,1.20175235500026e-07
10.719,465.155051683895,-9.19305636599664e-05,1.20405863163636e-07
10.72,463.487829276425,-8.76566872295926e-05,1.20645243187456e-07
10.721,461.820606868956,-9.08127806106423e-05,1.20887561778727e-07
10.722,460.153384461488,-9.65989515595511e-05,1.21121919689237e-07
10.723,458.486162054018,-9.04840208879549e-05,1.21358340548336e-07
10.724,456.818939646549,-8.29882989254509e-05,1.21611384314162e-07
10.725,455.15171723908,-8.41718340086677e-05,1.21873216037412e-07
10.726,453.484494831611,-8.51581132341844e-05,1.22134580614101e-07
10.727,451.817272424141,-8.96292456040713e-05,1.22391834679409e-07
10.728,450.150050016672,-9.86372617038401e-05,1.2263602249103e-07
10.729,448.482827609203,-9.71907190248751e-05,1.22873595766385e-07
10.73,446.815605201734,-9.73879748459075e-05,1.23114339965917e-07
10.731,445.148382794264,-8.85772144757204e-05,1.23366562361754e-07
10.732,443.481160386796,-8.25280352782596e-05,1.23637434910477e-07
10.733,441.813937979326,-8.40403301112116e-05,1.23915486163799e-07
10.734,440.146715571857,-8.96949975492367e-05,1.2418750230546e-07
10.735,438.479493164388,-8.77881911224013e-05,1.24457313309348e-07
10.736,436.812270756919,-8.73936794434701e-05,1.24731818157924e-07
10.737,435.14504834945,-8.97607494943602e-05,1.25006159939224e-07
10.738,433.47782594198,-8.71964236034361e-05,1.25282839568944e-07
10.739,431.810603534512,-8.64731521867325e-05,1.25565462479328e-07
10.74,430.143381127042,-8.30540508748796e-05,1.25855091371891e-07
10.741,428.476158719573,-8.69334158161342e-05,1.26146437092168e-07
10.742,426.808936312104,-9.29168428111249e-05,1.26428504844238e-07
10.743,425.141713904635,-8.75251833366156e-05,1.26712088927385e-07
10.744,423.474491497165,-7.93719416412379e-05,1.27013898538198e-07
10.745,421.807269089697,-9.18648117162224e-05,1.27312949906602e-07
10.746,420.140046682228,-0.000100346812116979,1.27589412938027e-07
10.747,418.472824274758,-9.87687655827588e-05,1.27859829875023e-07
10.748,416.805601867289,-9.48236491434998e-05,1.28139035733817e-07
10.749,415.13837945982,-9.04840208879549e-05,1.28430462502859e-07
10.75,413.471157052351,-9.44948894335118e-05,1.28724637048413e-07
10.751,411.803934644881,-8.94319897683235e-05,1.29022470918761e-07
10.752,410.136712237413,-8.49608573898434e-05,1.29334349195411e-07
10.753,408.469489829943,-8.60786405027426e-05,1.29652878190421e-07
10.754,406.802267422474,-9.24565792084173e-05,1.29964805099433e-07
10.755,405.135045015005,-9.58099282672504e-05,1.30267289377242e-07
10.756,403.467822607536,-9.41003777801577e-05,1.30570236437546e-07
10.757,401.800600200066,-9.21935714345253e-05,1.30880197769779e-07
10.758,400.133377792598,-8.92347339321984e-05,1.31198822140572e-07
10.759,398.466155385129,-8.76566872295926e-05,1.31525805759543e-07
10.76,396.798932977659,-8.37773223157904e-05,1.31862413937261e-07
10.761,395.13171057019,-8.73279274968342e-05,1.32202278703162e-07
10.762,393.464488162721,-9.16018039408293e-05,1.32535080619454e-07
10.763,391.797265755252,-8.75251833366156e-05,1.32870463160454e-07
10.764,390.130043347782,-7.97007013996886e-05,1.33223964956728e-07
10.765,388.462820940314,-8.18705157786544e-05,1.33587779364131e-07
10.766,386.795598532844,-8.24622833284907e-05,1.33951160281855e-07
10.767,385.128376125375,-8.04239728645136e-05,1.34319565355662e-07
10.768,383.461153717906,-8.1476004076846e-05,1.34692459974231e-07
10.769,381.793931310437,-8.12129962747875e-05,1.35067578003789e-07
10.77,380.126708902968,-8.42375859573321e-05,1.3544235409323e-07
10.771,378.459486495498,-7.86486701688753e-05,1.35823820022221e-07
10.772,376.79226408803,-7.85829182165851e-05,1.36216165449944e-07
10.773,375.12504168056,-8.91032300412385e-05,1.36598063625888e-07
10.774,373.457819273091,-9.69277112629214e-05,1.36958810877356e-07
10.775,371.790596865622,-9.71907190248751e-05,1.37311917126836e-07
10.776,370.123374458153,-9.6730455441023e-05,1.37668470986766e-07
10.777,368.456152050683,-9.60729360320118e-05,1.38029768425155e-07
10.778,366.788929643215,-9.3837370010425e-05,1.38398294187169e-07
10.779,365.121707235745,-9.11415403322845e-05,1.38776938566052e-07
10.78,363.454484828276,-8.62101443975748e-05,1.39169549429885e-07
10.781,361.787262420806,-8.87744703131046e-05,1.39569050183241e-07
10.782,360.120040013338,-9.16018039408293e-05,1.39964764097752e-07
10.783,358.452817605869,-8.87744703131046e-05,1.40364159071933e-07
10.784,356.785595198399,-9.1010036443753e-05,1.40768116013502e-07
10.785,355.118372790931,-9.25880830951134e-05,1.41170496482815e-07
10.786,353.451150383461,-9.27853389248452e-05,1.41574161611207e-07
10.787,351.783927975992,-8.76566872295926e-05,1.41988662075508e-07
10.788,350.116705568523,-8.58813846601775e-05,1.42416969667487e-07
10.789,348.449483161054,-8.39088262135859e-05,1.42854753808284e-07
10.79,346.782260753584,-8.37773223157904e-05,1.43299781105709e-07
10.791,345.115038346115,-7.76623908800123e-05,1.43758157971014e-07
10.792,343.447815938646,-7.12186992871166e-05,1.44239268257567e-07
10.793,341.780593531177,-7.60843439977003e-05,1.44727380870135e-07
10.794,340.113371123708,-8.41060820599609e-05,1.45201333184328e-07
10.795,338.446148716239,-8.08842365212541e-05,1.45672863906702e-07
10.796,336.77892630877,-8.10157404227955e-05,1.4615365133651e-07
10.797,335.1117039013,-8.09499884720462e-05,1.46639124616316e-07
10.798,333.444481493832,-7.99637092056785e-05,1.47131030149729e-07
10.799,331.777259086362,-7.97007013996886e-05,1.47629762176911e-07
10.8,330.110036678893,-8.00952131084167e-05,1.48133332719415e-07
10.801,328.442814271424,-9.37716180678879e-05,1.48620595003932e-07
10.802,326.775591863955,-9.87687655827588e-05,1.49084256911824e-07
10.803,325.108369456485,-9.54811685603683e-05,1.49550045125478e-07
10.804,323.441147049016,-8.81827027998176e-05,1.50037000022924e-07
10.805,321.773924641547,-8.81827027998176e-05,1.50540342068953e-07
10.806,320.106702234078,-8.89717261501109e-05,1.51047694823259e-07
10.807,318.439479826609,-8.43690898545337e-05,1.51566348143173e-07
10.808,316.77225741914,-8.24622833284907e-05,1.52100735613308e-07
10.809,315.105035011671,-7.99637092056785e-05,1.52647768314113e-07
10.81,313.437812604201,-8.04239728645136e-05,1.5320387205061e-07
10.811,311.770590196732,-7.56898322732428e-05,1.53772777622213e-07
10.812,310.103367789263,-7.07584355859599e-05,1.54363384837757e-07
10.813,308.436145381794,-7.35200177609083e-05,1.54963894441427e-07
10.814,306.768922974324,-8.24622833284907e-05,1.55551855323736e-07
10.815,305.101700566856,-8.25280352782596e-05,1.56131479688618e-07
10.816,303.434478159386,-8.62101443975748e-05,1.5671129781831e-07
10.817,301.767255751917,-8.62101443975748e-05,1.57291421869187e-07
10.818,300.100033344449,-8.21335235790075e-05,1.57884783846092e-07
10.819,298.432810936979,-8.22650274789285e-05,1.58491385289577e-07
10.82,296.76558852951,-7.78596467385582e-05,1.59112003241778e-07
10.821,295.098366122041,-8.47636015451214e-05,1.59735400366532e-07
10.822,293.431143714572,-8.90374780956957e-05,1.60346834778931e-07
10.823,291.763921307102,-8.21992755289893e-05,1.60969651535314e-07
10.824,290.096698899633,-8.27910430769099e-05,1.61610393230632e-07
10.825,288.429476492164,-8.69991677630229e-05,1.62250221606353e-07
10.826,286.762254084695,-8.71964236034361e-05,1.62889808604932e-07
10.827,285.095031677225,-8.1541756027254e-05,1.63546447368287e-07
10.828,283.427809269757,-7.86486701688753e-05,1.6422589053624e-07
10.829,281.760586862287,-7.96349494480841e-05,1.64916758187205e-07
10.83,280.093364454818,-8.02924689622031e-05,1.65612916076527e-07
10.831,278.42614204735,-7.53610725016743e-05,1.66325086250128e-07
10.832,276.75891963988,-6.9903660135282e-05,1.6706460548466e-07
10.833,275.091697232411,-7.31912579821971e-05,1.67817032390971e-07
10.834,273.424474824941,-9.06155247771553e-05,1.68540760307077e-07
10.835,271.757252417473,-8.82484547459065e-05,1.69245664925777e-07
10.836,270.090030010003,-8.66046560810582e-05,1.69966697129412e-07
10.837,268.422807602534,-8.51581132341844e-05,1.70702442735696e-07
10.838,266.755585195065,-8.06212287176587e-05,1.71458600348723e-07
10.839,265.088362787596,-8.06869806686217e-05,1.72232702665413e-07
10.84,263.421140380126,-7.51638166382148e-05,1.73026962466383e-07
10.841,261.753917972658,-8.21335235790075e-05,1.73828577053231e-07
10.842,260.086695565189,-9.58099282672504e-05,1.74600777924029e-07
10.843,258.419473157719,-9.13387961647685e-05,1.753651319593e-07
10.844,256.75225075025,-8.27910430769099e-05,1.76164765681187e-07
10.845,255.085028342781,-8.22650274789285e-05,1.76992637904203e-07
10.846,253.417805935312,-8.11472443241662e-05,1.77834646440983e-07
10.847,251.750583527842,-7.85171662642519e-05,1.78695251008569e-07
10.848,250.083361120374,-7.80569025967173e-05,1.7957350892695e-07
10.849,248.416138712904,-7.85171662642519e-05,1.80463555542222e-07
10.85,246.748916305435,-7.93719416412379e-05,1.81362965083313e-07
10.851,245.081693897966,-7.28624982024007e-05,1.82286147781097e-07
10.852,243.414471490497,-6.95749003445938e-05,1.83242101013677e-07
10.853,241.747249083027,-7.35857697165204e-05,1.84209743883073e-07
10.854,240.080026675558,-9.0418268943292e-05,1.85147417026747e-07
10.855,238.41280426809,-8.89059742044841e-05,1.86066074904416e-07
10.856,236.74558186062,-8.47636015451214e-05,1.87009614123692e-07
10.857,235.078359453151,-8.37115703668291e-05,1.87977585117077e-07
10.858,233.411137045682,-8.05554767666531e-05,1.88968398671947e-07
10.859,231.743914638213,-7.99637092056785e-05,1.89981554749635e-07
10.86,230.076692230743,-7.52295685927445e-05,1.91020968450635e-07
10.861,228.409469823275,-7.90431818817162e-05,1.92077571155623e-07
10.862,226.742247415805,-8.54211210260467e-05,1.93127238263811e-07
10.863,225.075025008336,-8.47636015451214e-05,1.94179748189476e-07
10.864,223.407802600867,-7.83199104069947e-05,1.95263860151827e-07
10.865,221.740580193398,-7.87801740733272e-05,1.96377766503828e-07
10.866,220.073357785929,-7.74651350210794e-05,1.97510492248573e-07
10.867,218.406135378459,-7.5295320547231e-05,1.9866848943654e-07
10.868,216.738912970991,-7.53610725016743e-05,1.99849155876241e-07
10.869,215.071690563521,-7.50323127290257e-05,2.01048738664192e-07
10.87,213.404468156052,-7.77281428329039e-05,2.02261518961388e-07
10.871,211.737245748583,-7.61500959516254e-05,2.03490758608238e-07
10.872,210.070023341114,-8.62101443975748e-05,2.0471932148544e-07
10.873,208.402800933644,-8.94319897683235e-05,2.05935675449034e-07
10.874,206.735578526176,-9.23908272650068e-05,2.07156699744362e-07
10.875,205.068356118706,-8.76566872295926e-05,2.0840190665613e-07
10.876,203.401133711237,-8.32513067229105e-05,2.0968999353539e-07
10.877,201.733911303768,-8.36458184178252e-05,2.11009312094942e-07
10.878,200.066688896299,-8.38430742647094e-05,2.12349140371437e-07
10.879,198.39946648883,-8.18705157786544e-05,2.13715960831246e-07
10.88,196.73224408136,-7.84514143118757e-05,2.15119650780375e-07
10.881,195.065021673892,-8.19362677288066e-05,2.16547166890942e-07
10.882,193.397799266422,-8.68676638692033e-05,2.17977536440983e-07
10.883,191.730576858953,-9.05497728325761e-05,2.19410319459888e-07
10.884,190.063354451484,-8.72621755501563e-05,2.20867201180414e-07
10.885,188.396132044015,-8.82484547459065e-05,2.22355976075587e-07
10.886,186.728909636545,-8.41060820599609e-05,2.23879787240655e-07
10.887,185.061687229076,-8.02267170109837e-05,2.25452727608215e-07
10.888,183.394464821607,-7.80569025967173e-05,2.27070759154469e-07
10.889,181.727242414138,-7.49008088196636e-05,2.28733132929704e-07
10.89,180.060020006669,-8.27910430769099e-05,2.30413145397722e-07
10.891,178.3927975992,-7.66761115814748e-05,2.32119584142728e-07
10.892,176.725575191731,-7.04954277557679e-05,2.33893007156836e-07
10.893,175.058352784261,-7.37830255830966e-05,2.35708472861604e-07
10.894,173.391130376793,-8.00294611570689e-05,2.37531358516298e-07
10.895,171.723907969323,-7.84514143118757e-05,2.39376047292639e-07
10.896,170.056685561854,-7.63473518131423e-05,2.41267732560597e-07
10.897,168.389463154385,-7.83199104069947e-05,2.4319726741823e-07
10.898,166.722240746916,-7.70048713487302e-05,2.45163421071926e-07
10.899,165.055018339446,-7.60843439977003e-05,2.47176067186972e-07
10.9,163.387795931977,-7.39145294939306e-05,2.49239244789286e-07
10.901,161.720573524508,-7.77281428329039e-05,2.51339879916694e-07
10.902,160.053351117039,-8.19362677288066e-05,2.53459218699914e-07
10.903,158.38612870957,-7.90431818817162e-05,2.55619023771089e-07
10.904,156.718906302101,-6.98379081772318e-05,2.57863381056861e-07
10.905,155.051683894632,-7.15474590723496e-05,2.60180175781792e-07
10.906,153.384461487162,-7.13502032013405e-05,2.62542405856422e-07
10.907,151.717239079693,-6.74708376582693e-05,2.64969988007e-07
10.908,150.050016672224,-6.95749003445938e-05,2.67457432131223e-07
10.909,148.382794264755,-6.96406523028189e-05,2.69993462332258e-07
10.91,146.715571857285,-8.89059742044841e-05,2.7252125016229e-07
10.911,145.048349449817,-8.82484547459065e-05,2.75043004609647e-07
10.912,143.381127042347,-7.97664533512503e-05,2.77655275931407e-07
10.913,141.713904634878,-8.16075079776193e-05,2.80352443283511e-07
10.914,140.04668222741,-8.64731521867325e-05,2.83089884394227e-07
10.915,138.37945981994,-8.29882989254509e-05,2.85888298794296e-07
10.916,136.712237412471,-7.89774299296833e-05,2.88782381437108e-07
10.917,135.045015005002,-7.91089338337063e-05,2.91762286140127e-07
10.918,133.377792597533,-7.93061896894193e-05,2.9481545602257e-07
10.919,131.710570190063,-8.82484547459065e-05,2.97911225872653e-07
10.92,130.043347782594,-8.83799586379581e-05,3.01051486958534e-07
10.921,128.376125375125,-9.01552611642217e-05,3.04265886627884e-07
10.922,126.708902967656,-9.22593233780608e-05,3.07549567584773e-07
10.923,125.041680560186,-8.69334158161342e-05,3.10933696452781e-07
10.924,123.374458152718,-7.58213361815679e-05,3.14475906538302e-07
10.925,121.707235745248,-7.71363752553309e-05,3.18155411865404e-07
10.926,120.040013337779,-7.6413103766895e-05,3.2193466079744e-07
10.927,118.372790930311,-7.26652423340017e-05,3.25839253259436e-07
10.928,116.705568522841,-7.39802814492827e-05,3.29865828411964e-07
10.929,115.038346115372,-7.25337384215185e-05,3.34009687453306e-07
10.93,113.371123707902,-7.41775373150787e-05,3.38274554745365e-07
10.931,111.703901300434,-6.93776444696562e-05,3.42680858562201e-07
10.932,110.036678892964,-6.43804955061337e-05,3.47265203901346e-07
10.933,108.369456485495,-6.96406523028189e-05,3.51989392542475e-07
10.934,106.702234078026,-7.72021272085666e-05,3.56801130713836e-07
10.935,105.035011670557,-7.6741863535012e-05,3.61731818458117e-07
10.936,103.367789263087,-7.72678791617594e-05,3.66821242597205e-07
10.937,101.700566855619,-8.04239728645136e-05,3.72059430403344e-07
10.938,100.03334444815,-7.96349494480841e-05,3.77460393063372e-07
10.939,98.3661220406802,-7.74651350210794e-05,3.83059479126612e-07
10.94,96.6988996332114,-7.24022345088614e-05,3.8888903524738e-07
10.941,95.0316772257418,-7.62815998593465e-05,3.94929364253001e-07
10.942,93.364454818273,-8.10157404227955e-05,4.01139290894114e-07
10.943,91.6972324108034,-7.73993830680158e-05,4.07568938082466e-07
10.944,90.0300100033347,-6.86543729248485e-05,4.1430537172432e-07
10.945,88.362787595865,-6.97064042610002e-05,4.2133954105727e-07
10.946,86.6955651883963,-7.17447149429666e-05,4.28626432411269e-07
10.947,85.0283427809266,-7.07584355859599e-05,4.36192897853774e-07
10.948,83.3611203734579,-7.22049786395497e-05,4.44059261252322e-07
10.949,81.6938979659882,-6.9903660135282e-05,4.52251932282606e-07
10.95,80.0266755585195,-7.04954277557679e-05,4.60796645737271e-07
10.951,78.3594531510508,-6.60242945353433e-05,4.69729717673911e-07
10.952,76.6922307435811,-6.22106807452601e-05,4.79105196991027e-07
10.953,75.0250083361124,-6.74050856985979e-05,4.88888162071792e-07
10.954,73.3577859286427,-9.53496646773258e-05,4.9888993508166e-07
10.955,71.690563521174,-9.41003777801577e-05,5.09170722694415e-07
