Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
11.459,898.632877625875,-0.000103700160924002,6.66760379134852e-08
11.46,896.965655218406,-0.000108763059903236,6.66815366458038e-08
11.461,895.298432810937,-0.000110998625610301,6.66829798621173e-08
11.462,893.631210403468,-0.000108171292502425,6.66847595662591e-08
11.463,891.963987995998,-0.000101267339251045,6.66920009006581e-08
11.464,890.29676558853,-9.98207966081964e-05,6.67039590822245e-08
11.465,888.62954318106,-9.96235407917268e-05,6.67168870415039e-08
11.466,886.962320773591,-9.51524088524517e-05,6.6732495274104e-08
11.467,885.295098366122,-9.39031219529204e-05,6.67513930925327e-08
11.468,883.627875958653,-9.35086102973245e-05,6.67712923653451e-08
11.469,881.960653551184,-9.52181607941178e-05,6.67905213515739e-08
11.47,880.293431143715,-9.23250753215546e-05,6.68104954137719e-08
11.471,878.626208736246,-8.94319897683235e-05,6.68338380164156e-08
11.472,876.958986328776,-9.18648117162224e-05,6.68575317944598e-08
11.473,875.291763921307,-0.000100149556301493,6.68751935522235e-08
11.474,873.624541513838,-9.92947810967907e-05,6.68886703399459e-08
11.475,871.957319106369,-0.000100018052424297,6.69022740714314e-08
11.476,870.290096698899,-0.000104489184157324,6.69129456304748e-08
11.477,868.622874291431,-0.000103568657051213,6.69216143426668e-08
11.478,866.955651883961,-0.000105475463190763,6.6929747578594e-08
11.479,865.288429476492,-0.000103502905114758,6.69379501507013e-08
11.48,863.621207069023,-0.000108697307969974,6.69443190816794e-08
11.481,861.953984661554,-0.000110998625610301,6.69463645528612e-08
11.482,860.286762254085,-0.00010718501349383,6.69492969001197e-08
11.483,858.619539846615,-9.92947810967907e-05,6.69590561360468e-08
11.484,856.952317439147,-9.87687655827588e-05,6.69737639152041e-08
11.485,855.285095031677,-9.92947810967907e-05,6.6988529034631e-08
11.486,853.617872624208,-9.59414321497138e-05,6.70050079187755e-08
11.487,851.950650216739,-9.43633855492264e-05,6.70244454786404e-08
11.488,850.28342780927,-9.35743622400277e-05,6.7045351194163e-08
11.489,848.6162054018,-9.44948894335118e-05,6.7066261572586e-08
11.49,846.948982994332,-9.13387961647685e-05,6.70885740514476e-08
11.491,845.281760586862,-8.85114625298416e-05,6.71145138571062e-08
11.492,843.614538179393,-9.04840208879549e-05,6.7141062806474e-08
11.493,841.947315771924,-9.90975252793367e-05,6.71614302462976e-08
11.494,840.280093364455,-9.97550446694142e-05,6.71763618822474e-08
11.495,838.612870956986,-9.97550446694142e-05,6.71909608605565e-08
11.496,836.945648549516,-0.000103765912860336,6.72032218679219e-08
11.497,835.278426142048,-0.000102911137684829,6.72136425753259e-08
11.498,833.611203734578,-0.000104160424477484,6.72238683374915e-08
11.499,831.943981327109,-0.000101661850877479,6.72348859085508e-08
11.5,830.27675891964,-0.000105080951578481,6.724539337733e-08
11.501,828.609536512171,-0.000109552083099256,6.72511820016308e-08
11.502,826.942314104701,-0.000107119261559601,6.72557615293291e-08
11.503,825.275091697232,-0.000100872827623141,6.72656179616189e-08
11.504,823.607869289763,-9.88345175221565e-05,6.72805438424946e-08
11.505,821.940646882294,-9.76509826067071e-05,6.72974901758694e-08
11.506,820.273424474825,-9.42318816647751e-05,6.73173109465622e-08
11.507,818.606202067356,-9.34428583545797e-05,6.73397827518877e-08
11.508,816.938979659887,-9.35086102973245e-05,6.73627889504656e-08
11.509,815.271757252417,-9.41661297224872e-05,6.73854456670678e-08
11.51,813.604534844949,-8.97607494943602e-05,6.74104984838505e-08
11.511,811.937312437479,-8.88402222588153e-05,6.74389339398159e-08
11.512,810.27009003001,-9.09442844994245e-05,6.74667560804803e-08
11.513,808.602867622541,-9.88345175221565e-05,6.74885129739943e-08
11.514,806.935645215072,-9.9689292730591e-05,6.75049411191993e-08
11.515,805.268422807602,-9.89660214008287e-05,6.75213556376488e-08
11.516,803.601200400133,-0.000102911137684829,6.75358336368768e-08
11.517,801.933977992665,-0.000102187866377104,6.75483630387868e-08
11.518,800.266755585195,-0.000103765912860336,6.75604105901314e-08
11.519,798.599533177726,-0.000102056362502442,6.75725907784589e-08
11.52,796.932310770257,-0.000106198734476163,6.75832955633849e-08
11.521,795.265088362788,-0.00010922332343495,6.75895392120133e-08
11.522,793.597865955318,-0.000105080951578481,6.7596513344651e-08
11.523,791.93064354785,-9.73222229056046e-05,6.76110308211076e-08
11.524,790.26342114038,-9.56126724432452e-05,6.76316001369431e-08
11.525,788.596198732911,-9.52839127357425e-05,6.76535487928452e-08
11.526,786.928976325441,-9.43633855492264e-05,6.76763842251275e-08
11.527,785.261753917973,-9.50866569107441e-05,6.76994422219245e-08
11.528,783.594531510503,-9.37716180678879e-05,6.77229759358732e-08
11.529,781.927309103034,-9.58099282672504e-05,6.77461475141032e-08
11.53,780.260086695566,-9.08127806106423e-05,6.77713141746195e-08
11.531,778.592864288096,-8.99580053294795e-05,6.78003466274487e-08
11.532,776.925641880627,-9.25223311517862e-05,6.78284034809178e-08
11.533,775.258419473158,-9.89660214008287e-05,6.78507713229618e-08
11.534,773.591197065689,-9.98865485469376e-05,6.786847581778e-08
11.535,771.923974658219,-9.92947810967907e-05,6.78860438416624e-08
11.536,770.25675225075,-0.000103239897368529,6.79015111441948e-08
11.537,768.589529843281,-0.000102319370251602,6.79150779268086e-08
11.538,766.922307435812,-0.00010199061056505,6.79295181761125e-08
11.539,765.255085028342,-0.000100544067932097,6.79451812874303e-08
11.54,763.587862620874,-0.000104160424477484,6.7959491994884e-08
11.541,761.920640213405,-0.000107974036701431,6.79689895158627e-08
11.542,760.253417805935,-0.000104949447707397,6.79780097714366e-08
11.543,758.586195398467,-9.73222229056046e-05,6.79940905093588e-08
11.544,756.918972990997,-9.817699812633e-05,6.80147157827552e-08
11.545,755.251750583528,-9.79139903668478e-05,6.80350403486129e-08
11.546,753.584528176058,-9.50209049689952e-05,6.80575489000232e-08
11.547,751.91730576859,-9.42976336070215e-05,6.80825620245932e-08
11.548,750.25008336112,-9.21278194909481e-05,6.81096143993498e-08
11.549,748.582860953651,-9.37058661253094e-05,6.81371825331651e-08
11.55,746.915638546182,-8.85772144757204e-05,6.81672505837474e-08
11.551,745.248416138713,-8.70649197098694e-05,6.82019086923413e-08
11.552,743.581193731243,-9.05497728325761e-05,6.82353958277647e-08
11.553,741.913971323775,-9.89002694615132e-05,6.82610572393237e-08
11.554,740.246748916306,-9.92947810967907e-05,6.82809274230555e-08
11.555,738.579526508836,-9.91632772185291e-05,6.83007092644421e-08
11.556,736.912304101367,-0.000101398843126686,6.8319152996055e-08
11.557,735.245081693898,-0.000101727602815075,6.83359365150078e-08
11.558,733.577859286429,-0.000102319370251602,6.83521688997631e-08
11.559,731.910636878959,-0.000101333091188886,6.83687447442134e-08
11.56,730.243414471491,-0.000105672718996358,6.83831002288474e-08
11.561,728.576192064021,-0.000108565804103328,6.83925578195827e-08
11.562,726.908969656552,-0.000106001478671539,6.84018326583792e-08
11.563,725.241747249083,-9.65331996187532e-05,6.84194457219176e-08
11.564,723.574524841614,-9.69277112629214e-05,6.84434100503704e-08
11.565,721.907302434145,-9.73222229056046e-05,6.84669385833799e-08
11.566,720.240080026676,-9.27195869816429e-05,6.84934973792092e-08
11.567,718.572857619207,-9.33771064117935e-05,6.85229245231316e-08
11.568,716.905635211737,-9.16018039408293e-05,6.85532681261742e-08
11.569,715.238412804268,-9.40346258377868e-05,6.85832935407093e-08
11.57,713.571190396799,-8.93004858776154e-05,6.86150717966376e-08
11.571,711.90396798933,-8.59471366077414e-05,6.86526790795725e-08
11.572,710.23674558186,-8.9563493658864e-05,6.8690277767513e-08
11.573,708.569523174392,-9.61386879730988e-05,6.87208617522097e-08
11.574,706.902300766922,-9.65989515595511e-05,6.87466137419655e-08
11.575,705.235078359453,-9.58099282672504e-05,6.87727205757286e-08
11.576,703.567855951984,-9.77824864868598e-05,6.87981100434799e-08
11.577,701.900633544515,-9.81112461865211e-05,6.88219807789068e-08
11.578,700.233411137046,-9.94920369138755e-05,6.88447444840904e-08
11.579,698.566188729576,-9.87687655827588e-05,6.88671462258931e-08
11.58,696.898966322108,-0.000102648129937135,6.8887390769576e-08
11.581,695.231743914638,-0.00010455493609317,6.89035710843654e-08
11.582,693.564521507169,-0.000102187866377104,6.89201609993255e-08
11.583,691.8972990997,-9.29825947542024e-05,6.89451936251234e-08
11.584,690.230076692231,-9.16018039408293e-05,6.8978015684197e-08
11.585,688.562854284761,-9.2653835038399e-05,6.9011235416774e-08
11.586,686.895631877293,-8.97607494943602e-05,6.9045956536957e-08
11.587,685.228409469823,-9.02867650538405e-05,6.90825738287429e-08
11.588,683.561187062354,-8.90374780956957e-05,6.9119898788031e-08
11.589,681.893964654885,-8.92347339321984e-05,6.91581776692068e-08
11.59,680.226742247416,-8.65389041339164e-05,6.9198480766298e-08
11.591,678.559519839947,-8.32513067229105e-05,6.92433908314829e-08
11.592,676.892297432477,-8.64074002395064e-05,6.92886192664915e-08
11.593,675.225075025009,-9.37058661253094e-05,6.93263295150932e-08
11.594,673.557852617539,-9.31798505831851e-05,6.93591990771583e-08
11.595,671.89063021007,-9.42976336070215e-05,6.93917913887424e-08
11.596,670.223407802601,-9.78482384268744e-05,6.94210631408963e-08
11.597,668.556185395132,-9.870301364332e-05,6.94471861898864e-08
11.598,666.888962987662,-9.99523004856378e-05,6.94718623335928e-08
11.599,665.221740580193,-9.71907190248751e-05,6.94977988518445e-08
11.6,663.554518172724,-0.000102187866377104,6.95221811661405e-08
11.601,661.887295765255,-0.00010481794383615,6.95409245885164e-08
11.602,660.220073357786,-0.000102122114439794,6.9559812470111e-08
11.603,658.552850950317,-9.47578972015851e-05,6.958643398145e-08
11.604,656.885628542848,-9.29168428111249e-05,6.96201973810735e-08
11.605,655.218406135378,-9.35743622400277e-05,6.96550357652623e-08
11.606,653.55118372791,-8.9563493658864e-05,6.96926173795e-08
11.607,651.88396132044,-8.98265014394419e-05,6.97332658650488e-08
11.608,650.216738912971,-8.79854469612987e-05,6.97753362818172e-08
11.609,648.549516505502,-8.85772144757204e-05,6.98185861381586e-08
11.61,646.882294098033,-8.5552624921724e-05,6.98639393528567e-08
11.611,645.215071690563,-8.35800664687789e-05,6.99133994179857e-08
11.612,643.547849283094,-8.52238651822134e-05,6.99633711804618e-08
11.613,641.880626875626,-9.3837370010425e-05,7.00056124966857e-08
11.614,640.213404468156,-9.41661297224872e-05,7.00410900043076e-08
11.615,638.546182060687,-9.4692145259629e-05,7.00760834594959e-08
11.616,636.878959653218,-9.81112461865211e-05,7.01081629002415e-08
11.617,635.211737245749,-9.66647035003077e-05,7.01388580592682e-08
11.618,633.544514838279,-9.80454942466712e-05,7.01697666638864e-08
11.619,631.87729243081,-9.58099282672504e-05,7.02015147521502e-08
11.62,630.210070023341,-0.000101004331499273,7.02310833189444e-08
11.621,628.542847615872,-0.000103700160924002,7.02545321413346e-08
11.622,626.875625208402,-9.92947810967907e-05,7.0279469239817e-08
11.623,625.208402800934,-9.1273044220649e-05,7.03144777156226e-08
11.624,623.541180393464,-9.0418268943292e-05,7.03567912260446e-08
11.625,621.873957985995,-9.1273044220649e-05,7.03993316185596e-08
11.626,620.206735578527,-8.72621755501563e-05,7.04446451110577e-08
11.627,618.539513171057,-8.57498807649229e-05,7.04946675623305e-08
11.628,616.872290763588,-8.65389041339164e-05,7.05455466460364e-08
11.629,615.205068356119,-8.69334158161342e-05,7.05957395942559e-08
11.63,613.53784594865,-8.37773223157904e-05,7.06484558693333e-08
11.631,611.87062354118,-8.12129962747875e-05,7.07061339601346e-08
11.632,610.203401133711,-8.29225469759798e-05,7.07648276337388e-08
11.633,608.536178726242,-9.23908272650068e-05,7.08146587205852e-08
11.634,606.868956318773,-9.37716180678879e-05,7.08558250430172e-08
11.635,605.201733911303,-9.47578972015851e-05,7.08952625730824e-08
11.636,603.534511503835,-9.82427500660976e-05,7.09312138671639e-08
11.637,601.867289096366,-9.80454942466712e-05,7.09646331729749e-08
11.638,600.200066688896,-9.95577888528216e-05,7.09971426412288e-08
11.639,598.532844281428,-9.69277112629214e-05,7.10307669898542e-08
11.64,596.865621873958,-9.88345175221565e-05,7.10651850752656e-08
11.641,595.198399466489,-0.000102911137684829,7.10947695656818e-08
11.642,593.531177059019,-9.96235407917268e-05,7.11238555754869e-08
11.643,591.863954651551,-9.21278194909481e-05,7.11622150758439e-08
11.644,590.196732244081,-9.12072922764876e-05,7.12079213330666e-08
11.645,588.529509836612,-9.02210131090521e-05,7.12555065244203e-08
11.646,586.862287429143,-8.71306716566738e-05,7.13068353206227e-08
11.647,585.195065021674,-8.6341648292238e-05,7.13617711797906e-08
11.648,583.527842614204,-8.60786405027426e-05,7.14179223985624e-08
11.649,581.860620206736,-8.66046560810582e-05,7.14741693949896e-08
11.65,580.193397799267,-8.1673259927942e-05,7.15345361259776e-08
11.651,578.526175391797,-8.04897248156047e-05,7.1600535713878e-08
11.652,576.858952984328,-8.21992755289893e-05,7.16664608714227e-08
11.653,575.191730576859,-9.12072922764876e-05,7.17234516864563e-08
11.654,573.52450816939,-9.21935714345253e-05,7.17720607930247e-08
11.655,571.85728576192,-9.09442844994245e-05,7.18211832938947e-08
11.656,570.190063354452,-9.51524088524517e-05,7.18679984545896e-08
11.657,568.522840946982,-9.42976336070215e-05,7.19121390138889e-08
11.658,566.855618539513,-9.53496646773258e-05,7.19563652322961e-08
11.659,565.188396132044,-9.35086102973245e-05,7.20015503903118e-08
11.66,563.521173724575,-9.58756802085028e-05,7.20465361940622e-08
11.661,561.853951317106,-0.000100083804362915,7.20859376384869e-08
11.662,560.186728909636,-9.74537267861692e-05,7.21241651148167e-08
11.663,558.519506502168,-9.00895092193495e-05,7.21715679465683e-08
11.664,556.852284094698,-8.88402222588153e-05,7.22269887294315e-08
11.665,555.185061687229,-8.76566872295926e-05,7.22849333707942e-08
11.666,553.51783927976,-8.53553690781446e-05,7.23463749903248e-08
11.667,551.850616872291,-8.44348418030709e-05,7.24111069865394e-08
11.668,550.183394464821,-8.27252911273111e-05,7.24786214808445e-08
11.669,548.516172057353,-8.54211210260467e-05,7.2545647354632e-08
11.67,546.848949649883,-8.12787482253661e-05,7.2614404539285e-08
11.671,545.181727242414,-7.97007013996886e-05,7.26888285992135e-08
11.672,543.514504834945,-8.18047638284595e-05,7.27632253463833e-08
11.673,541.847282427476,-8.7722439176018e-05,7.28306777068921e-08
11.674,540.180060020007,-8.85772144757204e-05,7.28922777426228e-08
11.675,538.512837612537,-8.84457105839209e-05,7.29535876575367e-08
11.676,536.845615205069,-9.24565792084173e-05,7.3011665269179e-08
11.677,535.178392797599,-9.24565792084173e-05,7.30663575092414e-08
11.678,533.51117039013,-9.31140986402324e-05,7.31207753568115e-08
11.679,531.843947982661,-9.31140986402324e-05,7.31749162313957e-08
11.68,530.176725575192,-9.63359437961119e-05,7.32263591512219e-08
11.681,528.509503167722,-0.000100872827623141,7.32707864338801e-08
11.682,526.842280760254,-9.79797423067801e-05,7.33139348538542e-08
11.683,525.175058352784,-8.78539430687425e-05,7.33697520367424e-08
11.684,523.507835945315,-8.75909352831252e-05,7.34358470463571e-08
11.685,521.840613537846,-8.74594313900639e-05,7.35027423884689e-08
11.686,520.173391130377,-8.54211210260467e-05,7.3572152211286e-08
11.687,518.506168722908,-8.45663457000182e-05,7.36447982271707e-08
11.688,516.838946315438,-8.12129962747875e-05,7.37219839483606e-08
11.689,515.17172390797,-8.24622833284907e-05,7.38017113515818e-08
11.69,513.5045015005,-7.83199104069947e-05,7.38847734666804e-08
11.691,511.837279093031,-7.71363752553309e-05,7.39735794386559e-08
11.692,510.170056685562,-7.96349494480841e-05,7.40616770176106e-08
11.693,508.502834278093,-8.62758963449275e-05,7.41413655892968e-08
11.694,506.835611870623,-8.82484547459065e-05,7.42130810915903e-08
11.695,505.168389463154,-8.88402222588153e-05,7.42827318732991e-08
11.696,503.501167055685,-9.29825947542024e-05,7.43481426979718e-08
11.697,501.833944648216,-9.25880830951134e-05,7.44102539817292e-08
11.698,500.166722240747,-9.27195869816429e-05,7.44730422608146e-08
11.699,498.499499833278,-9.09442844994245e-05,7.45378992748738e-08
11.7,496.832277425809,-9.33113544689656e-05,7.46025960304046e-08
11.701,495.165055018339,-9.51524088524517e-05,7.46634792405405e-08
11.702,493.497832610871,-9.31798505831851e-05,7.47249070602557e-08
11.703,491.830610203401,-8.48293534934044e-05,7.47972458628243e-08
11.704,490.163387795932,-8.5552624921724e-05,7.48778570551241e-08
11.705,488.496165388463,-8.46320976484283e-05,7.49592203955892e-08
11.706,486.828942980994,-8.06869806686217e-05,7.5046138302467e-08
11.707,485.161720573524,-8.12129962747875e-05,7.51371772551034e-08
11.708,483.494498166055,-7.96349494480841e-05,7.52299320079752e-08
11.709,481.827275758587,-8.18047638284595e-05,7.53227145754363e-08
11.71,480.160053351117,-7.95034455447467e-05,7.54162784038546e-08
11.711,478.492830943648,-7.62815998593465e-05,7.55162656626949e-08
11.712,476.825608536179,-7.88459260254888e-05,7.56176416090229e-08
11.713,475.15838612871,-8.53553690781446e-05,7.57101808132596e-08
