Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
15.078,4758.09476184523,-6.51875139971569e-06,1.34393123426447e-08
15.079,4757.40717589699,-5.99273537471071e-06,1.34399397724238e-08
15.08,4756.71958994874,-1.05296234865307e-05,1.34401457829493e-08
15.081,4756.0320040005,-1.10556394843391e-05,1.34398195916828e-08
15.082,4755.34441805226,-4.80919930686213e-06,1.34400947792586e-08
15.083,4754.65683210401,-3.23115119138984e-06,1.3441192870088e-08
15.084,4753.96924615577,-6.12423938125883e-06,1.34421529688649e-08
15.085,4753.28166020753,-6.78175941103117e-06,1.34427398552097e-08
15.086,4752.59407425928,-6.51875139971569e-06,1.3443285406457e-08
15.087,4751.90648831104,-6.25574338760901e-06,1.34438864634763e-08
15.088,4751.2189023628,-5.66397535747408e-06,1.34445776478054e-08
15.089,4750.53131641455,-5.07220732332734e-06,1.34453936010267e-08
15.09,4749.84373046631,-3.1653991859572e-06,1.34464728071532e-08
15.091,4749.15614451806,-2.77088715231629e-06,1.34477946130479e-08
15.092,4748.46855856982,-7.57078344023411e-06,1.34486529275264e-08
15.093,4747.78097262158,-8.75431947071573e-06,1.34488813612571e-08
15.094,4747.09338667333,-7.37352743360008e-06,1.34491306376659e-08
15.095,4746.40580072509,-7.57078344023411e-06,1.34495046633772e-08
15.096,4745.71821477685,-6.65025540547231e-06,1.34499550000592e-08
15.097,4745.0306288286,-5.99273537471071e-06,1.34505717515412e-08
15.098,4744.34304288036,-6.05848737800953e-06,1.34512510474367e-08
15.099,4743.65545693212,-6.05848737800953e-06,1.34519236097375e-08
15.1,4742.96787098387,-1.11213914838444e-05,1.34520626396103e-08
15.101,4742.28028503563,-1.03323674865428e-05,1.34517510953425e-08
15.102,4741.59269908739,-4.54619128960322e-06,1.34521328142625e-08
15.103,4740.90511313914,-4.54619128960322e-06,1.34531248835183e-08
15.104,4740.2175271909,-7.17627142652169e-06,1.34538398186985e-08
15.105,4739.52994124266,-6.38724739376128e-06,1.34543607378254e-08
15.106,4738.84235529441,-6.12423938125883e-06,1.34549928090728e-08
15.107,4738.15476934617,-7.30777543129e-06,1.34555279238392e-08
15.108,4737.46718339792,-6.78175941103117e-06,1.34559937982021e-08
15.109,4736.77959744968,-5.99273537471071e-06,1.34565986194321e-08
15.11,4736.09201150144,-2.44212712291301e-06,1.34576617611238e-08
15.111,4735.40442555319,-2.83663915804755e-06,1.34590584561868e-08
15.112,4734.71683960495,-8.82007147194097e-06,1.34597820272623e-08
15.113,4734.02925365671,-8.75431947071573e-06,1.34598807933434e-08
15.114,4733.34166770846,-5.26946333515562e-06,1.34603546516983e-08
15.115,4732.65408176022,-5.46671934653781e-06,1.34611759792893e-08
15.116,4731.96649581198,-6.78175941103117e-06,1.34618377498395e-08
15.117,4731.27890986373,-6.58450340261873e-06,1.34623815856852e-08
15.118,4730.59132391549,-5.20371133126243e-06,1.34630923714646e-08
15.119,4729.90373796725,-5.59822335387819e-06,1.3463907623953e-08
15.12,4729.216152019,-1.05296234865307e-05,1.34641600273602e-08
15.121,4728.52856607076,-1.10556394843391e-05,1.34638354307708e-08
15.122,4727.84098012252,-5.33521533899924e-06,1.3464060082286e-08
15.123,4727.15339417427,-3.95442324786675e-06,1.34650359082939e-08
15.124,4726.46580822603,-6.71600740827646e-06,1.34658659479714e-08
15.125,4725.77822227779,-7.63653544234674e-06,1.34663066518478e-08
15.126,4725.09063632954,-7.24202342893054e-06,1.34666918219817e-08
15.127,4724.4030503813,-6.97901541899877e-06,1.34671466918603e-08
15.128,4723.71546443305,-6.97901541899877e-06,1.34676295332648e-08
15.129,4723.02787848481,-5.72972736102044e-06,1.346824477025e-08
15.13,4722.34029253657,-3.1653991859572e-06,1.34692639709598e-08
15.131,4721.65270658832,-2.63938314070439e-06,1.34706107208949e-08
15.132,4720.96512064008,-7.24202342893054e-06,1.34715261056205e-08
15.133,4720.27753469184,-8.68856746944123e-06,1.34718009912798e-08
15.134,4719.58994874359,-7.04476742155581e-06,1.3472096854613e-08
15.135,4718.90236279535,-6.97901541899877e-06,1.34725739429054e-08
15.136,4718.21477684711,-6.71600740827646e-06,1.34730860096999e-08
15.137,4717.52719089886,-6.05848737800953e-06,1.3473695790441e-08
15.138,4716.83960495062,-4.15167926222584e-06,1.34745775759e-08
15.139,4716.15201900238,-5.79547936451728e-06,1.34754875022274e-08
15.14,4715.46443305413,-1.09241354851814e-05,1.34756795826556e-08
15.141,4714.77684710589,-9.87210348485196e-06,1.3475439394923e-08
15.142,4714.08926115764,-4.41468728067601e-06,1.34758895619169e-08
15.143,4713.4016752094,-4.67769529833191e-06,1.34768908856611e-08
15.144,4712.71408926116,-8.03104745398636e-06,1.34775088203305e-08
15.145,4712.02650331291,-7.37352743360008e-06,1.34778408766628e-08
15.146,4711.33891736467,-6.25574338760901e-06,1.34783614375122e-08
15.147,4710.65133141643,-6.32149539070988e-06,1.34789938155702e-08
15.148,4709.96374546818,-7.24202342893054e-06,1.34795216768168e-08
15.149,4709.27615951994,-5.9269833713624e-06,1.34800915789e-08
15.15,4708.5885735717,-2.44212712291301e-06,1.34811713432974e-08
15.151,4707.90098762345,-1.98186307965575e-06,1.3482670412394e-08
15.152,4707.21340167521,-8.35980746232985e-06,1.34835413436859e-08
15.153,4706.52581572697,-9.80635148441388e-06,1.34835812912172e-08
15.154,4705.83822977872,-6.25574338760901e-06,1.34838448093262e-08
15.155,4705.15064383048,-6.25574338760901e-06,1.34844857152312e-08
15.156,4704.46305788224,-7.4392794358608e-06,1.34850010198378e-08
15.157,4703.77547193399,-6.65025540547231e-06,1.34854745394193e-08
15.158,4703.08788598575,-5.33521533899924e-06,1.34861718870993e-08
15.159,4702.40030003751,-5.99273537471071e-06,1.34869393519466e-08
15.16,4701.71271408926,-1.07926314858274e-05,1.34871266765678e-08
15.161,4701.02512814102,-1.2041919471773e-05,1.34866706660945e-08
15.162,4700.33754219277,-5.99273537471071e-06,1.34867251127833e-08
15.163,4699.64995624453,-3.09964718047481e-06,1.34877309518227e-08
15.164,4698.96237029629,-5.66397535747408e-06,1.34887720674184e-08
15.165,4698.27478434804,-6.38724739376128e-06,1.34894636146152e-08
15.166,4697.5871983998,-5.8612313679646e-06,1.34901343687954e-08
15.167,4696.89961245156,-6.05848737800953e-06,1.3490840316917e-08
15.168,4696.21202650331,-6.12423938125883e-06,1.34915184696142e-08
15.169,4695.52444055507,-5.46671934653781e-06,1.34922598349718e-08
15.17,4694.83685460683,-3.62566322294116e-06,1.34932675157783e-08
15.171,4694.14926865858,-2.90239116372903e-06,1.34945486326756e-08
15.172,4693.46168271034,-7.50503143807213e-06,1.34954168512725e-08
15.173,4692.77409676209,-9.28033547913922e-06,1.34956057748208e-08
15.174,4692.08651081385,-7.04476742155581e-06,1.34958438005778e-08
15.175,4691.39892486561,-7.04476742155581e-06,1.34963201585194e-08
15.176,4690.71133891736,-6.84751141373646e-06,1.34968176823506e-08
15.177,4690.02375296912,-6.45299939676321e-06,1.34973784400179e-08
15.178,4689.33616702088,-5.79547936451728e-06,1.34980515349423e-08
15.179,4688.64858107263,-6.58450340261873e-06,1.34987108036265e-08
15.18,4687.96099512439,-1.11871434833007e-05,1.3498795211416e-08
15.181,4687.27340917615,-1.03323674865428e-05,1.34984798524748e-08
15.182,4686.5858232279,-4.28318327155023e-06,1.34989009670697e-08
15.183,4685.89823727966,-3.88867124298101e-06,1.3500009767795e-08
15.184,4685.21065133142,-7.17627142652169e-06,1.35008101471081e-08
15.185,4684.52306538317,-6.78175941103117e-06,1.35013019691989e-08
15.186,4683.83547943493,-6.25574338760901e-06,1.35018922021671e-08
15.187,4683.14789348669,-6.45299939676321e-06,1.35025177087766e-08
15.188,4682.46030753844,-7.17627142652169e-06,1.35030451037503e-08
15.189,4681.7727215902,-6.32149539070988e-06,1.35035866978887e-08
15.19,4681.08513564196,-2.50787912889328e-06,1.35046270953742e-08
15.191,4680.39754969371,-1.98186307965575e-06,1.35061313950941e-08
15.192,4679.70996374547,-8.22830345914034e-06,1.35070249425415e-08
15.193,4679.02237779722,-9.74059948392665e-06,1.35070896545812e-08
15.194,4678.33479184898,-6.51875139971569e-06,1.35073370951039e-08
15.195,4677.64720590074,-6.65025540547231e-06,1.35079149394053e-08
15.196,4676.95961995249,-6.38724739376128e-06,1.35085070123176e-08
15.197,4676.27203400425,-7.04476742155581e-06,1.35090570770224e-08
15.198,4675.58444805601,-5.72972736102044e-06,1.35096776177186e-08
15.199,4674.89686210776,-5.26946333515562e-06,1.35104882172375e-08
15.2,4674.20927615952,-1.05953754864285e-05,1.35107785770312e-08
15.201,4673.52169021128,-1.14501514806356e-05,1.3510407777001e-08
15.202,4672.83410426303,-5.53247135023277e-06,1.35105786059047e-08
15.203,4672.14651831479,-3.55991121780692e-06,1.35115938764445e-08
15.204,4671.45893236655,-6.58450340261873e-06,1.35124968437699e-08
15.205,4670.7713464183,-6.32149539070988e-06,1.35131044529522e-08
15.206,4670.08376047006,-7.30777543129e-06,1.35136348043239e-08
15.207,4669.39617452182,-7.11051942406345e-06,1.35140808230157e-08
15.208,4668.70858857357,-6.65025540547231e-06,1.35145973908453e-08
15.209,4668.02100262533,-6.05848737800953e-06,1.35152267958691e-08
15.21,4667.33341667708,-3.62566322294116e-06,1.35161804034935e-08
15.211,4666.64583072884,-3.75716723306049e-06,1.35173808632444e-08
15.212,4665.9582447806,-7.8995434503038e-06,1.35181236915371e-08
15.213,4665.27065883235,-8.55706346674449e-06,1.35183523103068e-08
15.214,4664.58307288411,-6.18999138445866e-06,1.35187642445861e-08
15.215,4663.89548693587,-6.12423938125883e-06,1.35194371149277e-08
15.216,4663.20790098762,-5.79547936451728e-06,1.35201524841942e-08
15.217,4662.52031503938,-5.46671934653781e-06,1.35209385756775e-08
15.218,4661.83272909114,-4.80919930686213e-06,1.35218306814837e-08
15.219,4661.14514314289,-6.18999138445866e-06,1.35226454652565e-08
15.22,4660.45755719465,-1.14501514806356e-05,1.352274801089e-08
15.221,4659.76997124641,-1.06611274862772e-05,1.3522370827471e-08
15.222,4659.08238529816,-5.26946333515562e-06,1.35226568272982e-08
15.223,4658.39479934992,-4.41468728067601e-06,1.35236133614052e-08
15.224,4657.70721340168,-7.24202342893054e-06,1.35243584256617e-08
15.225,4657.01962745343,-6.91326341639232e-06,1.3524835450791e-08
15.226,4656.33204150519,-6.45299939676321e-06,1.35253973427219e-08
15.227,4655.64445555695,-6.51875139971569e-06,1.35260017698395e-08
15.228,4654.9568696087,-8.29405546075974e-06,1.35264086233025e-08
15.229,4654.26928366046,-6.84751141373646e-06,1.35267802788637e-08
15.23,4653.58169771221,-2.50787912889328e-06,1.35277737348883e-08
15.231,4652.89411176397,-1.98186307965575e-06,1.35292903470994e-08
15.232,4652.20652581573,-7.76803944642395e-06,1.35302420672444e-08
15.233,4651.51893986748,-9.47759148148606e-06,1.35303883396484e-08
15.234,4650.83135391924,-6.12423938125883e-06,1.35307113764027e-08
15.235,4650.143767971,-5.99273537471071e-06,1.35314092128129e-08
15.236,4649.45618202275,-6.58450340261873e-06,1.3532057759079e-08
15.237,4648.76859607451,-7.30777543129e-06,1.35325650575819e-08
15.238,4648.08101012627,-5.53247135023277e-06,1.35331856746021e-08
15.239,4647.39342417802,-4.67769529833191e-06,1.35340894381954e-08
15.24,4646.70583822978,-9.87210348485196e-06,1.35345265113391e-08
15.241,4646.01825228153,-1.07926314858274e-05,1.35343056303214e-08
15.242,4645.33066633329,-5.59822335387819e-06,1.35345447028504e-08
15.243,4644.64308038505,-3.55991121780692e-06,1.35355624549976e-08
15.244,4643.9554944368,-7.04476742155581e-06,1.35364247636977e-08
15.245,4643.26790848856,-7.17627142652169e-06,1.35368979080599e-08
15.246,4642.58032254032,-6.91326341639232e-06,1.35373853553857e-08
15.247,4641.89273659207,-7.17627142652169e-06,1.35378729471189e-08
15.248,4641.20515064383,-6.51875139971569e-06,1.35384031843557e-08
15.249,4640.51756469559,-5.59822335387819e-06,1.3539103608041e-08
15.25,4639.82997874734,-3.62566322294116e-06,1.35401160059361e-08
15.251,4639.1423927991,-3.09964718047481e-06,1.35413979968297e-08
15.252,4638.45480685086,-7.04476742155581e-06,1.35423118071087e-08
15.253,4637.76722090261,-9.21458347825855e-06,1.35425666340112e-08
15.254,4637.07963495437,-6.05848737800953e-06,1.35429278835959e-08
15.255,4636.39204900613,-6.97901541899877e-06,1.35435303295243e-08
15.256,4635.70446305788,-7.24202342893054e-06,1.3544005299777e-08
15.257,4635.01687710964,-6.32149539070988e-06,1.35445513405756e-08
15.258,4634.32929116139,-5.33521533899924e-06,1.35453032698395e-08
15.259,4633.64170521315,-6.45299939676321e-06,1.35460412321254e-08
15.26,4632.95411926491,-1.14501514806356e-05,1.35461194742486e-08
15.261,4632.26653331667,-1.12528954827079e-05,1.35456796459133e-08
15.262,4631.57894736842,-5.79547936451728e-06,1.35458501345457e-08
15.263,4630.89136142018,-3.88867124298101e-06,1.35468157933264e-08
15.264,4630.20377547193,-6.05848737800953e-06,1.35477533375648e-08
15.265,4629.51618952369,-5.8612313679646e-06,1.35484781185819e-08
15.266,4628.82860357545,-4.94070331519392e-06,1.35493238564927e-08
15.267,4628.1410176272,-5.8612313679646e-06,1.35501698456999e-08
15.268,4627.45343167896,-7.24202342893054e-06,1.35507674268587e-08
15.269,4626.76584573072,-6.65025540547231e-06,1.35512799182906e-08
15.27,4626.07825978247,-3.09964718047481e-06,1.35522402821474e-08
15.271,4625.39067383423,-2.24487110467323e-06,1.35536771490655e-08
15.272,4624.70308788599,-8.22830345914034e-06,1.35545599583173e-08
15.273,4624.01550193774,-1.01351114861129e-05,1.35545898495427e-08
15.274,4623.3279159895,-6.32149539070988e-06,1.35548259656253e-08
15.275,4622.64033004125,-6.12423938125883e-06,1.35554959810835e-08
15.276,4621.95274409301,-7.04476742155581e-06,1.35560879527691e-08
15.277,4621.26515814477,-7.63653544234674e-06,1.3556516477013e-08
15.278,4620.57757219652,-6.78175941103117e-06,1.35569735893062e-08
15.279,4619.88998624828,-5.53247135023277e-06,1.35576585556516e-08
15.28,4619.20240030004,-1.03323674865428e-05,1.35579593946223e-08
15.281,4618.51481435179,-1.09241354851814e-05,1.35576766220922e-08
15.282,4617.82722840355,-5.20371133126243e-06,1.35579490758818e-08
15.283,4617.13964245531,-2.77088715231629e-06,1.35591045436482e-08
15.284,4616.45205650706,-6.05848737800953e-06,1.35601677762844e-08
15.285,4615.76447055882,-6.12423938125883e-06,1.35608680757602e-08
15.286,4615.07688461058,-7.17627142652169e-06,1.35614474825605e-08
15.287,4614.38929866233,-7.57078344023411e-06,1.3561870319293e-08
15.288,4613.70171271409,-6.97901541899877e-06,1.35623146592528e-08
15.289,4613.01412676585,-5.72972736102044e-06,1.35629586819057e-08
15.29,4612.3265408176,-3.49415921262297e-06,1.35639806729719e-08
15.291,4611.63895486936,-2.57363113482374e-06,1.35653451569224e-08
15.292,4610.95136892112,-7.04476742155581e-06,1.35663250287695e-08
15.293,4610.26378297287,-9.14883147732867e-06,1.35665920883278e-08
15.294,4609.57619702463,-6.25574338760901e-06,1.35669448128698e-08
15.295,4608.88861107638,-7.50503143807213e-06,1.3567475971986e-08
15.296,4608.20102512814,-7.30777543129e-06,1.3567893141807e-08
15.297,4607.5134391799,-6.18999138445866e-06,1.35684531421842e-08
15.298,4606.82585323165,-4.87495131105283e-06,1.35692773553177e-08
15.299,4606.13826728341,-5.72972736102044e-06,1.35701517765503e-08
15.3,4605.45068133517,-1.11871434833007e-05,1.35703411630654e-08
15.301,4604.76309538692,-1.10556394843391e-05,1.35699523014562e-08
15.302,4604.07550943868,-5.59822335387819e-06,1.35701702772691e-08
15.303,4603.38792349044,-3.23115119138984e-06,1.35712381801282e-08
15.304,4602.70033754219,-7.57078344023411e-06,1.35720921191355e-08
15.305,4602.01275159395,-7.17627142652169e-06,1.35725176834487e-08
15.306,4601.32516564571,-6.32149539070988e-06,1.35730791280196e-08
15.307,4600.63757969746,-6.51875139971569e-06,1.35737122000747e-08
15.308,4599.94999374922,-7.50503143807213e-06,1.3574216814768e-08
15.309,4599.26240780097,-6.84751141373646e-06,1.35746858398253e-08
15.31,4598.57482185273,-2.90239116372903e-06,1.35756554471753e-08
15.311,4597.88723590449,-3.03389517494265e-06,1.35770400585039e-08
15.312,4597.19964995624,-7.50503143807213e-06,1.35779244922823e-08
15.313,4596.512064008,-1.03981194865878e-05,1.35780081240925e-08
15.314,4595.82447805976,-5.9269833713624e-06,1.35782634637313e-08
15.315,4595.13689211151,-5.20371133126243e-06,1.35790840869024e-08
15.316,4594.44930616327,-5.53247135023277e-06,1.35799478892437e-08
15.317,4593.76172021503,-6.32149539070988e-06,1.3580690286909e-08
15.318,4593.07413426678,-5.53247135023277e-06,1.3581432906849e-08
15.319,4592.38654831854,-5.33521533899924e-06,1.3582283131245e-08
15.32,4591.6989623703,-1.04638714865838e-05,1.35825966194822e-08
15.321,4591.01137642205,-1.15159034798468e-05,1.35822370723646e-08
15.322,4590.32379047381,-6.18999138445866e-06,1.35823429489752e-08
15.323,4589.63620452557,-3.36265520210588e-06,1.35833370811154e-08
15.324,4588.94861857732,-6.38724739376128e-06,1.35843100186618e-08
15.325,4588.26103262908,-6.65025540547231e-06,1.35849249856974e-08
15.326,4587.57344668084,-7.37352743360008e-06,1.35854326423345e-08
15.327,4586.88586073259,-7.96529545216973e-06,1.3585797103364e-08
15.328,4586.19827478435,-7.37352743360008e-06,1.35861616736771e-08
15.329,4585.51068883611,-6.51875139971569e-06,1.35866840831977e-08
15.33,4584.82310288786,-3.42840720738929e-06,1.35876368863173e-08
15.331,4584.13551693962,-2.50787912889328e-06,1.35890274483985e-08
15.332,4583.44793099137,-6.78175941103117e-06,1.3590052616596e-08
15.333,4582.76034504313,-8.95157547424374e-06,1.35903750558381e-08
15.334,4582.07275909489,-5.8612313679646e-06,1.35907980407186e-08
15.335,4581.38517314664,-6.97901541899877e-06,1.35914364324395e-08
15.336,4580.6975871984,-7.50503143807213e-06,1.35918955889847e-08
15.337,4580.01000125016,-6.65025540547231e-06,1.35923907741469e-08
15.338,4579.32241530191,-5.46671934653781e-06,1.35931086640933e-08
15.339,4578.63482935367,-5.9269833713624e-06,1.35939057530265e-08
15.34,4577.94724340543,-1.04638714865838e-05,1.35941572961499e-08
15.341,4577.25965745718,-1.00036074855807e-05,1.35939636021021e-08
15.342,4576.57207150894,-5.07220732332734e-06,1.35943589003561e-08
15.343,4575.88448556069,-2.96814316936073e-06,1.3595523071988e-08
15.344,4575.19689961245,-7.8995434503038e-06,1.35963786083506e-08
15.345,4574.50931366421,-7.76803944642395e-06,1.3596709766804e-08
15.346,4573.82172771596,-6.25574338760901e-06,1.35972207213843e-08
15.347,4573.13414176772,-6.38724739376128e-06,1.35978827974176e-08
15.348,4572.44655581948,-7.50503143807213e-06,1.3598408462112e-08
15.349,4571.75896987123,-6.51875139971569e-06,1.35989199027137e-08
15.35,4571.07138392299,-2.77088715231629e-06,1.35999493346707e-08
15.351,4570.38379797475,-2.24487110467323e-06,1.3601446638887e-08
15.352,4569.6962120265,-6.84751141373646e-06,1.36024983438806e-08
15.353,4569.00862607826,-1.05953754864285e-05,1.36026365452551e-08
15.354,4568.32104013002,-6.65025540547231e-06,1.36027963777833e-08
15.355,4567.63345418177,-6.18999138445866e-06,1.36034384976646e-08
