Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
9.978,1700.56685561854,-0.000107908284767686,7.73656351260033e-08
9.979,1698.89963321107,-0.000105080951578481,7.73788737551944e-08
9.98,1697.2324108036,-0.000106461742215096,7.73925645409375e-08
9.981,1695.56518839613,-0.000112182160377672,7.74041881969389e-08
9.982,1693.89796598866,-0.000111524641064063,7.7414340282022e-08
9.983,1692.23074358119,-0.000103437153178262,7.74270962408287e-08
9.984,1690.56352117372,-0.000105541215126002,7.74416470135964e-08
9.985,1688.89629876626,-0.000106132982541329,7.74554284105688e-08
9.986,1687.22907635879,-0.00010271388187412,7.74700749063914e-08
9.987,1685.56185395132,-0.000103831664796628,7.74854330324644e-08
9.988,1683.89463154385,-0.000102056362502442,7.7501016808351e-08
9.989,1682.22740913638,-0.00010481794383615,7.75163383270204e-08
9.99,1680.56018672891,-0.000101661850877479,7.75318076205645e-08
9.991,1678.89296432144,-9.48236491434998e-05,7.75502840914326e-08
9.992,1677.22574191397,-9.68619593223299e-05,7.75702281969123e-08
9.993,1675.5585195065,-0.000106001478671539,7.75868764388452e-08
9.994,1673.89129709903,-0.00010633023834571,7.76007296206235e-08
9.995,1672.22407469156,-0.000105343959320165,7.76148070261475e-08
9.996,1670.55685228409,-0.000106461742215096,7.76288731709936e-08
9.997,1668.88962987663,-0.000106395990280423,7.7642652231129e-08
9.998,1667.22240746916,-0.000106067230606454,7.76565771634161e-08
9.999,1665.55518506169,-0.00010481794383615,7.76710037033041e-08
10,1663.88796265422,-0.000108368548303058,7.768476760582e-08
10.001,1662.22074024675,-0.000130658451482174,7.7690786232069e-08
10.002,1660.55351783928,-0.000133880295525979,7.76891352441214e-08
10.003,1658.88629543181,-0.00012191344575618,7.76901167438537e-08
10.004,1657.21907302434,-0.00011816558594905,7.76958415075715e-08
10.005,1655.55185061687,-0.000116456035819224,7.77032260162716e-08
10.006,1653.8846282094,-0.000111327385269202,7.77126927279973e-08
10.007,1652.21740580193,-0.000110143850492481,7.77240887614212e-08
10.008,1650.55018339446,-0.000107908284767686,7.77365435628323e-08
10.009,1648.882960987,-0.000110669865950401,7.77488640442907e-08
10.01,1647.21573857953,-0.000110735617882461,7.77603512502045e-08
10.011,1645.54851617206,-0.000103831664796628,7.77739395208983e-08
10.012,1643.88129376459,-0.000104160424477484,7.77895552530966e-08
10.013,1642.21407135712,-0.000112313664239915,7.78026202033979e-08
10.014,1640.54684894965,-0.000109552083099256,7.78140684580488e-08
10.015,1638.87962654218,-0.000108697307969974,7.78266433065496e-08
10.016,1637.21240413471,-0.000109552083099256,7.78392437657399e-08
10.017,1635.54518172724,-0.0001099465946951,7.78514879964181e-08
10.018,1633.87795931977,-0.000110406858221761,7.78634956366901e-08
10.019,1632.2107369123,-0.000105146703513963,7.78769981724124e-08
10.02,1630.54351450484,-0.000109026067635885,7.78909517348916e-08
10.021,1628.87629209737,-0.000114549229873698,7.79020476612085e-08
10.022,1627.2090696899,-0.000114680733733079,7.7911428789872e-08
10.023,1625.54184728243,-0.000104620688028976,7.79238830795166e-08
10.024,1623.87462487496,-0.00010455493609317,7.79394807318835e-08
10.025,1622.20740246749,-0.00010633023834571,7.79545835241934e-08
10.026,1620.54018006002,-0.000103765912860336,7.79699608367218e-08
10.027,1618.87295765255,-0.000105475463190763,7.7985633825557e-08
10.028,1617.20573524508,-0.000104160424477484,7.80012171566023e-08
10.029,1615.53851283761,-0.000106527494149728,7.80165070537748e-08
10.03,1613.87129043014,-0.000103634408987628,7.80319915086332e-08
10.031,1612.20406802267,-9.77824864868598e-05,7.80502201172742e-08
10.032,1610.53684561521,-9.7585230666569e-05,7.80703644669046e-08
10.033,1608.86962320774,-0.000108500052169945,7.80872197914064e-08
10.034,1607.20240080027,-0.000108105540568801,7.81008372214158e-08
10.035,1605.5351783928,-0.000108368548303058,7.81145238859731e-08
10.036,1603.86795598533,-0.000110538362086161,7.81274805818778e-08
10.037,1602.20073357786,-0.000112510920032981,7.81391715297179e-08
10.038,1600.53351117039,-0.000113431447062551,7.81499830460072e-08
10.039,1598.86628876292,-0.000112050656515269,7.81609610441126e-08
10.04,1597.19906635545,-0.000116784795461644,7.81709122017287e-08
10.041,1595.53184394798,-0.000120532655315716,7.81782261084304e-08
10.042,1593.86462154051,-0.000118494345586351,7.81850190253111e-08
10.043,1592.19739913304,-0.000109815090829979,7.81951918201217e-08
10.044,1590.53017672558,-0.000108500052169945,7.82085277534911e-08
10.045,1588.86295431811,-0.000109617835031997,7.82219537486449e-08
10.046,1587.19573191064,-0.000106395990280423,7.82360707733692e-08
10.047,1585.52850950317,-0.000106001478671539,7.82513579130482e-08
10.048,1583.8612870957,-0.000118494345586351,7.82628579764355e-08
10.049,1582.19406468823,-0.000124609274661875,7.8268501898737e-08
10.05,1580.52684228076,-0.000120664159167931,7.8273471307063e-08
10.051,1578.85961987329,-0.000112576671963923,7.82822617463984e-08
10.052,1577.19239746582,-0.000110143850492481,7.82944059081972e-08
10.053,1575.52517505835,-0.000117047803174871,7.83051568383278e-08
10.054,1573.85795265088,-0.000113694454783853,7.83148025519682e-08
10.055,1572.19073024341,-0.000110932873678401,7.83264134392917e-08
10.056,1570.52350783595,-0.000111458889132482,7.83387607044428e-08
10.057,1568.85628542848,-0.000112445168101999,7.83506522389166e-08
10.058,1567.18906302101,-0.000118428593658969,7.83603454422005e-08
10.059,1565.52184061354,-0.000113891710574413,7.83695972911915e-08
10.06,1563.85461820607,-0.000115732764602423,7.83797307849928e-08
10.061,1562.1873957986,-0.00012046690338955,7.83877814257124e-08
10.062,1560.52017339113,-0.000117113555103079,7.83954068551181e-08
10.063,1558.85295098366,-0.000110275354357201,7.84063175213299e-08
10.064,1557.18572857619,-0.000108697307969974,7.84199539411259e-08
10.065,1555.51850616872,-0.000111327385269202,7.84332814314137e-08
10.066,1553.85128376125,-0.00010922332343495,7.84464682596231e-08
10.067,1552.18406135378,-0.000109749338897358,7.84601917470841e-08
10.068,1550.51683894632,-0.000110143850492481,7.84736479021905e-08
10.069,1548.84961653885,-0.00011211640844649,7.84863688884622e-08
10.07,1547.18239413138,-0.000107250765428018,7.8500052243466e-08
10.071,1545.51517172391,-0.000100281060178524,7.85175940533301e-08
10.072,1543.84794931644,-9.91632772185291e-05,7.85377930136627e-08
10.073,1542.18072690897,-0.000108105540568801,7.85554988239971e-08
10.074,1540.5135045015,-0.000113431447062551,7.85686119800938e-08
10.075,1538.84628209403,-0.000115206749169018,7.85794462346227e-08
10.076,1537.17905968656,-0.000119480624492361,7.85883363678913e-08
10.077,1535.51183727909,-0.000116258780033298,7.85969032397161e-08
10.078,1533.84461487162,-0.000115469756886037,7.86067961908222e-08
10.079,1532.17739246415,-0.000110472610153981,7.86185988897509e-08
10.08,1530.51017005669,-0.000111130129473981,7.86318450087872e-08
10.081,1528.84294764922,-0.000117771074382992,7.86427330938168e-08
10.082,1527.17572524175,-0.000114877989521853,7.86524178960315e-08
10.083,1525.50850283428,-0.000110209602424861,7.86646022119564e-08
10.084,1523.84128042681,-0.000110275354357201,7.86783233975943e-08
10.085,1522.17405801934,-0.000110209602424861,7.86920746405938e-08
10.086,1520.50683561187,-0.000106987757691023,7.87069371256178e-08
10.087,1518.8396132044,-0.000115272501098332,7.87201655400138e-08
10.088,1517.17239079693,-0.000116061524247016,7.87304326733532e-08
10.089,1515.50516838946,-0.000115272501098332,7.8740722396645e-08
10.09,1513.83794598199,-0.000108960315702783,7.8753380216731e-08
10.091,1512.17072357453,-0.00010179335475263,7.87705228346439e-08
10.092,1510.50350116706,-0.00010179335475263,7.87900756698029e-08
10.093,1508.83627875959,-0.000109683586964698,7.88070570409066e-08
10.094,1507.16905635212,-0.000110078098560061,7.88213275359863e-08
10.095,1505.50183394465,-0.000127173599658073,7.88298209393532e-08
10.096,1503.83461153718,-0.000171753394387524,7.881782716488e-08
10.097,1502.16738912971,-0.000172213657669116,7.87908150763707e-08
10.098,1500.50016672224,-0.000161693353664505,7.87670951901232e-08
10.099,1498.83294431477,-0.000148542972382389,7.87512189064844e-08
10.1,1497.1657219073,-0.000141376013970866,7.87420925310938e-08
10.101,1495.49849949983,-0.000142888307984158,7.87348363687491e-08
10.102,1493.83127709236,-0.00013381454360763,7.87300949080083e-08
10.103,1492.1640546849,-0.000118034082093855,7.87336711002543e-08
10.104,1490.49683227743,-0.000114483477943948,7.87437400654053e-08
10.105,1488.82960986996,-0.000111130129473981,7.87561501652941e-08
10.106,1487.16238746249,-0.00010718501349383,7.87710419128157e-08
10.107,1485.49516505502,-0.0001056069670612,7.87878261181405e-08
10.108,1483.82794264755,-0.000102911137684829,7.8806088192865e-08
10.109,1482.16072024008,-0.000104883695771794,7.88246353443152e-08
10.11,1480.49349783261,-0.000101661850877479,7.88436461842974e-08
10.111,1478.82627542514,-9.62044399141444e-05,7.88656343980245e-08
10.112,1477.15905301767,-9.63359437961119e-05,7.88894749999695e-08
10.113,1475.4918306102,-0.000104686439964741,7.89104951831447e-08
10.114,1473.82460820273,-0.000104423432221437,7.8928819215401e-08
10.115,1472.15738579527,-0.000103174145431871,7.89476983837782e-08
10.116,1470.4901633878,-0.000107053509625332,7.89657260761049e-08
10.117,1468.82294098033,-0.000106790501887853,7.89825636550191e-08
10.118,1467.15571857286,-0.000106395990280423,7.89996635807619e-08
10.119,1465.48849616539,-0.000103765912860336,7.90178343530359e-08
10.12,1463.82127375792,-0.000106724749953382,7.90359342215726e-08
10.121,1462.15405135045,-0.000111721896858564,7.90513547288048e-08
10.122,1460.48682894298,-0.000110932873678401,7.9065369784792e-08
10.123,1458.81960653551,-0.000100609819870387,7.90832254602086e-08
10.124,1457.15238412804,-0.000101333091188886,7.91044160167688e-08
10.125,1455.48516172057,-0.000101135835375241,7.9125474418762e-08
10.126,1453.8179393131,-9.87687655827588e-05,7.91474630478807e-08
10.127,1452.15071690564,-0.000120072391831732,7.91629819915539e-08
10.128,1450.48349449817,-0.00013381454360763,7.91664558881669e-08
10.129,1448.8162720907,-0.000136378868395229,7.91643102628831e-08
10.13,1447.14904968323,-0.0001340775512808,7.91620688227934e-08
10.131,1445.48182727576,-0.000122242205382326,7.91647121605091e-08
10.132,1443.81460486829,-0.000117705322455178,7.91730313851765e-08
10.133,1442.14738246082,-0.00012158468612906,7.91815978103913e-08
10.134,1440.48016005335,-0.000117968330166198,7.9190092773613e-08
10.135,1438.81293764588,-0.000114812237592302,7.92009609086103e-08
10.136,1437.14571523841,-0.000113825958644266,7.92132954397673e-08
10.137,1435.47849283094,-0.000111984904584008,7.92266434276391e-08
10.138,1433.81127042347,-0.000110735617882461,7.92411001238483e-08
10.139,1432.14404801601,-0.000106198734476163,7.92576105870049e-08
10.14,1430.47682560854,-0.000108565804103328,7.92749179593441e-08
10.141,1428.80960320107,-0.000113299943201661,7.92897807135361e-08
10.142,1427.1423807936,-0.000112642423894826,7.93032499481404e-08
10.143,1425.47515838613,-0.000103897416732881,7.93200487221099e-08
10.144,1423.80793597866,-0.00010718501349383,7.93388033215211e-08
10.145,1422.14071357119,-0.000106856253822283,7.93565616184184e-08
10.146,1420.47349116372,-0.000102253618314374,7.93760974294098e-08
10.147,1418.80626875625,-0.000102056362502442,7.93973706775678e-08
10.148,1417.13904634878,-9.90975252793367e-05,7.9419807524311e-08
10.149,1415.47182394131,-0.000100807075685014,7.94427385227741e-08
10.15,1413.80460153384,-9.78482384268744e-05,7.94661654211473e-08
10.151,1412.13737912638,-9.29168428111249e-05,7.94924413568709e-08
10.152,1410.47015671891,-9.40346258377868e-05,7.95201313047539e-08
10.153,1408.80293431144,-0.000103502905114758,7.95441296784487e-08
10.154,1407.13571190397,-0.000103042641558431,7.95649840863056e-08
10.155,1405.4684894965,-0.000102779633811063,7.95861452769378e-08
10.156,1403.80126708903,-0.000104620688028976,7.9606794669761e-08
10.157,1402.13404468156,-0.000104489184157324,7.9626883544911e-08
10.158,1400.46682227409,-0.000104883695771794,7.96469263506898e-08
10.159,1398.79959986662,-0.000100807075685014,7.96683331015726e-08
10.16,1397.13237745915,-0.000106856253822283,7.96890850115755e-08
10.161,1395.46515505168,-0.000112510920032981,7.97056929800013e-08
10.162,1393.79793264421,-0.000111919152652707,7.97205244562949e-08
10.163,1392.13071023675,-0.00010199061056505,7.97391699490702e-08
10.164,1390.46348782928,-0.000100544067932097,7.9761950548432e-08
10.165,1388.79626542181,-0.000102056362502442,7.97847621708342e-08
10.166,1387.12904301434,-9.94920369138755e-05,7.98080078405289e-08
10.167,1385.46182060687,-0.000101464595064446,7.98315230197229e-08
10.168,1383.7945981994,-0.000100412564055392,7.98547622522526e-08
10.169,1382.12737579193,-0.000102911137684829,7.98775342475486e-08
10.17,1380.46015338446,-0.000100741323746846,7.99002421715392e-08
10.171,1378.79293097699,-9.41661297224872e-05,7.99261762669153e-08
10.172,1377.12570856952,-9.52839127357425e-05,7.99541546065445e-08
10.173,1375.45848616205,-0.000104160424477484,7.99785676948794e-08
10.174,1373.79126375459,-0.000103371401241725,8.00000965458038e-08
10.175,1372.12404134712,-0.00010297688962165,8.00221089930891e-08
10.176,1370.45681893965,-0.000105409711255484,8.00434313378459e-08
10.177,1368.78959653218,-0.000103568657051213,8.00645894604801e-08
10.178,1367.12237412471,-0.000106001478671539,8.00855827601841e-08
10.179,1365.45515171724,-0.000102911137684829,8.01068680948787e-08
10.18,1363.78792930977,-0.000106264486410957,8.01281090465029e-08
10.181,1362.1207069023,-0.00011211640844649,8.01460229738943e-08
10.182,1360.45348449483,-0.000109683586964698,8.01627242047154e-08
10.183,1358.78626208736,-0.00010297688962165,8.0182829538797e-08
10.184,1357.11903967989,-0.000103765912860336,8.02051645057189e-08
10.185,1355.45181727242,-0.000106527494149728,8.02262446677648e-08
10.186,1353.78459486496,-0.000108039788635136,8.02457982595882e-08
10.187,1352.11737245749,-0.000109289075367892,8.0264378866179e-08
10.188,1350.45015005002,-0.000108368548303058,8.02828836285583e-08
10.189,1348.78292764255,-0.000107908284767686,8.03019460035776e-08
10.19,1347.11570523508,-0.000104094672541394,8.03226418688086e-08
10.191,1345.44848282761,-9.9689292730591e-05,8.03464433938194e-08
10.192,1343.78126042014,-0.000101727602815075,8.03711847293277e-08
10.193,1342.11403801267,-0.000110735617882461,8.03918722632931e-08
10.194,1340.4468156052,-0.000110209602424861,8.04094473885334e-08
10.195,1338.77959319773,-0.000108500052169945,8.04279012141566e-08
10.196,1337.11237079026,-0.000109157571501969,8.0446794455896e-08
10.197,1335.44514838279,-0.000106527494149728,8.04664734112855e-08
10.198,1333.77792597533,-0.000108434300236521,8.04864727003789e-08
10.199,1332.11070356786,-0.000107711028966209,8.05060778173658e-08
10.2,1330.44348116039,-0.000111984904584008,8.05243977012575e-08
10.201,1328.77625875292,-0.000117836826310767,8.0538953360738e-08
10.202,1327.10903634545,-0.000113168439340612,8.05530996850996e-08
10.203,1325.44181393798,-0.000105015199642959,8.05721183346014e-08
10.204,1323.77459153051,-0.000102911137684829,8.05950591529516e-08
10.205,1322.10736912304,-0.000101464595064446,8.06194006118436e-08
10.206,1320.44014671557,-0.000118625849440996,8.06378529809152e-08
10.207,1318.7729243081,-0.000131118714922601,8.0645108933037e-08
10.208,1317.10570190063,-0.000129343413070635,8.06483146504394e-08
10.209,1315.43847949316,-0.000125398297743888,8.06537028324129e-08
10.21,1313.7712570857,-0.00011658753967631,8.06639593681871e-08
10.211,1312.10403467823,-0.000106790501887853,8.06813327922063e-08
10.212,1310.43681227076,-0.000104489184157324,8.07033665771264e-08
10.213,1308.76958986329,-0.000112510920032981,8.07232710807321e-08
10.214,1307.10236745582,-0.000109815090829979,8.07411890659655e-08
10.215,1305.43514504835,-0.00010633023834571,8.07615201066374e-08
10.216,1303.76792264088,-0.000108105540568801,8.07825587639395e-08
10.217,1302.10070023341,-0.000112510920032981,8.08012779473319e-08
10.218,1300.43347782594,-0.000131907737958985,8.08108934888902e-08
10.219,1298.76625541847,-0.000129343413070635,8.08140535316311e-08
10.22,1297.099033011,-0.00012671333620154,8.08192240128971e-08
10.221,1295.43181060353,-0.000128422886173444,8.08247631003135e-08
10.222,1293.76458819607,-0.000122505213082542,8.08319427731659e-08
10.223,1292.0973657886,-0.000110604114018301,8.08460362642313e-08
10.224,1290.43014338113,-0.000108171292502425,8.08657201038291e-08
10.225,1288.76292097366,-0.00010633023834571,8.08871130029266e-08
10.226,1287.09569856619,-0.000103765912860336,8.09102726884917e-08
10.227,1285.42847615872,-0.00010199061056505,8.09351804593261e-08
10.228,1283.76125375125,-0.000101464595064446,8.09610492441197e-08
10.229,1282.09403134378,-0.000102319370251602,8.09868570959347e-08
10.23,1280.42680893631,-9.73879748459075e-05,8.10143240546603e-08
10.231,1278.75958652884,-9.23250753215546e-05,8.10457704435905e-08
10.232,1277.09236412137,-9.22593233780608e-05,8.10793068786734e-08
10.233,1275.4251417139,-0.000102319370251602,8.11090129658096e-08
10.234,1273.75791930644,-0.000102779633811063,8.11346671826256e-08
10.235,1272.09069689897,-0.000102516626063044,8.11603111129615e-08
10.236,1270.4234744915,-0.000105672718996358,8.11848837199558e-08
10.237,1268.75625208403,-0.000105475463190763,8.12083548682897e-08
10.238,1267.08902967656,-0.000105080951578481,8.12321212973409e-08
