Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
10.01,4820.66508313539,2.80010570961795e-05,2.52673150934195e-08
10.011,4821.35266908364,2.50422158123086e-05,2.52692125247576e-08
10.012,4822.04025503188,2.26751428615119e-05,2.52705571680079e-08
10.013,4822.72784098012,2.06368300968857e-05,2.52714446961056e-08
10.014,4823.41542692837,1.91902855845244e-05,2.52719707274239e-08
10.015,4824.10301287661,1.71519729050858e-05,2.52721354165456e-08
10.016,4824.79059882485,1.54424203734758e-05,2.52719116620565e-08
10.017,4825.4781847731,1.70204688629557e-05,2.52716743453219e-08
10.018,4826.16577072134,1.86642694044285e-05,2.52717708859273e-08
10.019,4826.85335666958,1.91245335618312e-05,2.52720853531014e-08
10.02,4827.54094261783,1.97163017679344e-05,2.52725086922129e-08
10.021,4828.22852856607,2.45161995951711e-05,2.52734902590132e-08
10.022,4828.91611451431,2.71462807143703e-05,2.52752408678846e-08
10.023,4829.60370046256,2.80668091259174e-05,2.5277358566374e-08
10.024,4830.2912864108,2.89215855172972e-05,2.52796594298424e-08
10.025,4830.97887235904,2.97106098864704e-05,2.52821297695845e-08
10.026,4831.66645830729,3.18146749080875e-05,2.52848987945868e-08
10.027,4832.35404425553,3.20119310066398e-05,2.52879051475383e-08
10.028,4833.04163020377,2.99736180112152e-05,2.52907201794188e-08
10.029,4833.72921615202,2.97106098864704e-05,2.52932963622325e-08
10.03,4834.41680210026,2.92503456701971e-05,2.52957970077312e-08
10.031,4835.10438804851,2.56997360884392e-05,2.52978821760126e-08
10.032,4835.79197399675,2.19518705844712e-05,2.52992121205318e-08
10.033,4836.47955994499,1.99135578375682e-05,2.52999435061215e-08
10.034,4837.16714589324,1.84670133377463e-05,2.53003144670347e-08
10.035,4837.85473184148,1.89272774940623e-05,2.53005833888553e-08
10.036,4838.54231778972,1.81382532276436e-05,2.5300818261192e-08
10.037,4839.22990373797,1.84012613156223e-05,2.53009987176227e-08
10.038,4839.91748968621,2.02423179546616e-05,2.53013964885444e-08
10.039,4840.60507563445,2.089983819274e-05,2.53020522316442e-08
10.04,4841.2926615827,2.14258543869421e-05,2.53028300219941e-08
10.041,4841.98024753094,2.43846955414095e-05,2.53039674501348e-08
10.042,4842.66783347918,2.72777847725323e-05,2.53057087605021e-08
10.043,4843.35541942743,2.89215855172972e-05,2.53079179387399e-08
10.044,4844.04300537567,3.04996342632378e-05,2.53104590477108e-08
10.045,4844.73059132392,3.11571545830192e-05,2.53132301571018e-08
10.046,4845.41817727216,3.10256505186402e-05,2.53160547597861e-08
10.047,4846.1057632204,2.90530895782991e-05,2.53186614727115e-08
10.048,4846.79334916865,2.74092888309044e-05,2.53208943785872e-08
10.049,4847.48093511689,2.69490246275211e-05,2.53229096243794e-08
10.05,4848.16852106513,2.58312401442936e-05,2.5324761551663e-08
10.051,4848.85610701338,2.34641671709281e-05,2.5326253605317e-08
10.052,4849.54369296162,2.01765659311392e-05,2.5327162224917e-08
10.053,4850.23127890986,1.99793098608831e-05,2.53277113403896e-08
10.054,4850.91886485811,1.93875416529146e-05,2.53281789728942e-08
10.055,4851.60645080635,1.81382532276436e-05,2.53284567360428e-08
10.056,4852.29403675459,1.7743741097226e-05,2.53285650366149e-08
10.057,4852.98162270284,1.94532936758149e-05,2.53288087943849e-08
10.058,4853.66920865108,2.12285983137266e-05,2.53294114751314e-08
10.059,4854.35679459933,2.25436388106722e-05,2.53303322914916e-08
10.06,4855.04438054757,2.30696550152816e-05,2.53314424494927e-08
10.061,4855.73196649581,2.56339840605905e-05,2.5332870509301e-08
10.062,4856.41955244406,2.91845936395117e-05,2.53349277374608e-08
10.063,4857.1071383923,2.97763619175775e-05,2.53374108075523e-08
10.064,4857.79472434054,2.95791058244144e-05,2.53399337808211e-08
10.065,4858.48231028879,2.89873375477718e-05,2.53423748392693e-08
10.066,4859.16989623703,2.93818497317259e-05,2.53447949095809e-08
10.067,4859.85748218527,2.91188416088791e-05,2.53472278247174e-08
10.068,4860.54506813352,2.78038010072815e-05,2.53494977190346e-08
10.069,4861.23265408176,2.75407928894866e-05,2.53516046617075e-08
10.07,4861.92024003,2.81983131855509e-05,2.53537515800837e-08
10.071,4862.60782597825,2.49764637849834e-05,2.53556342129201e-08
10.072,4863.29541192649,2.2609390836066e-05,2.53569417110213e-08
10.073,4863.98299787473,2.20833746343737e-05,2.53579514402754e-08
10.074,4864.67058382298,2.09655902168334e-05,2.53587919311716e-08
10.075,4865.35816977122,2.15573584360123e-05,2.53595781272124e-08
10.076,4866.04575571946,2.19518705844712e-05,2.53604654441744e-08
10.077,4866.73334166771,2.2149126659403e-05,2.53614133076832e-08
10.078,4867.42092761595,2.24778867853305e-05,2.53624149377819e-08
10.079,4868.1085135642,2.18203665347768e-05,2.53633825182132e-08
10.08,4868.79609951244,2.0768334144709e-05,2.53641742632035e-08
10.081,4869.48368546068,2.33984151448566e-05,2.536512781909e-08
10.082,4870.17127140893,2.45819516221303e-05,2.53664726337905e-08
10.083,4870.85885735717,2.47134556762055e-05,2.53679520594361e-08
10.084,4871.54644330541,2.69490246275211e-05,2.53696740162885e-08
10.085,4872.23402925366,2.86585773959252e-05,2.53718003447006e-08
10.086,4872.9216152019,2.87243294261892e-05,2.5374108233253e-08
10.087,4873.60920115014,2.75407928894866e-05,2.5376300793314e-08
10.088,4874.29678709839,2.74750408601692e-05,2.53783645841479e-08
10.089,4874.98437304663,2.76065449188565e-05,2.53804345366318e-08
10.09,4875.67195899487,2.71462807143703e-05,2.53824701909483e-08
10.091,4876.35954494312,2.41216874345133e-05,2.53841479495639e-08
10.092,4877.04713089136,2.16888624852905e-05,2.53852657348498e-08
10.093,4877.7347168396,2.24778867853305e-05,2.53862147045852e-08
10.094,4878.42230278785,2.16888624852905e-05,2.53871634068168e-08
10.095,4879.10988873609,2.06368300968857e-05,2.53879231743874e-08
10.096,4879.79747468434,2.01108139076686e-05,2.5388521035833e-08
10.097,4880.48506063258,2.11628462894253e-05,2.53891726185647e-08
10.098,4881.17264658082,2.27408948870099e-05,2.53900934284978e-08
10.099,4881.86023252907,2.25436388106722e-05,2.53911553997825e-08
10.1,4882.54781847731,2.17546145100077e-05,2.53921160713769e-08
10.101,4883.23540442555,2.45161995951711e-05,2.53932784451672e-08
10.102,4883.9229903738,2.92503456701971e-05,2.53952078800114e-08
10.103,4884.61057632204,2.9644857855416e-05,2.53976617529424e-08
10.104,4885.29816227028,3.03681301999154e-05,2.54002293380255e-08
10.105,4885.98574821853,3.08941464544726e-05,2.5402924044525e-08
10.106,4886.67333416677,3.12229066152881e-05,2.54057054526504e-08
10.107,4887.36092011501,3.03023781683334e-05,2.54084255374844e-08
10.108,4888.04850606326,2.81983131855509e-05,2.5410835470466e-08
10.109,4888.7360920115,2.78695530368616e-05,2.54129959061103e-08
10.11,4889.42367795974,2.77380489777539e-05,2.54151086667954e-08
10.111,4890.11126390799,2.38586793284528e-05,2.54168107328858e-08
10.112,4890.79884985623,2.0571078073052e-05,2.5417779620983e-08
10.113,4891.48643580448,1.93875416529146e-05,2.5418291204076e-08
10.114,4892.17402175272,1.74807330113141e-05,2.54184867975826e-08
10.115,4892.86160770096,1.81382532276436e-05,2.54185546717222e-08
10.116,4893.54919364921,1.76122370541668e-05,2.54186359632569e-08
10.117,4894.23677959745,1.84670133377463e-05,2.54187508184038e-08
10.118,4894.92436554569,2.04395740255401e-05,2.54191544442107e-08
10.119,4895.61195149394,1.9321789630066e-05,2.54196452568894e-08
10.12,4896.29953744218,2.0571078073052e-05,2.54201493606405e-08
10.121,4896.98712339042,2.37929273020682e-05,2.54211098420685e-08
10.122,4897.67470933867,2.62915043414345e-05,2.5422654047912e-08
10.123,4898.36229528691,2.79353050664943e-05,2.54246206531634e-08
10.124,4899.04988123516,3.02366261368042e-05,2.54269893479068e-08
10.125,4899.7374671834,3.09598984865299e-05,2.54296660263651e-08
10.126,4900.42505313164,3.17489228753426e-05,2.54324962562946e-08
10.127,4901.11263907989,3.06968903586175e-05,2.54352988606365e-08
10.128,4901.80022502813,2.93160977009351e-05,2.5437852522428e-08
10.129,4902.48781097637,2.93160977009351e-05,2.54402646421943e-08
10.13,4903.17539692462,2.88558334868752e-05,2.54426291501239e-08
10.131,4903.86298287286,2.52394718945982e-05,2.54445773404453e-08
10.132,4904.5505688211,2.16888624852905e-05,2.54457943394889e-08
10.133,4905.23815476935,2.07025821207714e-05,2.54465485437817e-08
10.134,4905.92574071759,1.94532936758149e-05,2.54470746929378e-08
10.135,4906.61332666583,1.9321789630066e-05,2.54474599873444e-08
10.136,4907.30091261408,1.84012613156223e-05,2.54477379832512e-08
10.137,4907.98849856232,1.97820537910938e-05,2.5448062790553e-08
10.138,4908.67608451056,2.14916064114512e-05,2.54487022908301e-08
10.139,4909.36367045881,2.20833746343737e-05,2.54495759927423e-08
10.14,4910.05125640705,2.26751428615119e-05,2.54505699717563e-08
10.141,4910.73884235529,2.54367279773588e-05,2.54519051030558e-08
10.142,4911.42642830354,2.89215855172972e-05,2.54538757697417e-08
10.143,4912.11401425178,2.94476017625693e-05,2.54562541482359e-08
10.144,4912.80160020002,3.04338822315502e-05,2.5458785774864e-08
10.145,4913.48918614827,3.01708741053278e-05,2.54613902936338e-08
10.146,4914.17677209651,3.13544106799843e-05,2.5464087744055e-08
10.147,4914.86435804476,3.24064432051742e-05,2.54670118691128e-08
10.148,4915.551943993,3.05653862949782e-05,2.54698549181548e-08
10.149,4916.23952994124,3.03023781683334e-05,2.54724831806321e-08
10.15,4916.92711588949,2.92503456701971e-05,2.54749769821729e-08
10.151,4917.61470183773,2.60942482566311e-05,2.54770422234279e-08
10.152,4918.30228778597,2.35956712232276e-05,2.54785320268348e-08
10.153,4918.98987373422,2.18203665347768e-05,2.54795869869808e-08
10.154,4919.67745968246,2.04395740255401e-05,2.54803208896259e-08
10.155,4920.3650456307,2.15573584360123e-05,2.54810278606734e-08
10.156,4921.05263157895,2.14916064114512e-05,2.54818415251513e-08
10.157,4921.74021752719,2.16231104606254e-05,2.54826616420387e-08
10.158,4922.42780347543,2.25436388106722e-05,2.54835883909416e-08
10.159,4923.11538942368,2.1886118559598e-05,2.54845415925275e-08
10.16,4923.80297537192,2.35956712232276e-05,2.54856013591797e-08
10.161,4924.49056132017,2.66202644838221e-05,2.54871415035625e-08
10.162,4925.17814726841,2.93160977009351e-05,2.54892619508685e-08
10.163,4925.86573321665,3.03023781683334e-05,2.549175555915e-08
10.164,4926.5533191649,3.19461789737361e-05,2.54945154005181e-08
10.165,4927.24090511314,3.24064432051742e-05,2.549748798514e-08
10.166,4927.92849106138,3.23406911719527e-05,2.55004997684403e-08
10.167,4928.61607700963,3.0828394422468e-05,2.55033506209441e-08
10.168,4929.30366295787,2.9644857855416e-05,2.55059272284098e-08
10.169,4929.99124890611,3.06968903586175e-05,2.55084897800067e-08
10.17,4930.67883485436,3.02366261368042e-05,2.55111116257093e-08
10.171,4931.3664208026,2.70805286853681e-05,2.55133660709451e-08
10.172,4932.05400675084,2.38586793284528e-05,2.55149733063876e-08
10.173,4932.74159269909,2.28723989381622e-05,2.55161535429576e-08
10.174,4933.42917864733,2.18203665347768e-05,2.55171268687992e-08
10.175,4934.11676459557,2.0571078073052e-05,2.55178667184224e-08
10.176,4934.80435054382,2.08340861686986e-05,2.55185064308228e-08
10.177,4935.49193649206,2.18203665347768e-05,2.55192725266767e-08
10.178,4936.1795224403,2.37929273020682e-05,2.55203381187395e-08
10.179,4936.86710838855,2.37271752757358e-05,2.55215965332902e-08
10.18,4937.55469433679,2.42531914878569e-05,2.55229012058716e-08
10.181,4938.24228028504,2.65545124552397e-05,2.5524491784725e-08
10.182,4938.92986623328,3.06968903586175e-05,2.55267342582607e-08
10.183,4939.61745218152,3.15516667774254e-05,2.55294819315206e-08
10.184,4940.30503812977,3.3261219641877e-05,2.55324883714171e-08
10.185,4940.99262407801,3.43790042264821e-05,2.55357800848326e-08
10.186,4941.68021002625,3.43790042264821e-05,2.55391839798536e-08
10.187,4942.3677959745,3.46420123662679e-05,2.55426135352736e-08
10.188,4943.05538192274,3.28009554056159e-05,2.55458825137675e-08
10.189,4943.74296787098,3.21434350726061e-05,2.55488978819782e-08
10.19,4944.43055381923,3.0828394422468e-05,2.55517129385189e-08
10.191,4945.11813976747,2.78695530368616e-05,2.55540950807907e-08
10.192,4945.80572571571,2.49764637849834e-05,2.55558849553236e-08
10.193,4946.49331166396,2.46477036491418e-05,2.55573486622107e-08
10.194,4947.1808976122,2.38586793284528e-05,2.55586989903698e-08
10.195,4947.86848356044,2.42531914878569e-05,2.55600090763489e-08
10.196,4948.55606950869,2.39244313548896e-05,2.55613254418204e-08
10.197,4949.24365545693,2.37271752757358e-05,2.55625883004627e-08
10.198,4949.93124140518,2.36614232494556e-05,2.55638242414178e-08
10.199,4950.61882735342,2.16888624852905e-05,2.55648539746115e-08
10.2,4951.30641330166,2.19518705844712e-05,2.5565710785283e-08
10.201,4951.99399924991,2.45819516221303e-05,2.55668594715721e-08
10.202,4952.68158519815,2.81325611557078e-05,2.55686318130652e-08
10.203,4953.36917114639,2.97106098864704e-05,2.55709213564404e-08
10.204,4954.05675709464,3.22749391387842e-05,2.55736283436555e-08
10.205,4954.74434304288,3.37872359150733e-05,2.55767459656684e-08
10.206,4955.43192899112,3.39844920183981e-05,2.55800352153388e-08
10.207,4956.11951493937,3.3261219641877e-05,2.55832704849912e-08
10.208,4956.80710088761,3.16174188100116e-05,2.55862660871254e-08
10.209,4957.49468683585,3.20776830395965e-05,2.55891414898834e-08
10.21,4958.1822727841,3.18804269408854e-05,2.55920426177732e-08
10.211,4958.86985873234,2.89215855172972e-05,2.55946247136343e-08
10.212,4959.55744468058,2.52394718945982e-05,2.55965365826888e-08
10.213,4960.24503062883,2.45161995951711e-05,2.5598003852314e-08
10.214,4960.93261657707,2.33326631188373e-05,2.55992785327206e-08
10.215,4961.62020252532,2.07025821207714e-05,2.56001685481259e-08
10.216,4962.30778847356,1.95190456987671e-05,2.56006740584349e-08
10.217,4962.9953744218,1.91245335618312e-05,2.56010204472087e-08
10.218,4963.68296037005,2.13601023624849e-05,2.56015521927015e-08
10.219,4964.37054631829,2.30696550152816e-05,2.56024811344687e-08
10.22,4965.05813226653,2.45161995951711e-05,2.56037276497908e-08
10.221,4965.74571821478,2.82640652154465e-05,2.5605496844097e-08
10.222,4966.43330416302,3.31297155741086e-05,2.56081327217511e-08
10.223,4967.12089011126,3.43132521916685e-05,2.56113767925154e-08
10.224,4967.80847605951,3.58255490058402e-05,2.56148912955171e-08
10.225,4968.49606200775,3.62200612228663e-05,2.56185967157417e-08
10.226,4969.183647956,3.57597969698557e-05,2.56222944945486e-08
10.227,4969.87123390424,3.68118295520054e-05,2.56260507857533e-08
10.228,4970.55881985248,3.54967888264507e-05,2.56297795811326e-08
10.229,4971.24640580073,3.52337806838979e-05,2.5633348627406e-08
10.23,4971.93399174897,3.41159960875468e-05,2.5636777827812e-08
10.231,4972.62157769721,3.07626423905163e-05,2.56397565043139e-08
10.232,4973.30916364546,2.68175205698841e-05,2.56420005926712e-08
10.233,4973.9967495937,2.45819516221303e-05,2.56436227603584e-08
10.234,4974.68433554194,2.24121347600408e-05,2.56448016991862e-08
10.235,4975.37192149019,2.15573584360123e-05,2.56456763556687e-08
10.236,4976.05950743843,2.26751428615119e-05,2.56465771977802e-08
10.237,4976.74709338667,2.29381509638165e-05,2.56476165153734e-08
10.238,4977.43467933492,2.43846955414095e-05,2.56488272761204e-08
10.239,4978.12226528316,2.44504475682642e-05,2.56501895966841e-08
10.24,4978.8098512314,2.54367279773588e-05,2.56516571919639e-08
10.241,4979.49743717965,2.87243294261892e-05,2.56535535298547e-08
10.242,4980.18502312789,3.21434350726061e-05,2.56561226832617e-08
10.243,4980.87260907613,3.35242277780505e-05,2.56591729604269e-08
10.244,4981.56019502438,3.57597969698557e-05,2.56625853703822e-08
10.245,4982.24778097262,3.74035978854685e-05,2.56663861577304e-08
10.246,4982.93536692086,3.79296141855137e-05,2.56704036209518e-08
10.247,4983.62295286911,3.77981101101816e-05,2.56744595564677e-08
10.248,4984.31053881735,3.50365245775423e-05,2.56782241533117e-08
10.249,4984.9981247656,3.66145734418122e-05,2.56818690018054e-08
10.25,4985.68571071384,3.65488214051878e-05,2.56856645088372e-08
10.251,4986.37329666208,3.34584757439275e-05,2.56891424968568e-08
10.252,4987.06088261033,3.05653862949782e-05,2.56920196298924e-08
10.253,4987.74846855857,3.00393700425333e-05,2.56945532192602e-08
10.254,4988.43605450681,2.81325611557078e-05,2.56968422637091e-08
10.255,4989.12364045506,2.67517685411443e-05,2.56988012003677e-08
10.256,4989.8112264033,2.50422158123086e-05,2.57004499315945e-08
10.257,4990.49881235154,2.39901833813786e-05,2.57018215242183e-08
10.258,4991.18639829979,2.54367279773588e-05,2.57032322598217e-08
10.259,4991.87398424803,2.54367279773588e-05,2.57047874967278e-08
10.26,4992.56157019627,2.57654881163402e-05,2.5706375230249e-08
10.261,4993.24915614452,2.95791058244144e-05,2.57083773243303e-08
10.262,4993.93674209276,3.33269716758407e-05,2.5711135933512e-08
10.263,4994.62432804101,3.50365245775423e-05,2.57144401124175e-08
10.264,4995.31191398925,3.54967888264507e-05,2.5717960567059e-08
10.265,4995.99949993749,3.62858132592239e-05,2.57216050815831e-08
10.266,4996.68708588574,3.68775815888433e-05,2.57253867639015e-08
10.267,4997.37467183398,3.77981101101816e-05,2.57293187147133e-08
10.268,4998.06225778222,3.69433336257345e-05,2.5733256161437e-08
10.269,4998.74984373047,3.82583743747799e-05,2.57372385628941e-08
10.27,4999.43742967871,3.80611182610597e-05,2.57413316599721e-08
10.271,5000.12501562695,3.64173173320992e-05,2.57452395302348e-08
10.272,5000.8126015752,3.25379472717761e-05,2.57485940985226e-08
10.273,5001.50018752344,3.13544106799843e-05,2.57514416056611e-08
10.274,5002.18777347168,2.97763619175775e-05,2.57540122922258e-08
10.275,5002.87535941993,2.78695530368616e-05,2.57562339866946e-08
10.276,5003.56294536817,2.78038010072815e-05,2.57582579549276e-08
10.277,5004.25053131641,2.80010570961795e-05,2.57602945062088e-08
10.278,5004.93811726466,2.92503456701971e-05,2.5762475009664e-08
10.279,5005.6257032129,2.91188416088791e-05,2.5764766566906e-08
10.28,5006.31328916114,2.91188416088791e-05,2.57670443608632e-08
10.281,5007.00087510939,3.24064432051742e-05,2.57696498297061e-08
10.282,5007.68846105763,3.49050205069047e-05,2.57728323125754e-08
10.283,5008.37604700588,3.52995327194562e-05,2.57763027467252e-08
10.284,5009.06363295412,3.64830693686168e-05,2.57799297474601e-08
10.285,5009.75121890236,3.81926223368196e-05,2.57838444984237e-08
10.286,5010.43880485061,3.99021753411931e-05,2.57880993731963e-08
10.287,5011.12639079885,3.95734151452304e-05,2.57924908530285e-08
10.288,5011.81397674709,3.75351019601591e-05,2.57966449785345e-08
10.289,5012.50156269534,3.86528866036653e-05,2.58007061410954e-08
10.29,5013.18914864358,3.83241264127936e-05,2.58048448844972e-08
10.291,5013.87673459182,3.54310367907326e-05,2.58086611994717e-08
