Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
4.71,4000,6.36864213146549e-06,6.26696745758215e-08
4.711,4000,4.33032976098216e-06,6.2671011947308e-08
4.712,4000,6.76315420878526e-06,6.26723986328043e-08
4.713,4000,1.22863234833275e-05,6.26747798175158e-08
4.714,4000,1.4784900178276e-05,6.26781637204735e-08
4.715,4000,6.23713810609726e-06,6.2680791475259e-08
4.716,4000,4.39608177217576e-06,6.26821206277438e-08
4.717,4000,5.57961798229164e-06,6.26833675902131e-08
4.718,4000,3.54130563059129e-06,6.26845077056647e-08
4.719,4000,3.67280965181919e-06,6.2685409470075e-08
4.72,4000,2.55502547780013e-06,6.26861879494662e-08
4.721,4000,5.25085792228477e-06,6.26871636848912e-08
4.722,4000,4.5933378060592e-06,6.26883942093573e-08
4.723,4000,-3.09964718047481e-06,6.26885809206855e-08
4.724,4000,-4.61194329399238e-06,6.26876169718761e-08
4.725,4000,4.00156970577061e-06,6.26875406751776e-08
4.726,4000,6.10563408093146e-06,6.2688804075651e-08
4.727,4000,4.72484182890045e-06,6.26901578851397e-08
4.728,4000,7.15766628792864e-06,6.26916431986543e-08
4.729,4000,7.9466904516914e-06,6.26935312432468e-08
4.73,4000,8.66996260822855e-06,6.26956083248792e-08
4.731,4000,7.74943441006581e-06,6.26976607495065e-08
4.732,4000,9.52473880115694e-06,6.26998200211579e-08
4.733,4000,1.47191481590387e-05,6.2702850507028e-08
4.734,4000,1.63629486553994e-05,6.27067357691298e-08
4.735,4000,7.81518642389025e-06,6.27097580360147e-08
4.736,4000,4.264577749839e-06,6.27112680065364e-08
4.737,4000,5.44811395813729e-06,6.27124820929999e-08
4.738,4000,3.01528954769377e-06,6.27135400184381e-08
4.739,4000,3.27829758873981e-06,6.27143267168302e-08
4.74,4000,2.68652949751829e-06,6.27150723202159e-08
4.741,4000,4.85634585194359e-06,6.27160151796346e-08
4.742,4000,4.06732171671208e-06,6.27171306380807e-08
4.743,4000,-4.34893527613794e-06,6.27170954363858e-08
4.744,4000,-6.05848737800953e-06,6.2715794508554e-08
4.745,4000,3.60705764118005e-06,6.27154880798369e-08
4.746,4000,5.51386597018919e-06,6.27166281952883e-08
4.747,4000,4.85634585194359e-06,6.27179244717661e-08
4.748,4000,7.15766628792864e-06,6.27194262232836e-08
4.749,4000,7.42067434170465e-06,6.27212485158623e-08
4.75,4000,9.26173074087865e-06,6.27233338164976e-08
4.751,4000,7.42067434170465e-06,6.27254191171329e-08
4.752,4000,8.2096985079029e-06,6.27273729137391e-08
4.753,4000,1.3075347694789e-05,6.27300335445145e-08
4.754,4000,1.46533961398528e-05,6.27334996374938e-08
4.755,4000,5.7768740189023e-06,6.27360534212636e-08
4.756,4000,3.14679356811614e-06,6.2737168879712e-08
4.757,4000,4.65908981745459e-06,6.27381446151352e-08
4.758,4000,2.94953753755807e-06,6.27390956935546e-08
4.759,4000,2.75228150745279e-06,6.27398084209352e-08
4.76,4000,1.70024935453176e-06,6.27403649872929e-08
4.761,4000,3.67280965181919e-06,6.27410366196688e-08
4.762,4000,3.67280965181919e-06,6.27419548220817e-08
4.763,4000,-3.49415921262297e-06,6.27419771533866e-08
4.764,4000,-3.95442324786675e-06,6.27410460805791e-08
4.765,4000,5.18510591043498e-06,6.27411999159119e-08
4.766,4000,7.02616226134481e-06,6.27427263244333e-08
4.767,4000,5.90837804356222e-06,6.27443431419715e-08
4.768,4000,8.40695455059476e-06,6.27461325585457e-08
4.769,4000,7.09191427461138e-06,6.27480699171489e-08
4.77,4000,7.81518642389025e-06,6.27499333047362e-08
4.771,4000,5.7768740189023e-06,6.27516323122915e-08
4.772,4000,6.5001461570362e-06,6.27531669398135e-08
4.773,4000,1.22863234833275e-05,6.27555152485186e-08
4.774,4000,1.41931320069896e-05,6.27588251804549e-08
4.775,4000,5.57961798229164e-06,6.27612967742035e-08
4.776,4000,2.22626542938445e-06,6.276227250963e-08
4.777,4000,3.34404959912716e-06,6.27629687990085e-08
4.778,4000,1.83175337294363e-06,6.276361577438e-08
4.779,4000,1.70024935453176e-06,6.2764057274721e-08
4.78,4000,1.76600136371259e-06,6.27644905560608e-08
4.781,4000,4.65908981745459e-06,6.27652936924584e-08
4.782,4000,4.39608177217576e-06,6.27664255889071e-08
4.783,4000,-2.83663915804755e-06,6.27666205192339e-08
4.784,4000,-4.87495131105283e-06,6.27656565704252e-08
4.785,4000,3.7385616625087e-06,6.27655145217192e-08
4.786,4000,5.57961798229164e-06,6.27666792941748e-08
4.787,4000,4.72484182890045e-06,6.27679673516512e-08
4.788,4000,6.96041024812892e-06,6.27694280081608e-08
4.789,4000,6.03988206842446e-06,6.27710530447004e-08
4.79,4000,6.96041024812892e-06,6.27726780812399e-08
4.791,4000,6.03988206842446e-06,6.27743031177795e-08
4.792,4000,5.64536999444464e-06,6.27757637742874e-08
4.793,4000,1.08397791147736e-05,6.2777824417926e-08
4.794,4000,1.22863234833275e-05,6.27807151807508e-08
4.795,4000,4.19882573874628e-06,6.27827758244035e-08
4.796,4000,1.63449734540111e-06,6.2783504989789e-08
4.797,4000,3.47555362005289e-06,6.27841437461597e-08
4.798,4000,2.55502547780013e-06,6.2784897568547e-08
4.799,4000,2.42352145828308e-06,6.2785519886914e-08
4.8,4000,2.29201743896708e-06,6.27861093292761e-08
4.801,4000,5.25085792228477e-06,6.27870521886963e-08
4.802,4000,3.60705764118005e-06,6.27881594281417e-08
4.803,4000,-3.49415921262297e-06,6.27881735404453e-08
4.804,4000,-5.46671934653781e-06,6.27870534306254e-08
4.805,4000,3.08104155787979e-06,6.27867552209018e-08
4.806,4000,5.84262603120697e-06,6.27878706793504e-08
4.807,4000,4.65908981745459e-06,6.27891833938315e-08
4.808,4000,6.5658981698975e-06,6.27905865173299e-08
4.809,4000,5.64536999444464e-06,6.27921129258505e-08
4.81,4000,5.90837804356222e-06,6.27935571443552e-08
4.811,4000,4.39608177217576e-06,6.27948452018322e-08
4.812,4000,4.98784987518865e-06,6.27960181932881e-08
4.813,4000,1.10370351635753e-05,6.2798021303918e-08
4.814,4000,1.39301239321971e-05,6.28011421988049e-08
4.815,4000,5.05360188688693e-06,6.28035151645323e-08
4.816,4000,2.55502547780013e-06,6.28044662429529e-08
4.817,4000,3.67280965181919e-06,6.28052447223441e-08
4.818,4000,2.16051341985207e-06,6.28059738877281e-08
4.819,4000,1.63449734540111e-06,6.28064482640737e-08
4.82,4000,1.5029933272904e-06,6.28068404504078e-08
4.821,4000,4.39608177217576e-06,6.28075778347952e-08
4.822,4000,3.47555362005289e-06,6.28085617892193e-08
4.823,4000,-3.1653991859572e-06,6.28086005585235e-08
4.824,4000,-4.21743126691286e-06,6.28076777047169e-08
4.825,4000,3.34404959912716e-06,6.28075685320085e-08
4.826,4000,5.71112200664819e-06,6.28087004284592e-08
4.827,4000,4.00156970577061e-06,6.28099145149232e-08
4.828,4000,6.82890622184915e-06,6.28112683244142e-08
4.829,4000,6.8946582349637e-06,6.28129837699713e-08
4.83,4000,7.6836823962921e-06,6.28148060625502e-08
4.831,4000,6.82890622184915e-06,6.28166201361275e-08
4.832,4000,7.22341830129659e-06,6.28183766766929e-08
4.833,4000,1.30095956768856e-05,6.28209058034401e-08
4.834,4000,1.53109163340245e-05,6.28244458674415e-08
4.835,4000,6.10563408093146e-06,6.28271229362434e-08
4.836,4000,3.60705764118005e-06,6.28283370227086e-08
4.837,4000,4.98784987518865e-06,6.28294113861482e-08
4.838,4000,2.75228150745279e-06,6.2830378902571e-08
4.839,4000,2.94953753755807e-06,6.28310916299516e-08
4.84,4000,1.96325739155634e-06,6.28317057293178e-08
4.841,4000,4.46183378341978e-06,6.28325088657147e-08
4.842,4000,3.01528954769377e-06,6.2833443506131e-08
4.843,4000,-4.41468728067601e-06,6.28332685814144e-08
4.844,4000,-6.71600740827646e-06,6.28318772445783e-08
4.845,4000,1.70024935453176e-06,6.28312502748216e-08
4.846,4000,4.92209786354088e-06,6.28320780682238e-08
4.847,4000,4.79059384039678e-06,6.28332921546868e-08
4.848,4000,6.43439414422554e-06,6.28346952781849e-08
4.849,4000,6.69740219577203e-06,6.28363367527274e-08
4.85,4000,7.15766628792864e-06,6.28380686362879e-08
4.851,4000,6.10563408093146e-06,6.2839726548834e-08
4.852,4000,5.64536999444464e-06,6.28411954243434e-08
4.853,4000,1.15630512959595e-05,6.28433464770047e-08
4.854,4000,1.39958759508182e-05,6.28465413429105e-08
4.855,4000,4.52758579471427e-06,6.28488567756287e-08
4.856,4000,2.09476141036993e-06,6.28496845690294e-08
4.857,4000,4.264577749839e-06,6.28504794864244e-08
4.858,4000,1.63449734540111e-06,6.28512168708113e-08
4.859,4000,2.02900940093803e-06,6.28516748091546e-08
4.86,4000,7.13969222839467e-07,6.28520176814826e-08
4.861,4000,3.21254557840281e-06,6.28525084958327e-08
4.862,4000,3.54130563059129e-06,6.28533527272338e-08
4.863,4000,-3.62566322294116e-06,6.28533421825348e-08
4.864,4000,-4.67769529833191e-06,6.28523042627196e-08
4.865,4000,3.54130563059129e-06,6.28521622140112e-08
4.866,4000,6.5001461570362e-06,6.28534173954846e-08
4.867,4000,5.31660993418509e-06,6.2854894489996e-08
4.868,4000,6.36864213146549e-06,6.28563551465042e-08
4.869,4000,6.10563408093146e-06,6.28579144310308e-08
4.87,4000,7.02616226134481e-06,6.28595559055736e-08
4.871,4000,5.1193538986357e-06,6.28610740950936e-08
4.872,4000,5.44811395813729e-06,6.28623950285757e-08
4.873,4000,1.1431547262557e-05,6.28645049862282e-08
4.874,4000,1.41273799882145e-05,6.28676998521346e-08
4.875,4000,4.65908981745459e-06,6.28700481608603e-08
4.876,4000,1.96325739155634e-06,6.28708759542614e-08
4.877,4000,3.14679356811614e-06,6.28715147106314e-08
4.878,4000,9.76977256854222e-07,6.28720301819845e-08
4.879,4000,1.43724131831032e-06,6.28723319593064e-08
4.88,4000,1.96325739155634e-06,6.28727570216451e-08
4.881,4000,4.39608177217576e-06,6.28735519390406e-08
4.882,4000,4.264577749839e-06,6.28746345214809e-08
4.883,4000,-3.03389517494265e-06,6.28747883568027e-08
4.884,4000,-4.80919930686213e-06,6.28738079699925e-08
4.885,4000,3.01528954769377e-06,6.28735837312726e-08
4.886,4000,5.71112200664819e-06,6.28746745327169e-08
4.887,4000,4.72484182890045e-06,6.28759790281963e-08
4.888,4000,6.10563408093146e-06,6.28773328376851e-08
4.889,4000,5.90837804356222e-06,6.28788345892006e-08
4.89,4000,7.28917031471524e-06,6.28804842827454e-08
4.891,4000,5.18510591043498e-06,6.28820435672736e-08
4.892,4000,5.38236194613593e-06,6.28833645007556e-08
4.893,4000,1.06425230664311e-05,6.28853676113822e-08
4.894,4000,1.26808355881368e-05,6.2888283031214e-08
4.895,4000,4.72484182890045e-06,6.28904587408912e-08
4.896,4000,1.89750538222488e-06,6.28912865342925e-08
4.897,4000,4.13307372770397e-06,6.28920403566813e-08
4.898,4000,2.48927346801647e-06,6.28928681500808e-08
4.899,4000,3.08104155787979e-06,6.2893564439459e-08
4.9,4000,2.68652949751829e-06,6.28942853858409e-08
4.901,4000,4.33032976098216e-06,6.28951624932482e-08
4.902,4000,3.54130563059129e-06,6.28961464476722e-08
4.903,4000,-3.49415921262297e-06,6.28961523409744e-08
4.904,4000,-5.99273537471071e-06,6.2894966479151e-08
4.905,4000,2.62077748763407e-06,6.28945449844151e-08
4.906,4000,5.38236194613593e-06,6.28955453768443e-08
4.907,4000,4.46183378341978e-06,6.28967759013105e-08
4.908,4000,6.5001461570362e-06,6.28981461488031e-08
4.909,4000,6.8946582349637e-06,6.28998204993521e-08
4.91,4000,7.55217836889692e-06,6.29016263539276e-08
4.911,4000,5.05360188688693e-06,6.29032020764595e-08
4.912,4000,5.90837804356222e-06,6.29045723239508e-08
4.913,4000,1.24835795355019e-05,6.29068713186482e-08
4.914,4000,1.43246360446937e-05,6.29102223455958e-08
4.915,4000,6.5658981698975e-06,6.29128336623726e-08
4.916,4000,3.80431367324859e-06,6.2914129938853e-08
4.917,4000,5.31660993418509e-06,6.29152700543039e-08
4.918,4000,3.27829758873981e-06,6.29163444177443e-08
4.919,4000,2.94953753755807e-06,6.29171228971351e-08
4.92,4000,2.62077748763407e-06,6.29178191865132e-08
4.921,4000,3.87006568403886e-06,6.29186305419097e-08
4.922,4000,3.34404959912716e-06,6.291953230632e-08
4.923,4000,-3.09964718047481e-06,6.29195628566224e-08
4.924,4000,-5.53247135023277e-06,6.2918483841806e-08
4.925,4000,2.94953753755807e-06,6.29181609750795e-08
4.926,4000,5.18510591043498e-06,6.29191778055105e-08
4.927,4000,3.40980160956485e-06,6.29202521689504e-08
4.928,4000,5.31660993418509e-06,6.29213429703934e-08
4.929,4000,5.1193538986357e-06,6.29226474658725e-08
4.93,4000,6.5001461570362e-06,6.29240999033795e-08
4.931,4000,5.1193538986357e-06,6.29255523408864e-08
4.932,4000,6.10563408093146e-06,6.29269554643839e-08
4.933,4000,1.20890674316136e-05,6.2929229802073e-08
4.934,4000,1.39301239321971e-05,6.29324822009935e-08
4.935,4000,5.51386597018919e-06,6.29349126997312e-08
4.936,4000,3.08104155787979e-06,6.29359870631723e-08
4.937,4000,3.7385616625087e-06,6.29368395135748e-08
4.938,4000,2.29201743896708e-06,6.29375933359625e-08
4.939,4000,2.02900940093803e-06,6.29381334643175e-08
4.94,4000,1.96325739155634e-06,6.29386324976666e-08
4.941,4000,3.80431367324859e-06,6.29393534440497e-08
4.942,4000,3.34404959912716e-06,6.29402469894587e-08
4.943,4000,-3.75716723306049e-06,6.29401953497545e-08
4.944,4000,-6.84751141373646e-06,6.29388697649236e-08
4.945,4000,2.16051341985207e-06,6.29382838901744e-08
4.946,4000,5.71112200664819e-06,6.29392678446027e-08
4.947,4000,4.06732171671208e-06,6.29404901500681e-08
4.948,4000,6.5658981698975e-06,6.29418193025539e-08
4.949,4000,6.5658981698975e-06,6.29434607770964e-08
4.95,4000,7.22341830129659e-06,6.29451844416553e-08
4.951,4000,5.84262603120697e-06,6.29468176971969e-08
4.952,4000,5.51386597018919e-06,6.2948237258697e-08
4.953,4000,1.1431547262557e-05,6.29503554353511e-08
4.954,4000,1.32068517307494e-05,6.29534352352253e-08
4.955,4000,5.31660993418509e-06,6.29557506679334e-08
4.956,4000,2.75228150745279e-06,6.29567592793636e-08
4.957,4000,4.00156970577061e-06,6.29576035107653e-08
4.958,4000,2.42352145828308e-06,6.29584066471608e-08
4.959,4000,2.48927346801647e-06,6.29590207465266e-08
4.96,4000,1.30573730050066e-06,6.29594951228726e-08
4.961,4000,3.01528954769377e-06,6.29600352512286e-08
4.962,4000,2.81803351743758e-06,6.29607644166118e-08
4.963,4000,-4.08592725748915e-06,6.29606059298943e-08
4.964,4000,-6.25574338760901e-06,6.29593132210636e-08
4.965,4000,2.88378552747267e-06,6.29588917263311e-08
4.966,4000,6.10563408093146e-06,6.29600154037822e-08
4.967,4000,4.264577749839e-06,6.2961311680261e-08
4.968,4000,5.97413005596805e-06,6.29625915187368e-08
4.969,4000,6.69740219577203e-06,6.29641754602682e-08
4.97,4000,6.5001461570362e-06,6.29658251538123e-08
4.971,4000,4.92209786354088e-06,6.29672529343149e-08
4.972,4000,4.92209786354088e-06,6.29684834587808e-08
4.973,4000,1.11027871799446e-05,6.29704865694112e-08
4.974,4000,1.32068517307494e-05,6.29735252742751e-08
4.975,4000,5.18510591043498e-06,6.29758242689802e-08
4.976,4000,2.42352145828308e-06,6.29767753474013e-08
4.977,4000,2.94953753755807e-06,6.29774469797758e-08
4.978,4000,1.56874533632066e-06,6.2978011765135e-08
4.979,4000,3.80431367324859e-06,6.29786833975112e-08
4.98,4000,3.14679356811614e-06,6.29795522859164e-08
4.981,4000,5.44811395813729e-06,6.29806266493572e-08
4.982,4000,5.31660993418509e-06,6.29819722398437e-08
4.983,4000,-2.1133670922642e-06,6.2982372645199e-08
4.984,4000,-4.34893527613794e-06,6.29815648574029e-08
4.985,4000,3.14679356811614e-06,6.29814145896894e-08
4.986,4000,5.90837804356222e-06,6.29825464861409e-08
4.987,4000,4.00156970577061e-06,6.29837852296095e-08
4.988,4000,5.84262603120697e-06,6.29850157540767e-08
4.989,4000,5.97413005596805e-06,6.29864928485876e-08
4.99,4000,6.43439414422554e-06,6.29880439141126e-08
4.991,4000,5.25085792228477e-06,6.29895045706209e-08
4.992,4000,5.57961798229164e-06,6.2990858380109e-08
4.993,4000,1.07740270986084e-05,6.29929025857441e-08
4.994,4000,1.30095956768856e-05,6.2995875538591e-08
4.995,4000,4.5933378060592e-06,6.29980759052764e-08
4.996,4000,1.83175337294363e-06,6.29988790416738e-08
4.997,4000,3.21254557840281e-06,6.29995095790427e-08
4.998,4000,2.75228150745279e-06,6.30002551824284e-08
4.999,4000,3.54130563059129e-06,6.30010418808207e-08
5,4000,2.42352145828308e-06,6.30017874842068e-08
5.001,4000,4.39608177217576e-06,6.30026399346106e-08
5.002,4000,4.79059384039678e-06,6.30037882690622e-08
5.003,4000,-3.1653991859572e-06,6.3003991418394e-08
5.004,4000,-5.46671934653781e-06,6.30029124035774e-08
5.005,4000,2.68652949751829e-06,6.30025648798463e-08
5.006,4000,5.57961798229164e-06,6.30035981482813e-08
5.007,4000,4.13307372770397e-06,6.3004812234745e-08
5.008,4000,5.84262603120697e-06,6.30060591972149e-08
5.009,4000,5.84262603120697e-06,6.30075198537227e-08
5.01,4000,5.31660993418509e-06,6.30089147582184e-08
5.011,4000,3.93581769487954e-06,6.3010071311672e-08
5.012,4000,5.1193538986357e-06,6.30112032081212e-08
5.013,4000,1.01822589554169e-05,6.30131159097279e-08
5.014,4000,1.35356118215475e-05,6.30160806435751e-08
5.015,4000,5.97413005596805e-06,6.30185193613097e-08
5.016,4000,3.14679356811614e-06,6.30196594767628e-08
5.017,4000,4.79059384039678e-06,6.30206516501888e-08
5.018,4000,3.01528954769377e-06,6.30216273856123e-08
5.019,4000,2.94953753755807e-06,6.3022372988998e-08
5.02,4000,2.02900940093803e-06,6.30229953073653e-08
5.021,4000,3.21254557840281e-06,6.30236505017377e-08
5.022,4000,3.14679356811614e-06,6.3024445419131e-08
5.023,4000,-4.80919930686213e-06,6.30242376184137e-08
5.024,4000,-6.58450340261873e-06,6.3022813405575e-08
5.025,4000,2.09476141036993e-06,6.3022252187826e-08
5.026,4000,4.65908981745459e-06,6.30230964192295e-08
5.027,4000,3.34404959912716e-06,6.30240968116565e-08
5.028,4000,4.98784987518865e-06,6.30251382990908e-08
5.029,4000,6.10563408093146e-06,6.30265249845853e-08
5.03,4000,7.09191427461138e-06,6.30281746781298e-08
5.031,4000,6.5001461570362e-06,6.30298736856837e-08
5.032,4000,7.42067434170465e-06,6.30316137882461e-08
5.033,4000,1.26808355881368e-05,6.30341264769873e-08
5.034,4000,1.5245164314376e-05,6.30376172269751e-08
5.035,4000,7.42067434170465e-06,6.30404504568071e-08
5.036,4000,2.81803351743758e-06,6.30417302952895e-08
5.037,4000,4.19882573874628e-06,6.30426074026965e-08
5.038,4000,1.89750538222488e-06,6.30433694440867e-08
5.039,4000,1.30573730050066e-06,6.3043769849422e-08
5.04,4000,5.16713197854551e-07,6.30439976557343e-08
5.041,4000,2.29201743896708e-06,6.30443487470639e-08
5.042,4000,2.22626542938445e-06,6.30449135324225e-08
5.043,4000,-6.38724739376128e-06,6.30443934096769e-08
5.044,4000,-8.82007147194097e-06,6.30424924948187e-08
5.045,4000,8.45473239746608e-07,6.30414956700397e-08
5.046,4000,5.05360188688693e-06,6.30422330544305e-08
5.047,4000,4.79059384039678e-06,6.30434635788964e-08
5.048,4000,7.28917031471524e-06,6.30449735494158e-08
5.049,4000,8.27545052208272e-06,6.30469191270204e-08
5.05,4000,9.13022671104483e-06,6.30490948366745e-08
5.051,4000,7.35492232818459e-06,6.30511554803044e-08
5.052,4000,7.88093843776544e-06,6.30530599629002e-08
5.053,4000,1.26808355881368e-05,6.30556301846534e-08
5.054,4000,1.5245164314376e-05,6.30591209346412e-08
5.055,4000,6.96041024812892e-06,6.30618966314616e-08
5.056,4000,2.55502547780013e-06,6.30630860609273e-08
5.057,4000,4.13307372770397e-06,6.3063922073328e-08
5.058,4000,2.62077748763407e-06,6.30647663047299e-08
5.059,4000,1.43724131831032e-06,6.30652735570807e-08
5.06,4000,3.19457173320437e-07,6.30654931443921e-08
5.061,4000,1.5029933272904e-06,6.30657209507047e-08
5.062,4000,2.35776944859995e-06,6.30662035460517e-08
5.063,4000,-5.53247135023277e-06,6.3065806708314e-08
5.064,4000,-6.97901541899877e-06,6.30642427724678e-08
5.065,4000,2.42352145828308e-06,6.30636733357227e-08
5.066,4000,5.38236194613593e-06,6.30646490711483e-08
5.067,4000,4.65908981745459e-06,6.30659042526187e-08
5.068,4000,7.28917031471524e-06,6.30673977851352e-08
5.069,4000,6.5658981698975e-06,6.30691296686958e-08
5.07,4000,7.61793038256915e-06,6.30709026472649e-08
5.071,4000,6.03988206842446e-06,6.30726098738212e-08
5.072,4000,6.5658981698975e-06,6.3074185596351e-08
5.073,4000,1.26808355881368e-05,6.30765914380708e-08
5.074,4000,1.51136602752332e-05,6.30800657500537e-08
5.075,4000,6.76315420878526e-06,6.30828003518642e-08
5.076,4000,2.55502547780013e-06,6.30839651243251e-08
5.077,4000,3.14679356811614e-06,6.30846778517058e-08
5.078,4000,1.5029933272904e-06,6.30852590750677e-08
5.079,4000,7.79721231267982e-07,6.30855444143875e-08
5.08,4000,2.53705165242546e-07,6.30856735926871e-08
5.081,4000,2.48927346801647e-06,6.30860164650163e-08
5.082,4000,3.08104155787979e-06,6.30867127543945e-08
5.083,4000,-4.28318327155023e-06,6.30865624866803e-08
