Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
10.405,2921.4738246082,-0.00012046690338955,7.00639303445804e-08
10.406,2919.63987995999,-0.00011974363219914,7.0066803336675e-08
10.407,2917.80593531177,-0.000116061524247016,7.00704348533039e-08
10.408,2915.97199066355,-0.00011560126074431,7.00747812278721e-08
10.409,2914.13804601534,-0.000122768220782135,7.0077982355992e-08
10.41,2912.30410136712,-0.000127239351580281,7.0079189425857e-08
10.411,2910.47015671891,-0.000127502359268728,7.00795847224628e-08
10.412,2908.63621207069,-0.000129672172674955,7.00795623110589e-08
10.413,2906.80226742247,-0.000131776234119968,7.00788047207775e-08
10.414,2904.96832277426,-0.000133485784015314,7.00773897792911e-08
10.415,2903.13437812604,-0.000134209055117158,7.00755540511003e-08
10.416,2901.30043347783,-0.00013427480703528,7.00735800246647e-08
10.417,2899.46648882961,-0.000139929471852773,7.00706170408159e-08
10.418,2897.63254418139,-0.000138877441210082,7.00668561003771e-08
10.419,2895.79859953318,-0.000130066684198875,7.00647933440297e-08
10.42,2893.96465488496,-0.000125858561205823,7.00649772889437e-08
10.421,2892.13071023675,-0.000126516080433877,7.00657753058861e-08
10.422,2890.29676558853,-0.000124477770814331,7.00668132020831e-08
10.423,2888.46282094031,-0.000123031228481105,7.00684556526653e-08
10.424,2886.6288762921,-0.000122110701531985,7.00705101960447e-08
10.425,2884.79493164388,-0.000121190174575228,7.00728864478339e-08
10.426,2882.96098699567,-0.00012079566301999,7.00754937936574e-08
10.427,2881.12704234745,-0.000117245058959377,7.00787891068056e-08
10.428,2879.29309769923,-0.000116061524247016,7.00829107186839e-08
10.429,2877.45915305102,-0.000123557243877179,7.00859407512641e-08
10.43,2875.6252084028,-0.000128488638094921,7.00868138813794e-08
10.431,2873.79126375459,-0.000129343413070635,7.00866814123448e-08
10.432,2871.95731910637,-0.000131315970682211,7.00860565431738e-08
10.433,2870.12337445815,-0.000131907737958985,7.00849841481555e-08
10.434,2868.28942980994,-0.000132565257151783,7.00836926062637e-08
10.435,2866.45548516172,-0.00013217074563656,7.00823535349152e-08
10.436,2864.6215405135,-0.000131907737958985,7.00811275144625e-08
10.437,2862.78759586529,-0.00013775965864172,7.00789237919218e-08
10.438,2860.95365121707,-0.000138811689294596,7.00755106619247e-08
10.439,2859.11970656886,-0.000131052963002654,7.00732660135512e-08
10.44,2857.28576192064,-0.000127370855424581,7.00730205295207e-08
10.441,2855.45181727242,-0.000128488638094921,7.00732237527798e-08
10.442,2853.61787262421,-0.000126187320820332,7.00736346116542e-08
10.443,2851.78392797599,-0.000124477770814331,7.00747492197171e-08
10.444,2849.94998332778,-0.000123754499650066,7.00762920805042e-08
10.445,2848.11603867956,-0.000122242205382326,7.00782293921294e-08
10.446,2846.28209403134,-0.000121650438054562,7.00805388160778e-08
10.447,2844.44814938313,-0.000117902578238502,7.0083614042097e-08
10.448,2842.61420473491,-0.000116127276175816,7.008766472955e-08
10.449,2840.7802600867,-0.000122702468857295,7.00908758280107e-08
10.45,2838.94631543848,-0.000126779088124018,7.00922150601413e-08
10.451,2837.11237079026,-0.000126516080433877,7.00928839298103e-08
10.452,2835.27842614205,-0.000127962622722027,7.00933449490072e-08
10.453,2833.44448149383,-0.000129869428437087,7.00932148209114e-08
10.454,2831.61053684562,-0.000131052963002654,7.00925388382868e-08
10.455,2829.7765921974,-0.000131776234119968,7.00915250614088e-08
10.456,2827.94264754918,-0.000132631009070853,7.0090230960085e-08
10.457,2826.10870290097,-0.000138811689294596,7.00876904544018e-08
10.458,2824.27475825275,-0.000139995223767623,7.00838429138307e-08
10.459,2822.44081360453,-0.000132236497555859,7.00811551791625e-08
10.46,2820.60686895632,-0.000128685893859123,7.00804687182993e-08
10.461,2818.7729243081,-0.000129014653465358,7.00803528618183e-08
10.462,2816.93897965989,-0.000126253072743118,7.0080668674471e-08
10.463,2815.10503501167,-0.000123491491952806,7.00819658853622e-08
10.464,2813.27109036345,-0.000122702468857295,7.00838958329899e-08
10.465,2811.43714571524,-0.000122505213082542,7.00860037032398e-08
10.466,2809.60320106702,-0.000122110701531985,7.00882196368267e-08
10.467,2807.76925641881,-0.000117968330166198,7.00912463810784e-08
10.468,2805.93531177059,-0.000116719043533239,7.00952378413557e-08
10.469,2804.10136712237,-0.000123031228481105,7.00983317560048e-08
10.47,2802.26742247416,-0.000127305103502451,7.00995408819983e-08
10.471,2800.43347782594,-0.000126976343891219,7.0100047215806e-08
10.472,2798.59953317773,-0.000129277661149657,7.01002017945178e-08
10.473,2796.76558852951,-0.000131447474521761,7.00995572364171e-08
10.474,2794.93164388129,-0.000132828264827837,7.00982766463009e-08
10.475,2793.09769923308,-0.000132565257151783,7.00967942772143e-08
10.476,2791.26375458486,-0.000132499505232674,7.00953688510202e-08
10.477,2789.42980993665,-0.000138548681632277,7.00928690330149e-08
10.478,2787.59586528843,-0.000137430899060726,7.00894814012485e-08
10.479,2785.76192064021,-0.000129277661149657,7.00877533100008e-08
10.48,2783.927975992,-0.000125727057359749,7.00881249793983e-08
10.481,2782.09403134378,-0.00012783111887842,7.00887571124501e-08
10.482,2780.26008669556,-0.000126055816974644,7.00893309555548e-08
10.483,2778.42614204735,-0.000124543522738123,7.00904971854205e-08
10.484,2776.59219739913,-0.000123886003498464,7.00920556890747e-08
10.485,2774.75825275092,-0.000122439461157547,7.00939953961032e-08
10.486,2772.9243081027,-0.00012158468612906,7.00963526310506e-08
10.487,2771.09036345448,-0.000117836826310767,7.00995434597092e-08
10.488,2769.25641880627,-0.00011685054739001,7.01035932817638e-08
10.489,2767.42247415805,-0.000123359988103943,7.01066505822129e-08
10.49,2765.58852950984,-0.000128225630408782,7.01076553981331e-08
10.491,2763.75458486162,-0.000128291382330374,7.01077693927144e-08
10.492,2761.9206402134,-0.000128422886173444,7.01078478287929e-08
10.493,2760.08669556519,-0.000130066684198875,7.01076047665502e-08
10.494,2758.25275091697,-0.000130789955322486,7.01069322925721e-08
10.495,2756.41880626876,-0.000131118714922601,7.01060680908636e-08
10.496,2754.58486162054,-0.000131513226441479,7.01050714534619e-08
10.497,2752.75091697232,-0.000137825410557806,7.0102855307476e-08
10.498,2750.91697232411,-0.000139732216107997,7.00991423429918e-08
10.499,2749.08302767589,-0.00013315702442205,7.00962735051862e-08
10.5,2747.24908302768,-0.000129146157307584,7.0095327502428e-08
10.501,2745.41513837946,-0.000129737924595704,7.00950029284861e-08
10.502,2743.58119373124,-0.00012658183235647,7.00951452523262e-08
10.503,2741.74724908303,-0.000124609274661875,7.00962230551738e-08
10.504,2739.91330443481,-0.00012368874772581,7.00978302527195e-08
10.505,2738.0793597866,-0.000122307957307439,7.00998598462399e-08
10.506,2736.24541513838,-0.000122307957307439,7.0102144475193e-08
10.507,2734.41147049016,-0.000116784795461644,7.01054421048298e-08
10.508,2732.57752584195,-0.000115469756886037,7.01099953971216e-08
10.509,2730.74358119373,-0.000121979197681488,7.01136037086559e-08
10.51,2728.90963654552,-0.000127042095813542,7.01150965472192e-08
10.511,2727.0756918973,-0.000126976343891219,7.01156751839707e-08
10.512,2725.24174724908,-0.000129014653465358,7.0115892694429e-08
10.513,2723.40780260087,-0.000131315970682211,7.01153137705122e-08
10.514,2721.57385795265,-0.000133025520584479,7.0113997200993e-08
10.515,2719.73991330444,-0.000133880295525979,7.01122074276033e-08
10.516,2717.90596865622,-0.000133683039770817,7.01102942782443e-08
10.517,2716.072024008,-0.000139271952702213,7.01073859984968e-08
10.518,2714.23807935979,-0.000140323983341315,7.01032504354617e-08
10.519,2712.40413471157,-0.000132368001394343,7.01003819427804e-08
10.52,2710.57019006335,-0.000127765366956558,7.00998261689882e-08
10.521,2708.73624541514,-0.000128488638094921,7.00999857262424e-08
10.522,2706.90230076692,-0.000124477770814331,7.01007527613909e-08
10.523,2705.06835611871,-0.000122307957307439,7.01026632625766e-08
10.524,2703.23441147049,-0.000121650438054562,7.01050993097086e-08
10.525,2701.40046682227,-0.00012086141494596,7.01078064037811e-08
10.526,2699.56652217406,-0.000121124422649452,7.01106146018724e-08
10.527,2697.73257752584,-0.000117508066671499,7.01140481304026e-08
10.528,2695.89863287763,-0.000116258780033298,7.0118388746121e-08
10.529,2694.06468822941,-0.000122833972706936,7.01217468196861e-08
10.53,2692.23074358119,-0.000128291382330374,7.01228747782729e-08
10.531,2690.39679893298,-0.000128817397701732,7.01228922778854e-08
10.532,2688.56285428476,-0.000131250218762379,7.01223595377936e-08
10.533,2686.72890963655,-0.000133025520584479,7.01210429391349e-08
10.534,2684.89496498833,-0.000134011799362565,7.01192102609065e-08
10.535,2683.06102034011,-0.000133091272503284,7.0117362824154e-08
10.536,2681.2270756919,-0.000132236497555859,7.0115843921571e-08
10.537,2679.39313104368,-0.000136378868395229,7.01137094433587e-08
10.538,2677.55918639547,-0.000136904883729182,7.01107002796759e-08
10.539,2675.72524174725,-0.000130263939960318,7.01088296585052e-08
10.54,2673.89129709903,-0.000126779088124018,7.01088499281785e-08
10.541,2672.05735245082,-0.000128291382330374,7.01092393340758e-08
10.542,2670.2234078026,-0.000125990065051743,7.01097770196387e-08
10.543,2668.38946315438,-0.000124280515042724,7.01110669963656e-08
10.544,2666.55551850617,-0.000123820251574285,7.01127656044609e-08
10.545,2664.72157385795,-0.000122570965007499,7.01147873252341e-08
10.546,2662.88762920974,-0.000122833972706936,7.01169970204741e-08
10.547,2661.05368456152,-0.000119283368711865,7.01198274860032e-08
10.548,2659.2197399133,-0.000118823105222669,7.01234159992957e-08
10.549,2657.38579526509,-0.0001253325458206,7.01258712837247e-08
10.55,2655.55185061687,-0.000129672172674955,7.01262872451356e-08
10.551,2653.71790596866,-0.000129606420754167,7.01258985197478e-08
10.552,2651.88396132044,-0.00012855439001636,7.01257200092622e-08
10.553,2650.05001667222,-0.000129146157307584,7.0125628092224e-08
10.554,2648.21607202401,-0.000129540668833342,7.01253498321773e-08
10.555,2646.38212737579,-0.000129803676516414,7.01249469566307e-08
10.556,2644.54818272758,-0.000130066684198875,7.01244440695255e-08
10.557,2642.71423807936,-0.000136378868395229,7.01226964619636e-08
10.558,2640.88029343114,-0.000137825410557806,7.01194774612377e-08
10.559,2639.04634878293,-0.000130855707242586,7.0117300417823e-08
10.56,2637.21240413471,-0.000127042095813542,7.01171647997443e-08
10.561,2635.3784594865,-0.000128422886173444,7.01174905624962e-08
10.562,2633.54451483828,-0.000126187320820332,7.01179790649913e-08
10.563,2631.71057019006,-0.000124872282356499,7.01191428293111e-08
10.564,2629.87662554185,-0.000125003786203578,7.01205332338699e-08
10.565,2628.04268089363,-0.000124214763118778,7.01220506757372e-08
10.566,2626.20873624541,-0.000122439461157547,7.01240584549925e-08
10.567,2624.3747915972,-0.000117442314743528,7.01273593378511e-08
10.568,2622.54084694898,-0.000115864268460379,7.0131918429376e-08
10.569,2620.70690230077,-0.000122110701531985,7.01355932285182e-08
10.57,2618.87295765255,-0.000126384576588575,7.01372646180287e-08
10.571,2617.03901300433,-0.000126253072743118,7.01381469267789e-08
10.572,2615.20506835612,-0.000128094126565481,7.01387036248197e-08
10.573,2613.3711237079,-0.000130526947641708,7.01384434103589e-08
10.574,2611.53717905969,-0.000131841986039496,7.01374652722974e-08
10.575,2609.70323441147,-0.000131578978361158,7.01362841981107e-08
10.576,2607.86928976325,-0.000131184466842509,7.01352275272255e-08
10.577,2606.03534511504,-0.00013775965864172,7.01329835294309e-08
10.578,2604.20140046682,-0.000138745937379072,7.01292845880966e-08
10.579,2602.36745581861,-0.000131447474521761,7.01267932105694e-08
10.58,2600.53351117039,-0.000127436607346674,7.01264727440861e-08
10.581,2598.69956652217,-0.000127042095813542,7.01269994374464e-08
10.582,2596.86562187396,-0.000125464049667137,7.01279066705945e-08
10.583,2595.03167722574,-0.000124149011194793,7.01293726136624e-08
10.584,2593.19773257753,-0.000124214763118778,7.01310815078108e-08
10.585,2591.36378792931,-0.000122768220782135,7.01330592423451e-08
10.586,2589.52984328109,-0.000122110701531985,7.01354460414467e-08
10.587,2587.69589863288,-0.000118297089804088,7.01387001449348e-08
10.588,2585.86195398466,-0.000117968330166198,7.01427598294676e-08
10.589,2584.02800933645,-0.000124740778509265,7.01455784462304e-08
10.59,2582.19406468823,-0.000130000932278317,7.0146071148468e-08
10.591,2580.36012004001,-0.000130263939960318,7.01454943203223e-08
10.592,2578.5261753918,-0.000131710482200403,7.01445851741607e-08
10.593,2576.69223074358,-0.000133354280178122,7.01430750618697e-08
10.594,2574.85828609537,-0.000133617287852354,7.01411925245191e-08
10.595,2573.02434144715,-0.000132828264827837,7.01394095209087e-08
10.596,2571.19039679893,-0.000130198188039875,7.01382888603316e-08
10.597,2569.35645215072,-0.000136247364561365,7.01365012388413e-08
10.598,2567.5225075025,-0.000138154170137674,7.01331617135857e-08
10.599,2565.68856285428,-0.000132039241797849,7.01306374908588e-08
10.6,2563.85461820607,-0.000128094126565481,7.01300715551505e-08
10.601,2562.02067355785,-0.000129869428437087,7.01299282666527e-08
10.602,2560.18672890964,-0.00012763386311272,7.01298746615195e-08
10.603,2558.35278426142,-0.000125595553513521,7.01306562581839e-08
10.604,2556.5188396132,-0.000125201041973907,7.01319147836159e-08
10.605,2554.68489496499,-0.000124214763118778,7.01334453626895e-08
10.606,2552.85095031677,-0.000124149011194793,7.01351841910479e-08
10.607,2551.01700566856,-0.0001203353995371,7.01376858757951e-08
10.608,2549.18306102034,-0.000119283368711865,7.01411455133789e-08
10.609,2547.34911637212,-0.000125266793897273,7.01436421861311e-08
10.61,2545.51517172391,-0.000130066684198875,7.0144024355586e-08
10.611,2543.68122707569,-0.00012783111887842,7.01439030182643e-08
10.612,2541.84728242748,-0.000128291382330374,7.01441307207486e-08
10.613,2540.01333777926,-0.000130263939960318,7.01438798527721e-08
10.614,2538.17939313104,-0.000131250218762379,7.01430457563699e-08
10.615,2536.34544848283,-0.000132236497555859,7.01418215955259e-08
10.616,2534.51150383461,-0.000132499505232674,7.01403492080235e-08
10.617,2532.6775591864,-0.000138680185463511,7.01376025783672e-08
10.618,2530.84361453818,-0.00013960071227796,7.01334490352864e-08
10.619,2529.00966988996,-0.00013230224947512,7.01305504234525e-08
10.62,2527.17572524175,-0.000127962622722027,7.01299501927452e-08
10.621,2525.34178059353,-0.000129014653465358,7.01300000112461e-08
10.622,2523.50783594532,-0.000127502359268728,7.0130141097328e-08
10.623,2521.6738912971,-0.000125792809282805,7.01309212190857e-08
10.624,2519.83994664888,-0.000125529801590348,7.01320938817429e-08
10.625,2518.00600200067,-0.000122242205382326,7.01339732953552e-08
10.626,2516.17205735245,-0.000122176453457175,7.01365218077055e-08
10.627,2514.33811270423,-0.000118231337876589,7.0139871636873e-08
10.628,2512.50416805602,-0.000117047803174871,7.01442469815308e-08
10.629,2510.6702234078,-0.000122899724631698,7.01476990089499e-08
10.63,2508.83627875959,-0.000128422886173444,7.01488890793442e-08
10.631,2507.00233411137,-0.000128817397701732,7.01489006620091e-08
10.632,2505.16838946315,-0.000130921459162647,7.0148413577991e-08
10.633,2503.33444481494,-0.00013230224947512,7.01472297383076e-08
10.634,2501.50050016672,-0.000133025520584479,7.01456236029246e-08
10.635,2499.66655551851,-0.000132565257151783,7.01439625022243e-08
10.636,2497.83261087029,-0.0001316447302808,7.01425753600013e-08
10.637,2495.99866622207,-0.000137496650977,7.01401983194942e-08
10.638,2494.16472157386,-0.000138745937379072,7.01363942191622e-08
10.639,2492.33077692564,-0.000132104993717224,7.01336661700655e-08
10.64,2490.49683227743,-0.000126450328511245,7.01334026084446e-08
10.641,2488.66288762921,-0.000127239351580281,7.01341162198935e-08
10.642,2486.82894298099,-0.000125398297743888,7.01350424043998e-08
10.643,2484.99499833278,-0.000123951755422604,7.013663144546e-08
10.644,2483.16105368456,-0.000124149011194793,7.01384743853563e-08
10.645,2481.32710903635,-0.000122702468857295,7.01405717870604e-08
10.646,2479.49316438813,-0.000123359988103943,7.0142831401183e-08
10.647,2477.65921973991,-0.000119809384125736,7.01456781946758e-08
10.648,2475.8252750917,-0.000119480624492361,7.01493126542243e-08
10.649,2473.99133044348,-0.000125858561205823,7.01517299479292e-08
10.65,2472.15738579527,-0.000130526947641708,7.01519166817027e-08
10.651,2470.32344114705,-0.000129869428437087,7.01512918825962e-08
10.652,2468.48949649883,-0.00013039544380109,7.01506927916104e-08
10.653,2466.65555185062,-0.000131315970682211,7.01497995904393e-08
10.654,2464.8216072024,-0.000131841986039496,7.0148611622588e-08
10.655,2462.98766255418,-0.000129737924595704,7.0147742237619e-08
10.656,2461.15371790597,-0.000128488638094921,7.01475528122772e-08
10.657,2459.31977325775,-0.000135195333885017,7.01462535680882e-08
10.658,2457.48582860954,-0.000136576124145744,7.01433069050363e-08
