Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
5.335,4000,4.33032976098216e-06,6.2801048633857e-08
5.336,4000,3.80431367324859e-06,6.28020654642863e-08
5.337,4000,7.22341830129659e-06,6.28034439307831e-08
5.338,4000,6.5001461570362e-06,6.28051593763404e-08
5.339,4000,7.81518642389025e-06,6.2806948792913e-08
5.34,4000,4.13307372770397e-06,6.2808442325432e-08
5.341,4000,7.88093843776544e-06,6.28099440769526e-08
5.342,4000,1.34698598032854e-05,6.28126129267328e-08
5.343,4000,1.20890674316136e-05,6.28158077926371e-08
5.344,4000,3.47555362005289e-06,6.28177533702686e-08
5.345,4000,2.94953753755807e-06,6.28185565066633e-08
5.346,4000,3.47555362005289e-06,6.2819359643058e-08
5.347,4000,8.45473239746608e-07,6.28198997714154e-08
5.348,4000,1.10848127416237e-06,6.28201440157297e-08
5.349,4000,-2.06558889901171e-07,6.28202567560277e-08
5.35,4000,3.40980160956485e-06,6.28206571613677e-08
5.351,4000,1.17423328289164e-06,6.28212301657292e-08
5.352,4000,-6.32149539070988e-06,6.28205867579657e-08
5.353,4000,-4.48043928516443e-06,6.28192365161313e-08
5.354,4000,5.31660993418509e-06,6.28193410374624e-08
5.355,4000,4.92209786354088e-06,6.28206208759371e-08
5.356,4000,3.60705764118005e-06,6.28216870203752e-08
5.357,4000,5.57961798229164e-06,6.28228353548281e-08
5.358,4000,6.5001461570362e-06,6.28243453253455e-08
5.359,4000,7.15766628792864e-06,6.28260525519012e-08
5.36,4000,5.31660993418509e-06,6.28276118364289e-08
5.361,4000,9.52473880115694e-06,6.28294670050209e-08
5.362,4000,1.51136602752332e-05,6.28325468049054e-08
5.363,4000,1.37986198951087e-05,6.28361608399267e-08
5.364,4000,3.60705764118005e-06,6.28383365496187e-08
5.365,4000,3.80431367324859e-06,6.2839262971033e-08
5.366,4000,3.14679356811614e-06,6.28401318594382e-08
5.367,4000,2.53705165242546e-07,6.28405569217799e-08
5.368,4000,4.50961189626431e-07,6.28406450050742e-08
5.369,4000,-6.01070935216213e-07,6.2840626241356e-08
5.37,4000,2.48927346801647e-06,6.28408622666726e-08
5.371,4000,-1.32434301362085e-06,6.28410078829794e-08
5.372,4000,-7.57078344023411e-06,6.28398959921727e-08
5.373,4000,-6.51875139971569e-06,6.28381348003177e-08
5.374,4000,3.47555362005289e-06,6.28377544005953e-08
5.375,4000,4.06732171671208e-06,6.28386972600124e-08
5.376,4000,3.80431367324859e-06,6.28396812144361e-08
5.377,4000,7.15766628792864e-06,6.28410514619312e-08
5.378,4000,7.55217836889692e-06,6.28428901925133e-08
5.379,4000,9.393234770916e-06,6.28450083691558e-08
5.38,4000,6.23713810609726e-06,6.28469621657654e-08
5.381,4000,1.00507549241574e-05,6.28489981523942e-08
5.382,4000,1.45876441207183e-05,6.28520779522748e-08
5.383,4000,1.31410997127436e-05,6.2855544045254e-08
5.384,4000,3.47555362005289e-06,6.28576211269206e-08
5.385,4000,2.88378552747267e-06,6.28584160443141e-08
5.386,4000,3.34404959912716e-06,6.28591945237049e-08
5.387,4000,5.16713197854551e-07,6.28596771190545e-08
5.388,4000,9.76977256854222e-07,6.28598638303614e-08
5.389,4000,-6.01070935216213e-07,6.28599108186516e-08
5.39,4000,2.09476141036993e-06,6.28600975299609e-08
5.391,4000,5.8246520613276e-07,6.2860432183288e-08
5.392,4000,-5.59822335387819e-06,6.28598052135195e-08
5.393,4000,-3.75716723306049e-06,6.28586357896962e-08
5.394,4000,6.43439414422554e-06,6.28589704430601e-08
5.395,4000,6.76315420878526e-06,6.28606201366042e-08
5.396,4000,5.71112200664819e-06,6.28621794211311e-08
5.397,4000,8.01244246566811e-06,6.28638948666902e-08
5.398,4000,8.47270656492699e-06,6.2865955510319e-08
5.399,4000,8.60421059374388e-06,6.28680901249638e-08
5.4,4000,6.43439414422554e-06,6.28699699505561e-08
5.401,4000,9.52473880115694e-06,6.28719648421742e-08
5.402,4000,1.49821562362961e-05,6.28750282040539e-08
5.403,4000,1.37328678766415e-05,6.2878617582068e-08
5.404,4000,3.21254557840281e-06,6.28807357587499e-08
5.405,4000,3.54130563059129e-06,6.2881579990151e-08
5.406,4000,2.68652949751829e-06,6.2882358469542e-08
5.407,4000,-6.01070935216213e-07,6.28826191518623e-08
5.408,4000,-2.72310897578704e-07,6.28825099791332e-08
5.409,4000,-1.0613349858094e-06,6.28823432733978e-08
5.41,4000,2.75228150745279e-06,6.2882554641713e-08
5.411,4000,-9.30286656841139e-09,6.28828975140431e-08
5.412,4000,-5.53247135023277e-06,6.2882204792266e-08
5.413,4000,-4.48043928516443e-06,6.28809531784366e-08
5.414,4000,5.51386597018919e-06,6.28810823567722e-08
5.415,4000,5.64536999444464e-06,6.28824772612678e-08
5.416,4000,4.98784987518865e-06,6.28838064137515e-08
5.417,4000,7.81518642389025e-06,6.28854067932889e-08
5.418,4000,7.28917031471524e-06,6.28872948378812e-08
5.419,4000,8.9329706666756e-06,6.28893226055039e-08
5.42,4000,5.7768740189023e-06,6.28911613360896e-08
5.421,4000,9.6562428316015e-06,6.28930904756959e-08
5.422,4000,1.43903880636228e-05,6.28960963045578e-08
5.423,4000,1.23520755006678e-05,6.28994391125033e-08
5.424,4000,1.96325739155634e-06,6.29012285291149e-08
5.425,4000,1.70024935453176e-06,6.29016864674581e-08
5.426,4000,3.08104155787979e-06,6.29022841288222e-08
5.427,4000,9.11225248275355e-07,6.2902783162173e-08
5.428,4000,1.89750538222488e-06,6.29031342535018e-08
5.429,4000,9.76977256854222e-07,6.29034935638317e-08
5.43,4000,4.65908981745459e-06,6.29041980722159e-08
5.431,4000,9.76977256854222e-07,6.29049025806002e-08
5.432,4000,-6.25574338760901e-06,6.29042427348339e-08
5.433,4000,-4.34893527613794e-06,6.29029171500009e-08
5.434,4000,5.38236194613593e-06,6.29030463283347e-08
5.435,4000,5.38236194613593e-06,6.29043919188212e-08
5.436,4000,4.65908981745459e-06,6.29056471002916e-08
5.437,4000,7.28917031471524e-06,6.29071406328082e-08
5.438,4000,7.02616226134481e-06,6.29089300493802e-08
5.439,4000,8.01244246566811e-06,6.2910809874971e-08
5.44,4000,5.44811395813729e-06,6.2912492444524e-08
5.441,4000,8.40695455059476e-06,6.29142243280876e-08
5.442,4000,1.41273799882145e-05,6.2917041119905e-08
5.443,4000,1.3075347694789e-05,6.29204414608653e-08
5.444,4000,3.60705764118005e-06,6.29225267615323e-08
5.445,4000,4.06732171671208e-06,6.29234860589521e-08
5.446,4000,3.87006568403886e-06,6.29244782323772e-08
5.447,4000,9.76977256854222e-07,6.29250841127448e-08
5.448,4000,7.79721231267982e-07,6.29253037000558e-08
5.449,4000,-3.38062905206216e-07,6.29253589073465e-08
5.45,4000,2.48927346801647e-06,6.29256278086669e-08
5.451,4000,-7.98326957198819e-07,6.29258391769807e-08
5.452,4000,-6.91326341639232e-06,6.2924875228184e-08
5.453,4000,-5.66397535747408e-06,6.29233030733373e-08
5.454,4000,4.65908981745459e-06,6.29231774626448e-08
5.455,4000,4.79059384039678e-06,6.2924358673102e-08
5.456,4000,4.13307372770397e-06,6.29254741315481e-08
5.457,4000,6.36864213146549e-06,6.29267868460304e-08
5.458,4000,6.30289011875607e-06,6.29283707875617e-08
5.459,4000,8.53845857931002e-06,6.2930225956149e-08
5.46,4000,5.31660993418509e-06,6.29319578397132e-08
5.461,4000,9.52473880115694e-06,6.29338130083051e-08
5.462,4000,1.49164042169047e-05,6.29368681511823e-08
5.463,4000,1.34041077850745e-05,6.29404082151826e-08
5.464,4000,3.01528954769377e-06,6.29424606398492e-08
5.465,4000,2.29201743896708e-06,6.29431240532225e-08
5.466,4000,3.40980160956485e-06,6.29438367806036e-08
5.467,4000,3.85209181448393e-07,6.29443111569525e-08
5.468,4000,9.76977256854222e-07,6.29444814302572e-08
5.469,4000,-7.505487439603e-08,6.29445941705551e-08
5.47,4000,3.80431367324859e-06,6.29450603279049e-08
5.471,4000,3.85209181448393e-07,6.29455840182618e-08
5.472,4000,-6.58450340261873e-06,6.29448091064841e-08
5.473,4000,-5.13795932731967e-06,6.29433437986429e-08
5.474,4000,4.00156970577061e-06,6.29432017499402e-08
5.475,4000,4.46183378341978e-06,6.29442596753763e-08
5.476,4000,3.7385616625087e-06,6.29452847248071e-08
5.477,4000,6.82890622184915e-06,6.29466056582926e-08
5.478,4000,6.82890622184915e-06,6.29483128848481e-08
5.479,4000,7.61793038256915e-06,6.29501187394236e-08
5.48,4000,5.71112200664819e-06,6.29517848709723e-08
5.481,4000,8.73571462276406e-06,6.2953590725551e-08
5.482,4000,1.39958759508182e-05,6.29564321743727e-08
5.483,4000,1.28780916412324e-05,6.29597914203217e-08
5.484,4000,2.88378552747267e-06,6.29617616549677e-08
5.485,4000,2.62077748763407e-06,6.29624497253446e-08
5.486,4000,3.08104155787979e-06,6.29631624527253e-08
5.487,4000,1.30573730050066e-06,6.29637108000826e-08
5.488,4000,1.5029933272904e-06,6.29640618914111e-08
5.489,4000,6.48217214461066e-07,6.29643307927288e-08
5.49,4000,2.88378552747267e-06,6.29647722930715e-08
5.491,4000,-6.66822942593726e-07,6.29650494133947e-08
5.492,4000,-7.24202342893054e-06,6.29640608075982e-08
5.493,4000,-5.79547936451728e-06,6.2962431119749e-08
5.494,4000,5.25085792228477e-06,6.29623630420688e-08
5.495,4000,5.57961798229164e-06,6.29637168515568e-08
5.496,4000,4.85634585194359e-06,6.29650213470361e-08
5.497,4000,7.35492232818459e-06,6.29665477555586e-08
5.498,4000,6.5001461570362e-06,6.29682796391193e-08
5.499,4000,7.02616226134481e-06,6.29699704276716e-08
5.5,4000,4.19882573874628e-06,6.29713735511716e-08
5.501,4000,8.07819447969559e-06,6.29729081786989e-08
5.502,4000,1.3075347694789e-05,6.29755523714707e-08
5.503,4000,1.20890674316136e-05,6.29786979233615e-08
5.504,4000,2.16051341985207e-06,6.29804791209679e-08
5.505,4000,1.96325739155634e-06,6.29809945923193e-08
5.506,4000,3.21254557840281e-06,6.29816415676906e-08
5.507,4000,4.50961189626431e-07,6.29820995060366e-08
5.508,4000,1.3714893093804e-06,6.2982327312349e-08
5.509,4000,1.83175337294363e-06,6.29827277176842e-08
5.51,4000,6.17138609348906e-06,6.29837281101176e-08
5.511,4000,3.08104155787979e-06,6.2984884663574e-08
5.512,4000,-3.88867124298101e-06,6.29847837098633e-08
5.513,4000,-2.31062311080298e-06,6.29840087980691e-08
5.514,4000,6.76315420878526e-06,6.29845653644564e-08
5.515,4000,6.5001461570362e-06,6.29862232770021e-08
5.516,4000,4.79059384039678e-06,6.29876346195018e-08
5.517,4000,7.02616226134481e-06,6.29891117140145e-08
5.518,4000,6.10563408093146e-06,6.29907531885573e-08
5.519,4000,6.63165018280945e-06,6.29923453490902e-08
5.52,4000,4.72484182890045e-06,6.29937649105917e-08
5.521,4000,7.42067434170465e-06,6.2995283100113e-08
5.522,4000,1.29438436590334e-05,6.29978286648631e-08
5.523,4000,1.12342912128364e-05,6.30008509317221e-08
5.524,4000,5.8246520613276e-07,6.30023280262745e-08
5.525,4000,9.76977256854222e-07,6.30025229565823e-08
5.526,4000,2.02900940093803e-06,6.30028987049146e-08
5.527,4000,1.3714893093804e-06,6.30033237672534e-08
5.528,4000,1.96325739155634e-06,6.3003740610591e-08
5.529,4000,1.89750538222488e-06,6.30042232059377e-08
5.53,4000,5.44811395813729e-06,6.30051414083552e-08
5.531,4000,2.29201743896708e-06,6.30061089247799e-08
5.532,4000,-5.00645531928543e-06,6.30057696200448e-08
5.533,4000,-4.21743126691286e-06,6.30046166342216e-08
5.534,4000,6.43439414422554e-06,6.30048937545812e-08
5.535,4000,5.44811395813729e-06,6.3006379068094e-08
5.536,4000,4.46183378341978e-06,6.30076178115617e-08
5.537,4000,6.69740219577203e-06,6.30090127160591e-08
5.538,4000,6.03988206842446e-06,6.30106048765921e-08
5.539,4000,6.63165018280945e-06,6.30121888181235e-08
5.54,4000,3.14679356811614e-06,6.30134111235924e-08
5.541,4000,7.42067434170465e-06,6.30147320570811e-08
5.542,4000,1.3075347694789e-05,6.30172940598357e-08
5.543,4000,1.24835795355019e-05,6.30204889257395e-08
5.544,4000,2.81803351743758e-06,6.30224016273711e-08
5.545,4000,3.34404959912716e-06,6.30231718877607e-08
5.546,4000,3.87006568403886e-06,6.30240736521711e-08
5.547,4000,7.79721231267982e-07,6.30246548755355e-08
5.548,4000,1.70024935453176e-06,6.30249648718587e-08
5.549,4000,4.50961189626431e-07,6.30252337731767e-08
5.55,4000,3.93581769487954e-06,6.30257821205373e-08
5.551,4000,5.16713197854551e-07,6.30263386868989e-08
5.552,4000,-6.51875139971569e-06,6.30255884321236e-08
5.553,4000,-5.20371133126243e-06,6.30241231242823e-08
5.554,4000,4.72484182890045e-06,6.30240632655945e-08
5.555,4000,5.7768740189023e-06,6.30253759800754e-08
5.556,4000,4.65908981745459e-06,6.3026680475555e-08
5.557,4000,6.69740219577203e-06,6.30281000370567e-08
5.558,4000,6.30289011875607e-06,6.3029725073596e-08
5.559,4000,7.35492232818459e-06,6.30314323001518e-08
5.56,4000,4.5933378060592e-06,6.30329258326686e-08
5.561,4000,7.88093843776544e-06,6.30344851171991e-08
5.562,4000,1.41273799882145e-05,6.30372361570023e-08
5.563,4000,1.26150835705406e-05,6.30405789649472e-08
5.564,4000,2.75228150745279e-06,6.30424998855819e-08
5.565,4000,2.22626542938445e-06,6.3043122203949e-08
5.566,4000,2.62077748763407e-06,6.30437280843137e-08
5.567,4000,4.50961189626431e-07,6.30441120516483e-08
5.568,4000,9.76977256854222e-07,6.30442905439541e-08
5.569,4000,7.13969222839467e-07,6.30445019122641e-08
5.57,4000,4.13307372770397e-06,6.30451077926329e-08
5.571,4000,1.30573730050066e-06,6.30457876440114e-08
5.572,4000,-6.12423938125883e-06,6.30451853312513e-08
5.573,4000,-5.66397535747408e-06,6.3043711804409e-08
5.574,4000,4.00156970577061e-06,6.30435040037025e-08
5.575,4000,4.5933378060592e-06,6.30445783671415e-08
5.576,4000,3.93581769487954e-06,6.30456445115791e-08
5.577,4000,6.43439414422554e-06,6.3046940788059e-08
5.578,4000,6.69740219577203e-06,6.30485822626015e-08
5.579,4000,7.74943441006581e-06,6.30503881171772e-08
5.58,4000,4.85634585194359e-06,6.305196383971e-08
5.581,4000,8.40695455059476e-06,6.30536217522603e-08
5.582,4000,1.38643719136273e-05,6.30564056680683e-08
5.583,4000,1.22863234833275e-05,6.30596745049929e-08
5.584,4000,2.02900940093803e-06,6.30614639216035e-08
5.585,4000,1.63449734540111e-06,6.30619218599468e-08
5.586,4000,2.09476141036993e-06,6.30623880172912e-08
5.587,4000,-7.505487439603e-08,6.30626404806082e-08
5.588,4000,1.3714893093804e-06,6.30628025349126e-08
5.589,4000,1.22201149236961e-07,6.30629892462199e-08
5.59,4000,3.47555362005289e-06,6.30634389655661e-08
5.591,4000,-7.505487439603e-08,6.30638640279093e-08
5.592,4000,-6.25574338760901e-06,6.30630726781266e-08
5.593,4000,-4.87495131105283e-06,6.30616813412892e-08
5.594,4000,4.92209786354088e-06,6.30616872346083e-08
5.595,4000,6.5001461570362e-06,6.30631150151109e-08
5.596,4000,5.44811395813729e-06,6.30646085476253e-08
5.597,4000,7.81518642389025e-06,6.3066266460173e-08
5.598,4000,6.82890622184915e-06,6.30680969717537e-08
5.599,4000,7.48642635527542e-06,6.30698863883259e-08
5.6,4000,4.46183378341978e-06,6.30713799208432e-08
5.601,4000,7.9466904516914e-06,6.30729309863726e-08
5.602,4000,1.43246360446937e-05,6.30757149021846e-08
5.603,4000,1.25493315529957e-05,6.30790741481344e-08
5.604,4000,3.21254557840281e-06,6.30810443827758e-08
5.605,4000,2.29201743896708e-06,6.3081732453153e-08
5.606,4000,2.16051341985207e-06,6.30822890195103e-08
5.607,4000,-8.64078964426401e-07,6.30824510738172e-08
5.608,4000,-4.03814912783718e-07,6.30822925870826e-08
5.609,4000,5.64491413092505e-08,6.30822491663612e-08
5.61,4000,3.01528954769377e-06,6.30826331336973e-08
5.611,4000,4.50961189626431e-07,6.30830664150394e-08
5.612,4000,-6.18999138445866e-06,6.30823490362651e-08
5.613,4000,-5.07220732332734e-06,6.30809412614266e-08
5.614,4000,4.52758579471427e-06,6.30808731837355e-08
5.615,4000,4.85634585194359e-06,6.30820461751914e-08
5.616,4000,6.63165018280945e-06,6.30834821746957e-08
5.617,4000,8.8014666373504e-06,6.30854113142982e-08
5.618,4000,8.47270656492699e-06,6.30875705859485e-08
5.619,4000,8.9329706666756e-06,6.30897462956025e-08
5.62,4000,5.90837804356222e-06,6.30916014641912e-08
5.621,4000,8.66996260822855e-06,6.30934237567727e-08
5.622,4000,1.35356118215475e-05,6.30961994535764e-08
5.623,4000,1.26150835705406e-05,6.30994682905005e-08
5.624,4000,2.02900940093803e-06,6.31012988021219e-08
5.625,4000,2.35776944859995e-06,6.31018471494781e-08
5.626,4000,3.01528954769377e-06,6.31025187818526e-08
5.627,4000,1.04272926548323e-06,6.31030260342043e-08
5.628,4000,2.35776944859995e-06,6.31034510965435e-08
5.629,4000,1.76600136371259e-06,6.31039665678951e-08
5.63,4000,5.90837804356222e-06,6.3104925865321e-08
5.631,4000,2.02900940093803e-06,6.31059180387515e-08
5.632,4000,-5.20371133126243e-06,6.31055212010103e-08
5.633,4000,-4.41468728067601e-06,6.31043189011838e-08
5.634,4000,5.1193538986357e-06,6.3104406984511e-08
5.635,4000,5.71112200664819e-06,6.31057607939992e-08
5.636,4000,4.33032976098216e-06,6.31070159754701e-08
5.637,4000,7.48642635527542e-06,6.31084930699847e-08
5.638,4000,6.30289011875607e-06,6.31102167345439e-08
5.639,4000,7.02616226134481e-06,6.31118828660914e-08
5.64,4000,3.47555362005289e-06,6.31131955805766e-08
5.641,4000,6.69740219577203e-06,6.31144672000536e-08
5.642,4000,1.22205714660384e-05,6.31168319467613e-08
5.643,4000,1.11027871799446e-05,6.3119747366592e-08
5.644,4000,2.42352145828308e-06,6.31214381551718e-08
5.645,4000,2.22626542938445e-06,6.31220193785328e-08
5.646,4000,2.88378552747267e-06,6.31226581349024e-08
5.647,4000,5.16713197854551e-07,6.31230831972431e-08
5.648,4000,9.76977256854222e-07,6.31232699085499e-08
5.649,4000,-1.40806882173616e-07,6.31233744298467e-08
5.65,4000,3.21254557840281e-06,6.31237583971838e-08
5.651,4000,8.45473239746608e-07,6.3124265649536e-08
5.652,4000,-6.38724739376128e-06,6.31235729277668e-08
5.653,4000,-5.00645531928543e-06,6.31221487149276e-08
5.654,4000,4.85634585194359e-06,6.31221299512442e-08
5.655,4000,4.98784987518865e-06,6.31233604757101e-08
5.656,4000,3.87006568403886e-06,6.3124467715155e-08
5.657,4000,5.84262603120697e-06,6.31256818016194e-08
5.658,4000,5.84262603120697e-06,6.31271424581272e-08
5.659,4000,6.82890622184915e-06,6.31287263996588e-08
5.66,4000,4.39608177217576e-06,6.31301295231581e-08
5.661,4000,7.81518642389025e-06,6.31316559316826e-08
5.662,4000,1.35356118215475e-05,6.31343247814633e-08
5.663,4000,1.28123396234827e-05,6.31376182753939e-08
5.664,4000,2.88378552747267e-06,6.31395802910378e-08
5.665,4000,2.68652949751829e-06,6.31402765804159e-08
5.666,4000,2.94953753755807e-06,6.31409810887953e-08
5.667,4000,7.79721231267982e-07,6.31414472461414e-08
5.668,4000,1.5029933272904e-06,6.31417325854612e-08
5.669,4000,5.8246520613276e-07,6.31419932677779e-08
5.67,4000,4.33032976098216e-06,6.31426073671488e-08
5.671,4000,1.5029933272904e-06,6.31433365325348e-08
5.672,4000,-5.66397535747408e-06,6.3142816409781e-08
5.673,4000,-5.53247135023277e-06,6.31414168539426e-08
5.674,4000,3.47555362005289e-06,6.31411597392263e-08
5.675,4000,4.19882573874628e-06,6.31421190366461e-08
5.676,4000,3.08104155787979e-06,6.31430290200582e-08
5.677,4000,6.10563408093146e-06,6.31441773545131e-08
5.678,4000,5.84262603120697e-06,6.31456708870271e-08
5.679,4000,7.42067434170465e-06,6.31473287995737e-08
5.68,4000,4.46183378341978e-06,6.31488141130893e-08
5.681,4000,7.74943441006581e-06,6.31503405216135e-08
5.682,4000,1.28123396234827e-05,6.31529107433677e-08
5.683,4000,1.189181138036e-05,6.31559987622432e-08
5.684,4000,3.01528954769377e-06,6.31578621498592e-08
5.685,4000,2.09476141036993e-06,6.31585009062289e-08
5.686,4000,3.21254557840281e-06,6.31591643196025e-08
5.687,4000,9.76977256854222e-07,6.31596880099569e-08
5.688,4000,1.83175337294363e-06,6.31600391012857e-08
5.689,4000,6.48217214461066e-07,6.31603490976091e-08
5.69,4000,3.54130563059129e-06,6.31608727879647e-08
5.691,4000,7.13969222839467e-07,6.31614046973214e-08
5.692,4000,-6.32149539070988e-06,6.31607037565504e-08
5.693,4000,-5.40096734279329e-06,6.31592384487087e-08
5.694,4000,4.79059384039678e-06,6.31591621520209e-08
5.695,4000,5.57961798229164e-06,6.31604584284988e-08
5.696,4000,4.39608177217576e-06,6.31617053909681e-08
5.697,4000,6.5658981698975e-06,6.31630756384608e-08
5.698,4000,6.82890622184915e-06,6.31647499890098e-08
5.699,4000,6.76315420878526e-06,6.31664489965636e-08
5.7,4000,4.33032976098216e-06,6.31678356820598e-08
5.701,4000,7.35492232818459e-06,6.3169296338571e-08
5.702,4000,1.32068517307494e-05,6.31718665603284e-08
5.703,4000,1.22863234833275e-05,6.31750532072301e-08
5.704,4000,2.22626542938445e-06,6.31768672808442e-08
5.705,4000,2.55502547780013e-06,6.31774649422076e-08
5.706,4000,2.29201743896708e-06,6.31780708225722e-08
5.707,4000,-7.32574949921261e-07,6.31782657528833e-08
