Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
10.713,2356.61887295765,-0.000131250218762379,7.03126595282745e-08
10.714,2354.78492830944,-0.000134669318543218,7.03109565094719e-08
10.715,2352.95098366122,-0.000137496650977,7.03079234746113e-08
10.716,2351.117039013,-0.000134998078132126,7.03048157924118e-08
10.717,2349.28309436479,-0.000126844840046457,7.03039702925963e-08
10.718,2347.44914971657,-0.000126055816974644,7.03050281479096e-08
10.719,2345.61520506836,-0.000125529801590348,7.03063679758683e-08
10.72,2343.78126042014,-0.000122110701531985,7.03085515139869e-08
10.721,2341.94731577192,-0.000121716189980025,7.03115526686112e-08
10.722,2340.11337112371,-0.00012079566301999,7.03148395047617e-08
10.723,2338.27942647549,-0.000121847693830834,7.0318103376944e-08
10.724,2336.44548182728,-0.000119020361003988,7.03217522880827e-08
10.725,2334.61153717906,-0.000117836826310767,7.03262659330453e-08
10.726,2332.77759253084,-0.000120269647610817,7.03305189068855e-08
10.727,2330.94364788263,-0.000128291382330374,7.03325360143301e-08
10.728,2329.10970323441,-0.000129540668833342,7.03325660483114e-08
10.729,2327.2757585862,-0.000127896870800243,7.03326808878536e-08
10.73,2325.44181393798,-0.000131250218762379,7.03324283332341e-08
10.731,2323.60786928976,-0.000130987211082669,7.03315103924693e-08
10.732,2321.77392464155,-0.000132104993717224,7.0330406923571e-08
10.733,2319.93997999333,-0.000130461195721418,7.03294150783703e-08
10.734,2318.10603534511,-0.000134998078132126,7.03277976447955e-08
10.735,2316.2720906969,-0.00013775965864172,7.03246021738034e-08
10.736,2314.43814604868,-0.000135787101141651,7.03212311819666e-08
10.737,2312.60420140047,-0.000127305103502451,7.03201151860957e-08
10.738,2310.77025675225,-0.000126187320820332,7.03210746007063e-08
10.739,2308.93631210403,-0.000125464049667137,7.03224342194886e-08
10.74,2307.10236745582,-0.000122833972706936,7.03245227443704e-08
10.741,2305.2684228076,-0.000123359988103943,7.03270709516255e-08
10.742,2303.43447815939,-0.000123228484254924,7.03295375810308e-08
10.743,2301.60053351117,-0.000124017507346706,7.03318653017536e-08
10.744,2299.76658886295,-0.000118560097513693,7.03352117046348e-08
10.745,2297.93264421474,-0.000115009493380838,7.03405234746165e-08
10.746,2296.09869956652,-0.000117376562815517,7.03461014571672e-08
10.747,2294.26475491831,-0.000125266793897273,7.03494529352028e-08
10.748,2292.43081027009,-0.000126910591968857,7.03507303171718e-08
10.749,2290.59686562187,-0.000127568111190743,7.03515074044935e-08
10.75,2288.76292097366,-0.000132104993717224,7.03511509752854e-08
10.751,2286.92897632544,-0.000131118714922601,7.03500176923896e-08
10.752,2285.09503167723,-0.00013230224947512,7.03488394290295e-08
10.753,2283.26108702901,-0.000130987211082669,7.03476880702494e-08
10.754,2281.42714238079,-0.00013545834155501,7.03458431679118e-08
10.755,2279.59319773258,-0.000137891162473855,7.03424810024956e-08
10.756,2277.75925308436,-0.000136115860727349,7.03389690883137e-08
10.757,2275.92530843615,-0.000128028374643774,7.03376182787096e-08
10.758,2274.09136378793,-0.00012783111887842,7.03380868402927e-08
10.759,2272.25741913971,-0.000125003786203578,7.03392217052792e-08
10.76,2270.4234744915,-0.00012158468612906,7.0341734013271e-08
10.761,2268.58952984328,-0.000121255926500964,7.03450764162158e-08
10.762,2266.75558519507,-0.000120664159167931,7.03486272770319e-08
10.763,2264.92164054685,-0.000121058670723638,7.03522274340583e-08
10.764,2263.08769589863,-0.000117639570527324,7.03565016698225e-08
10.765,2261.25375125042,-0.000115667012673386,7.03619750219827e-08
10.766,2259.4198066022,-0.000119414872565568,7.03670643926593e-08
10.767,2257.58586195398,-0.000127896870800243,7.03694534178396e-08
10.768,2255.75191730577,-0.000129606420754167,7.03695873140867e-08
10.769,2253.91797265755,-0.000129935180357721,7.03692692579229e-08
10.77,2252.08402800934,-0.00013427480703528,7.0367914224583e-08
10.771,2250.25008336112,-0.00013315702442205,7.03658410967716e-08
10.772,2248.4161387129,-0.00013381454360763,7.03638669398343e-08
10.773,2246.58219406469,-0.000130461195721418,7.03624895442195e-08
10.774,2244.74824941647,-0.000134800822378895,7.03608902121268e-08
10.775,2242.91430476826,-0.000138219922053534,7.03575586563236e-08
10.776,2241.08036012004,-0.000135984356893183,7.03539575934356e-08
10.777,2239.24641547182,-0.00012763386311272,7.0352714386804e-08
10.778,2237.41247082361,-0.000126844840046457,7.03535115721602e-08
10.779,2235.57852617539,-0.000125924313128802,7.03546924161396e-08
10.78,2233.74458152718,-0.000122242205382326,7.03569054499927e-08
10.781,2231.91063687896,-0.000122636716932416,7.03598586188825e-08
10.782,2230.07669223074,-0.000122110701531985,7.03628461291122e-08
10.783,2228.24274758253,-0.000122899724631698,7.03657795402125e-08
10.784,2226.40880293431,-0.000119086112931016,7.03693970366999e-08
10.785,2224.5748582861,-0.000116784795461644,7.03743949017328e-08
10.786,2222.74091363788,-0.000119677880272504,7.03792678974868e-08
10.787,2220.90696898966,-0.000128159878487151,7.03815880317374e-08
10.788,2219.07302434145,-0.00012783111887842,7.03820749188335e-08
10.789,2217.23907969323,-0.000127962622722027,7.03826070936623e-08
10.79,2215.40513504501,-0.000132104993717224,7.03821755687021e-08
10.791,2213.5711903968,-0.000131973489878436,7.03808373566777e-08
10.792,2211.73724574858,-0.000133420032096737,7.03791996390929e-08
10.793,2209.90330110037,-0.000131578978361158,7.03776484632096e-08
10.794,2208.06935645215,-0.000136115860727349,7.03754842613574e-08
10.795,2206.23541180393,-0.000138219922053534,7.03718114218134e-08
10.796,2204.40146715572,-0.000135524093472413,7.0368266695076e-08
10.797,2202.5675225075,-0.00012671333620154,7.03673281500797e-08
10.798,2200.73357785929,-0.000126318824665866,7.03684794500198e-08
10.799,2198.89963321107,-0.000125201041973907,7.0369976545622e-08
10.8,2197.06568856285,-0.000122307957307439,7.03723889187557e-08
10.801,2195.23174391464,-0.000122242205382326,7.03754792461044e-08
10.802,2193.39779926642,-0.000121716189980025,7.0378709638626e-08
10.803,2191.56385461821,-0.000120269647610817,7.03823954719535e-08
10.804,2189.72990996999,-0.000116653291604795,7.03872435346522e-08
10.805,2187.89596532177,-0.000115009493380838,7.03933018282366e-08
10.806,2186.06202067356,-0.000118231337876589,7.03990093531886e-08
10.807,2184.22807602534,-0.000126055816974644,7.04021978063972e-08
10.808,2182.39413137713,-0.000128685893859123,7.04029964148831e-08
10.809,2180.56018672891,-0.000129869428437087,7.04029219098748e-08
10.81,2178.72624208069,-0.000133420032096737,7.04017608331124e-08
10.811,2176.89229743248,-0.000131907737958985,7.04001296304446e-08
10.812,2175.05835278426,-0.000133025520584479,7.0398586366882e-08
10.813,2173.22440813605,-0.000131315970682211,7.03971766482573e-08
10.814,2171.39046348783,-0.000135852853058866,7.03951135064216e-08
10.815,2169.55651883961,-0.000138088418221775,7.03914860858421e-08
10.816,2167.7225741914,-0.000136576124145744,7.03876857000849e-08
10.817,2165.88862954318,-0.00012855439001636,7.03860798291534e-08
10.818,2164.05468489496,-0.000126318824665866,7.03868411625346e-08
10.819,2162.22074024675,-0.000125201041973907,7.03883792281322e-08
10.82,2160.38679559853,-0.000122242205382326,7.03908633979646e-08
10.821,2158.55285095032,-0.000122373709232512,7.03940067029347e-08
10.822,2156.7189063021,-0.000121255926500964,7.03973840062872e-08
10.823,2154.88496165388,-0.000121781941905449,7.04009043665749e-08
10.824,2153.05101700567,-0.000119151864858005,7.0404919347336e-08
10.825,2151.21707235745,-0.000118362841731548,7.04097358634763e-08
10.826,2149.38312770924,-0.000120269647610817,7.04143005748446e-08
10.827,2147.54918306102,-0.000128159878487151,7.04165921017102e-08
10.828,2145.7152384128,-0.000129672172674955,7.04166965455085e-08
10.829,2143.88129376459,-0.000130000932278317,7.04163717939917e-08
10.83,2142.04734911637,-0.00013276251290888,7.0415325134404e-08
10.831,2140.21340446816,-0.000131841986039496,7.04138465711987e-08
10.832,2138.37945981994,-0.000132696760989886,7.04123808461044e-08
10.833,2136.54551517172,-0.000130000932278317,7.04113434529867e-08
10.834,2134.71157052351,-0.00013328852825947,7.04101656714989e-08
10.835,2132.87762587529,-0.000135984356893183,7.04075831998201e-08
10.836,2131.04368122708,-0.000134472062789419,7.04047185943257e-08
10.837,2129.20973657886,-0.000126844840046457,7.04039952768825e-08
10.838,2127.37579193064,-0.000125398297743888,7.04054033315699e-08
10.839,2125.54184728243,-0.000124675026585589,7.04073242302273e-08
10.84,2123.70790263421,-0.000121650438054562,7.04101308323687e-08
10.841,2121.873957986,-0.000122768220782135,7.04133916072021e-08
10.842,2120.04001333778,-0.000121847693830834,7.04166115018038e-08
10.843,2118.20606868956,-0.000122899724631698,7.04198059306547e-08
10.844,2116.37212404135,-0.000118625849440996,7.04237670673015e-08
10.845,2114.53817939313,-0.000116456035819224,7.04292587383449e-08
10.846,2112.70423474492,-0.000118099834021472,7.04348844321951e-08
10.847,2110.8702900967,-0.00012506953812706,7.04384796285999e-08
10.848,2109.03634544848,-0.000126976343891219,7.04399766780656e-08
10.849,2107.20240080027,-0.000128620141937761,7.04406338410103e-08
10.85,2105.36845615205,-0.000132565257151783,7.04399648483259e-08
10.851,2103.53451150383,-0.00013276251290888,7.04383100675476e-08
10.852,2101.70056685562,-0.000132959768665636,7.04365585435353e-08
10.853,2099.8666222074,-0.000131513226441479,7.04351014281445e-08
10.854,2098.03267755919,-0.000135261085802572,7.04330933189018e-08
10.855,2096.19873291097,-0.000138219922053534,7.04294819679073e-08
10.856,2094.36478826275,-0.000135655597307108,7.0425770108258e-08
10.857,2092.53084361454,-0.000127699615034658,7.04245655181359e-08
10.858,2090.69689896632,-0.000126779088124018,7.04254816736325e-08
10.859,2088.86295431811,-0.000126844840046457,7.04266040407668e-08
10.86,2087.02900966989,-0.000122833972706936,7.04286735315003e-08
10.861,2085.19506502167,-0.000123228484254924,7.04316138129761e-08
10.862,2083.36112037346,-0.000120532655315716,7.04351115798111e-08
10.863,2081.52717572524,-0.000121058670723638,7.04391367172229e-08
10.864,2079.69323107703,-0.000116784795461644,7.0444070014385e-08
10.865,2077.85928642881,-0.000115272501098332,7.04504043590672e-08
10.866,2076.02534178059,-0.000117705322455178,7.04565281909908e-08
10.867,2074.19139713238,-0.000126976343891219,7.04598415494611e-08
10.868,2072.35745248416,-0.000128422886173444,7.04605749336991e-08
10.869,2070.52350783595,-0.000129540668833342,7.04606903715609e-08
10.87,2068.68956318773,-0.00013328852825947,7.04596299937407e-08
10.871,2066.85561853951,-0.000132565257151783,7.04578360458083e-08
10.872,2065.0216738913,-0.000131973489878436,7.04563573193559e-08
10.873,2063.18772924308,-0.00013059269956196,7.04553540004372e-08
10.874,2061.35378459486,-0.000135129581967424,7.04535833575788e-08
10.875,2059.51983994665,-0.000139534960362886,7.04496386036311e-08
10.876,2057.68589529843,-0.000136115860727349,7.04454471607686e-08
10.877,2055.85195065022,-0.000126187320820332,7.04444944949107e-08
10.878,2054.018006002,-0.000124017507346706,7.04464851734636e-08
10.879,2052.18406135378,-0.000123359988103943,7.04491682694138e-08
10.88,2050.35011670557,-0.000119283368711865,7.04530106359672e-08
10.881,2048.51617205735,-0.000120072391831732,7.0457662315883e-08
10.882,2046.68222740914,-0.000119414872565568,7.04622902060383e-08
10.883,2044.84828276092,-0.000121518934203519,7.04665726932594e-08
10.884,2043.0143381127,-0.000117508066671499,7.04713295338014e-08
10.885,2041.18039346449,-0.000115798516531421,7.04774961744814e-08
10.886,2039.34644881627,-0.000118428593658969,7.04834482145778e-08
10.887,2037.51250416806,-0.000128751645780447,7.0486232306901e-08
10.888,2035.67855951984,-0.000129672172674955,7.04862597863299e-08
10.889,2033.84461487162,-0.000130724203402349,7.04858023820996e-08
10.89,2032.01067022341,-0.00013427480703528,7.04842116201945e-08
10.891,2030.17672557519,-0.000134800822378895,7.04816139783458e-08
10.892,2028.34278092698,-0.00013315702442205,7.04792871799902e-08
10.893,2026.50883627876,-0.000130526947641708,7.04780106622412e-08
10.894,2024.67489163054,-0.000134735070461075,7.04763421283969e-08
10.895,2022.84094698233,-0.000138680185463511,7.04726552752603e-08
10.896,2021.00700233411,-0.00013493232621442,7.04689129295671e-08
10.897,2019.1730576859,-0.000126450328511245,7.04681922178755e-08
10.898,2017.33911303768,-0.000125003786203578,7.04699309967487e-08
10.899,2015.50516838946,-0.00012506953812706,7.04720154819251e-08
10.9,2013.67122374125,-0.000121255926500964,7.04750343676579e-08
10.901,2011.83727909303,-0.000121847693830834,7.04788594791744e-08
10.902,2010.00333444482,-0.000120927166871892,7.04827733516879e-08
10.903,2008.1693897966,-0.000122833972706936,7.04864488061729e-08
10.904,2006.33544514838,-0.000117705322455178,7.04909338976369e-08
10.905,2004.50150050017,-0.00011560126074431,7.04972313134114e-08
10.906,2002.66755585195,-0.000118428593658969,7.05033596859633e-08
10.907,2000.83361120373,-0.000125792809282805,7.05069524673251e-08
10.908,1998.99966655552,-0.000127436607346674,7.05082987105836e-08
10.909,1997.1657219073,-0.000128883149622979,7.05088737447821e-08
10.91,1995.33177725909,-0.000131841986039496,7.05083459146803e-08
10.911,1993.49783261087,-0.000131250218762379,7.0507223415965e-08
10.912,1991.66388796265,-0.000130658451482174,7.05063959720935e-08
10.913,1989.82994331444,-0.000128817397701732,7.05061783167932e-08
10.914,1987.99599866622,-0.000132828264827837,7.05054145311138e-08
10.915,1986.16205401801,-0.000136444620312105,7.05027292442261e-08
10.916,1984.32810936979,-0.0001340775512808,7.04997242054998e-08
10.917,1982.49416472157,-0.000126976343891219,7.0499101577852e-08
10.918,1980.66022007336,-0.000125727057359749,7.05005858048725e-08
10.919,1978.82627542514,-0.000125529801590348,7.05024382881367e-08
10.92,1976.99233077693,-0.00012158468612906,7.05053418530296e-08
10.921,1975.15838612871,-0.00012046690338955,7.05095324534698e-08
10.922,1973.32444148049,-0.000119414872565568,7.05142806294498e-08
10.923,1971.49049683228,-0.000121453182277939,7.05187875039064e-08
10.924,1969.65655218406,-0.000117902578238502,7.05236866690287e-08
10.925,1967.82260753585,-0.00011658753967631,7.05298312669895e-08
10.926,1965.98866288763,-0.000118428593658969,7.05358535498987e-08
10.927,1964.15471823941,-0.000127042095813542,7.05392257416754e-08
10.928,1962.3207735912,-0.000128028374643774,7.05401582091569e-08
10.929,1960.48682894298,-0.00012855439001636,7.05407067276605e-08
10.93,1958.65288429476,-0.0001316447302808,7.05403330991479e-08
10.931,1956.81893964655,-0.000131513226441479,7.05392027380574e-08
10.932,1954.98499499833,-0.000131973489878436,7.05379861738304e-08
10.933,1953.15105035012,-0.000130855707242586,7.05369356476457e-08
10.934,1951.3171057019,-0.000135787101141651,7.05349059577773e-08
10.935,1949.48316105368,-0.000139337704617438,7.05306970013985e-08
10.936,1947.64921640547,-0.000134735070461075,7.05267501955909e-08
10.937,1945.81527175725,-0.000125924313128802,7.05262426778774e-08
10.938,1943.98132710904,-0.000124609274661875,7.0528338598947e-08
10.939,1942.14738246082,-0.000124412018890501,7.05308278139204e-08
10.94,1940.3134378126,-0.000121518934203519,7.05341180852406e-08
10.941,1938.47949316439,-0.000122768220782135,7.05378385738563e-08
10.942,1936.64554851617,-0.000122505213082542,7.05413114729742e-08
10.943,1934.81160386796,-0.000124017507346706,7.05444681112883e-08
10.944,1932.97765921974,-0.000119414872565568,7.05484301124844e-08
10.945,1931.14371457152,-0.000116916299318336,7.05542382404959e-08
10.946,1929.30976992331,-0.000118494345586351,7.0560295974386e-08
10.947,1927.47582527509,-0.000126976343891219,7.0563755593621e-08
10.948,1925.64188062688,-0.000128620141937761,7.05645926023247e-08
10.949,1923.80793597866,-0.000129869428437087,7.05646792906921e-08
10.95,1921.97399133044,-0.00013328852825947,7.05635516675193e-08
10.951,1920.14004668223,-0.000131381722602005,7.05620280924572e-08
10.952,1918.30610203401,-0.000130263939960318,7.0561289952964e-08
10.953,1916.4721573858,-0.000129146157307584,7.05611336509002e-08
10.954,1914.63821273758,-0.000133683039770817,7.05600841653658e-08
10.955,1912.80426808936,-0.000136970635645756,7.05569873775373e-08
10.956,1910.97032344115,-0.000134209055117158,7.05537470153453e-08
10.957,1909.13637879293,-0.000126844840046457,7.05531523585969e-08
10.958,1907.30243414471,-0.000126384576588575,7.05546077480598e-08
10.959,1905.4684894965,-0.000126647584279024,7.05561176994804e-08
10.96,1903.63454484828,-0.000122242205382326,7.05587185766481e-08
10.961,1901.80060020007,-0.000122965476556421,7.05622925282751e-08
10.962,1899.96665555185,-0.000122242205382326,7.05658733794225e-08
10.963,1898.13271090363,-0.000123622995801514,7.05692879484891e-08
10.964,1896.29876625542,-0.000118691601368259,7.05736453153365e-08
10.965,1894.4648216072,-0.000117179307031247,7.05797117805462e-08
10.966,1892.63087695899,-0.00011816558594905,7.0585928966552e-08
