Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
6.708,6000,7.09191427461138e-06,6.61727841649896e-08
6.709,6000,7.81518642389025e-06,6.61740264233811e-08
6.71,6000,6.10563408093146e-06,6.61751864917565e-08
6.711,6000,3.14679356811614e-06,6.61759575273939e-08
6.712,6000,2.81803351743758e-06,6.61764545963177e-08
6.713,6000,2.68652949751829e-06,6.61769133099023e-08
6.714,6000,4.39608177217576e-06,6.61775035275081e-08
6.715,6000,-7.98326957198819e-07,6.61778033404094e-08
6.716,6000,-2.90239116372903e-06,6.61774949472326e-08
6.717,6000,2.22626542938445e-06,6.61774386034214e-08
6.718,6000,8.9329706666756e-06,6.61783685397628e-08
6.719,6000,8.27545052208272e-06,6.61798025748618e-08
6.72,6000,9.06447469620422e-06,6.618124756863e-08
6.721,6000,1.15630512959595e-05,6.61829665291294e-08
6.722,6000,1.20233154144779e-05,6.61849320596886e-08
6.723,6000,1.29438436590334e-05,6.6187012656278e-08
6.724,6000,1.25493315529957e-05,6.61891370875457e-08
6.725,6000,1.74807330113141e-05,6.61916395929261e-08
6.726,6000,2.004506188425e-05,6.61947667425007e-08
6.727,6000,1.51794122947789e-05,6.61977021153489e-08
6.728,6000,7.81518642389025e-06,6.61996183319088e-08
6.729,6000,7.61793038256915e-06,6.6200904424976e-08
6.73,6000,6.43439414422554e-06,6.62020754520199e-08
6.731,6000,3.60705764118005e-06,6.62029122396687e-08
6.732,6000,3.40980160956485e-06,6.62034969779396e-08
6.733,6000,2.48927346801647e-06,6.62039885675294e-08
6.734,6000,4.00156970577061e-06,6.62045294711272e-08
6.735,6000,-1.3900950204489e-06,6.62047470940177e-08
6.736,6000,-4.02017525270278e-06,6.62042962381616e-08
6.737,6000,9.11225248275355e-07,6.62040371589945e-08
6.738,6000,7.74943441006581e-06,6.62047588806327e-08
6.739,6000,7.28917031471524e-06,6.62060120976931e-08
6.74,6000,8.40695455059476e-06,6.62073201080986e-08
6.741,6000,1.21548194488005e-05,6.62090335892652e-08
6.742,6000,1.31410997127436e-05,6.62111415825287e-08
6.743,6000,1.37986198951087e-05,6.62133865591627e-08
6.744,6000,1.28780916412324e-05,6.62156096184573e-08
6.745,6000,1.75464850327146e-05,6.62181449998468e-08
6.746,6000,1.94532936758149e-05,6.62212283147392e-08
6.747,6000,1.43246360446937e-05,6.62240431422159e-08
6.748,6000,7.35492232818459e-06,6.62258497720803e-08
6.749,6000,8.07819447969559e-06,6.62271358651477e-08
6.75,6000,6.17138609348906e-06,6.62283233301954e-08
6.751,6000,3.34404959912716e-06,6.62291162831698e-08
6.752,6000,3.27829758873981e-06,6.62296681454355e-08
6.753,6000,2.42352145828308e-06,6.62301432970227e-08
6.754,6000,3.14679356811614e-06,6.62306074899416e-08
6.755,6000,-3.29690319677273e-06,6.62305949808059e-08
6.756,6000,-5.07220732332734e-06,6.62298975549292e-08
6.757,6000,5.8246520613276e-07,6.62295234097528e-08
6.758,6000,7.74943441006581e-06,6.62302177347208e-08
6.759,6000,8.34120253631335e-06,6.6231558621133e-08
6.76,6000,9.98500290860407e-06,6.62330858049201e-08
6.761,6000,1.23520755006678e-05,6.62349472281208e-08
6.762,6000,1.23520755006678e-05,6.62370059073709e-08
6.763,6000,1.31410997127436e-05,6.62391303386387e-08
6.764,6000,1.24178275180593e-05,6.62412602492413e-08
6.765,6000,1.6954716841968e-05,6.62437079612713e-08
6.766,6000,1.86642694044285e-05,6.62466762101252e-08
6.767,6000,1.37328678766415e-05,6.62493759715653e-08
6.768,6000,7.09191427461138e-06,6.62511113700779e-08
6.769,6000,6.8946582349637e-06,6.6252276917787e-08
6.77,6000,5.51386597018919e-06,6.62533109614707e-08
6.771,6000,2.22626542938445e-06,6.62539559724207e-08
6.772,6000,2.55502547780013e-06,6.62543544133296e-08
6.773,6000,1.96325739155634e-06,6.62547309369021e-08
6.774,6000,4.19882573874628e-06,6.62552444438296e-08
6.775,6000,-5.35318927788714e-07,6.62555497360638e-08
6.776,6000,-2.63938314070439e-06,6.62552851775581e-08
6.777,6000,2.22626542938445e-06,6.62552507510822e-08
6.778,6000,8.99872268141448e-06,6.62561861667581e-08
6.779,6000,8.34120253631335e-06,6.62576311605262e-08
6.78,6000,9.13022671104483e-06,6.62590871129635e-08
6.781,6000,1.21548194488005e-05,6.62608608668102e-08
6.782,6000,1.22863234833275e-05,6.62628976287212e-08
6.783,6000,1.28123396234827e-05,6.62649891839801e-08
6.784,6000,1.16288033127374e-05,6.62670259458914e-08
6.785,6000,1.59026845131763e-05,6.62693202365436e-08
6.786,6000,1.82697572715296e-05,6.62721679400256e-08
6.787,6000,1.26808355881368e-05,6.62747471560973e-08
6.788,6000,5.64536999444464e-06,6.62762743398958e-08
6.789,6000,5.90837804356222e-06,6.62772371522323e-08
6.79,6000,5.1193538986357e-06,6.62781561298942e-08
6.791,6000,2.88378552747267e-06,6.62788230581797e-08
6.792,6000,4.19882573874628e-06,6.62794132757852e-08
6.793,6000,4.65908981745459e-06,6.62801514354149e-08
6.794,6000,6.23713810609726e-06,6.62810594544085e-08
6.795,6000,-2.72310897578704e-07,6.62815565233426e-08
6.796,6000,-3.23115119138984e-06,6.62812645681685e-08
6.797,6000,1.63449734540111e-06,6.62811315136813e-08
6.798,6000,8.34120253631335e-06,6.62819628220048e-08
6.799,6000,8.01244246566811e-06,6.6283325625755e-08
6.8,6000,8.34120253631335e-06,6.62846884295051e-08
6.801,6000,1.17603073464465e-05,6.62863635553287e-08
6.802,6000,1.21548194488005e-05,6.62883564825616e-08
6.803,6000,1.26808355881368e-05,6.62904261204814e-08
6.804,6000,1.10370351635753e-05,6.62924026097107e-08
6.805,6000,1.55739244131329e-05,6.62946201896754e-08
6.806,6000,1.7349228968668e-05,6.62973637857906e-08
6.807,6000,1.28780916412324e-05,6.62998827291747e-08
6.808,6000,6.69740219577203e-06,6.63015140203278e-08
6.809,6000,7.55217836889692e-06,6.63027014853749e-08
6.81,6000,6.69740219577203e-06,6.63038889504219e-08
6.811,6000,3.60705764118005e-06,6.63047476554083e-08
6.812,6000,3.80431367324859e-06,6.63053652696845e-08
6.813,6000,3.34404959912716e-06,6.63059609666239e-08
6.814,6000,5.1193538986357e-06,6.63066662502487e-08
6.815,6000,-5.35318927788714e-07,6.6307048253163e-08
6.816,6000,-3.03389517494265e-06,6.63067508186544e-08
6.817,6000,1.30573730050066e-06,6.63066068054982e-08
6.818,6000,8.27545052208272e-06,6.63074052378167e-08
6.819,6000,7.55217836889692e-06,6.6308724206891e-08
6.82,6000,8.14394649377385e-06,6.63100322172962e-08
6.821,6000,1.05767710504189e-05,6.63115922770916e-08
6.822,6000,1.03137629868803e-05,6.6313333154928e-08
6.823,6000,1.1431547262557e-05,6.63151452641155e-08
6.824,6000,1.10370351635753e-05,6.63170176459843e-08
6.825,6000,1.61656925941376e-05,6.63192845399641e-08
6.826,6000,1.87957734491419e-05,6.63221979954677e-08
6.827,6000,1.41273799882145e-05,6.63249415915875e-08
6.828,6000,6.82890622184915e-06,6.63266879487717e-08
6.829,6000,6.36864213146549e-06,6.63277877444678e-08
6.83,6000,5.31660993418509e-06,6.63287615154732e-08
6.831,6000,3.40980160956485e-06,6.63294887164352e-08
6.832,6000,3.60705764118005e-06,6.63300734547061e-08
6.833,6000,3.14679356811614e-06,6.63306362756402e-08
6.834,6000,4.85634585194359e-06,6.63313032039252e-08
6.835,6000,-7.505487439603e-08,6.633170164484e-08
6.836,6000,-2.63938314070439e-06,6.63314754416721e-08
6.837,6000,1.30573730050066e-06,6.63313643045188e-08
6.838,6000,7.22341830129659e-06,6.63320750674856e-08
6.839,6000,7.74943441006581e-06,6.63333228052115e-08
6.84,6000,8.2096985079029e-06,6.63346527329547e-08
6.841,6000,1.11027871799446e-05,6.6336262106762e-08
6.842,6000,1.189181138036e-05,6.63381783233087e-08
6.843,6000,1.3075347694789e-05,6.63402589198983e-08
6.844,6000,1.22863234833275e-05,6.63423723924965e-08
6.845,6000,1.62971966349273e-05,6.63447543525063e-08
6.846,6000,1.81382532276436e-05,6.63476239733282e-08
6.847,6000,1.34698598032854e-05,6.63502579827475e-08
6.848,6000,6.69740219577203e-06,6.6351938587914e-08
6.849,6000,7.15766628792864e-06,6.63530931769543e-08
6.85,6000,6.5001461570362e-06,6.63542313279914e-08
6.851,6000,3.34404959912716e-06,6.63550516776378e-08
6.852,6000,3.40980160956485e-06,6.63556144985718e-08
6.853,6000,3.01528954769377e-06,6.63561499228349e-08
6.854,6000,3.93581769487954e-06,6.63567291817718e-08
6.855,6000,-1.78460706036911e-06,6.63569084493247e-08
6.856,6000,-4.48043928516443e-06,6.63563863621292e-08
6.857,6000,3.85209181448393e-07,6.63560450929539e-08
6.858,6000,7.88093843776544e-06,6.63567339385889e-08
6.859,6000,8.27545052208272e-06,6.63580803043355e-08
6.86,6000,9.26173074087865e-06,6.63595417361074e-08
6.861,6000,1.24835795355019e-05,6.63613538452971e-08
6.862,6000,1.14972992792327e-05,6.6363352251865e-08
6.863,6000,1.20890674316136e-05,6.63653177824243e-08
6.864,6000,1.14972992792327e-05,6.63672833129835e-08
6.865,6000,1.59684365333394e-05,6.63695721243012e-08
6.866,6000,1.84670133377463e-05,6.63724417451238e-08
6.867,6000,1.36013638398609e-05,6.63751141098886e-08
6.868,6000,7.48642635527542e-06,6.63768714257382e-08
6.869,6000,7.74943441006581e-06,6.6378141080802e-08
6.87,6000,6.5001461570362e-06,6.63793285458492e-08
6.871,6000,3.34404959912716e-06,6.63801488954956e-08
6.872,6000,3.87006568403886e-06,6.63807500717692e-08
6.873,6000,2.68652949751829e-06,6.6381296454701e-08
6.874,6000,4.46183378341978e-06,6.63818921516411e-08
6.875,6000,-6.01070935216213e-07,6.63822138818784e-08
6.876,6000,-2.63938314070439e-06,6.63819438440388e-08
6.877,6000,2.22626542938445e-06,6.63819094175628e-08
6.878,6000,8.01244246566811e-06,6.63827626432207e-08
6.879,6000,7.6836823962921e-06,6.63840706536259e-08
6.88,6000,8.14394649377385e-06,6.63853896227001e-08
6.881,6000,1.13657952459324e-05,6.63870154345117e-08
6.882,6000,1.18260593633777e-05,6.63889480890625e-08
6.883,6000,1.28780916412324e-05,6.63910067683129e-08
6.884,6000,1.1431547262557e-05,6.63930325715548e-08
6.885,6000,1.59684365333394e-05,6.63953159035378e-08
6.886,6000,1.80067491839644e-05,6.63981471690143e-08
6.887,6000,1.26808355881368e-05,6.64007044677453e-08
6.888,6000,5.38236194613593e-06,6.64022097342065e-08
6.889,6000,5.25085792228477e-06,6.64030958358622e-08
6.89,6000,4.5933378060592e-06,6.64039161855062e-08
6.891,6000,2.48927346801647e-06,6.64045064031124e-08
6.892,6000,3.54130563059129e-06,6.64050089513706e-08
6.893,6000,3.60705764118005e-06,6.64056046483099e-08
6.894,6000,5.44811395813729e-06,6.64063592459432e-08
6.895,6000,-6.66822942593726e-07,6.64067576868611e-08
6.896,6000,-3.49415921262297e-06,6.64064109383482e-08
6.897,6000,1.23998529167108e-06,6.64062230905215e-08
6.898,6000,8.01244246566811e-06,6.64069941261679e-08
6.899,6000,7.74943441006581e-06,6.64083076159076e-08
6.9,6000,7.81518642389025e-06,6.64096046676437e-08
6.901,6000,1.10370351635753e-05,6.64111756861093e-08
6.902,6000,1.1431547262557e-05,6.64130480679782e-08
6.903,6000,1.22863234833275e-05,6.6415024557207e-08
6.904,6000,1.06425230664311e-05,6.64169352944195e-08
6.905,6000,1.47191481590387e-05,6.64190487670216e-08
6.906,6000,1.74807330113141e-05,6.64217320904525e-08
6.907,6000,1.28123396234827e-05,6.6424256513172e-08
6.908,6000,6.69740219577203e-06,6.64258823249903e-08
6.909,6000,7.6836823962921e-06,6.64270807487063e-08
6.91,6000,6.8946582349637e-06,6.64282956104256e-08
6.911,6000,3.7385616625087e-06,6.64291817120837e-08
6.912,6000,3.67280965181919e-06,6.64297993263599e-08
6.913,6000,3.14679356811614e-06,6.64303676266282e-08
6.914,6000,4.79059384039678e-06,6.64310290755789e-08
6.915,6000,-6.01070935216213e-07,6.64313782024877e-08
6.916,6000,-3.62566322294116e-06,6.64310259746412e-08
6.917,6000,1.76600136371259e-06,6.64308710028196e-08
6.918,6000,8.60421059374388e-06,6.64317351871493e-08
6.919,6000,8.34120253631335e-06,6.64331473049102e-08
6.92,6000,8.40695455059476e-06,6.64345429846674e-08
6.921,6000,1.08397791147736e-05,6.64361468791395e-08
6.922,6000,1.06425230664311e-05,6.6437937070988e-08
6.923,6000,1.13657952459324e-05,6.6439771097514e-08
6.924,6000,1.10370351635753e-05,6.64416380000481e-08
6.925,6000,1.62314446145067e-05,6.6443910373363e-08
6.926,6000,1.91902855845244e-05,6.64468621842129e-08
6.927,6000,1.48506521975646e-05,6.64496989290281e-08
6.928,6000,8.34120253631335e-06,6.64516315835892e-08
6.929,6000,7.61793038256915e-06,6.64529615113325e-08
6.93,6000,6.63165018280945e-06,6.64541489763796e-08
6.931,6000,3.34404959912716e-06,6.64549802846948e-08
6.932,6000,3.67280965181919e-06,6.64555650229657e-08
6.933,6000,3.01528954769377e-06,6.64561223645656e-08
6.934,6000,4.13307372770397e-06,6.64567180615053e-08
6.935,6000,-9.9558297873169e-07,6.64569795190677e-08
6.936,6000,-3.8229192380456e-06,6.64565779772163e-08
6.937,6000,4.50961189626431e-07,6.64562969807122e-08
6.938,6000,6.43439414422554e-06,6.64568707603234e-08
6.939,6000,6.96041024812892e-06,6.64579869940228e-08
6.94,6000,6.96041024812892e-06,6.64591470623974e-08
6.941,6000,1.07082750824942e-05,6.64606194528417e-08
6.942,6000,1.13000432293589e-05,6.64624534793676e-08
6.943,6000,1.28123396234827e-05,6.64644628446054e-08
6.944,6000,1.189181138036e-05,6.64665215238557e-08
6.945,6000,1.59684365333394e-05,6.64688432111819e-08
6.946,6000,1.78752451404919e-05,6.6471663517988e-08
6.947,6000,1.32726037488065e-05,6.64742591720621e-08
6.948,6000,6.17138609348906e-06,6.6475879504549e-08
6.949,6000,6.63165018280945e-06,6.64769464242387e-08
6.95,6000,6.10563408093146e-06,6.6478007864594e-08
6.951,6000,2.42352145828308e-06,6.64787186275556e-08
6.952,6000,2.88378552747267e-06,6.64791609031377e-08
6.953,6000,2.09476141036993e-06,6.64795757820492e-08
6.954,6000,3.27829758873981e-06,6.64800235369658e-08
6.955,6000,-2.24487110467323e-06,6.64801096558395e-08
6.956,6000,-4.87495131105283e-06,6.64795163373048e-08
6.957,6000,5.64491413092505e-08,6.64791147954573e-08
6.958,6000,7.55217836889692e-06,6.64797488477499e-08
6.959,6000,7.6836823962921e-06,6.64810185028136e-08
6.96,6000,8.40695455059476e-06,6.64823593892259e-08
6.961,6000,1.19575633973934e-05,6.64840564323882e-08
6.962,6000,1.1168539196365e-05,6.64859836076043e-08
6.963,6000,1.16945553295664e-05,6.64878888654815e-08
6.964,6000,1.09055311309898e-05,6.64897722060199e-08
6.965,6000,1.55081723932787e-05,6.64919733479803e-08
6.966,6000,1.82697572715296e-05,6.64947881754523e-08
6.967,6000,1.34041077850745e-05,6.6497427664207e-08
6.968,6000,6.63165018280945e-06,6.64990973107044e-08
6.969,6000,6.63165018280945e-06,6.65002025857348e-08
6.97,6000,5.7768740189023e-06,6.65012366294183e-08
6.971,6000,2.09476141036993e-06,6.65018925990374e-08
6.972,6000,2.35776944859995e-06,6.65022636432757e-08
6.973,6000,1.96325739155634e-06,6.65026237288457e-08
6.974,6000,4.00156970577061e-06,6.65031207977704e-08
6.975,6000,-1.0613349858094e-06,6.65033658173305e-08
6.976,6000,-3.1653991859572e-06,6.65030135894828e-08
6.977,6000,1.3714893093804e-06,6.65028640969931e-08
6.978,6000,8.2096985079029e-06,6.65036625293112e-08
6.979,6000,7.9466904516914e-06,6.65050088950578e-08
6.98,6000,8.47270656492699e-06,6.65063771781425e-08
6.981,6000,1.17603073464465e-05,6.65080632626352e-08
6.982,6000,1.16288033127374e-05,6.65100123551901e-08
6.983,6000,1.21548194488005e-05,6.65119943237536e-08
6.984,6000,1.14972992792327e-05,6.65139653336476e-08
6.985,6000,1.55739244131329e-05,6.65162212689553e-08
6.986,6000,1.7743741097226e-05,6.65189977410811e-08
6.987,6000,1.32068517307494e-05,6.65215769571501e-08
6.988,6000,5.18510591043498e-06,6.65231096202869e-08
6.989,6000,5.64536999444464e-06,6.65240121599457e-08
6.99,6000,4.85634585194359e-06,6.65248873029328e-08
6.991,6000,2.48927346801647e-06,6.65254994378762e-08
6.992,6000,3.60705764118005e-06,6.65260074654686e-08
6.993,6000,3.60705764118005e-06,6.65266086417421e-08
6.994,6000,5.57961798229164e-06,6.65273741980441e-08
6.995,6000,-9.30286656841139e-09,6.65278383909704e-08
6.996,6000,-3.49415921262297e-06,6.65275464357971e-08
6.997,6000,6.48217214461066e-07,6.6527309273964e-08
6.998,6000,8.01244246566811e-06,6.6528030995604e-08
6.999,6000,7.74943441006581e-06,6.65293444853436e-08
7,6000,8.2096985079029e-06,6.65306744130868e-08
7.001,6000,1.07082750824942e-05,6.6532250910886e-08
7.002,6000,1.07082750824942e-05,6.65340356233997e-08
7.003,6000,1.13000432293589e-05,6.65358696499257e-08
7.004,6000,9.85349887765024e-06,6.65376324451013e-08
7.005,6000,1.39958759508182e-05,6.65396198930037e-08
7.006,6000,1.74807330113141e-05,6.65422429437505e-08
7.007,6000,1.24178275180593e-05,6.65447344904613e-08
7.008,6000,5.64536999444464e-06,6.65462397569207e-08
7.009,6000,6.30289011875607e-06,6.65472354452634e-08
7.01,6000,5.90837804356222e-06,6.65482530509436e-08
7.011,6000,3.08104155787979e-06,6.65490021692438e-08
7.012,6000,3.01528954769377e-06,6.65495101968359e-08
7.013,6000,2.81803351743758e-06,6.65499963070913e-08
7.014,6000,4.79059384039678e-06,6.65506303593712e-08
7.015,6000,-4.03814912783718e-07,6.65509959242818e-08
7.016,6000,-3.23115119138984e-06,6.65506930104398e-08
7.017,6000,1.3714893093804e-06,6.65505380386163e-08
7.018,6000,8.01244246566811e-06,6.65513200329308e-08
7.019,6000,7.61793038256915e-06,6.65526225640015e-08
7.02,6000,7.74943441006581e-06,6.65539031777343e-08
7.021,6000,1.05767710504189e-05,6.65554303615226e-08
7.022,6000,9.6562428316015e-06,6.65571164460128e-08
7.023,6000,1.05110190344578e-05,6.65587970511683e-08
7.024,6000,1.01822589554169e-05,6.65605214910008e-08
7.025,6000,1.49821562362961e-05,6.65626185256001e-08
7.026,6000,1.80725012057782e-05,6.65653730803869e-08
7.027,6000,1.44561400826033e-05,6.65680838004943e-08
7.028,6000,7.28917031471524e-06,6.65698959096941e-08
7.029,6000,6.5001461570362e-06,6.65710450194001e-08
7.03,6000,5.57961798229164e-06,6.65720516664117e-08
7.031,6000,2.75228150745279e-06,6.65727459913691e-08
7.032,6000,3.27829758873981e-06,6.65732485396272e-08
7.033,6000,2.68652949751829e-06,6.6573745608551e-08
7.034,6000,4.13307372770397e-06,6.65743139088198e-08
7.035,6000,-1.12708699283717e-06,6.65745644077144e-08
7.036,6000,-4.34893527613794e-06,6.65741080725253e-08
7.037,6000,-6.66822942593726e-07,6.65736900926737e-08
7.038,6000,6.23713810609726e-06,6.6574154285604e-08
7.039,6000,6.69740219577203e-06,6.65752321639625e-08
7.04,6000,6.69740219577203e-06,6.65763483976618e-08
7.041,6000,1.02480109711232e-05,6.65777605154257e-08
7.042,6000,1.08397791147736e-05,6.65795178312662e-08
7.043,6000,1.19575633973934e-05,6.65814176098089e-08
7.044,6000,1.09055311309898e-05,6.65833228676862e-08
7.045,6000,1.47191481590387e-05,6.65854582576271e-08
7.046,6000,1.71519729050858e-05,6.65881141843824e-08
7.047,6000,1.3075347694789e-05,6.65906331277657e-08
7.048,6000,5.97413005596805e-06,6.6592220584245e-08
7.049,6000,6.03988206842446e-06,6.6593221751922e-08
7.05,6000,5.51386597018919e-06,6.65941845642586e-08
7.051,6000,5.25085792228477e-06,6.65950816245829e-08
7.052,6000,5.64536999444464e-06,6.6595989643576e-08
7.053,6000,4.13307372770397e-06,6.65968045138862e-08
7.054,6000,4.85634585194359e-06,6.65975536321845e-08
7.055,6000,-1.32434301362085e-06,6.65978479657543e-08
7.056,6000,-4.34893527613794e-06,6.65973751925635e-08
7.057,6000,-6.01070935216213e-07,6.65969626920459e-08
7.058,6000,7.48642635527542e-06,6.65975364716642e-08
7.059,6000,8.07819447969559e-06,6.65988335234005e-08
7.06,6000,8.86721865198758e-06,6.66002456411615e-08
7.061,6000,1.20233154144779e-05,6.66019865190003e-08
7.062,6000,1.16945553295664e-05,6.6603963008229e-08
7.063,6000,1.16288033127374e-05,6.66059066214492e-08
7.064,6000,1.05767710504189e-05,6.66077570859795e-08
7.065,6000,1.51794122947789e-05,6.66099034345916e-08
7.066,6000,1.76122370541668e-05,6.66126360720373e-08
7.067,6000,1.34041077850745e-05,6.66152207674406e-08
7.068,6000,5.57961798229164e-06,6.66168027445879e-08
7.069,6000,5.7768740189023e-06,6.66177491189213e-08
7.07,6000,5.31660993418509e-06,6.66186735759174e-08
7.071,6000,1.63449734540111e-06,6.66192528348574e-08
7.072,6000,2.22626542938445e-06,6.66195745650886e-08
7.073,6000,2.29201743896708e-06,6.6619951088661e-08
7.074,6000,4.00156970577061e-06,6.66204755542564e-08
7.075,6000,-7.98326957198819e-07,6.66207424911521e-08
7.076,6000,-3.09964718047481e-06,6.66204176599739e-08
7.077,6000,9.76977256854222e-07,6.66202407708136e-08
7.078,6000,8.14394649377385e-06,6.66210008477928e-08
7.079,6000,7.35492232818459e-06,6.66222924201947e-08
7.08,6000,7.48642635527542e-06,6.66235291992516e-08
