Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
21.106,0,1.10848127416237e-06,0
21.107,0,3.01528954769377e-06,0
21.108,0,2.81803351743758e-06,0
21.109,0,3.21254557840281e-06,0
21.11,0,1.63449734540111e-06,0
21.111,0,3.67280965181919e-06,0
21.112,0,5.38236194613593e-06,0
21.113,0,5.84262603120697e-06,0
21.114,0,-1.65310304726196e-06,0
21.115,0,-3.36265520210588e-06,0
21.116,0,-1.91611107327674e-06,0
21.117,0,-3.69141522802567e-06,0
21.118,0,-3.55991121780692e-06,0
21.119,0,-3.69141522802567e-06,0
21.12,0,-2.44212712291301e-06,0
21.121,0,-4.02017525270278e-06,0
21.122,0,-8.03104745398636e-06,0
21.123,0,-7.04476742155581e-06,0
21.124,0,5.8246520613276e-07,0
21.125,0,2.88378552747267e-06,0
21.126,0,1.43724131831032e-06,0
21.127,0,2.62077748763407e-06,0
21.128,0,2.02900940093803e-06,0
21.129,0,2.35776944859995e-06,0
21.13,0,1.76600136371259e-06,0
21.131,0,3.54130563059129e-06,0
21.132,0,7.22341830129659e-06,0
21.133,0,6.5658981698975e-06,0
21.134,0,5.64491413092505e-08,0
21.135,0,-2.83663915804755e-06,0
21.136,0,-1.0613349858094e-06,0
21.137,0,-4.41468728067601e-06,0
21.138,0,-2.70513514653524e-06,0
21.139,0,-3.42840720738929e-06,0
21.14,0,-2.0476150859849e-06,0
21.141,0,-3.03389517494265e-06,0
21.142,0,-7.50503143807213e-06,0
21.143,0,-6.78175941103117e-06,0
21.144,0,-2.06558889901171e-07,0
21.145,0,1.70024935453176e-06,0
21.146,0,7.79721231267982e-07,0
21.147,0,2.48927346801647e-06,0
21.148,0,2.62077748763407e-06,0
21.149,0,3.21254557840281e-06,0
21.15,0,1.89750538222488e-06,0
21.151,0,3.67280965181919e-06,0
21.152,0,6.5001461570362e-06,0
21.153,0,5.57961798229164e-06,0
21.154,0,-1.3900950204489e-06,0
21.155,0,-3.42840720738929e-06,0
21.156,0,-2.1133670922642e-06,0
21.157,0,-3.49415921262297e-06,0
21.158,0,-2.90239116372903e-06,0
21.159,0,-2.57363113482374e-06,0
21.16,0,-1.78460706036911e-06,0
21.161,0,-3.23115119138984e-06,0
21.162,0,-9.08307947634958e-06,0
21.163,0,-6.78175941103117e-06,0
21.164,0,-2.72310897578704e-07,0
21.165,0,2.68652949751829e-06,0
21.166,0,1.56874533632066e-06,0
21.167,0,3.27829758873981e-06,0
21.168,0,2.75228150745279e-06,0
21.169,0,2.75228150745279e-06,0
21.17,0,1.83175337294363e-06,0
21.171,0,3.40980160956485e-06,0
21.172,0,6.69740219577203e-06,0
21.173,0,5.84262603120697e-06,0
21.174,0,-7.32574949921261e-07,0
21.175,0,-3.03389517494265e-06,0
21.176,0,-2.0476150859849e-06,0
21.177,0,-4.28318327155023e-06,0
21.178,0,-4.21743126691286e-06,0
21.179,0,-4.34893527613794e-06,0
21.18,0,-2.17911909849363e-06,0
21.181,0,-3.55991121780692e-06,0
21.182,0,-7.4392794358608e-06,0
21.183,0,-6.38724739376128e-06,0
21.184,0,1.04272926548323e-06,0
21.185,0,3.14679356811614e-06,0
21.186,0,2.29201743896708e-06,0
21.187,0,2.42352145828308e-06,0
21.188,0,3.14679356811614e-06,0
21.189,0,2.88378552747267e-06,0
21.19,0,1.5029933272904e-06,0
21.191,0,3.47555362005289e-06,0
21.192,0,6.5658981698975e-06,0
21.193,0,5.18510591043498e-06,0
21.194,0,-2.1133670922642e-06,0
21.195,0,-4.80919930686213e-06,0
21.196,0,-2.90239116372903e-06,0
21.197,0,-4.15167926222584e-06,0
21.198,0,-3.09964718047481e-06,0
21.199,0,-2.24487110467323e-06,0
21.2,0,-3.38062905206216e-07,0
21.201,0,-1.3900950204489e-06,0
21.202,0,-6.25574338760901e-06,0
21.203,0,-5.99273537471071e-06,0
21.204,0,5.8246520613276e-07,0
21.205,0,2.88378552747267e-06,0
21.206,0,7.79721231267982e-07,0
21.207,0,2.48927346801647e-06,0
21.208,0,2.09476141036993e-06,0
21.209,0,2.35776944859995e-06,0
21.21,0,9.76977256854222e-07,0
21.211,0,2.62077748763407e-06,0
21.212,0,4.72484182890045e-06,0
21.213,0,5.57961798229164e-06,0
21.214,0,-1.98186307965575e-06,0
21.215,0,-3.8229192380456e-06,0
21.216,0,-1.98186307965575e-06,0
21.217,0,-3.36265520210588e-06,0
21.218,0,-2.77088715231629e-06,0
21.219,0,-2.83663915804755e-06,0
21.22,0,-1.12708699283717e-06,0
21.221,0,-2.63938314070439e-06,0
21.222,0,-7.17627142652169e-06,0
21.223,0,-6.51875139971569e-06,0
21.224,0,7.13969222839467e-07,0
21.225,0,3.01528954769377e-06,0
21.226,0,1.23998529167108e-06,0
21.227,0,2.22626542938445e-06,0
21.228,0,1.56874533632066e-06,0
21.229,0,1.63449734540111e-06,0
21.23,0,1.04272926548323e-06,0
21.231,0,2.68652949751829e-06,0
21.232,0,6.43439414422554e-06,0
21.233,0,6.10563408093146e-06,0
21.234,0,-2.72310897578704e-07,0
21.235,0,-2.83663915804755e-06,0
21.236,0,-7.98326957198819e-07,0
21.237,0,-3.8229192380456e-06,0
21.238,0,-1.98186307965575e-06,0
21.239,0,-2.63938314070439e-06,0
21.24,0,-1.12708699283717e-06,0
21.241,0,-2.24487110467323e-06,0
21.242,0,-6.91326341639232e-06,0
21.243,0,-6.38724739376128e-06,0
21.244,0,5.64491413092505e-08,0
21.245,0,1.83175337294363e-06,0
21.246,0,6.48217214461066e-07,0
21.247,0,1.83175337294363e-06,0
21.248,0,1.76600136371259e-06,0
21.249,0,2.55502547780013e-06,0
21.25,0,1.30573730050066e-06,0
21.251,0,2.55502547780013e-06,0
21.252,0,5.64536999444464e-06,0
21.253,0,5.1193538986357e-06,0
21.254,0,-1.58735104063354e-06,0
21.255,0,-3.55991121780692e-06,0
21.256,0,-1.85035906684787e-06,0
21.257,0,-2.96814316936073e-06,0
21.258,0,-1.91611107327674e-06,0
21.259,0,-1.58735104063354e-06,0
21.26,0,-8.64078964426401e-07,0
21.261,0,-1.78460706036911e-06,0
21.262,0,-8.22830345914034e-06,0
21.263,0,-6.45299939676321e-06,0
21.264,0,-9.30286656841139e-09,0
21.265,0,2.75228150745279e-06,0
21.266,0,1.23998529167108e-06,0
21.267,0,2.68652949751829e-06,0
21.268,0,2.02900940093803e-06,0
21.269,0,1.76600136371259e-06,0
21.27,0,8.45473239746608e-07,0
21.271,0,2.62077748763407e-06,0
21.272,0,6.17138609348906e-06,0
21.273,0,5.51386597018919e-06,0
21.274,0,-8.64078964426401e-07,0
21.275,0,-3.09964718047481e-06,0
21.276,0,-1.78460706036911e-06,0
21.277,0,-3.95442324786675e-06,0
21.278,0,-3.42840720738929e-06,0
21.279,0,-3.62566322294116e-06,0
21.28,0,-1.58735104063354e-06,0
21.281,0,-2.77088715231629e-06,0
21.282,0,-6.65025540547231e-06,0
21.283,0,-5.8612313679646e-06,0
21.284,0,1.30573730050066e-06,0
21.285,0,2.88378552747267e-06,0
21.286,0,2.02900940093803e-06,0
21.287,0,1.89750538222488e-06,0
21.288,0,2.29201743896708e-06,0
21.289,0,1.96325739155634e-06,0
21.29,0,4.50961189626431e-07,0
21.291,0,2.22626542938445e-06,0
21.292,0,5.7768740189023e-06,0
21.293,0,4.85634585194359e-06,0
21.294,0,-2.17911909849363e-06,0
21.295,0,-5.00645531928543e-06,0
21.296,0,-2.83663915804755e-06,0
21.297,0,-3.8229192380456e-06,0
21.298,0,-2.50787912889328e-06,0
21.299,0,-1.71885505384048e-06,0
21.3,0,-9.30286656841139e-09,0
21.301,0,-7.98326957198819e-07,0
21.302,0,-5.79547936451728e-06,0
21.303,0,-5.72972736102044e-06,0
21.304,0,5.8246520613276e-07,0
21.305,0,2.94953753755807e-06,0
21.306,0,7.13969222839467e-07,0
21.307,0,2.16051341985207e-06,0
21.308,0,1.83175337294363e-06,0
21.309,0,2.35776944859995e-06,0
21.31,0,3.19457173320437e-07,0
21.311,0,2.29201743896708e-06,0
21.312,0,4.19882573874628e-06,0
21.313,0,5.18510591043498e-06,0
21.314,0,-1.85035906684787e-06,0
21.315,0,-3.29690319677273e-06,0
21.316,0,-1.192838999815e-06,0
21.317,0,-2.44212712291301e-06,0
21.318,0,-1.91611107327674e-06,0
21.319,0,-2.0476150859849e-06,0
21.32,0,-7.32574949921261e-07,0
21.321,0,-2.1133670922642e-06,0
21.322,0,-6.97901541899877e-06,0
21.323,0,-6.65025540547231e-06,0
21.324,0,2.53705165242546e-07,0
21.325,0,2.55502547780013e-06,0
21.326,0,7.79721231267982e-07,0
21.327,0,1.89750538222488e-06,0
21.328,0,7.79721231267982e-07,0
21.329,0,1.10848127416237e-06,0
21.33,0,1.04272926548323e-06,0
21.331,0,2.55502547780013e-06,0
21.332,0,6.76315420878526e-06,0
21.333,0,6.5001461570362e-06,0
21.334,0,2.53705165242546e-07,0
21.335,0,-3.29690319677273e-06,0
21.336,0,-9.29830971604029e-07,0
21.337,0,-4.02017525270278e-06,0
21.338,0,-2.77088715231629e-06,0
21.339,0,-2.83663915804755e-06,0
21.34,0,-1.78460706036911e-06,0
21.341,0,-2.50787912889328e-06,0
21.342,0,-7.24202342893054e-06,0
21.343,0,-6.84751141373646e-06,0
21.344,0,-3.38062905206216e-07,0
21.345,0,1.76600136371259e-06,0
21.346,0,5.16713197854551e-07,0
21.347,0,2.02900940093803e-06,0
21.348,0,2.16051341985207e-06,0
21.349,0,2.81803351743758e-06,0
21.35,0,1.56874533632066e-06,0
21.351,0,2.88378552747267e-06,0
21.352,0,5.90837804356222e-06,0
21.353,0,5.25085792228477e-06,0
21.354,0,-1.78460706036911e-06,0
21.355,0,-3.8229192380456e-06,0
21.356,0,-2.31062311080298e-06,0
21.357,0,-3.29690319677273e-06,0
21.358,0,-2.50787912889328e-06,0
21.359,0,-1.45584702722703e-06,0
21.36,0,-1.12708699283717e-06,0
21.361,0,-1.91611107327674e-06,0
21.362,0,-7.63653544234674e-06,0
21.363,0,-6.18999138445866e-06,0
21.364,0,1.87953157214726e-07,0
21.365,0,2.94953753755807e-06,0
21.366,0,1.43724131831032e-06,0
21.367,0,2.75228150745279e-06,0
21.368,0,2.02900940093803e-06,0
21.369,0,1.83175337294363e-06,0
21.37,0,1.04272926548323e-06,0
21.371,0,2.29201743896708e-06,0
21.372,0,6.03988206842446e-06,0
21.373,0,5.57961798229164e-06,0
21.374,0,-7.32574949921261e-07,0
21.375,0,-3.03389517494265e-06,0
21.376,0,-1.65310304726196e-06,0
21.377,0,-3.29690319677273e-06,0
21.378,0,-3.75716723306049e-06,0
21.379,0,-3.95442324786675e-06,0
21.38,0,-1.3900950204489e-06,0
21.381,0,-2.24487110467323e-06,0
21.382,0,-6.51875139971569e-06,0
21.383,0,-5.99273537471071e-06,0
21.384,0,1.43724131831032e-06,0
21.385,0,2.81803351743758e-06,0
21.386,0,1.70024935453176e-06,0
21.387,0,1.83175337294363e-06,0
21.388,0,2.09476141036993e-06,0
21.389,0,2.22626542938445e-06,0
21.39,0,7.13969222839467e-07,0
21.391,0,2.29201743896708e-06,0
21.392,0,5.7768740189023e-06,0
21.393,0,4.98784987518865e-06,0
21.394,0,-1.98186307965575e-06,0
21.395,0,-4.94070331519392e-06,0
21.396,0,-2.77088715231629e-06,0
21.397,0,-3.69141522802567e-06,0
21.398,0,-2.63938314070439e-06,0
21.399,0,-1.3900950204489e-06,0
21.4,0,5.64491413092505e-08,0
21.401,0,-7.98326957198819e-07,0
21.402,0,-5.9269833713624e-06,0
21.403,0,-5.72972736102044e-06,0
21.404,0,4.50961189626431e-07,0
21.405,0,3.01528954769377e-06,0
21.406,0,9.76977256854222e-07,0
21.407,0,2.09476141036993e-06,0
21.408,0,1.70024935453176e-06,0
21.409,0,2.55502547780013e-06,0
21.41,0,5.64491413092505e-08,0
21.411,0,1.76600136371259e-06,0
21.412,0,4.06732171671208e-06,0
21.413,0,4.65908981745459e-06,0
21.414,0,-1.65310304726196e-06,0
21.415,0,-3.49415921262297e-06,0
21.416,0,-1.32434301362085e-06,0
21.417,0,-2.44212712291301e-06,0
21.418,0,-1.91611107327674e-06,0
21.419,0,-1.91611107327674e-06,0
21.42,0,-7.32574949921261e-07,0
21.421,0,-2.0476150859849e-06,0
21.422,0,-6.71600740827646e-06,0
21.423,0,-6.45299939676321e-06,0
21.424,0,4.50961189626431e-07,0
21.425,0,3.01528954769377e-06,0
21.426,0,9.11225248275355e-07,0
21.427,0,1.70024935453176e-06,0
21.428,0,9.11225248275355e-07,0
21.429,0,6.48217214461066e-07,0
21.43,0,9.76977256854222e-07,0
21.431,0,2.48927346801647e-06,0
21.432,0,6.76315420878526e-06,0
21.433,0,6.43439414422554e-06,0
21.434,0,5.8246520613276e-07,0
21.435,0,-3.29690319677273e-06,0
21.436,0,-1.25859100674289e-06,0
21.437,0,-3.75716723306049e-06,0
21.438,0,-2.96814316936073e-06,0
21.439,0,-2.83663915804755e-06,0
21.44,0,-1.78460706036911e-06,0
21.441,0,-2.17911909849363e-06,0
21.442,0,-7.11051942406345e-06,0
21.443,0,-6.65025540547231e-06,0
21.444,0,-2.72310897578704e-07,0
21.445,0,1.83175337294363e-06,0
21.446,0,3.85209181448393e-07,0
21.447,0,1.89750538222488e-06,0
21.448,0,2.16051341985207e-06,0
21.449,0,2.81803351743758e-06,0
21.45,0,1.43724131831032e-06,0
21.451,0,2.75228150745279e-06,0
21.452,0,5.90837804356222e-06,0
21.453,0,5.38236194613593e-06,0
21.454,0,-1.45584702722703e-06,0
21.455,0,-3.36265520210588e-06,0
21.456,0,-1.85035906684787e-06,0
21.457,0,-2.63938314070439e-06,0
21.458,0,-2.44212712291301e-06,0
21.459,0,-1.12708699283717e-06,0
21.46,0,-1.0613349858094e-06,0
21.461,0,-2.50787912889328e-06,0
21.462,0,-7.96529545216973e-06,0
21.463,0,-6.78175941103117e-06,0
21.464,0,-4.03814912783718e-07,0
21.465,0,2.68652949751829e-06,0
21.466,0,1.10848127416237e-06,0
21.467,0,2.35776944859995e-06,0
21.468,0,2.02900940093803e-06,0
21.469,0,1.83175337294363e-06,0
21.47,0,5.8246520613276e-07,0
21.471,0,1.56874533632066e-06,0
21.472,0,5.64536999444464e-06,0
21.473,0,5.31660993418509e-06,0
21.474,0,-9.9558297873169e-07,0
21.475,0,-3.36265520210588e-06,0
21.476,0,-1.3900950204489e-06,0
21.477,0,-2.96814316936073e-06,0
21.478,0,-3.03389517494265e-06,0
21.479,0,-3.03389517494265e-06,0
21.48,0,-6.66822942593726e-07,0
21.481,0,-1.65310304726196e-06,0
21.482,0,-5.8612313679646e-06,0
21.483,0,-6.18999138445866e-06,0
21.484,0,1.5029933272904e-06,0
21.485,0,2.94953753755807e-06,0
21.486,0,9.11225248275355e-07,0
21.487,0,1.63449734540111e-06,0
21.488,0,1.56874533632066e-06,0
21.489,0,1.43724131831032e-06,0
21.49,0,4.50961189626431e-07,0
21.491,0,2.22626542938445e-06,0
21.492,0,6.10563408093146e-06,0
21.493,0,5.25085792228477e-06,0
21.494,0,-2.0476150859849e-06,0
21.495,0,-5.46671934653781e-06,0
21.496,0,-3.36265520210588e-06,0
21.497,0,-4.08592725748915e-06,0
21.498,0,-3.03389517494265e-06,0
21.499,0,-1.71885505384048e-06,0
21.5,0,-1.40806882173616e-07,0
21.501,0,-5.35318927788714e-07,0
21.502,0,-5.46671934653781e-06,0
21.503,0,-5.40096734279329e-06,0
21.504,0,9.11225248275355e-07,0
21.505,0,3.54130563059129e-06,0
21.506,0,1.17423328289164e-06,0
21.507,0,3.01528954769377e-06,0
21.508,0,1.76600136371259e-06,0
21.509,0,2.48927346801647e-06,0
21.51,0,5.8246520613276e-07,0
21.511,0,1.04272926548323e-06,0
21.512,0,4.19882573874628e-06,0
21.513,0,4.65908981745459e-06,0
21.514,0,-1.71885505384048e-06,0
21.515,0,-3.75716723306049e-06,0
21.516,0,-1.3900950204489e-06,0
21.517,0,-2.31062311080298e-06,0
21.518,0,-1.85035906684787e-06,0
21.519,0,-1.78460706036911e-06,0
21.52,0,-2.72310897578704e-07,0
21.521,0,-1.58735104063354e-06,0
21.522,0,-6.45299939676321e-06,0
21.523,0,-6.25574338760901e-06,0
21.524,0,5.16713197854551e-07,0
21.525,0,2.94953753755807e-06,0
21.526,0,9.76977256854222e-07,0
21.527,0,1.76600136371259e-06,0
21.528,0,7.79721231267982e-07,0
21.529,0,3.85209181448393e-07,0
21.53,0,1.04272926548323e-06,0
21.531,0,1.96325739155634e-06,0
21.532,0,7.02616226134481e-06,0
21.533,0,5.97413005596805e-06,0
21.534,0,-2.06558889901171e-07,0
21.535,0,-3.23115119138984e-06,0
21.536,0,-1.78460706036911e-06,0
21.537,0,-3.75716723306049e-06,0
21.538,0,-3.23115119138984e-06,0
21.539,0,-2.90239116372903e-06,0
21.54,0,-1.78460706036911e-06,0
21.541,0,-2.17911909849363e-06,0
21.542,0,-6.84751141373646e-06,0
21.543,0,-6.65025540547231e-06,0
21.544,0,-7.505487439603e-08,0
21.545,0,2.35776944859995e-06,0
21.546,0,7.13969222839467e-07,0
21.547,0,2.16051341985207e-06,0
21.548,0,2.42352145828308e-06,0
21.549,0,2.75228150745279e-06,0
21.55,0,1.3714893093804e-06,0
21.551,0,2.55502547780013e-06,0
21.552,0,5.64536999444464e-06,0
21.553,0,5.71112200664819e-06,0
21.554,0,-1.25859100674289e-06,0
21.555,0,-3.03389517494265e-06,0
21.556,0,-2.37637511688291e-06,0
21.557,0,-2.70513514653524e-06,0
21.558,0,-2.63938314070439e-06,0
21.559,0,-1.98186307965575e-06,0
21.56,0,-7.32574949921261e-07,0
21.561,0,-2.24487110467323e-06,0
21.562,0,-7.8995434503038e-06,0
21.563,0,-6.91326341639232e-06,0
21.564,0,-2.06558889901171e-07,0
21.565,0,2.88378552747267e-06,0
21.566,0,1.23998529167108e-06,0
21.567,0,2.55502547780013e-06,0
21.568,0,2.02900940093803e-06,0
21.569,0,1.76600136371259e-06,0
21.57,0,8.45473239746608e-07,0
21.571,0,1.83175337294363e-06,0
21.572,0,5.7768740189023e-06,0
21.573,0,5.57961798229164e-06,0
21.574,0,-9.9558297873169e-07,0
21.575,0,-3.36265520210588e-06,0
21.576,0,-1.52159903395524e-06,0
21.577,0,-3.09964718047481e-06,0
21.578,0,-2.77088715231629e-06,0
21.579,0,-3.23115119138984e-06,0
21.58,0,-4.69566920311215e-07,0
21.581,0,-1.91611107327674e-06,0
21.582,0,-6.12423938125883e-06,0
21.583,0,-5.79547936451728e-06,0
21.584,0,8.45473239746608e-07,0
21.585,0,2.88378552747267e-06,0
21.586,0,7.79721231267982e-07,0
21.587,0,1.56874533632066e-06,0
21.588,0,1.23998529167108e-06,0
21.589,0,1.5029933272904e-06,0
21.59,0,4.50961189626431e-07,0
21.591,0,2.48927346801647e-06,0
21.592,0,6.23713810609726e-06,0
21.593,0,5.90837804356222e-06,0
21.594,0,-1.192838999815e-06,0
21.595,0,-4.28318327155023e-06,0
21.596,0,-2.77088715231629e-06,0
21.597,0,-3.8229192380456e-06,0
21.598,0,-2.70513514653524e-06,0
21.599,0,-2.17911909849363e-06,0
21.6,0,-7.32574949921261e-07,0
21.601,0,-9.9558297873169e-07,0
21.602,0,-6.12423938125883e-06,0
21.603,0,-5.53247135023277e-06,0
21.604,0,-2.72310897578704e-07,0
21.605,0,3.54130563059129e-06,0
21.606,0,7.13969222839467e-07,0
21.607,0,1.96325739155634e-06,0
21.608,0,1.76600136371259e-06,0
21.609,0,2.02900940093803e-06,0
21.61,0,7.13969222839467e-07,0
21.611,0,1.17423328289164e-06,0
21.612,0,4.46183378341978e-06,0
21.613,0,4.85634585194359e-06,0
21.614,0,-1.3900950204489e-06,0
21.615,0,-3.42840720738929e-06,0
21.616,0,-9.9558297873169e-07,0
21.617,0,-2.24487110467323e-06,0
21.618,0,-1.65310304726196e-06,0
21.619,0,-1.71885505384048e-06,0
21.62,0,-3.38062905206216e-07,0
21.621,0,-1.71885505384048e-06,0
21.622,0,-6.58450340261873e-06,0
21.623,0,-6.32149539070988e-06,0
21.624,0,1.87953157214726e-07,0
21.625,0,2.88378552747267e-06,0
21.626,0,1.04272926548323e-06,0
21.627,0,1.56874533632066e-06,0
21.628,0,1.43724131831032e-06,0
21.629,0,-9.30286656841139e-09,0
21.63,0,3.85209181448393e-07,0
21.631,0,1.30573730050066e-06,0
21.632,0,5.64536999444464e-06,0
21.633,0,5.97413005596805e-06,0
21.634,0,-5.35318927788714e-07,0
21.635,0,-3.42840720738929e-06,0
21.636,0,-1.78460706036911e-06,0
21.637,0,-3.42840720738929e-06,0
21.638,0,-3.03389517494265e-06,0
21.639,0,-2.70513514653524e-06,0
21.64,0,-1.0613349858094e-06,0
21.641,0,-1.192838999815e-06,0
21.642,0,-6.05848737800953e-06,0
21.643,0,-5.59822335387819e-06,0
21.644,0,7.79721231267982e-07,0
21.645,0,2.94953753755807e-06,0
21.646,0,8.45473239746608e-07,0
21.647,0,2.09476141036993e-06,0
21.648,0,2.02900940093803e-06,0
21.649,0,2.48927346801647e-06,0
21.65,0,1.3714893093804e-06,0
21.651,0,3.21254557840281e-06,0
21.652,0,5.71112200664819e-06,0
21.653,0,6.36864213146549e-06,0
21.654,0,-1.52159903395524e-06,0
21.655,0,-3.8229192380456e-06,0
21.656,0,-2.31062311080298e-06,0
21.657,0,-3.75716723306049e-06,0
21.658,0,-3.23115119138984e-06,0
21.659,0,-2.96814316936073e-06,0
21.66,0,-1.85035906684787e-06,0
21.661,0,-3.23115119138984e-06,0
21.662,0,-8.35980746232985e-06,0
21.663,0,-7.24202342893054e-06,0
21.664,0,-4.03814912783718e-07,0
21.665,0,2.94953753755807e-06,0
21.666,0,1.76600136371259e-06,0
21.667,0,3.08104155787979e-06,0
21.668,0,2.88378552747267e-06,0
21.669,0,2.62077748763407e-06,0
21.67,0,1.43724131831032e-06,0
21.671,0,1.83175337294363e-06,0
21.672,0,5.71112200664819e-06,0
21.673,0,5.44811395813729e-06,0
21.674,0,-6.01070935216213e-07,0
21.675,0,-3.23115119138984e-06,0
21.676,0,-6.66822942593726e-07,0
21.677,0,-3.62566322294116e-06,0
21.678,0,-2.83663915804755e-06,0
21.679,0,-3.55991121780692e-06,0
21.68,0,-1.45584702722703e-06,0
21.681,0,-2.0476150859849e-06,0
21.682,0,-6.51875139971569e-06,0
21.683,0,-5.79547936451728e-06,0
21.684,0,7.79721231267982e-07,0
21.685,0,3.21254557840281e-06,0
21.686,0,1.04272926548323e-06,0
21.687,0,1.83175337294363e-06,0
21.688,0,1.83175337294363e-06,0
21.689,0,1.70024935453176e-06,0
21.69,0,6.48217214461066e-07,0
21.691,0,2.29201743896708e-06,0
21.692,0,6.10563408093146e-06,0
21.693,0,5.90837804356222e-06,0
21.694,0,-1.0613349858094e-06,0
21.695,0,-4.54619128960322e-06,0
21.696,0,-2.83663915804755e-06,0
21.697,0,-3.62566322294116e-06,0
21.698,0,-3.03389517494265e-06,0
21.699,0,-1.98186307965575e-06,0
21.7,0,-9.9558297873169e-07,0
21.701,0,-7.32574949921261e-07,0
21.702,0,-6.45299939676321e-06,0
21.703,0,-6.18999138445866e-06,0
21.704,0,-2.06558889901171e-07,0
21.705,0,2.94953753755807e-06,0
21.706,0,9.11225248275355e-07,0
21.707,0,2.09476141036993e-06,0
21.708,0,2.02900940093803e-06,0
21.709,0,1.89750538222488e-06,0
21.71,0,7.79721231267982e-07,0
21.711,0,1.04272926548323e-06,0
21.712,0,4.46183378341978e-06,0
21.713,0,4.92209786354088e-06,0
21.714,0,-9.9558297873169e-07,0
21.715,0,-3.29690319677273e-06,0
21.716,0,-7.32574949921261e-07,0
21.717,0,-1.98186307965575e-06,0
21.718,0,-1.85035906684787e-06,0
21.719,0,-1.78460706036911e-06,0
21.72,0,-4.03814912783718e-07,0
21.721,0,-1.58735104063354e-06,0
21.722,0,-6.32149539070988e-06,0
21.723,0,-6.84751141373646e-06,0
21.724,0,7.79721231267982e-07,0
21.725,0,2.75228150745279e-06,0
21.726,0,1.10848127416237e-06,0
21.727,0,1.56874533632066e-06,0
21.728,0,7.79721231267982e-07,0
21.729,0,3.19457173320437e-07,0
21.73,0,-2.06558889901171e-07,0
21.731,0,9.76977256854222e-07,0
21.732,0,5.18510591043498e-06,0
21.733,0,5.90837804356222e-06,0
21.734,0,-2.72310897578704e-07,0
21.735,0,-3.1653991859572e-06,0
21.736,0,-1.32434301362085e-06,0
21.737,0,-2.57363113482374e-06,0
21.738,0,-2.24487110467323e-06,0
21.739,0,-1.91611107327674e-06,0
21.74,0,-1.12708699283717e-06,0
21.741,0,-1.12708699283717e-06,0
21.742,0,-6.45299939676321e-06,0
21.743,0,-6.18999138445866e-06,0
21.744,0,1.22201149236961e-07,0
21.745,0,2.68652949751829e-06,0
21.746,0,7.13969222839467e-07,0
21.747,0,2.62077748763407e-06,0
21.748,0,1.23998529167108e-06,0
21.749,0,2.29201743896708e-06,0
21.75,0,1.23998529167108e-06,0
21.751,0,2.09476141036993e-06,0
21.752,0,5.64536999444464e-06,0
21.753,0,5.51386597018919e-06,0
21.754,0,-1.0613349858094e-06,0
21.755,0,-3.8229192380456e-06,0
21.756,0,-1.85035906684787e-06,0
21.757,0,-3.49415921262297e-06,0
21.758,0,-2.90239116372903e-06,0
21.759,0,-2.63938314070439e-06,0
21.76,0,-1.45584702722703e-06,0
21.761,0,-2.63938314070439e-06,0
21.762,0,-8.09679945575366e-06,0
21.763,0,-7.37352743360008e-06,0
21.764,0,-5.35318927788714e-07,0
21.765,0,2.75228150745279e-06,0
21.766,0,1.76600136371259e-06,0
21.767,0,3.08104155787979e-06,0
21.768,0,3.14679356811614e-06,0
21.769,0,2.62077748763407e-06,0
21.77,0,1.96325739155634e-06,0
21.771,0,1.63449734540111e-06,0
21.772,0,6.23713810609726e-06,0
21.773,0,4.98784987518865e-06,0
21.774,0,-8.64078964426401e-07,0
21.775,0,-3.8229192380456e-06,0
21.776,0,-1.78460706036911e-06,0
21.777,0,-3.03389517494265e-06,0
21.778,0,-3.23115119138984e-06,0
21.779,0,-3.36265520210588e-06,0
21.78,0,-1.65310304726196e-06,0
21.781,0,-1.85035906684787e-06,0
21.782,0,-6.51875139971569e-06,0
