Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
3.244,3019.01901901902,-2.72306298996387e-05,6.80084981743412e-09
3.245,3015.01501501501,-2.67046139969432e-05,6.66947734573669e-09
3.246,3011.01101101101,-2.74278858623644e-05,6.8501144941279e-09
3.247,3007.00700700701,-2.75593898372771e-05,6.88295761185852e-09
3.248,3003.003003003,-2.7888149773727e-05,6.96506540598764e-09
3.249,2998.998998999,-2.36800224972063e-05,5.9140856186767e-09
3.25,2994.994994995,-2.19047187436763e-05,5.47070350623263e-09
3.251,2990.99099099099,-2.57183341711723e-05,6.42315395924967e-09
3.252,2986.98698698699,-2.82826616958989e-05,7.06359475855241e-09
3.253,2982.98298298298,-2.51265662705584e-05,6.27535992607137e-09
3.254,2978.97897897898,-2.55210782047306e-05,6.37388928163086e-09
3.255,2974.97497497497,-2.60470941142877e-05,6.50526175504273e-09
3.256,2970.97097097097,-2.48635583134885e-05,6.20967368879591e-09
3.257,2966.96696696697,-2.47978063241015e-05,6.19325212944306e-09
3.258,2962.96296296296,-2.31540065738797e-05,5.78271314182655e-09
3.259,2958.95895895896,-2.88086775894697e-05,7.19496722796937e-09
3.26,2954.95495495496,-3.03209732665879e-05,7.57266307333297e-09
3.261,2950.95095095095,-2.53895742268642e-05,6.34104616315873e-09
3.262,2946.94694694695,-2.34827665263182e-05,5.86482093994674e-09
3.263,2942.94294294294,-2.74936378498446e-05,6.86653605299802e-09
3.264,2938.93893893894,-2.72963818872615e-05,6.81727137634594e-09
3.265,2934.93493493493,-2.63101020679217e-05,6.57094799146207e-09
3.266,2930.93093093093,-2.70333739364849e-05,6.75158514063721e-09
3.267,2926.92692692693,-2.72306298996387e-05,6.80084981743335e-09
3.268,2922.92292292292,-2.75593898372771e-05,6.88295761186236e-09
3.269,2918.91891891892,-2.32855105549988e-05,5.81555626111041e-09
3.27,2914.91491491491,-2.24964866654063e-05,5.61849754468405e-09
3.271,2910.91091091091,-2.77566457992896e-05,6.9322222883727e-09
3.272,2906.90690690691,-2.86771736163617e-05,7.16212411068883e-09
3.273,2902.9029029029,-2.47320543346668e-05,6.17683057008243e-09
3.274,2898.8988988989,-2.46005503556539e-05,6.14398745132397e-09
3.275,2894.8948948949,-2.49293103028276e-05,6.22609524812989e-09
3.276,2890.89089089089,-2.47978063241015e-05,6.19325212944721e-09
3.277,2886.88688688689,-2.44690463764498e-05,6.11114433251705e-09
3.278,2882.88288288288,-2.39430304577199e-05,5.97977185681497e-09
3.279,2878.87887887888,-2.95977014241354e-05,7.3920259306771e-09
3.28,2874.87487487487,-3.03209732665879e-05,7.57266307333211e-09
3.281,2870.87087087087,-2.51265662705584e-05,6.27535992607208e-09
3.282,2866.86686686687,-2.34827665263182e-05,5.86482093994674e-09
3.283,2862.86286286286,-2.75593898372771e-05,6.8829576118593e-09
3.284,2858.85885885886,-2.75593898372771e-05,6.88295761186236e-09
3.285,2854.85485485485,-2.72306298996387e-05,6.80084981743412e-09
3.286,2850.85085085085,-2.7888149773727e-05,6.96506540598843e-09
3.287,2846.84684684685,-2.81511577220316e-05,7.03075164107591e-09
3.288,2842.84284284284,-2.84799176563439e-05,7.11285943467436e-09
3.289,2838.83883883884,-2.32855105549988e-05,5.81555626111041e-09
3.29,2834.83483483483,-2.22992306919285e-05,5.56923286530798e-09
3.291,2830.83083083083,-2.72963818872615e-05,6.81727137634369e-09
3.292,2826.82682682683,-2.8940181562388e-05,7.2278103452081e-09
3.293,2822.82282282282,-2.43375423970544e-05,6.07830121366374e-09
3.294,2818.81881881882,-2.4995062292119e-05,6.24251680745612e-09
3.295,2814.81481481481,-2.47320543346668e-05,6.17683057008173e-09
3.296,2810.81081081081,-2.49293103028276e-05,6.22609524813407e-09
3.297,2806.80680680681,-2.46663023451842e-05,6.16040901070848e-09
3.298,2802.8028028028,-2.37457744874065e-05,5.93050717822988e-09
3.299,2798.7987987988,-2.95977014241354e-05,7.39202593068038e-09
3.3,2794.7947947948,-3.09784931183971e-05,7.73687865631806e-09
3.301,2790.79079079079,-2.53895742268642e-05,6.34104616315945e-09
3.302,2786.78678678679,-2.38115264775588e-05,5.94692873777172e-09
3.303,2782.78278278278,-2.80854057350267e-05,7.01433008232224e-09
3.304,2778.77877877878,-2.7888149773727e-05,6.96506540598764e-09
3.305,2774.77477477477,-2.75593898372771e-05,6.88295761185852e-09
3.306,2770.77077077077,-2.76251418246621e-05,6.89937917071256e-09
3.307,2766.76676676677,-2.80854057350267e-05,7.01433008232144e-09
3.308,2762.76276276276,-2.84141656695764e-05,7.09643787597601e-09
3.309,2758.75875875876,-2.38772784676633e-05,5.96335029729834e-09
3.31,2754.75475475475,-2.2430734674295e-05,5.6020759849065e-09
3.311,2750.75075075075,-2.68361179729027e-05,6.70232046373257e-09
3.312,2746.74674674675,-2.9268941493854e-05,7.30991813808934e-09
3.313,2742.74274274274,-2.58498381485615e-05,6.45599707760263e-09
3.314,2738.73873873874,-2.47978063241015e-05,6.19325212944651e-09
3.315,2734.73473473473,-2.53238222378594e-05,6.32462460390405e-09
3.316,2730.73073073073,-2.54553262158213e-05,6.35746772240148e-09
3.317,2726.72672672673,-2.50608142813626e-05,6.258938366769e-09
3.318,2722.72272272272,-2.43375423970544e-05,6.07830121366644e-09
3.319,2718.71871871872,-3.00579653245404e-05,7.50697683980325e-09
3.32,2714.71471471471,-3.14387570118529e-05,7.85182956370861e-09
3.321,2710.71071071071,-2.63758540562111e-05,6.58736955053883e-09
3.322,2706.70670670671,-2.42717904072849e-05,6.06187965422083e-09
3.323,2702.7027027027,-2.81511577220316e-05,7.03075164107671e-09
3.324,2698.6986986987,-2.84141656695764e-05,7.09643787597601e-09
3.325,2694.69469469469,-2.74936378498446e-05,6.86653605299802e-09
3.326,2690.69069069069,-2.6901869960811e-05,6.71874202271566e-09
3.327,2686.68668668669,-2.73621338748368e-05,6.83369293523905e-09
3.328,2682.68268268268,-2.80854057350267e-05,7.01433008232224e-09
3.329,2678.67867867868,-2.36142705069581e-05,5.89766405911223e-09
3.33,2674.67467467467,-2.30225025925687e-05,5.74987002249539e-09
3.331,2670.67067067067,-2.7822397786532e-05,6.9486438471865e-09
3.332,2666.66666666667,-2.99264613532328e-05,7.47413372296832e-09
3.333,2662.66266266266,-2.64416060444528e-05,6.60379110960145e-09
3.334,2658.65865865866,-2.4995062292119e-05,6.2425168074589e-09
3.335,2654.65465465465,-2.59155901371846e-05,6.4724186367605e-09
3.336,2650.65065065065,-2.60470941142877e-05,6.50526175504347e-09
3.337,2646.64664664665,-2.59155901371846e-05,6.4724186367605e-09
3.338,2642.64264264264,-2.52580702488068e-05,6.30820304464242e-09
3.339,2638.63863863864,-3.05839812078788e-05,7.63834930666699e-09
3.34,2634.63463463463,-3.16360129654831e-05,7.90109423812774e-09
3.341,2630.63063063063,-2.57840861598908e-05,6.43957551843284e-09
3.342,2626.62662662663,-2.35485185166621e-05,5.88124249953774e-09
3.343,2622.62262262262,-2.80196537479743e-05,6.99790852355591e-09
3.344,2618.61861861862,-2.85456696430639e-05,7.12928099335454e-09
3.345,2614.61461461461,-2.80854057350267e-05,7.01433008232144e-09
3.346,2610.61061061061,-2.85456696430639e-05,7.12928099335851e-09
3.347,2606.60660660661,-2.88744295759526e-05,7.21138878659264e-09
3.348,2602.6026026026,-2.9268941493854e-05,7.30991813808934e-09
3.349,2598.5985985986,-2.51265662705584e-05,6.27535992607137e-09
3.35,2594.59459459459,-2.36800224972063e-05,5.91408561867603e-09
3.351,2590.59059059059,-2.83484136827614e-05,7.08001631726978e-09
3.352,2586.58658658659,-3.01237173101232e-05,7.5233983982059e-09
3.353,2582.58258258258,-2.70991259242504e-05,6.76800669958089e-09
3.354,2578.57857857858,-2.72306298996387e-05,6.80084981743412e-09
3.355,2574.57457457457,-2.65073580326468e-05,6.62021266865216e-09
3.356,2570.57057057057,-2.61128461027677e-05,6.52168331416925e-09
3.357,2566.56656656657,-2.46663023451842e-05,6.16040901070848e-09
3.358,2562.56256256256,-2.41402864276025e-05,6.02903653529314e-09
3.359,2558.55855855856,-2.9860709367508e-05,7.4577121645344e-09
3.36,2554.55455455455,-3.14387570118529e-05,7.85182956371209e-09
3.361,2550.55055055055,-2.65731100207933e-05,6.63663422769248e-09
3.362,2546.54654654655,-2.50608142813626e-05,6.25893836676971e-09
3.363,2542.54254254254,-2.94004454661087e-05,7.34276125515994e-09
3.364,2538.53853853854,-2.94004454661087e-05,7.3427612551632e-09
3.365,2534.53453453453,-2.82826616958989e-05,7.06359475855008e-09
3.366,2530.53053053053,-2.88744295759526e-05,7.21138878659346e-09
3.367,2526.52652652653,-2.92031895076556e-05,7.2934965795363e-09
3.368,2522.52252252252,-2.95977014241354e-05,7.39202593068038e-09
3.369,2518.51851851852,-2.51923182597065e-05,6.29178148536109e-09
3.37,2514.51451451451,-2.47320543346668e-05,6.17683057008173e-09
3.371,2510.51051051051,-2.9860709367508e-05,7.4577121645344e-09
3.372,2506.50650650651,-3.04524772373279e-05,7.60550619002529e-09
3.373,2502.5025025025,-2.67046139969432e-05,6.66947734573593e-09
3.374,2498.4984984985,-2.63101020679217e-05,6.57094799146282e-09
3.375,2494.49449449449,-2.67703659849468e-05,6.68589890473906e-09
3.376,2490.49049049049,-2.47978063241015e-05,6.19325212944651e-09
3.377,2486.48648648649,-2.47978063241015e-05,6.19325212944376e-09
3.378,2482.48248248248,-2.49293103028276e-05,6.22609524813131e-09
3.379,2478.47847847848,-3.07154851782406e-05,7.67119242326484e-09
3.38,2474.47447447447,-3.23592847918294e-05,8.08173137676129e-09
3.381,2470.47047047047,-2.65073580326468e-05,6.62021266865292e-09
3.382,2466.46646646647,-2.46005503556539e-05,6.14398745132397e-09
3.383,2462.46246246246,-2.8940181562388e-05,7.22781034520571e-09
3.384,2458.45845845846,-2.88744295759526e-05,7.21138878659667e-09
3.385,2454.45445445445,-2.83484136827614e-05,7.08001631726817e-09
3.386,2450.45045045045,-2.9005933548776e-05,7.24423190380612e-09
3.387,2446.44644644645,-2.9268941493854e-05,7.30991813808934e-09
3.388,2442.44244244244,-2.99264613532328e-05,7.47413372297249e-09
3.389,2438.43843843844,-2.47978063241015e-05,6.19325212944376e-09
3.39,2434.43443443443,-2.35485185166621e-05,5.88124249953513e-09
3.391,2430.43043043043,-2.86114216297366e-05,7.14570255202683e-09
3.392,2426.42642642643,-3.01237173101232e-05,7.5233983982059e-09
3.393,2422.42242242242,-2.65731100207933e-05,6.63663422769173e-09
3.394,2418.41841841842,-2.67703659849468e-05,6.68589890474057e-09
3.395,2414.41441441441,-2.75593898372771e-05,6.88295761185852e-09
3.396,2410.41041041041,-2.70333739364849e-05,6.75158514063945e-09
3.397,2406.40640640641,-2.51923182597065e-05,6.29178148536109e-09
3.398,2402.4024024024,-2.50608142813626e-05,6.258938366769e-09
3.399,2398.3983983984,-3.1767516934334e-05,7.93393735435006e-09
3.4,2394.39439439439,-3.28853006619553e-05,8.21310384032161e-09
3.401,2390.39039039039,-2.67703659849468e-05,6.68589890473981e-09
3.402,2386.38638638639,-2.51923182597065e-05,6.29178148536389e-09
3.403,2382.38238238238,-2.79539017608744e-05,6.98148696477691e-09
3.404,2378.37837837838,-2.9268941493854e-05,7.30991813809018e-09
3.405,2374.37437437437,-2.9005933548776e-05,7.24423190380612e-09
3.406,2370.37037037037,-2.86114216297366e-05,7.1457025520292e-09
3.407,2366.36636636637,-2.92031895076556e-05,7.2934965795363e-09
3.408,2362.36236236236,-2.96634534100495e-05,7.40844748915832e-09
3.409,2358.35835835836,-2.55868301935922e-05,6.39031084084977e-09
3.41,2354.35435435435,-2.49293103028276e-05,6.22609524813266e-09
3.411,2350.35035035035,-2.8940181562388e-05,7.22781034520571e-09
3.412,2346.34634634635,-3.07812371633506e-05,7.68761398154607e-09
3.413,2342.34234234234,-2.67046139969432e-05,6.66947734573517e-09
3.414,2338.33833833834,-2.65073580326468e-05,6.62021266865661e-09
3.415,2334.33433433433,-2.72963818872615e-05,6.81727137634214e-09
3.416,2330.33033033033,-2.67703659849468e-05,6.68589890473981e-09
3.417,2326.32632632633,-2.60470941142877e-05,6.50526175504273e-09
3.418,2322.32232232232,-2.39430304577199e-05,5.97977185681763e-09
3.419,2318.31831831832,-3.0255221281147e-05,7.5562415149666e-09
3.42,2314.31431431431,-3.23592847918294e-05,8.08173137675771e-09
3.421,2310.31031031031,-2.71648779119683e-05,6.78442825851345e-09
3.422,2306.30630630631,-2.59155901371846e-05,6.47241863676411e-09
3.423,2302.3023023023,-2.97292053959164e-05,7.42486904762856e-09
3.424,2298.2982982983,-2.9334693480005e-05,7.32633969663139e-09
3.425,2294.29429429429,-2.88744295759526e-05,7.21138878659264e-09
3.426,2290.29029029029,-2.9005933548776e-05,7.24423190380934e-09
3.427,2286.28628628629,-2.92031895076556e-05,7.2934965795363e-09
3.428,2282.28228228228,-2.97292053959164e-05,7.42486904762856e-09
3.429,2278.27827827828,-2.56525821824061e-05,6.40673240005604e-09
3.43,2274.27427427427,-2.51923182597065e-05,6.29178148536317e-09
3.431,2270.27027027027,-3.03867252519815e-05,7.58908463168253e-09
3.432,2266.26626626627,-3.12415010577979e-05,7.80256488918429e-09
3.433,2262.26226226226,-2.6901869960811e-05,6.71874202271115e-09
3.434,2258.25825825826,-2.61128461027677e-05,6.52168331416925e-09
3.435,2254.25425425425,-2.69676219486717e-05,6.73516358167936e-09
3.436,2250.25025025025,-2.68361179729027e-05,6.70232046373181e-09
3.437,2246.24624624625,-2.65073580326468e-05,6.62021266865292e-09
3.438,2242.24224224224,-2.60470941142877e-05,6.50526175504488e-09
3.439,2238.23823823824,-3.03209732665879e-05,7.57266307333047e-09
3.44,2234.23423423423,-3.18990209029963e-05,7.96678047052166e-09
3.441,2230.23023023023,-2.64416060444528e-05,6.60379110960145e-09
3.442,2226.22622622623,-2.45347983660757e-05,6.12756589192955e-09
3.443,2222.22222222222,-2.86771736163617e-05,7.16212411068484e-09
3.444,2218.21821821822,-2.92031895076556e-05,7.29349657953712e-09
3.445,2214.21421421421,-2.85456696430639e-05,7.12928099335454e-09
3.446,2210.21021021021,-2.9334693480005e-05,7.32633969663381e-09
3.447,2206.20620620621,-3.01237173101232e-05,7.52339839820256e-09
3.448,2202.2022022022,-3.01237173101232e-05,7.52339839820171e-09
3.449,2198.1981981982,-2.45347983660757e-05,6.12756589193025e-09
3.45,2194.19419419419,-2.43375423970544e-05,6.07830121366305e-09
3.451,2190.19019019019,-3.03209732665879e-05,7.57266307332961e-09
3.452,2186.18618618619,-3.1767516934334e-05,7.93393735435268e-09
3.453,2182.18218218218,-2.77566457992896e-05,6.93222228837113e-09
3.454,2178.17817817818,-2.7888149773727e-05,6.96506540598843e-09
3.455,2174.17417417417,-2.81511577220316e-05,7.03075164107591e-09
3.456,2170.17017017017,-2.77566457992896e-05,6.93222228837499e-09
3.457,2166.16616616617,-2.71648779119683e-05,6.78442825851345e-09
3.458,2162.16216216216,-2.598134212576e-05,6.48884019590794e-09
3.459,2158.15815815816,-3.14387570118529e-05,7.85182956371039e-09
3.46,2154.15415415415,-3.1767516934334e-05,7.93393735435178e-09
3.461,2150.15015015015,-2.6638862008892e-05,6.65305578672015e-09
3.462,2146.14614614615,-2.60470941142877e-05,6.50526175504273e-09
3.463,2142.14214214214,-2.99922133389103e-05,7.49055528139127e-09
3.464,2138.13813813814,-2.9268941493854e-05,7.30991813809342e-09
3.465,2134.13413413413,-2.88086775894697e-05,7.19496722796856e-09
3.466,2130.13013013013,-2.9005933548776e-05,7.24423190380612e-09
3.467,2126.12612612613,-2.96634534100495e-05,7.40844748915916e-09
3.468,2122.12212212212,-2.96634534100495e-05,7.40844748916161e-09
3.469,2118.11811811812,-2.54553262158213e-05,6.35746772240148e-09
3.47,2114.11411411411,-2.47320543346668e-05,6.17683057008173e-09
3.471,2110.11011011011,-3.03867252519815e-05,7.58908463168253e-09
3.472,2106.10610610611,-3.15045089964434e-05,7.86825112186449e-09
3.473,2102.1021021021,-2.71648779119683e-05,6.78442825851267e-09
3.474,2098.0980980981,-2.72963818872615e-05,6.81727137634369e-09
3.475,2094.09409409409,-2.76251418246621e-05,6.89937917070793e-09
3.476,2090.09009009009,-2.74278858623644e-05,6.8501144941279e-09
3.477,2086.08608608609,-2.68361179729027e-05,6.70232046373181e-09
3.478,2082.08208208208,-2.61785980912e-05,6.53810487327584e-09
3.479,2078.07807807808,-3.17017649499321e-05,7.91751579624569e-09
3.48,2074.07407407407,-3.06497331930833e-05,7.65477086497435e-09
3.481,2070.07007007007,-2.62443500795847e-05,6.55452643237565e-09
3.482,2066.06606606607,-2.57183341711723e-05,6.42315395924967e-09
3.483,2062.06206206206,-2.96634534100495e-05,7.40844748915832e-09
3.484,2058.05805805806,-3.01237173101232e-05,7.5233983982059e-09
3.485,2054.05405405405,-2.97292053959164e-05,7.42486904763024e-09
3.486,2050.05005005005,-3.01894692956588e-05,7.53981995658963e-09
3.487,2046.04604604605,-3.05839812078788e-05,7.63834930666699e-09
3.488,2042.04204204204,-3.05839812078788e-05,7.63834930666995e-09
3.489,2038.03803803804,-2.57840861598908e-05,6.4395755184321e-09
3.49,2034.03403403403,-2.42717904072849e-05,6.06187965421882e-09
3.491,2030.03003003003,-2.96634534100495e-05,7.40844748915916e-09
3.492,2026.02602602603,-3.15045089964434e-05,7.86825112186449e-09
3.493,2022.02202202202,-2.77566457992896e-05,6.93222228837113e-09
3.494,2018.01801801802,-2.76908938119996e-05,6.91580072954625e-09
3.495,2014.01401401401,-2.67046139969432e-05,6.66947734573631e-09
3.496,2010.01001001001,-2.69676219486717e-05,6.73516358168311e-09
3.497,2006.00600600601,-2.65073580326468e-05,6.62021266865292e-09
3.498,2002.002002002,-2.57183341711723e-05,6.42315395924894e-09
3.499,1997.997997998,-3.15045089964434e-05,7.868251121861e-09
3.5,1993.99399399399,-3.29510526455092e-05,8.22952539821513e-09
3.501,1989.98998998999,-2.74278858623644e-05,6.85011449412525e-09
3.502,1985.98598598599,-2.65073580326468e-05,6.62021266865586e-09
3.503,1981.98198198198,-3.04524772373279e-05,7.60550619002105e-09
3.504,1977.97797797798,-3.04524772373279e-05,7.60550619002192e-09
3.505,1973.97397397397,-3.01894692956588e-05,7.53981995659006e-09
3.506,1969.96996996997,-2.9860709367508e-05,7.45771216453771e-09
3.507,1965.96596596597,-3.05839812078788e-05,7.63834930666699e-09
3.508,1961.96196196196,-3.0518229222627e-05,7.62192774834992e-09
3.509,1957.95795795796,-2.64416060444528e-05,6.60379110960145e-09
3.51,1953.95395395395,-2.47978063241015e-05,6.19325212944651e-09
3.511,1949.94994994995,-2.99922133389103e-05,7.49055528139212e-09
3.512,1945.94594594595,-3.10442451033181e-05,7.75330021455297e-09
3.513,1941.94194194194,-2.7822397786532e-05,6.94864384718492e-09
3.514,1937.93793793794,-2.8216909708989e-05,7.04717319982246e-09
3.515,1933.93393393393,-2.80196537479743e-05,6.9979085235563e-09
3.516,1929.92992992993,-2.76251418246621e-05,6.89937917070871e-09
3.517,1925.92592592593,-2.76908938119996e-05,6.91580072954625e-09
3.518,1921.92192192192,-2.70991259242504e-05,6.76800669958312e-09
3.519,1917.91791791792,-3.28853006619553e-05,8.21310384032254e-09
3.52,1913.91391391391,-3.34770685122469e-05,8.36089786093288e-09
3.521,1909.90990990991,-2.83484136827614e-05,7.08001631726938e-09
3.522,1905.90590590591,-2.63758540562111e-05,6.58736955054101e-09
3.523,1901.9019019019,-2.99264613532328e-05,7.47413372296832e-09
3.524,1897.8978978979,-2.96634534100495e-05,7.40844748915916e-09
3.525,1893.89389389389,-2.94661974521649e-05,7.35918281367749e-09
3.526,1889.88988988989,-2.88086775894697e-05,7.19496722797257e-09
3.527,1885.88588588589,-2.9268941493854e-05,7.30991813808934e-09
3.528,1881.88188188188,-2.95977014241354e-05,7.39202593067668e-09
3.529,1877.87787787788,-2.51265662705584e-05,6.27535992607137e-09
