Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
5.147,4000,-6.38724739376128e-06,6.40049833561862e-08
5.148,4000,-8.64078964426401e-07,6.40040769403914e-08
5.149,4000,6.17138609348906e-06,6.40047403537825e-08
5.15,4000,4.264577749839e-06,6.4006044849263e-08
5.151,4000,5.44811395813729e-06,6.40072589357265e-08
5.152,4000,7.9466904516914e-06,6.40089332862777e-08
5.153,4000,8.2096985079029e-06,6.40109528348976e-08
5.154,4000,7.74943441006581e-06,6.40129477265124e-08
5.155,4000,5.25085792228477e-06,6.40145727630539e-08
5.156,4000,1.02480109711232e-05,6.40165101216656e-08
5.157,4000,1.4258884025816e-05,6.40195734835402e-08
5.158,4000,7.74943441006581e-06,6.40223245233447e-08
5.159,4000,2.35776944859995e-06,6.4023587923827e-08
5.16,4000,4.19882573874628e-06,6.40244074982255e-08
5.161,4000,4.19882573874628e-06,6.40254572046601e-08
5.162,4000,2.62077748763407e-06,6.40263096550635e-08
5.163,4000,3.08104155787979e-06,6.40270223824442e-08
5.164,4000,3.40980160956485e-06,6.40278337378401e-08
5.165,4000,5.18510591043498e-06,6.40289081012801e-08
5.166,4000,-7.98326957198819e-07,6.40294564486492e-08
5.167,4000,-5.59822335387819e-06,6.40286568798603e-08
5.168,4000,3.85209181448393e-07,6.40280052530888e-08
5.169,4000,6.10563408093146e-06,6.40288166084966e-08
5.17,4000,5.18510591043498e-06,6.40302279509955e-08
5.171,4000,4.264577749839e-06,6.4031409161453e-08
5.172,4000,4.65908981745459e-06,6.40325246198989e-08
5.173,4000,4.92209786354088e-06,6.40337222683591e-08
5.174,4000,4.72484182890045e-06,6.40349281358206e-08
5.175,4000,3.14679356811614e-06,6.40359120902452e-08
5.176,4000,9.1959787259363e-06,6.4037454936782e-08
5.177,4000,1.51136602752332e-05,6.40404936416572e-08
5.178,4000,8.66996260822855e-06,6.40434665945176e-08
5.179,4000,2.68652949751829e-06,6.40448861560308e-08
5.18,4000,4.46183378341978e-06,6.40457797014409e-08
5.181,4000,3.47555362005289e-06,6.40467718748664e-08
5.182,4000,2.55502547780013e-06,6.40475256972536e-08
5.183,4000,2.48927346801647e-06,6.40481562346218e-08
5.184,4000,3.14679356811614e-06,6.40488607430013e-08
5.185,4000,5.05360188688693e-06,6.40498857924332e-08
5.186,4000,-1.45584702722703e-06,6.40503355117907e-08
5.187,4000,-5.20371133126243e-06,6.40495030669958e-08
5.188,4000,5.8246520613276e-07,6.40489254112302e-08
5.189,4000,6.17138609348906e-06,6.40497696426427e-08
5.19,4000,4.00156970577061e-06,6.40510412621176e-08
5.191,4000,4.19882573874628e-06,6.40520663115481e-08
5.192,4000,5.71112200664819e-06,6.40533050550163e-08
5.193,4000,6.36864213146549e-06,6.40548150255336e-08
5.194,4000,7.02616226134481e-06,6.40564893760827e-08
5.195,4000,4.5933378060592e-06,6.40579418135911e-08
5.196,4000,9.98500290860407e-06,6.40597641061804e-08
5.197,4000,1.48506521975646e-05,6.40628685630687e-08
5.198,4000,8.53845857931002e-06,6.40657922019158e-08
5.199,4000,2.81803351743758e-06,6.40672117634279e-08
5.2,4000,3.7385616625087e-06,6.40680313378254e-08
5.201,4000,3.60705764118005e-06,6.40689495402383e-08
5.202,4000,2.42352145828308e-06,6.40697033626258e-08
5.203,4000,2.09476141036993e-06,6.40702681479844e-08
5.204,4000,3.14679356811614e-06,6.40709233423567e-08
5.205,4000,4.52758579471427e-06,6.4071882639777e-08
5.206,4000,-2.63938314070439e-06,6.40721186651088e-08
5.207,4000,-6.97901541899877e-06,6.40709163652888e-08
5.208,4000,-4.69566920311215e-07,6.40699852924964e-08
5.209,4000,5.44811395813729e-06,6.40706076108761e-08
5.21,4000,3.87006568403886e-06,6.40717723833314e-08
5.211,4000,4.92209786354088e-06,6.40728714037748e-08
5.212,4000,5.97413005596805e-06,6.40742334322648e-08
5.213,4000,6.23713810609726e-06,6.4075759840785e-08
5.214,4000,6.03988206842446e-06,6.40772944683069e-08
5.215,4000,4.52758579471427e-06,6.40786154017897e-08
5.216,4000,9.72199484690015e-06,6.40803965993699e-08
5.217,4000,1.43246360446937e-05,6.40834024282314e-08
5.218,4000,8.9329706666756e-06,6.40863096290703e-08
5.219,4000,2.55502547780013e-06,6.40877456285884e-08
5.22,4000,4.13307372770397e-06,6.40885816409891e-08
5.221,4000,3.54130563059129e-06,6.40895409384088e-08
5.222,4000,2.68652949751829e-06,6.40903194177999e-08
5.223,4000,1.17423328289164e-06,6.40908020131474e-08
5.224,4000,2.35776944859995e-06,6.40912435134889e-08
5.225,4000,5.1193538986357e-06,6.40921781539073e-08
5.226,4000,-1.52159903395524e-06,6.40926278732653e-08
5.227,4000,-5.33521533899924e-06,6.40917707714687e-08
5.228,4000,5.16713197854551e-07,6.40911684587011e-08
5.229,4000,6.8946582349637e-06,6.40920948801302e-08
5.23,4000,4.72484182890045e-06,6.40935473176382e-08
5.231,4000,4.264577749839e-06,6.40946709950855e-08
5.232,4000,5.64536999444464e-06,6.40959097385536e-08
5.233,4000,5.51386597018919e-06,6.40973046430491e-08
5.234,4000,5.51386597018919e-06,6.40986831095417e-08
5.235,4000,3.80431367324859e-06,6.40998478819971e-08
5.236,4000,9.06447469620422e-06,6.41014564805433e-08
5.237,4000,1.39958759508182e-05,6.41043390243742e-08
5.238,4000,7.74943441006581e-06,6.41070571881693e-08
5.239,4000,1.56874533632066e-06,6.41082219606376e-08
5.24,4000,2.75228150745279e-06,6.4108762088993e-08
5.241,4000,2.55502547780013e-06,6.41094255023662e-08
5.242,4000,1.96325739155634e-06,6.41099902877249e-08
5.243,4000,2.16051341985207e-06,6.41105057590763e-08
5.244,4000,3.14679356811614e-06,6.41111691724498e-08
5.245,4000,6.43439414422554e-06,6.41123668209138e-08
5.246,4000,2.53705165242546e-07,6.41132028333275e-08
5.247,4000,-5.00645531928543e-06,6.41126087395583e-08
5.248,4000,-7.505487439603e-08,6.41119735507841e-08
5.249,4000,6.30289011875607e-06,6.41127520301896e-08
5.25,4000,4.19882573874628e-06,6.41140647446718e-08
5.251,4000,4.33032976098216e-06,6.41151308891093e-08
5.252,4000,5.44811395813729e-06,6.41163531945741e-08
5.253,4000,6.63165018280945e-06,6.41178631650918e-08
5.254,4000,5.7768740189023e-06,6.4119414230617e-08
5.255,4000,3.60705764118005e-06,6.41205872220745e-08
5.256,4000,8.8014666373504e-06,6.41221382876093e-08
5.257,4000,1.3075347694789e-05,6.41248728894008e-08
5.258,4000,7.88093843776544e-06,6.41274924251674e-08
5.259,4000,2.29201743896708e-06,6.4128764044652e-08
5.26,4000,5.05360188688693e-06,6.41296822470677e-08
5.261,4000,4.19882573874628e-06,6.41308388005209e-08
5.262,4000,2.75228150745279e-06,6.41317076889267e-08
5.263,4000,2.75228150745279e-06,6.41323957593035e-08
5.264,4000,2.29201743896708e-06,6.41330262966718e-08
5.265,4000,4.52758579471427e-06,6.41338787470761e-08
5.266,4000,-1.78460706036911e-06,6.41342216194178e-08
5.267,4000,-5.9269833713624e-06,6.41332576706139e-08
5.268,4000,-7.32574949921261e-07,6.41324252258237e-08
5.269,4000,5.18510591043498e-06,6.41329817921938e-08
5.27,4000,4.33032976098216e-06,6.41341712216527e-08
5.271,4000,3.93581769487954e-06,6.41352044900847e-08
5.272,4000,5.05360188688693e-06,6.41363281675324e-08
5.273,4000,5.57961798229164e-06,6.41376573200161e-08
5.274,4000,5.84262603120697e-06,6.41390851005177e-08
5.275,4000,3.93581769487954e-06,6.41403074059835e-08
5.276,4000,9.59049081635376e-06,6.41419981945474e-08
5.277,4000,1.49164042169047e-05,6.41450615564266e-08
5.278,4000,8.66996260822855e-06,6.41480098522797e-08
5.279,4000,2.55502547780013e-06,6.41494129757905e-08
5.28,4000,4.52758579471427e-06,6.41502983021995e-08
5.281,4000,3.80431367324859e-06,6.4151339789633e-08
5.282,4000,2.94953753755807e-06,6.41521840210344e-08
5.283,4000,2.94953753755807e-06,6.41529214054188e-08
5.284,4000,3.93581769487954e-06,6.41537820748228e-08
5.285,4000,5.7768740189023e-06,6.4154996161287e-08
5.286,4000,-9.29830971604029e-07,6.4155602041668e-08
5.287,4000,-4.94070331519392e-06,6.41548682248821e-08
5.288,4000,1.22201149236961e-07,6.41542659121114e-08
5.289,4000,5.51386597018919e-06,6.41549704205013e-08
5.29,4000,3.21254557840281e-06,6.41560612219449e-08
5.291,4000,4.39608177217576e-06,6.41570123003637e-08
5.292,4000,4.92209786354088e-06,6.41581770728181e-08
5.293,4000,5.64536999444464e-06,6.41594980063004e-08
5.294,4000,7.09191427461138e-06,6.4161090166834e-08
5.295,4000,5.84262603120697e-06,6.41627069843723e-08
5.296,4000,1.18260593633777e-05,6.41649155700466e-08
5.297,4000,1.60341885535539e-05,6.41683981010362e-08
5.298,4000,1.05767710504189e-05,6.41717244709867e-08
5.299,4000,3.47555362005289e-06,6.41734810115705e-08
5.3,4000,4.33032976098216e-06,6.41744567469931e-08
5.301,4000,3.93581769487954e-06,6.41754900154251e-08
5.302,4000,2.16051341985207e-06,6.41762520568144e-08
5.303,4000,1.89750538222488e-06,6.41767593091647e-08
5.304,4000,2.02900940093803e-06,6.41772501235126e-08
5.305,4000,4.06732171671208e-06,6.41780121649023e-08
5.306,4000,-3.62566322294116e-06,6.4178067372214e-08
5.307,4000,-8.09679945575366e-06,6.41766020643792e-08
5.308,4000,-1.71885505384048e-06,6.41753751075655e-08
5.309,4000,4.98784987518865e-06,6.41757837319182e-08
5.31,4000,4.00156970577061e-06,6.41769074093658e-08
5.311,4000,5.18510591043498e-06,6.41780557438178e-08
5.312,4000,7.09191427461138e-06,6.41795903713409e-08
5.313,4000,7.81518642389025e-06,6.41814537589282e-08
5.314,4000,7.55217836889692e-06,6.41833746795273e-08
5.315,4000,5.84262603120697e-06,6.41850490300774e-08
5.316,4000,1.09055311309898e-05,6.41871425497226e-08
5.317,4000,1.48506521975646e-05,6.41903620726387e-08
5.318,4000,9.393234770916e-06,6.41933925585098e-08
5.319,4000,2.68652949751829e-06,6.41949025290433e-08
5.32,4000,4.13307372770397e-06,6.41957549794465e-08
5.321,4000,2.94953753755807e-06,6.41966403058546e-08
5.322,4000,1.76600136371259e-06,6.41972297482173e-08
5.323,4000,9.11225248275355e-07,6.41975644015438e-08
5.324,4000,1.5029933272904e-06,6.41978661788657e-08
5.325,4000,4.33032976098216e-06,6.41985953442518e-08
5.326,4000,-2.63938314070439e-06,6.41988067125793e-08
5.327,4000,-6.25574338760901e-06,6.41976948217633e-08
5.328,4000,-4.03814912783718e-07,6.41968623769757e-08
5.329,4000,6.96041024812892e-06,6.41976819513926e-08
5.33,4000,4.79059384039678e-06,6.41991508269037e-08
5.331,4000,5.05360188688693e-06,6.42003813513696e-08
5.332,4000,6.96041024812892e-06,6.42018831028865e-08
5.333,4000,7.35492232818459e-06,6.42036725194585e-08
5.334,4000,7.48642635527542e-06,6.4205527688044e-08
5.335,4000,5.71112200664819e-06,6.42071773815892e-08
5.336,4000,1.16945553295664e-05,6.42093530912562e-08
5.337,4000,1.53766683537245e-05,6.42127369942166e-08
5.338,4000,8.60421059374388e-06,6.42157346040851e-08
5.339,4000,1.83175337294363e-06,6.42170390995809e-08
5.34,4000,2.22626542938445e-06,6.42175463519312e-08
5.341,4000,2.42352145828308e-06,6.42181275752921e-08
5.342,4000,1.04272926548323e-06,6.42185608566326e-08
5.343,4000,1.30573730050066e-06,6.42188544149533e-08
5.344,4000,2.09476141036993e-06,6.42192794772922e-08
5.345,4000,4.264577749839e-06,6.42200743946872e-08
5.346,4000,-1.71885505384048e-06,6.42203926100242e-08
5.347,4000,-6.51875139971569e-06,6.42193629092175e-08
5.348,4000,-1.32434301362085e-06,6.42183825224159e-08
5.349,4000,5.44811395813729e-06,6.42188979937839e-08
5.35,4000,4.65908981745459e-06,6.42201613942559e-08
5.351,4000,5.38236194613593e-06,6.42214165757263e-08
5.352,4000,7.02616226134481e-06,6.42229676412523e-08
5.353,4000,8.2096985079029e-06,6.42248721238484e-08
5.354,4000,7.81518642389025e-06,6.42268752344649e-08
5.355,4000,5.38236194613593e-06,6.42285249280112e-08
5.356,4000,1.07082750824942e-05,6.42305362576397e-08
5.357,4000,1.45218921016351e-05,6.42336900285378e-08
5.358,4000,8.86721865198758e-06,6.4236613667382e-08
5.359,4000,2.42352145828308e-06,6.42380250098957e-08
5.36,4000,4.72484182890045e-06,6.42389185553066e-08
5.361,4000,3.80431367324859e-06,6.42399846997444e-08
5.362,4000,1.63449734540111e-06,6.42406645511217e-08
5.363,4000,1.63449734540111e-06,6.42410731754581e-08
5.364,4000,1.30573730050066e-06,6.42414407047888e-08
5.365,4000,3.21254557840281e-06,6.42420054901487e-08
5.366,4000,-3.49415921262297e-06,6.42419702884444e-08
5.367,4000,-6.91326341639232e-06,6.42406693606158e-08
5.368,4000,-1.65310304726196e-06,6.42395985648079e-08
5.369,4000,5.1193538986357e-06,6.42400318461643e-08
5.37,4000,4.79059384039678e-06,6.42412705896316e-08
5.371,4000,4.72484182890045e-06,6.42424600190903e-08
5.372,4000,6.43439414422554e-06,6.4243854923587e-08
5.373,4000,6.5001461570362e-06,6.42454717411246e-08
5.374,4000,7.88093843776544e-06,6.4247269376699e-08
5.375,4000,5.7768740189023e-06,6.4248976603256e-08
5.376,4000,1.13000432293589e-05,6.42511112179121e-08
5.377,4000,1.62971966349273e-05,6.42545608728951e-08
5.378,4000,9.91925089310168e-06,6.42578379288361e-08
5.379,4000,3.08104155787979e-06,6.42594629653925e-08
5.38,4000,4.46183378341978e-06,6.42604058248101e-08
5.381,4000,3.34404959912716e-06,6.42613815602329e-08
5.382,4000,1.3714893093804e-06,6.42619710025965e-08
5.383,4000,1.04272926548323e-06,6.42622727799183e-08
5.384,4000,2.09476141036993e-06,6.42626649662528e-08
5.385,4000,3.47555362005289e-06,6.42633612556316e-08
5.386,4000,-2.90239116372903e-06,6.42634329009387e-08
5.387,4000,-6.84751141373646e-06,6.42622141631165e-08
5.388,4000,-1.52159903395524e-06,6.42611680243105e-08
5.389,4000,4.85634585194359e-06,6.42615848676628e-08
5.39,4000,3.01528954769377e-06,6.42625688220877e-08
5.391,4000,4.39608177217576e-06,6.42634952435027e-08
5.392,4000,5.84262603120697e-06,6.42647750819781e-08
5.393,4000,6.63165018280945e-06,6.42663343665049e-08
5.394,4000,7.55217836889692e-06,6.42681073450738e-08
5.395,4000,5.1193538986357e-06,6.42696912866073e-08
5.396,4000,1.07082750824942e-05,6.42716697402299e-08
5.397,4000,1.56396764330387e-05,6.42749632341694e-08
5.398,4000,1.02480109711232e-05,6.42781991950949e-08
5.399,4000,2.68652949751829e-06,6.42798160126535e-08
5.4,4000,3.27829758873981e-06,6.42805616160392e-08
5.401,4000,3.27829758873981e-06,6.42813811904364e-08
5.402,4000,1.43724131831032e-06,6.42819706327998e-08
5.403,4000,1.30573730050066e-06,6.42823135051271e-08
5.404,4000,2.02900940093803e-06,6.42827303484648e-08
5.405,4000,4.65908981745459e-06,6.42835663608671e-08
5.406,4000,-2.63938314070439e-06,6.42838188242017e-08
5.407,4000,-7.57078344023411e-06,6.42825425533791e-08
5.408,4000,-1.12708699283717e-06,6.4281455319575e-08
5.409,4000,5.31660993418509e-06,6.42819790099426e-08
5.41,4000,3.87006568403886e-06,6.42831273443949e-08
5.411,4000,5.18510591043498e-06,6.42842592408442e-08
5.412,4000,6.76315420878526e-06,6.42857527733591e-08
5.413,4000,7.28917031471524e-06,6.42875093139246e-08
5.414,4000,7.22341830129659e-06,6.42893233875016e-08
5.415,4000,5.18510591043498e-06,6.4290874453028e-08
5.416,4000,1.02480109711232e-05,6.42928035926382e-08
5.417,4000,1.43246360446937e-05,6.42958751735152e-08
5.418,4000,8.99872268141448e-06,6.4298790593356e-08
5.419,4000,2.16051341985207e-06,6.43001854978686e-08
5.42,4000,3.60705764118005e-06,6.43009064442513e-08
5.421,4000,3.21254557840281e-06,6.43017588946537e-08
5.422,4000,1.89750538222488e-06,6.43023976510238e-08
5.423,4000,5.8246520613276e-07,6.43027076473473e-08
5.424,4000,1.04272926548323e-06,6.43029107966563e-08
5.425,4000,3.7385616625087e-06,6.43035084580223e-08
5.426,4000,-2.77088715231629e-06,6.43036294173361e-08
5.427,4000,-6.71600740827646e-06,6.4302443555516e-08
5.428,4000,-8.64078964426401e-07,6.43014960447194e-08
5.429,4000,6.69740219577203e-06,6.43022252101233e-08
5.43,4000,4.5933378060592e-06,6.43036365526235e-08
5.431,4000,4.46183378341978e-06,6.43047684490722e-08
5.432,4000,6.5658981698975e-06,6.43061469155664e-08
5.433,4000,6.76315420878526e-06,6.43078130471137e-08
5.434,4000,7.02616226134481e-06,6.43095367116725e-08
5.435,4000,5.1193538986357e-06,6.43110549011925e-08
5.436,4000,1.10370351635753e-05,6.43130744498252e-08
5.437,4000,1.5245164314376e-05,6.431635972476e-08
5.438,4000,8.53845857931002e-06,6.43193326776217e-08
5.439,4000,1.5029933272904e-06,6.432058785911e-08
5.44,4000,1.63449734540111e-06,6.43209800454441e-08
5.441,4000,2.29201743896708e-06,6.43214708597922e-08
5.442,4000,1.30573730050066e-06,6.43219205791346e-08
5.443,4000,1.04272926548323e-06,6.43222141374553e-08
5.444,4000,2.22626542938445e-06,6.43226227617922e-08
5.445,4000,4.92209786354088e-06,6.43235163072038e-08
5.446,4000,-7.32574949921261e-07,6.4324039997568e-08
5.447,4000,-5.9269833713624e-06,6.43232075527778e-08
5.448,4000,-7.98326957198819e-07,6.43223668889868e-08
5.449,4000,6.23713810609726e-06,6.43230467403804e-08
5.45,4000,4.52758579471427e-06,6.4324392330868e-08
5.451,4000,4.92209786354088e-06,6.43255735413253e-08
5.452,4000,6.5658981698975e-06,6.43270095408294e-08
5.453,4000,7.88093843776544e-06,6.43288153954054e-08
5.454,4000,7.15766628792864e-06,6.43306952209961e-08
5.455,4000,4.92209786354088e-06,6.4332205191515e-08
5.456,4000,1.00507549241574e-05,6.43340767981135e-08
5.457,4000,1.37986198951087e-05,6.43370579699659e-08
5.458,4000,8.2096985079029e-06,6.43398090097663e-08
5.459,4000,1.5029933272904e-06,6.43410230962457e-08
5.46,4000,4.06732171671208e-06,6.43417193856262e-08
5.461,4000,3.08104155787979e-06,6.43426129310355e-08
5.462,4000,1.10848127416237e-06,6.43431366213895e-08
5.463,4000,1.56874533632066e-06,6.43434712747158e-08
5.464,4000,1.43724131831032e-06,6.43438470230476e-08
5.465,4000,4.00156970577061e-06,6.43445268744256e-08
5.466,4000,-2.1133670922642e-06,6.43447628997523e-08
5.467,4000,-6.65025540547231e-06,6.43436674469401e-08
5.468,4000,-1.25859100674289e-06,6.43426788411386e-08
5.469,4000,5.57961798229164e-06,6.43432189695105e-08
5.47,4000,4.85634585194359e-06,6.43445234649898e-08
5.471,4000,4.5933378060592e-06,6.43457046754471e-08
5.472,4000,6.30289011875607e-06,6.43470667039377e-08
5.473,4000,6.8946582349637e-06,6.43487163974819e-08
5.474,4000,6.82890622184915e-06,6.4350431843039e-08
5.475,4000,4.98784987518865e-06,6.43519089375511e-08
5.476,4000,1.06425230664311e-05,6.43538627341688e-08
5.477,4000,1.61656925941376e-05,6.43572137611264e-08
5.478,4000,1.01822589554169e-05,6.43605072550701e-08
5.479,4000,2.68652949751829e-06,6.43621158536267e-08
5.48,4000,4.13307372770397e-06,6.43629683040299e-08
5.481,4000,3.21254557840281e-06,6.43638865064431e-08
5.482,4000,1.3714893093804e-06,6.43644595108041e-08
5.483,4000,9.11225248275355e-07,6.43647448501238e-08
5.484,4000,2.48927346801647e-06,6.43651699124633e-08
5.485,4000,4.39608177217576e-06,6.43660305818684e-08
5.486,4000,-1.85035906684787e-06,6.43663487972065e-08
5.487,4000,-6.18999138445866e-06,6.43653437534001e-08
5.488,4000,-1.0613349858094e-06,6.43644373376038e-08
5.489,4000,5.1193538986357e-06,6.43649445899679e-08
5.49,4000,3.01528954769377e-06,6.43659614203987e-08
5.491,4000,3.87006568403886e-06,6.43668220898027e-08
5.492,4000,4.85634585194359e-06,6.43679128912447e-08
5.493,4000,5.44811395813729e-06,6.43692009487209e-08
5.494,4000,6.36864213146549e-06,6.43706780432321e-08
5.495,4000,4.06732171671208e-06,6.43719825387132e-08
5.496,4000,9.45898678601102e-06,6.4373673327276e-08
5.497,4000,1.41931320069896e-05,6.43766298421251e-08
5.498,4000,8.34120253631335e-06,6.4379446633943e-08
5.499,4000,2.16051341985207e-06,6.43807593484376e-08
5.5,4000,4.19882573874628e-06,6.43815542658324e-08
5.501,4000,4.65908981745459e-06,6.43826615052769e-08
5.502,4000,3.27829758873981e-06,6.43836536787027e-08
5.503,4000,3.01528954769377e-06,6.43844403770948e-08
5.504,4000,3.87006568403886e-06,6.43853010464987e-08
5.505,4000,5.57961798229164e-06,6.4386482256957e-08
5.506,4000,-1.52159903395524e-06,6.43869895093255e-08
5.507,4000,-6.58450340261873e-06,6.4385976246521e-08
5.508,4000,-1.40806882173616e-07,6.43851355827354e-08
5.509,4000,5.7768740189023e-06,6.43858400911275e-08
5.51,4000,4.33032976098216e-06,6.43871034916e-08
5.511,4000,5.25085792228477e-06,6.43883011400604e-08
5.512,4000,6.03988206842446e-06,6.43897124825592e-08
5.513,4000,6.36864213146549e-06,6.43912635480842e-08
5.514,4000,6.17138609348906e-06,6.43928310516123e-08
5.515,4000,4.52758579471427e-06,6.43941684230983e-08
5.516,4000,9.13022671104483e-06,6.43958756496616e-08
5.517,4000,1.35356118215475e-05,6.43987088794781e-08
5.518,4000,8.2096985079029e-06,6.44014270432693e-08
5.519,4000,1.83175337294363e-06,6.44026822247544e-08
