Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
11.087,0,-7.76803944642395e-06,0
11.088,0,-1.52637673540759e-05,0
11.089,0,-1.47377513812902e-05,0
11.09,0,-6.18999138445866e-06,0
11.091,0,-5.59822335387819e-06,0
11.092,0,-7.37352743360008e-06,0
11.093,0,-5.72972736102044e-06,0
11.094,0,-6.71600740827646e-06,0
11.095,0,-5.53247135023277e-06,0
11.096,0,-8.03104745398636e-06,0
11.097,0,-5.99273537471071e-06,0
11.098,0,-1.12708699283717e-06,0
11.099,0,-7.98326957198819e-07,0
11.1,0,-9.41183948075297e-06,0
11.101,0,-9.28033547913922e-06,0
11.102,0,-7.50503143807213e-06,0
11.103,0,-8.62281546811749e-06,0
11.104,0,-7.50503143807213e-06,0
11.105,0,-7.96529545216973e-06,0
11.106,0,-5.46671934653781e-06,0
11.107,0,-7.50503143807213e-06,0
11.108,0,-1.34884634334256e-05,0
11.109,0,-1.43432393996555e-05,0
11.11,0,-4.41468728067601e-06,0
11.111,0,-4.61194329399238e-06,0
11.112,0,-6.25574338760901e-06,0
11.113,0,-5.53247135023277e-06,0
11.114,0,-6.65025540547231e-06,0
11.115,0,-6.58450340261873e-06,0
11.116,0,-8.09679945575366e-06,0
11.117,0,-6.12423938125883e-06,0
11.118,0,3.19457173320437e-07,0
11.119,0,1.04272926548323e-06,0
11.12,0,-7.96529545216973e-06,0
11.121,0,-8.75431947071573e-06,0
11.122,0,-6.78175941103117e-06,0
11.123,0,-8.49131146532221e-06,0
11.124,0,-7.63653544234674e-06,0
11.125,0,-8.16255145747165e-06,0
11.126,0,-5.33521533899924e-06,0
11.127,0,-7.57078344023411e-06,0
11.128,0,-1.44089913967164e-05,0
11.129,0,-1.42774874025458e-05,0
11.13,0,-5.53247135023277e-06,0
11.131,0,-4.94070331519392e-06,0
11.132,0,-7.96529545216973e-06,0
11.133,0,-4.80919930686213e-06,0
11.134,0,-6.12423938125883e-06,0
11.135,0,-4.94070331519392e-06,0
11.136,0,-7.24202342893054e-06,0
11.137,0,-4.54619128960322e-06,0
11.138,0,1.04272926548323e-06,0
11.139,0,1.43724131831032e-06,0
11.14,0,-7.96529545216973e-06,0
11.141,0,-7.8995434503038e-06,0
11.142,0,-6.05848737800953e-06,0
11.143,0,-7.76803944642395e-06,0
11.144,0,-6.71600740827646e-06,0
11.145,0,-6.84751141373646e-06,0
11.146,0,-4.80919930686213e-06,0
11.147,0,-7.50503143807213e-06,0
11.148,0,-1.50665113646464e-05,0
11.149,0,-1.47377513812902e-05,0
11.15,0,-5.33521533899924e-06,0
11.151,0,-4.67769529833191e-06,0
11.152,0,-5.8612313679646e-06,0
11.153,0,-4.34893527613794e-06,0
11.154,0,-4.61194329399238e-06,0
11.155,0,-4.61194329399238e-06,0
11.156,0,-5.9269833713624e-06,0
11.157,0,-4.80919930686213e-06,0
11.158,0,9.76977256854222e-07,0
11.159,0,9.76977256854222e-07,0
11.16,0,-7.83379144838854e-06,0
11.161,0,-7.76803944642395e-06,0
11.162,0,-5.59822335387819e-06,0
11.163,0,-7.63653544234674e-06,0
11.164,0,-6.97901541899877e-06,0
11.165,0,-8.03104745398636e-06,0
11.166,0,-4.41468728067601e-06,0
11.167,0,-6.71600740827646e-06,0
11.168,0,-1.32912074400476e-05,0
11.169,0,-1.28309434537892e-05,0
11.17,0,-3.88867124298101e-06,0
11.171,0,-3.55991121780692e-06,0
11.172,0,-5.59822335387819e-06,0
11.173,0,-4.21743126691286e-06,0
11.174,0,-5.20371133126243e-06,0
11.175,0,-4.48043928516443e-06,0
11.176,0,-6.58450340261873e-06,0
11.177,0,-3.95442324786675e-06,0
11.178,0,1.30573730050066e-06,0
11.179,0,2.75228150745279e-06,0
11.18,0,-7.04476742155581e-06,0
11.181,0,-7.70228744441001e-06,0
11.182,0,-6.18999138445866e-06,0
11.183,0,-6.97901541899877e-06,0
11.184,0,-5.9269833713624e-06,0
11.185,0,-6.12423938125883e-06,0
11.186,0,-3.29690319677273e-06,0
11.187,0,-5.13795932731967e-06,0
11.188,0,-1.26336874589454e-05,0
11.189,0,-1.25679354605663e-05,0
11.19,0,-4.02017525270278e-06,0
11.191,0,-3.29690319677273e-06,0
11.192,0,-5.26946333515562e-06,0
11.193,0,-3.95442324786675e-06,0
11.194,0,-4.48043928516443e-06,0
11.195,0,-3.62566322294116e-06,0
11.196,0,-6.38724739376128e-06,0
11.197,0,-4.61194329399238e-06,0
11.198,0,5.8246520613276e-07,0
11.199,0,8.45473239746608e-07,0
11.2,0,-7.70228744441001e-06,0
11.201,0,-8.09679945575366e-06,0
11.202,0,-4.41468728067601e-06,0
11.203,0,-6.45299939676321e-06,0
11.204,0,-4.74344730262183e-06,0
11.205,0,-5.59822335387819e-06,0
11.206,0,-2.50787912889328e-06,0
11.207,0,-5.13795932731967e-06,0
11.208,0,-1.18446634751679e-05,0
11.209,0,-1.2041919471773e-05,0
11.21,0,-3.29690319677273e-06,0
11.211,0,-3.23115119138984e-06,0
11.212,0,-5.20371133126243e-06,0
11.213,0,-4.15167926222584e-06,0
11.214,0,-5.33521533899924e-06,0
11.215,0,-5.13795932731967e-06,0
11.216,0,-6.65025540547231e-06,0
11.217,0,-4.67769529833191e-06,0
11.218,0,1.5029933272904e-06,0
11.219,0,2.22626542938445e-06,0
11.22,0,-6.32149539070988e-06,0
11.221,0,-6.78175941103117e-06,0
11.222,0,-5.26946333515562e-06,0
11.223,0,-6.84751141373646e-06,0
11.224,0,-5.99273537471071e-06,0
11.225,0,-5.79547936451728e-06,0
11.226,0,-3.8229192380456e-06,0
11.227,0,-5.26946333515562e-06,0
11.228,0,-1.28309434537892e-05,0
11.229,0,-1.23049274665611e-05,0
11.23,0,-3.69141522802567e-06,0
11.231,0,-3.69141522802567e-06,0
11.232,0,-6.05848737800953e-06,0
11.233,0,-4.08592725748915e-06,0
11.234,0,-4.61194329399238e-06,0
11.235,0,-3.23115119138984e-06,0
11.236,0,-5.33521533899924e-06,0
11.237,0,-3.09964718047481e-06,0
11.238,0,2.48927346801647e-06,0
11.239,0,2.81803351743758e-06,0
11.24,0,-6.51875139971569e-06,0
11.241,0,-6.84751141373646e-06,0
11.242,0,-4.80919930686213e-06,0
11.243,0,-6.51875139971569e-06,0
11.244,0,-5.59822335387819e-06,0
11.245,0,-5.9269833713624e-06,0
11.246,0,-3.62566322294116e-06,0
11.247,0,-6.12423938125883e-06,0
11.248,0,-1.28309434537892e-05,0
11.249,0,-1.3159703444218e-05,0
11.25,0,-2.50787912889328e-06,0
11.251,0,-2.17911909849363e-06,0
11.252,0,-3.55991121780692e-06,0
11.253,0,-2.24487110467323e-06,0
11.254,0,-2.77088715231629e-06,0
11.255,0,-2.96814316936073e-06,0
11.256,0,-5.46671934653781e-06,0
11.257,0,-4.34893527613794e-06,0
11.258,0,1.5029933272904e-06,0
11.259,0,1.96325739155634e-06,0
11.26,0,-6.84751141373646e-06,0
11.261,0,-7.04476742155581e-06,0
11.262,0,-4.48043928516443e-06,0
11.263,0,-6.18999138445866e-06,0
11.264,0,-5.40096734279329e-06,0
11.265,0,-6.51875139971569e-06,0
11.266,0,-3.1653991859572e-06,0
11.267,0,-5.66397535747408e-06,0
11.268,0,-1.21734234692649e-05,0
11.269,0,-1.1581655479009e-05,0
11.27,0,-2.63938314070439e-06,0
11.271,0,-2.31062311080298e-06,0
11.272,0,-4.80919930686213e-06,0
11.273,0,-2.24487110467323e-06,0
11.274,0,-4.15167926222584e-06,0
11.275,0,-2.90239116372903e-06,0
11.276,0,-5.9269833713624e-06,0
11.277,0,-3.36265520210588e-06,0
11.278,0,2.22626542938445e-06,0
11.279,0,2.81803351743758e-06,0
11.28,0,-6.51875139971569e-06,0
11.281,0,-6.91326341639232e-06,0
11.282,0,-5.26946333515562e-06,0
11.283,0,-6.05848737800953e-06,0
11.284,0,-5.07220732332734e-06,0
11.285,0,-4.74344730262183e-06,0
11.286,0,-1.78460706036911e-06,0
11.287,0,-3.88867124298101e-06,0
11.288,0,-1.14501514806356e-05,0
11.289,0,-1.14501514806356e-05,0
11.29,0,-2.90239116372903e-06,0
11.291,0,-2.57363113482374e-06,0
11.292,0,-4.67769529833191e-06,0
11.293,0,-3.23115119138984e-06,0
11.294,0,-3.8229192380456e-06,0
11.295,0,-3.1653991859572e-06,0
11.296,0,-4.80919930686213e-06,0
11.297,0,-3.88867124298101e-06,0
11.298,0,2.42352145828308e-06,0
11.299,0,2.22626542938445e-06,0
11.3,0,-6.38724739376128e-06,0
11.301,0,-6.32149539070988e-06,0
11.302,0,-3.62566322294116e-06,0
11.303,0,-5.13795932731967e-06,0
11.304,0,-4.21743126691286e-06,0
11.305,0,-4.87495131105283e-06,0
11.306,0,-2.0476150859849e-06,0
11.307,0,-4.80919930686213e-06,0
11.308,0,-1.15159034798468e-05,0
11.309,0,-1.16474074781222e-05,0
11.31,0,-2.31062311080298e-06,0
11.311,0,-1.98186307965575e-06,0
11.312,0,-3.88867124298101e-06,0
11.313,0,-2.96814316936073e-06,0
11.314,0,-4.21743126691286e-06,0
11.315,0,-4.15167926222584e-06,0
11.316,0,-5.79547936451728e-06,0
11.317,0,-3.95442324786675e-06,0
11.318,0,1.89750538222488e-06,0
11.319,0,3.47555362005289e-06,0
11.32,0,-5.9269833713624e-06,0
11.321,0,-5.07220732332734e-06,0
11.322,0,-4.02017525270278e-06,0
11.323,0,-5.46671934653781e-06,0
11.324,0,-5.07220732332734e-06,0
11.325,0,-5.13795932731967e-06,0
11.326,0,-2.50787912889328e-06,0
11.327,0,-4.28318327155023e-06,0
11.328,0,-1.1581655479009e-05,0
11.329,0,-1.16474074781222e-05,0
11.33,0,-2.83663915804755e-06,0
11.331,0,-2.96814316936073e-06,0
11.332,0,-5.53247135023277e-06,0
11.333,0,-3.42840720738929e-06,0
11.334,0,-4.48043928516443e-06,0
11.335,0,-3.23115119138984e-06,0
11.336,0,-5.07220732332734e-06,0
11.337,0,-2.96814316936073e-06,0
11.338,0,2.75228150745279e-06,0
11.339,0,3.14679356811614e-06,0
11.34,0,-6.05848737800953e-06,0
11.341,0,-6.32149539070988e-06,0
11.342,0,-3.95442324786675e-06,0
11.343,0,-5.8612313679646e-06,0
11.344,0,-3.8229192380456e-06,0
11.345,0,-4.80919930686213e-06,0
11.346,0,-1.32434301362085e-06,0
11.347,0,-4.41468728067601e-06,0
11.348,0,-1.18446634751679e-05,0
11.349,0,-1.17131594771864e-05,0
11.35,0,-2.37637511688291e-06,0
11.351,0,-1.85035906684787e-06,0
11.352,0,-3.62566322294116e-06,0
11.353,0,-1.91611107327674e-06,0
11.354,0,-2.50787912889328e-06,0
11.355,0,-2.17911909849363e-06,0
11.356,0,-4.28318327155023e-06,0
11.357,0,-2.83663915804755e-06,0
11.358,0,3.14679356811614e-06,0
11.359,0,3.34404959912716e-06,0
11.36,0,-5.9269833713624e-06,0
11.361,0,-6.18999138445866e-06,0
11.362,0,-3.88867124298101e-06,0
11.363,0,-5.46671934653781e-06,0
11.364,0,-4.94070331519392e-06,0
11.365,0,-5.59822335387819e-06,0
11.366,0,-2.50787912889328e-06,0
11.367,0,-3.88867124298101e-06,0
11.368,0,-1.13843994813754e-05,0
11.369,0,-9.60909548280469e-06,0
11.37,0,-1.71885505384048e-06,0
11.371,0,-1.32434301362085e-06,0
11.372,0,-3.62566322294116e-06,0
11.373,0,-2.1133670922642e-06,0
11.374,0,-3.09964718047481e-06,0
11.375,0,-1.91611107327674e-06,0
11.376,0,-4.54619128960322e-06,0
11.377,0,-2.31062311080298e-06,0
11.378,0,3.21254557840281e-06,0
11.379,0,3.80431367324859e-06,0
11.38,0,-5.66397535747408e-06,0
11.381,0,-6.32149539070988e-06,0
11.382,0,-4.54619128960322e-06,0
11.383,0,-5.66397535747408e-06,0
11.384,0,-4.61194329399238e-06,0
11.385,0,-4.41468728067601e-06,0
11.386,0,-1.12708699283717e-06,0
11.387,0,-3.1653991859572e-06,0
11.388,0,-1.07268794860768e-05,0
11.389,0,-1.11213914838444e-05,0
11.39,0,-2.50787912889328e-06,0
11.391,0,-2.31062311080298e-06,0
11.392,0,-3.1653991859572e-06,0
11.393,0,-2.77088715231629e-06,0
11.394,0,-2.50787912889328e-06,0
11.395,0,-2.17911909849363e-06,0
11.396,0,-4.08592725748915e-06,0
11.397,0,-2.63938314070439e-06,0
11.398,0,2.88378552747267e-06,0
11.399,0,3.01528954769377e-06,0
11.4,0,-5.9269833713624e-06,0
11.401,0,-6.12423938125883e-06,0
11.402,0,-3.55991121780692e-06,0
11.403,0,-4.54619128960322e-06,0
11.404,0,-3.75716723306049e-06,0
11.405,0,-4.15167926222584e-06,0
11.406,0,-1.12708699283717e-06,0
11.407,0,-3.49415921262297e-06,0
11.408,0,-1.05296234865307e-05,0
11.409,0,-1.08583834855289e-05,0
11.41,0,-2.17911909849363e-06,0
11.411,0,-1.58735104063354e-06,0
11.412,0,-3.75716723306049e-06,0
11.413,0,-2.44212712291301e-06,0
11.414,0,-3.62566322294116e-06,0
11.415,0,-2.57363113482374e-06,0
11.416,0,-5.13795932731967e-06,0
11.417,0,-1.58735104063354e-06,0
11.418,0,3.60705764118005e-06,0
11.419,0,4.85634585194359e-06,0
11.42,0,-4.48043928516443e-06,0
11.421,0,-5.00645531928543e-06,0
11.422,0,-3.09964718047481e-06,0
11.423,0,-4.80919930686213e-06,0
11.424,0,-4.41468728067601e-06,0
11.425,0,-4.21743126691286e-06,0
11.426,0,-1.58735104063354e-06,0
11.427,0,-3.42840720738929e-06,0
11.428,0,-1.06611274862772e-05,0
11.429,0,-1.05953754864285e-05,0
11.43,0,-2.17911909849363e-06,0
11.431,0,-2.17911909849363e-06,0
11.432,0,-4.67769529833191e-06,0
11.433,0,-2.90239116372903e-06,0
11.434,0,-3.49415921262297e-06,0
11.435,0,-2.31062311080298e-06,0
11.436,0,-4.08592725748915e-06,0
11.437,0,-2.17911909849363e-06,0
11.438,0,3.54130563059129e-06,0
11.439,0,3.67280965181919e-06,0
11.44,0,-4.54619128960322e-06,0
11.441,0,-5.9269833713624e-06,0
11.442,0,-3.36265520210588e-06,0
11.443,0,-5.33521533899924e-06,0
11.444,0,-3.8229192380456e-06,0
11.445,0,-4.48043928516443e-06,0
11.446,0,-1.45584702722703e-06,0
11.447,0,-4.08592725748915e-06,0
11.448,0,-1.16474074781222e-05,0
11.449,0,-1.17789114762017e-05,0
11.45,0,-2.37637511688291e-06,0
11.451,0,-1.3900950204489e-06,0
11.452,0,-3.09964718047481e-06,0
11.453,0,-1.65310304726196e-06,0
11.454,0,-2.50787912889328e-06,0
11.455,0,-1.85035906684787e-06,0
11.456,0,-3.88867124298101e-06,0
11.457,0,-2.96814316936073e-06,0
11.458,0,2.88378552747267e-06,0
11.459,0,3.47555362005289e-06,0
11.46,0,-5.79547936451728e-06,0
11.461,0,-5.99273537471071e-06,0
11.462,0,-3.95442324786675e-06,0
11.463,0,-4.74344730262183e-06,0
11.464,0,-5.07220732332734e-06,0
11.465,0,-4.48043928516443e-06,0
11.466,0,-2.31062311080298e-06,0
11.467,0,-3.42840720738929e-06,0
11.468,0,-1.03981194865878e-05,0
11.469,0,-1.00693594858714e-05,0
11.47,0,-1.32434301362085e-06,0
11.471,0,-9.9558297873169e-07,0
11.472,0,-3.1653991859572e-06,0
11.473,0,-2.17911909849363e-06,0
11.474,0,-2.96814316936073e-06,0
11.475,0,-1.52159903395524e-06,0
11.476,0,-4.02017525270278e-06,0
11.477,0,-2.17911909849363e-06,0
11.478,0,3.40980160956485e-06,0
11.479,0,3.93581769487954e-06,0
11.48,0,-5.26946333515562e-06,0
11.481,0,-6.18999138445866e-06,0
11.482,0,-4.61194329399238e-06,0
11.483,0,-5.33521533899924e-06,0
11.484,0,-4.41468728067601e-06,0
11.485,0,-4.28318327155023e-06,0
11.486,0,-1.25859100674289e-06,0
11.487,0,-3.29690319677273e-06,0
11.488,0,-9.74059948392665e-06,0
11.489,0,-1.11871434833007e-05,0
11.49,0,-1.45584702722703e-06,0
11.491,0,-1.52159903395524e-06,0
11.492,0,-3.42840720738929e-06,0
11.493,0,-2.24487110467323e-06,0
11.494,0,-2.50787912889328e-06,0
11.495,0,-1.98186307965575e-06,0
11.496,0,-3.95442324786675e-06,0
11.497,0,-2.24487110467323e-06,0
11.498,0,2.94953753755807e-06,0
11.499,0,2.55502547780013e-06,0
11.5,0,-5.9269833713624e-06,0
11.501,0,-5.99273537471071e-06,0
11.502,0,-3.23115119138984e-06,0
11.503,0,-4.21743126691286e-06,0
11.504,0,-3.49415921262297e-06,0
11.505,0,-3.8229192380456e-06,0
11.506,0,-8.64078964426401e-07,0
11.507,0,-3.09964718047481e-06,0
11.508,0,-9.80635148441388e-06,0
11.509,0,-9.9378554852409e-06,0
11.51,0,-1.65310304726196e-06,0
11.511,0,-7.32574949921261e-07,0
11.512,0,-3.62566322294116e-06,0
11.513,0,-1.192838999815e-06,0
11.514,0,-3.36265520210588e-06,0
11.515,0,-2.70513514653524e-06,0
11.516,0,-4.41468728067601e-06,0
11.517,0,-1.71885505384048e-06,0
11.518,0,3.60705764118005e-06,0
11.519,0,4.65908981745459e-06,0
11.52,0,-4.21743126691286e-06,0
11.521,0,-5.53247135023277e-06,0
11.522,0,-4.15167926222584e-06,0
11.523,0,-5.59822335387819e-06,0
11.524,0,-4.87495131105283e-06,0
11.525,0,-4.67769529833191e-06,0
11.526,0,-1.78460706036911e-06,0
11.527,0,-3.09964718047481e-06,0
11.528,0,-9.87210348485196e-06,0
11.529,0,-9.9378554852409e-06,0
11.53,0,-1.45584702722703e-06,0
11.531,0,-1.71885505384048e-06,0
11.532,0,-4.08592725748915e-06,0
11.533,0,-2.37637511688291e-06,0
11.534,0,-2.96814316936073e-06,0
11.535,0,-1.85035906684787e-06,0
11.536,0,-2.70513514653524e-06,0
11.537,0,-1.65310304726196e-06,0
11.538,0,4.92209786354088e-06,0
11.539,0,4.92209786354088e-06,0
11.54,0,-4.54619128960322e-06,0
11.541,0,-5.20371133126243e-06,0
11.542,0,-2.90239116372903e-06,0
11.543,0,-4.67769529833191e-06,0
11.544,0,-3.49415921262297e-06,0
11.545,0,-3.88867124298101e-06,0
11.546,0,-1.25859100674289e-06,0
11.547,0,-3.49415921262297e-06,0
11.548,0,-1.07268794860768e-05,0
11.549,0,-1.07268794860768e-05,0
11.55,0,-1.3900950204489e-06,0
11.551,0,-4.69566920311215e-07,0
11.552,0,-2.31062311080298e-06,0
11.553,0,-7.98326957198819e-07,0
11.554,0,-1.78460706036911e-06,0
11.555,0,-1.32434301362085e-06,0
11.556,0,-3.62566322294116e-06,0
11.557,0,-2.44212712291301e-06,0
11.558,0,3.21254557840281e-06,0
11.559,0,3.87006568403886e-06,0
11.56,0,-5.66397535747408e-06,0
11.561,0,-4.48043928516443e-06,0
11.562,0,-3.36265520210588e-06,0
11.563,0,-4.08592725748915e-06,0
11.564,0,-4.15167926222584e-06,0
11.565,0,-4.41468728067601e-06,0
11.566,0,-1.78460706036911e-06,0
11.567,0,-2.77088715231629e-06,0
11.568,0,-9.54334348216996e-06,0
11.569,0,-9.01732747532127e-06,0
11.57,0,-3.38062905206216e-07,0
11.571,0,-2.06558889901171e-07,0
11.572,0,-2.83663915804755e-06,0
11.573,0,-1.78460706036911e-06,0
11.574,0,-2.57363113482374e-06,0
11.575,0,-1.65310304726196e-06,0
11.576,0,-3.95442324786675e-06,0
11.577,0,-1.91611107327674e-06,0
11.578,0,3.87006568403886e-06,0
11.579,0,4.52758579471427e-06,0
11.58,0,-4.67769529833191e-06,0
11.581,0,-5.66397535747408e-06,0
11.582,0,-3.88867124298101e-06,0
11.583,0,-5.13795932731967e-06,0
11.584,0,-3.69141522802567e-06,0
11.585,0,-4.02017525270278e-06,0
11.586,0,5.16713197854551e-07,0
11.587,0,-2.1133670922642e-06,0
11.588,0,-8.68856746944123e-06,0
11.589,0,-9.28033547913922e-06,0
11.59,0,-5.35318927788714e-07,0
11.591,0,-5.35318927788714e-07,0
11.592,0,-2.63938314070439e-06,0
11.593,0,-1.3900950204489e-06,0
11.594,0,-1.91611107327674e-06,0
11.595,0,-1.3900950204489e-06,0
11.596,0,-3.55991121780692e-06,0
11.597,0,-1.91611107327674e-06,0
11.598,0,3.14679356811614e-06,0
11.599,0,3.27829758873981e-06,0
11.6,0,-5.33521533899924e-06,0
11.601,0,-5.8612313679646e-06,0
11.602,0,-3.36265520210588e-06,0
11.603,0,-4.28318327155023e-06,0
11.604,0,-3.36265520210588e-06,0
11.605,0,-3.62566322294116e-06,0
11.606,0,-7.98326957198819e-07,0
11.607,0,-2.50787912889328e-06,0
11.608,0,-9.34608747997069e-06,0
11.609,0,-9.14883147732867e-06,0
11.61,0,-1.25859100674289e-06,0
11.611,0,7.13969222839467e-07,0
11.612,0,-2.31062311080298e-06,0
11.613,0,-1.0613349858094e-06,0
11.614,0,-2.24487110467323e-06,0
11.615,0,-1.71885505384048e-06,0
11.616,0,-4.02017525270278e-06,0
11.617,0,-1.58735104063354e-06,0
11.618,0,4.264577749839e-06,0
11.619,0,5.18510591043498e-06,0
11.62,0,-3.75716723306049e-06,0
11.621,0,-4.54619128960322e-06,0
11.622,0,-2.37637511688291e-06,0
11.623,0,-4.08592725748915e-06,0
11.624,0,-3.62566322294116e-06,0
11.625,0,-3.95442324786675e-06,0
11.626,0,-1.32434301362085e-06,0
11.627,0,-2.77088715231629e-06,0
11.628,0,-9.60909548280469e-06,0
11.629,0,-9.80635148441388e-06,0
11.63,0,-9.9558297873169e-07,0
11.631,0,-1.32434301362085e-06,0
11.632,0,-4.02017525270278e-06,0
11.633,0,-2.24487110467323e-06,0
11.634,0,-1.78460706036911e-06,0
11.635,0,-1.52159903395524e-06,0
11.636,0,-2.1133670922642e-06,0
11.637,0,-8.64078964426401e-07,0
11.638,0,4.98784987518865e-06,0
11.639,0,5.25085792228477e-06,0
11.64,0,-3.88867124298101e-06,0
11.641,0,-4.61194329399238e-06,0
11.642,0,-2.57363113482374e-06,0
11.643,0,-4.21743126691286e-06,0
11.644,0,-3.49415921262297e-06,0
11.645,0,-3.8229192380456e-06,0
11.646,0,-7.98326957198819e-07,0
