Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
10.048,4846.79334916865,8.60421059374388e-06,5.07870622545893e-09
10.049,4847.48093511689,6.5001461570362e-06,5.07954380097368e-09
10.05,4848.16852106513,4.79059384039678e-06,5.07998783402417e-09
10.051,4848.85610701338,4.39608177217576e-06,5.08021477611733e-09
10.052,4849.54369296162,3.87006568403886e-06,5.08034674511782e-09
10.053,4850.23127890986,8.01244246566811e-06,5.08085147961396e-09
10.054,4850.91886485811,5.90837804356222e-06,5.08156616651528e-09
10.055,4851.60645080635,6.5001461570362e-06,5.08212479562847e-09
10.056,4852.29403675459,6.36864213146549e-06,5.08273069389541e-09
10.057,4852.98162270284,4.00156970577061e-06,5.08307899352772e-09
10.058,4853.66920865108,1.56874533632066e-06,5.08293273383465e-09
10.059,4854.35679459933,2.48927346801647e-06,5.08263074867297e-09
10.06,4855.04438054757,3.7385616625087e-06,5.08255230903621e-09
10.061,4855.73196649581,3.47555362005289e-06,5.08257544995362e-09
10.062,4856.41955244406,4.85634585194359e-06,5.08271366747549e-09
10.063,4857.1071383923,5.25085792228477e-06,5.08303459912184e-09
10.064,4857.79472434054,6.8946582349637e-06,5.0835652380352e-09
10.065,4858.48231028879,5.84262603120697e-06,5.08415662726437e-09
10.066,4859.16989623703,4.52758579471427e-06,5.08450428155378e-09
10.067,4859.85748218527,4.46183378341978e-06,5.08470977648752e-09
10.068,4860.54506813352,6.10563408093146e-06,5.08507754572202e-09
10.069,4861.23265408176,4.79059384039678e-06,5.08547902539464e-09
10.07,4861.92024003,5.38236194613593e-06,5.085806010186e-09
10.071,4862.60782597825,6.5001461570362e-06,5.08630868804755e-09
10.072,4863.29541192649,5.97413005596805e-06,5.08687206400811e-09
10.073,4863.98299787473,6.30289011875607e-06,5.08741500347496e-09
10.074,4864.67058382298,4.33032976098216e-06,5.08778883657203e-09
10.075,4865.35816977122,6.30289011875607e-06,5.08816256400684e-09
10.076,4866.04575571946,5.7768740189023e-06,5.08868482234863e-09
10.077,4866.73334166771,3.80431367324859e-06,5.08895023357552e-09
10.078,4867.42092761595,1.30573730050066e-06,5.08875627763888e-09
10.079,4868.1085135642,4.13307372770397e-06,5.08859614320591e-09
10.08,4868.79609951244,4.92209786354088e-06,5.08880743539607e-09
10.081,4869.48368546068,4.13307372770397e-06,5.08901866791601e-09
10.082,4870.17127140893,5.31660993418509e-06,5.08927034368597e-09
10.083,4870.85885735717,4.19882573874628e-06,5.08952869793071e-09
10.084,4871.54644330541,5.97413005596805e-06,5.08985446501513e-09
10.085,4872.23402925366,3.80431367324859e-06,5.09013965440618e-09
10.086,4872.9216152019,3.40980160956485e-06,5.0901616430916e-09
10.087,4873.60920115014,5.51386597018919e-06,5.09035901430667e-09
10.088,4874.29678709839,8.27545052208272e-06,5.09105544274848e-09
10.089,4874.98437304663,6.5001461570362e-06,5.09185283200308e-09
10.09,4875.67195899487,5.1193538986357e-06,5.09232633875034e-09
10.091,4876.35954494312,4.98784987518865e-06,5.09264464789843e-09
10.092,4877.04713089136,4.33032976098216e-06,5.09288197570924e-09
10.093,4877.7347168396,4.98784987518865e-06,5.0931192366106e-09
10.094,4878.42230278785,4.39608177217576e-06,5.09336316969593e-09
10.095,4879.10988873609,6.8946582349637e-06,5.09380243937988e-09
10.096,4879.79747468434,6.69740219577203e-06,5.09447738608659e-09
10.097,4880.48506063258,5.71112200664819e-06,5.09503089070822e-09
10.098,4881.17264658082,2.75228150745279e-06,5.09518012331347e-09
10.099,4881.86023252907,3.21254557840281e-06,5.09507340974758e-09
10.1,4882.54781847731,4.13307372770397e-06,5.09510812702584e-09
10.101,4883.23540442555,3.08104155787979e-06,5.09512936968184e-09
10.102,4883.9229903738,4.33032976098216e-06,5.09517080078154e-09
10.103,4884.61057632204,5.18510591043498e-06,5.09542759709511e-09
10.104,4885.29816227028,6.17138609348906e-06,5.09587274936907e-09
10.105,4885.98574821853,4.46183378341978e-06,5.09624376138903e-09
10.106,4886.67333416677,4.46183378341978e-06,5.09643974915387e-09
10.107,4887.36092011501,5.38236194613593e-06,5.09672985613192e-09
10.108,4888.04850606326,6.96041024812892e-06,5.09727546165583e-09
10.109,4888.7360920115,5.05360188688693e-06,5.09778728946545e-09
10.11,4889.42367795974,3.80431367324859e-06,5.09797622602189e-09
10.111,4890.11126390799,5.7768740189023e-06,5.09823906196962e-09
10.112,4890.79884985623,6.30289011875607e-06,5.09875726044943e-09
10.113,4891.48643580448,6.23713810609726e-06,5.09932236071147e-09
10.114,4892.17402175272,4.72484182890045e-06,5.09972601919907e-09
10.115,4892.86160770096,6.23713810609726e-06,5.10012956423572e-09
10.116,4893.54919364921,6.10563408093146e-06,5.1006740787722e-09
10.117,4894.23677959745,4.13307372770397e-06,5.10100348704438e-09
10.118,4894.92436554569,1.63449734540111e-06,5.10087609124896e-09
10.119,4895.61195149394,3.80431367324859e-06,5.10071515422565e-09
10.12,4896.29953744218,5.71112200664819e-06,5.10097055889694e-09
10.121,4896.98712339042,4.72484182890045e-06,5.10131988108137e-09
10.122,4897.67470933867,5.38236194613593e-06,5.10163554231074e-09
10.123,4898.36229528691,4.19882573874628e-06,5.10189742186418e-09
10.124,4899.04988123516,5.44811395813729e-06,5.10216593859776e-09
10.125,4899.7374671834,3.67280965181919e-06,5.10238070198194e-09
10.126,4900.42505313164,2.62077748763407e-06,5.10230692640132e-09
10.127,4901.11263907989,4.06732171671208e-06,5.10227341871518e-09
10.128,4901.80022502813,8.01244246566811e-06,5.10278988827089e-09
10.129,4902.48781097637,7.15766628792864e-06,5.10362139421439e-09
10.13,4903.17539692462,5.7768740189023e-06,5.10422469545453e-09
10.131,4903.86298287286,5.38236194613593e-06,5.10464681671128e-09
10.132,4904.5505688211,5.1193538986357e-06,5.10500178797237e-09
10.133,4905.23815476935,5.97413005596805e-06,5.10541697973633e-09
10.134,4905.92574071759,5.38236194613593e-06,5.10585886025806e-09
10.135,4906.61332666583,6.30289011875607e-06,5.10633411866363e-09
10.136,4907.30091261408,6.30289011875607e-06,5.10690303558588e-09
10.137,4907.98849856232,5.57961798229164e-06,5.10739810994983e-09
10.138,4908.67608451056,2.62077748763407e-06,5.10751798393466e-09
10.139,4909.36367045881,2.88378552747267e-06,5.10736326406879e-09
10.14,4910.05125640705,3.7385616625087e-06,5.10732241365654e-09
10.141,4910.73884235529,3.08104155787979e-06,5.10730165883372e-09
10.142,4911.42642830354,4.98784987518865e-06,5.10740809163285e-09
10.143,4912.11401425178,4.79059384039678e-06,5.10768850854053e-09
10.144,4912.80160020002,5.1193538986357e-06,5.10798223076676e-09
10.145,4913.48918614827,3.87006568403886e-06,5.10818219721593e-09
10.146,4914.17677209651,4.13307372770397e-06,5.10828175720913e-09
10.147,4914.86435804476,4.79059384039678e-06,5.10847493670686e-09
10.148,4915.551943993,6.96041024812892e-06,5.10895565311221e-09
10.149,4916.23952994124,5.7768740189023e-06,5.10953654344492e-09
10.15,4916.92711588949,4.65908981745459e-06,5.10988325112407e-09
10.151,4917.61470183773,5.90837804356222e-06,5.11024323256166e-09
10.152,4918.30228778597,5.31660993418509e-06,5.11066995756294e-09
10.153,4918.98987373422,5.7768740189023e-06,5.1110831962928e-09
10.154,4919.67745968246,4.92209786354088e-06,5.11145622419355e-09
10.155,4920.3650456307,5.97413005596805e-06,5.11184919269629e-09
10.156,4921.05263157895,6.5001461570362e-06,5.11240238784291e-09
10.157,4921.74021752719,4.72484182890045e-06,5.11282851312719e-09
10.158,4922.42780347543,1.76600136371259e-06,5.11277364438032e-09
10.159,4923.11538942368,2.94953753755807e-06,5.11253848802663e-09
10.16,4923.80297537192,4.79059384039678e-06,5.11261053722651e-09
10.161,4924.49056132017,3.7385616625087e-06,5.11276267856538e-09
10.162,4925.17814726841,4.79059384039678e-06,5.11291477742446e-09
10.163,4925.86573321665,5.57961798229164e-06,5.11325371024282e-09
10.164,4926.5533191649,6.82890622184915e-06,5.1137994184747e-09
10.165,4927.24090511314,4.33032976098216e-06,5.11421820079302e-09
10.166,4927.92849106138,2.81803351743758e-06,5.11422991303036e-09
10.167,4928.61607700963,4.00156970577061e-06,5.11420826983255e-09
10.168,4929.30366295787,6.5001461570362e-06,5.11456012484236e-09
10.169,4929.99124890611,6.10563408093146e-06,5.11512527603737e-09
10.17,4930.67883485436,4.92209786354088e-06,5.11553024617957e-09
10.171,4931.3664208026,5.64536999444464e-06,5.1158884363977e-09
10.172,4932.05400675084,4.72484182890045e-06,5.11622652939257e-09
10.173,4932.74159269909,5.31660993418509e-06,5.11653120385882e-09
10.174,4933.42917864733,4.98784987518865e-06,5.11686244910142e-09
10.175,4934.11676459557,5.71112200664819e-06,5.11723358000675e-09
10.176,4934.80435054382,5.90837804356222e-06,5.11769787645274e-09
10.177,4935.49193649206,4.06732171671208e-06,5.1179955150168e-09
10.178,4936.1795224403,1.83175337294363e-06,5.11788013747596e-09
10.179,4936.86710838855,3.47555362005289e-06,5.11770485850818e-09
10.18,4937.55469433679,4.13307372770397e-06,5.11776267087555e-09
10.181,4938.24228028504,3.21254557840281e-06,5.11779383742133e-09
10.182,4938.92986623328,5.64536999444464e-06,5.11797809487841e-09
10.183,4939.61745218152,5.57961798229164e-06,5.11840190182037e-09
10.184,4940.30503812977,7.55217836889692e-06,5.11901857567491e-09
10.185,4940.99262407801,5.38236194613593e-06,5.1196151167225e-09
10.186,4941.68021002625,3.93581769487954e-06,5.11984558780873e-09
10.187,4942.3677959745,6.30289011875607e-06,5.1201691209996e-09
10.188,4943.05538192274,8.01244246566811e-06,5.12090492298258e-09
10.189,4943.74296787098,6.36864213146549e-06,5.12164717031523e-09
10.19,4944.43055381923,5.38236194613593e-06,5.12212324726423e-09
10.191,4945.11813976747,6.03988206842446e-06,5.12256595095208e-09
10.192,4945.80572571571,5.25085792228477e-06,5.12299523704746e-09
10.193,4946.49331166396,4.98784987518865e-06,5.12331806258471e-09
10.194,4947.1808976122,3.01528954769377e-06,5.12341485472009e-09
10.195,4947.86848356044,5.57961798229164e-06,5.12357142026068e-09
10.196,4948.55606950869,6.10563408093146e-06,5.12404018938962e-09
10.197,4949.24365545693,5.57961798229164e-06,5.12450882826873e-09
10.198,4949.93124140518,3.14679356811614e-06,5.12467846002164e-09
10.199,4950.61882735342,4.264577749839e-06,5.12471522891194e-09
10.2,4951.30641330166,5.1193538986357e-06,5.12495118353615e-09
10.201,4951.99399924991,3.7385616625087e-06,5.12513396109232e-09
10.202,4952.68158519815,3.93581769487954e-06,5.1251972035154e-09
10.203,4953.36917114639,3.80431367324859e-06,5.12526706548065e-09
10.204,4954.05675709464,5.7768740189023e-06,5.12552272105607e-09
10.205,4954.74434304288,4.52758579471427e-06,5.1258512935098e-09
10.206,4955.43192899112,3.93581769487954e-06,5.12599401334386e-09
10.207,4956.11951493937,5.05360188688693e-06,5.1261897609108e-09
10.208,4956.80710088761,6.8946582349637e-06,5.1266839165161e-09
10.209,4957.49468683585,6.17138609348906e-06,5.12729067184962e-09
10.21,4958.1822727841,4.33032976098216e-06,5.12763866327345e-09
10.211,4958.86985873234,4.79059384039678e-06,5.12784733370394e-09
10.212,4959.55744468058,4.19882573874628e-06,5.12804268863812e-09
10.213,4960.24503062883,5.38236194613593e-06,5.12829764050843e-09
10.214,4960.93261657707,4.92209786354088e-06,5.12862541849585e-09
10.215,4961.62020252532,5.97413005596805e-06,5.1290127401992e-09
10.216,4962.30778847356,5.84262603120697e-06,5.12949270658915e-09
10.217,4962.9953744218,4.5933378060592e-06,5.12983343122909e-09
10.218,4963.68296037005,2.29201743896708e-06,5.12981640279228e-09
10.219,4964.37054631829,2.88378552747267e-06,5.12962719689323e-09
10.22,4965.05813226653,4.00156970577061e-06,5.12961020173196e-09
10.221,4965.74571821478,4.33032976098216e-06,5.12973886354329e-09
10.222,4966.43330416302,6.23713810609726e-06,5.13009255752551e-09
10.223,4967.12089011126,5.25085792228477e-06,5.13053881573172e-09
10.224,4967.80847605951,6.10563408093146e-06,5.13097171478879e-09
10.225,4968.49606200775,3.87006568403886e-06,5.13126553928062e-09
10.226,4969.183647956,2.42352145828308e-06,5.13118878773804e-09
10.227,4969.87123390424,4.00156970577061e-06,5.13112528755637e-09
10.228,4970.55881985248,6.5001461570362e-06,5.13147188204352e-09
10.229,4971.24640580073,6.30289011875607e-06,5.13204984377453e-09
10.23,4971.93399174897,5.64536999444464e-06,5.13254168552111e-09
10.231,4972.62157769721,6.69740219577203e-06,5.13307305966894e-09
10.232,4973.30916364546,5.7768740189023e-06,5.13361750786452e-09
10.233,4973.9967495937,5.38236194613593e-06,5.13402961402857e-09
10.234,4974.68433554194,3.7385616625087e-06,5.13423673776032e-09
10.235,4975.37192149019,4.52758579471427e-06,5.13435790351482e-09
10.236,4976.05950743843,5.44811395813729e-06,5.13465081350243e-09
10.237,4976.74709338667,4.52758579471427e-06,5.13494364255333e-09
10.238,4977.43467933492,3.21254557840281e-06,5.13501182036274e-09
10.239,4978.12226528316,4.85634585194359e-06,5.13511299982692e-09
10.24,4978.8098512314,6.10563408093146e-06,5.13550469151297e-09
10.241,4979.49743717965,5.05360188688693e-06,5.13591608184838e-09
10.242,4980.18502312789,3.93581769487954e-06,5.13610951362997e-09
10.243,4980.87260907613,2.81803351743758e-06,5.13607847667396e-09
10.244,4981.56019502438,4.13307372770397e-06,5.1360672469056e-09
10.245,4982.24778097262,3.93581769487954e-06,5.13616819693161e-09
10.246,4982.93536692086,5.71112200664819e-06,5.13642746434642e-09
10.247,4983.62295286911,6.36864213146549e-06,5.1369307421313e-09
10.248,4984.31053881735,8.47270656492699e-06,5.1377109088008e-09
10.249,4984.9981247656,7.55217836889692e-06,5.13860957004956e-09
10.25,4985.68571071384,5.25085792228477e-06,5.13918487354403e-09
10.251,4986.37329666208,4.92209786354088e-06,5.13949629158196e-09
10.252,4987.06088261033,3.60705764118005e-06,5.13964281722871e-09
10.253,4987.74846855857,4.46183378341978e-06,5.13974316301306e-09
10.254,4988.43605450681,4.92209786354088e-06,5.13997529000323e-09
10.255,4989.12364045506,6.17138609348906e-06,5.14037868092713e-09
10.256,4989.8112264033,6.8946582349637e-06,5.14097961949545e-09
10.257,4990.49881235154,5.44811395813729e-06,5.14150792755625e-09
10.258,4991.18639829979,2.62077748763407e-06,5.14160794728689e-09
10.259,4991.87398424803,3.60705764118005e-06,5.14152353413607e-09
10.26,4992.56157019627,3.93581769487954e-06,5.14157084418524e-09
10.261,4993.24915614452,2.94953753755807e-06,5.14155230029823e-09
10.262,4993.93674209276,4.98784987518865e-06,5.1416390924654e-09
10.263,4994.62432804101,4.85634585194359e-06,5.14191674679565e-09
10.264,4995.31191398925,5.51386597018919e-06,5.1422469756657e-09
10.265,4995.99949993749,4.65908981745459e-06,5.1425573722402e-09
10.266,4996.68708588574,4.264577749839e-06,5.14274267173575e-09
10.267,4997.37467183398,5.71112200664819e-06,5.14303317872733e-09
10.268,4998.06225778222,7.35492232818459e-06,5.14363276005862e-09
10.269,4998.74984373047,5.38236194613593e-06,5.14419929221505e-09
10.27,4999.43742967871,4.85634585194359e-06,5.14451578277484e-09
10.271,5000.12501562695,6.8946582349637e-06,5.14498341213878e-09
10.272,5000.8126015752,5.7768740189023e-06,5.14554295076815e-09
10.273,5001.50018752344,5.71112200664819e-06,5.14598401742836e-09
10.274,5002.18777347168,3.80431367324859e-06,5.14622779307112e-09
10.275,5002.87535941993,4.65908981745459e-06,5.14636635895145e-09
10.276,5003.56294536817,6.43439414422554e-06,5.14676770751243e-09
10.277,5004.25053131641,4.98784987518865e-06,5.14720179386394e-09
10.278,5004.93811726466,2.09476141036993e-06,5.14720222584061e-09
10.279,5005.6257032129,3.27829758873981e-06,5.14703189460247e-09
10.28,5006.31328916114,5.31660993418509e-06,5.14718338870837e-09
10.281,5007.00087510939,4.65908981745459e-06,5.14747272736455e-09
10.282,5007.68846105763,4.79059384039678e-06,5.14770946571636e-09
10.283,5008.37604700588,5.97413005596805e-06,5.14807742316137e-09
10.284,5009.06363295412,6.10563408093146e-06,5.1485765456631e-09
10.285,5009.75121890236,4.33032976098216e-06,5.14891147108382e-09
10.286,5010.43880485061,3.01528954769377e-06,5.148937913973e-09
10.287,5011.12639079885,4.46183378341978e-06,5.14897747080954e-09
10.288,5011.81397674709,7.81518642389025e-06,5.14949587503583e-09
10.289,5012.50156269534,8.40695455059476e-06,5.15040766517213e-09
10.29,5013.18914864358,5.97413005596805e-06,5.15113558391941e-09
10.291,5013.87673459182,6.63165018280945e-06,5.15168626392623e-09
10.292,5014.56432054007,5.38236194613593e-06,5.15217778797938e-09
10.293,5015.25190648831,5.18510591043498e-06,5.15252496273967e-09
10.294,5015.93949243655,4.33032976098216e-06,5.15276717341131e-09
10.295,5016.6270783848,5.1193538986357e-06,5.15300276427911e-09
10.296,5017.31466433304,6.43439414422554e-06,5.15344797090434e-09
10.297,5018.00225028129,5.44811395813729e-06,5.15392581358391e-09
10.298,5018.68983622953,2.75228150745279e-06,5.15403668530208e-09
10.299,5019.37742217777,3.47555362005289e-06,5.15395103212209e-09
10.3,5020.06500812602,4.13307372770397e-06,5.15400292973015e-09
10.301,5020.75259407426,3.60705764118005e-06,5.15406790917032e-09
10.302,5021.4401800225,4.92209786354088e-06,5.154211436337e-09
10.303,5022.12776597075,5.51386597018919e-06,5.15454476488557e-09
10.304,5022.81535191899,6.17138609348906e-06,5.15500236352715e-09
10.305,5023.50293786723,5.1193538986357e-06,5.15542057027127e-09
10.306,5024.19052381548,3.08104155787979e-06,5.15553111603665e-09
10.307,5024.87810976372,4.33032976098216e-06,5.15556311977978e-09
10.308,5025.56569571196,7.35492232818459e-06,5.15602032866476e-09
10.309,5026.25328166021,5.57961798229164e-06,5.15660168874844e-09
10.31,5026.94086760845,4.46183378341978e-06,5.15689513143253e-09
10.311,5027.62845355669,5.51386597018919e-06,5.15718195478497e-09
10.312,5028.31603950494,6.43439414422554e-06,5.15766484492026e-09
10.313,5029.00362545318,7.42067434170465e-06,5.15833718413925e-09
10.314,5029.69121140142,4.85634585194359e-06,5.15885246625574e-09
10.315,5030.37879734967,4.65908981745459e-06,5.15909311679491e-09
10.316,5031.06638329791,6.03988206842446e-06,5.15945132435428e-09
10.317,5031.75396924616,4.98784987518865e-06,5.15984210255062e-09
10.318,5032.4415551944,2.81803351743758e-06,5.15991266606687e-09
10.319,5033.12914114264,3.67280965181919e-06,5.15985257186895e-09
10.32,5033.81672709089,5.38236194613593e-06,5.16004720423812e-09
10.321,5034.50431303913,5.25085792228477e-06,5.16039850674465e-09
10.322,5035.19189898737,4.72484182890045e-06,5.16068442084761e-09
10.323,5035.87948493562,3.60705764118005e-06,5.16080704801647e-09
10.324,5036.56707088386,4.264577749839e-06,5.16088394946188e-09
10.325,5037.2546568321,3.93581769487954e-06,5.16099346277336e-09
10.326,5037.94224278035,4.06732171671208e-06,5.16108336914782e-09
10.327,5038.62982872859,5.05360188688693e-06,5.16128417242845e-09
10.328,5039.31741467684,7.22341830129659e-06,5.16179806814271e-09
10.329,5040.00500062508,7.61793038256915e-06,5.16256622105568e-09
