Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
7.247,0,-8.22830345914034e-06,0
7.248,0,-1.27651914555568e-05,0
7.249,0,-5.46671934653781e-06,0
7.25,0,-8.64078964426401e-07,0
7.251,0,-2.83663915804755e-06,0
7.252,0,-2.31062311080298e-06,0
7.253,0,-1.91611107327674e-06,0
7.254,0,-1.52159903395524e-06,0
7.255,0,-1.65310304726196e-06,0
7.256,0,-4.02017525270278e-06,0
7.257,0,8.45473239746608e-07,0
7.258,0,4.00156970577061e-06,0
7.259,0,-2.37637511688291e-06,0
7.26,0,-7.83379144838854e-06,0
7.261,0,-4.74344730262183e-06,0
7.262,0,-3.95442324786675e-06,0
7.263,0,-4.34893527613794e-06,0
7.264,0,-3.62566322294116e-06,0
7.265,0,-3.55991121780692e-06,0
7.266,0,-1.65310304726196e-06,0
7.267,0,-7.83379144838854e-06,0
7.268,0,-1.17131594771864e-05,0
7.269,0,-4.48043928516443e-06,0
7.27,0,-5.35318927788714e-07,0
7.271,0,-2.57363113482374e-06,0
7.272,0,-2.44212712291301e-06,0
7.273,0,-1.85035906684787e-06,0
7.274,0,-2.17911909849363e-06,0
7.275,0,-3.42840720738929e-06,0
7.276,0,-4.67769529833191e-06,0
7.277,0,7.13969222839467e-07,0
7.278,0,5.1193538986357e-06,0
7.279,0,-1.3900950204489e-06,0
7.28,0,-6.45299939676321e-06,0
7.281,0,-4.28318327155023e-06,0
7.282,0,-4.21743126691286e-06,0
7.283,0,-5.33521533899924e-06,0
7.284,0,-4.87495131105283e-06,0
7.285,0,-4.15167926222584e-06,0
7.286,0,-1.85035906684787e-06,0
7.287,0,-8.68856746944123e-06,0
7.288,0,-1.23049274665611e-05,0
7.289,0,-5.13795932731967e-06,0
7.29,0,-3.38062905206216e-07,0
7.291,0,-2.37637511688291e-06,0
7.292,0,-3.62566322294116e-06,0
7.293,0,-2.50787912889328e-06,0
7.294,0,-1.78460706036911e-06,0
7.295,0,-1.52159903395524e-06,0
7.296,0,-2.57363113482374e-06,0
7.297,0,1.89750538222488e-06,0
7.298,0,5.71112200664819e-06,0
7.299,0,-1.52159903395524e-06,0
7.3,0,-7.24202342893054e-06,0
7.301,0,-4.48043928516443e-06,0
7.302,0,-4.94070331519392e-06,0
7.303,0,-5.72972736102044e-06,0
7.304,0,-5.20371133126243e-06,0
7.305,0,-4.54619128960322e-06,0
7.306,0,-2.24487110467323e-06,0
7.307,0,-9.08307947634958e-06,0
7.308,0,-1.34884634334256e-05,0
7.309,0,-5.99273537471071e-06,0
7.31,0,-6.01070935216213e-07,0
7.311,0,-2.24487110467323e-06,0
7.312,0,-1.52159903395524e-06,0
7.313,0,3.19457173320437e-07,0
7.314,0,-7.32574949921261e-07,0
7.315,0,-1.3900950204489e-06,0
7.316,0,-3.42840720738929e-06,0
7.317,0,1.30573730050066e-06,0
7.318,0,5.64536999444464e-06,0
7.319,0,-2.1133670922642e-06,0
7.32,0,-7.50503143807213e-06,0
7.321,0,-4.80919930686213e-06,0
7.322,0,-4.48043928516443e-06,0
7.323,0,-5.00645531928543e-06,0
7.324,0,-5.79547936451728e-06,0
7.325,0,-4.94070331519392e-06,0
7.326,0,-1.71885505384048e-06,0
7.327,0,-8.22830345914034e-06,0
7.328,0,-1.12528954827079e-05,0
7.329,0,-4.48043928516443e-06,0
7.33,0,2.53705165242546e-07,0
7.331,0,-2.24487110467323e-06,0
7.332,0,-2.44212712291301e-06,0
7.333,0,-1.65310304726196e-06,0
7.334,0,-1.91611107327674e-06,0
7.335,0,-1.78460706036911e-06,0
7.336,0,-3.8229192380456e-06,0
7.337,0,1.70024935453176e-06,0
7.338,0,6.30289011875607e-06,0
7.339,0,-1.192838999815e-06,0
7.34,0,-6.18999138445866e-06,0
7.341,0,-5.46671934653781e-06,0
7.342,0,-5.59822335387819e-06,0
7.343,0,-6.18999138445866e-06,0
7.344,0,-5.99273537471071e-06,0
7.345,0,-4.61194329399238e-06,0
7.346,0,-2.57363113482374e-06,0
7.347,0,-9.28033547913922e-06,0
7.348,0,-1.25679354605663e-05,0
7.349,0,-5.40096734279329e-06,0
7.35,0,-1.40806882173616e-07,0
7.351,0,-2.63938314070439e-06,0
7.352,0,-2.17911909849363e-06,0
7.353,0,-9.9558297873169e-07,0
7.354,0,-7.32574949921261e-07,0
7.355,0,-2.72310897578704e-07,0
7.356,0,-2.70513514653524e-06,0
7.357,0,2.16051341985207e-06,0
7.358,0,5.25085792228477e-06,0
7.359,0,-1.45584702722703e-06,0
7.36,0,-6.71600740827646e-06,0
7.361,0,-4.67769529833191e-06,0
7.362,0,-4.08592725748915e-06,0
7.363,0,-5.72972736102044e-06,0
7.364,0,-5.8612313679646e-06,0
7.365,0,-5.00645531928543e-06,0
7.366,0,-3.1653991859572e-06,0
7.367,0,-8.75431947071573e-06,0
7.368,0,-1.33569594378891e-05,0
7.369,0,-5.9269833713624e-06,0
7.37,0,-2.72310897578704e-07,0
7.371,0,-1.65310304726196e-06,0
7.372,0,-9.29830971604029e-07,0
7.373,0,-9.29830971604029e-07,0
7.374,0,-1.45584702722703e-06,0
7.375,0,-1.45584702722703e-06,0
7.376,0,-3.1653991859572e-06,0
7.377,0,2.16051341985207e-06,0
7.378,0,5.44811395813729e-06,0
7.379,0,-7.32574949921261e-07,0
7.38,0,-6.25574338760901e-06,0
7.381,0,-4.21743126691286e-06,0
7.382,0,-4.08592725748915e-06,0
7.383,0,-5.07220732332734e-06,0
7.384,0,-5.53247135023277e-06,0
7.385,0,-4.41468728067601e-06,0
7.386,0,-2.1133670922642e-06,0
7.387,0,-7.96529545216973e-06,0
7.388,0,-1.1581655479009e-05,0
7.389,0,-4.54619128960322e-06,0
7.39,0,-7.505487439603e-08,0
7.391,0,-2.70513514653524e-06,0
7.392,0,-2.31062311080298e-06,0
7.393,0,-1.0613349858094e-06,0
7.394,0,-9.30286656841139e-09,0
7.395,0,-6.01070935216213e-07,0
7.396,0,-2.17911909849363e-06,0
7.397,0,3.08104155787979e-06,0
7.398,0,6.43439414422554e-06,0
7.399,0,-5.35318927788714e-07,0
7.4,0,-7.04476742155581e-06,0
7.401,0,-4.67769529833191e-06,0
7.402,0,-4.41468728067601e-06,0
7.403,0,-5.33521533899924e-06,0
7.404,0,-4.67769529833191e-06,0
7.405,0,-4.48043928516443e-06,0
7.406,0,-2.57363113482374e-06,0
7.407,0,-9.01732747532127e-06,0
7.408,0,-1.309395144623e-05,0
7.409,0,-5.46671934653781e-06,0
7.41,0,-7.505487439603e-08,0
7.411,0,-1.65310304726196e-06,0
7.412,0,-1.32434301362085e-06,0
7.413,0,-9.30286656841139e-09,0
7.414,0,3.85209181448393e-07,0
7.415,0,1.22201149236961e-07,0
7.416,0,-1.3900950204489e-06,0
7.417,0,2.48927346801647e-06,0
7.418,0,6.17138609348906e-06,0
7.419,0,-6.66822942593726e-07,0
7.42,0,-6.25574338760901e-06,0
7.421,0,-3.88867124298101e-06,0
7.422,0,-4.80919930686213e-06,0
7.423,0,-5.8612313679646e-06,0
7.424,0,-6.18999138445866e-06,0
7.425,0,-5.8612313679646e-06,0
7.426,0,-2.63938314070439e-06,0
7.427,0,-9.34608747997069e-06,0
7.428,0,-1.23706794651358e-05,0
7.429,0,-4.34893527613794e-06,0
7.43,0,1.17423328289164e-06,0
7.431,0,-7.32574949921261e-07,0
7.432,0,-8.64078964426401e-07,0
7.433,0,-1.40806882173616e-07,0
7.434,0,5.64491413092505e-08,0
7.435,0,-2.72310897578704e-07,0
7.436,0,-2.0476150859849e-06,0
7.437,0,2.42352145828308e-06,0
7.438,0,6.5001461570362e-06,0
7.439,0,-1.25859100674289e-06,0
7.44,0,-6.84751141373646e-06,0
7.441,0,-5.13795932731967e-06,0
7.442,0,-5.13795932731967e-06,0
7.443,0,-4.87495131105283e-06,0
7.444,0,-5.40096734279329e-06,0
7.445,0,-4.15167926222584e-06,0
7.446,0,-9.29830971604029e-07,0
7.447,0,-7.24202342893054e-06,0
7.448,0,-1.08583834855289e-05,0
7.449,0,-4.87495131105283e-06,0
7.45,0,2.53705165242546e-07,0
7.451,0,-1.58735104063354e-06,0
7.452,0,-1.32434301362085e-06,0
7.453,0,5.64491413092505e-08,0
7.454,0,-6.01070935216213e-07,0
7.455,0,-6.66822942593726e-07,0
7.456,0,-2.50787912889328e-06,0
7.457,0,1.76600136371259e-06,0
7.458,0,5.44811395813729e-06,0
7.459,0,-9.29830971604029e-07,0
7.46,0,-6.51875139971569e-06,0
7.461,0,-4.21743126691286e-06,0
7.462,0,-3.75716723306049e-06,0
7.463,0,-4.21743126691286e-06,0
7.464,0,-4.28318327155023e-06,0
7.465,0,-3.42840720738929e-06,0
7.466,0,-1.91611107327674e-06,0
7.467,0,-8.55706346674449e-06,0
7.468,0,-1.19104154740852e-05,0
7.469,0,-5.26946333515562e-06,0
7.47,0,1.04272926548323e-06,0
7.471,0,-1.91611107327674e-06,0
7.472,0,-1.52159903395524e-06,0
7.473,0,-3.38062905206216e-07,0
7.474,0,-7.32574949921261e-07,0
7.475,0,-9.9558297873169e-07,0
7.476,0,-3.1653991859572e-06,0
7.477,0,1.89750538222488e-06,0
7.478,0,6.43439414422554e-06,0
7.479,0,1.22201149236961e-07,0
7.48,0,-5.26946333515562e-06,0
7.481,0,-3.88867124298101e-06,0
7.482,0,-3.75716723306049e-06,0
7.483,0,-4.94070331519392e-06,0
7.484,0,-4.80919930686213e-06,0
7.485,0,-3.8229192380456e-06,0
7.486,0,-1.58735104063354e-06,0
7.487,0,-8.29405546075974e-06,0
7.488,0,-1.19761674729536e-05,0
7.489,0,-5.07220732332734e-06,0
7.49,0,7.13969222839467e-07,0
7.491,0,-2.0476150859849e-06,0
7.492,0,-1.71885505384048e-06,0
7.493,0,-7.98326957198819e-07,0
7.494,0,-5.35318927788714e-07,0
7.495,0,2.53705165242546e-07,0
7.496,0,-1.52159903395524e-06,0
7.497,0,4.264577749839e-06,0
7.498,0,6.69740219577203e-06,0
7.499,0,-3.38062905206216e-07,0
7.5,0,-6.58450340261873e-06,0
7.501,0,-4.41468728067601e-06,0
7.502,0,-4.02017525270278e-06,0
7.503,0,-6.05848737800953e-06,0
7.504,0,-5.40096734279329e-06,0
7.505,0,-3.95442324786675e-06,0
7.506,0,-2.37637511688291e-06,0
7.507,0,-8.42555946385067e-06,0
7.508,0,-1.33569594378891e-05,0
7.509,0,-5.8612313679646e-06,0
7.51,0,1.87953157214726e-07,0
7.511,0,-1.3900950204489e-06,0
7.512,0,-5.35318927788714e-07,0
7.513,0,1.17423328289164e-06,0
7.514,0,7.13969222839467e-07,0
7.515,0,2.53705165242546e-07,0
7.516,0,-2.63938314070439e-06,0
7.517,0,1.89750538222488e-06,0
7.518,0,5.84262603120697e-06,0
7.519,0,5.64491413092505e-08,0
7.52,0,-6.78175941103117e-06,0
7.521,0,-3.8229192380456e-06,0
7.522,0,-3.03389517494265e-06,0
7.523,0,-4.21743126691286e-06,0
7.524,0,-3.75716723306049e-06,0
7.525,0,-4.08592725748915e-06,0
7.526,0,-1.0613349858094e-06,0
7.527,0,-6.97901541899877e-06,0
7.528,0,-1.09898874847848e-05,0
7.529,0,-3.88867124298101e-06,0
7.53,0,1.17423328289164e-06,0
7.531,0,-1.3900950204489e-06,0
7.532,0,-1.65310304726196e-06,0
7.533,0,-7.98326957198819e-07,0
7.534,0,-6.01070935216213e-07,0
7.535,0,-1.3900950204489e-06,0
7.536,0,-3.62566322294116e-06,0
7.537,0,1.76600136371259e-06,0
7.538,0,6.17138609348906e-06,0
7.539,0,-2.06558889901171e-07,0
7.54,0,-6.25574338760901e-06,0
7.541,0,-4.08592725748915e-06,0
7.542,0,-4.02017525270278e-06,0
7.543,0,-4.67769529833191e-06,0
7.544,0,-3.69141522802567e-06,0
7.545,0,-2.77088715231629e-06,0
7.546,0,9.76977256854222e-07,0
7.547,0,-6.45299939676321e-06,0
7.548,0,-1.07268794860768e-05,0
7.549,0,-4.21743126691286e-06,0
7.55,0,9.76977256854222e-07,0
7.551,0,-9.29830971604029e-07,0
7.552,0,-2.24487110467323e-06,0
7.553,0,-1.12708699283717e-06,0
7.554,0,-4.69566920311215e-07,0
7.555,0,-5.35318927788714e-07,0
7.556,0,-2.31062311080298e-06,0
7.557,0,1.70024935453176e-06,0
7.558,0,5.25085792228477e-06,0
7.559,0,-1.0613349858094e-06,0
7.56,0,-6.65025540547231e-06,0
7.561,0,-3.88867124298101e-06,0
7.562,0,-3.62566322294116e-06,0
7.563,0,-4.41468728067601e-06,0
7.564,0,-3.8229192380456e-06,0
7.565,0,-3.09964718047481e-06,0
7.566,0,-3.38062905206216e-07,0
7.567,0,-7.24202342893054e-06,0
7.568,0,-1.10556394843391e-05,0
7.569,0,-4.87495131105283e-06,0
7.57,0,7.79721231267982e-07,0
7.571,0,-9.29830971604029e-07,0
7.572,0,-1.12708699283717e-06,0
7.573,0,4.50961189626431e-07,0
7.574,0,-9.9558297873169e-07,0
7.575,0,-1.58735104063354e-06,0
7.576,0,-3.09964718047481e-06,0
7.577,0,1.76600136371259e-06,0
7.578,0,6.69740219577203e-06,0
7.579,0,-9.30286656841139e-09,0
7.58,0,-5.53247135023277e-06,0
7.581,0,-3.29690319677273e-06,0
7.582,0,-2.77088715231629e-06,0
7.583,0,-3.8229192380456e-06,0
7.584,0,-4.28318327155023e-06,0
7.585,0,-3.23115119138984e-06,0
7.586,0,-5.35318927788714e-07,0
7.587,0,-6.97901541899877e-06,0
7.588,0,-1.05953754864285e-05,0
7.589,0,-4.61194329399238e-06,0
7.59,0,9.76977256854222e-07,0
7.591,0,-2.17911909849363e-06,0
7.592,0,-2.44212712291301e-06,0
7.593,0,-8.64078964426401e-07,0
7.594,0,-1.192838999815e-06,0
7.595,0,-7.98326957198819e-07,0
7.596,0,-2.50787912889328e-06,0
7.597,0,2.35776944859995e-06,0
7.598,0,6.5658981698975e-06,0
7.599,0,-4.03814912783718e-07,0
7.6,0,-5.66397535747408e-06,0
7.601,0,-4.02017525270278e-06,0
7.602,0,-3.55991121780692e-06,0
7.603,0,-4.21743126691286e-06,0
7.604,0,-3.49415921262297e-06,0
7.605,0,-2.0476150859849e-06,0
7.606,0,-2.72310897578704e-07,0
7.607,0,-6.71600740827646e-06,0
7.608,0,-1.09241354851814e-05,0
7.609,0,-4.21743126691286e-06,0
7.61,0,1.30573730050066e-06,0
7.611,0,-1.65310304726196e-06,0
7.612,0,-1.25859100674289e-06,0
7.613,0,-7.505487439603e-08,0
7.614,0,-6.66822942593726e-07,0
7.615,0,-7.505487439603e-08,0
7.616,0,-2.96814316936073e-06,0
7.617,0,2.02900940093803e-06,0
7.618,0,6.36864213146549e-06,0
7.619,0,-7.505487439603e-08,0
7.62,0,-5.9269833713624e-06,0
7.621,0,-3.49415921262297e-06,0
7.622,0,-3.29690319677273e-06,0
7.623,0,-4.74344730262183e-06,0
7.624,0,-4.80919930686213e-06,0
7.625,0,-4.08592725748915e-06,0
7.626,0,-1.0613349858094e-06,0
7.627,0,-6.12423938125883e-06,0
7.628,0,-1.09241354851814e-05,0
7.629,0,-3.8229192380456e-06,0
7.63,0,1.96325739155634e-06,0
7.631,0,-4.69566920311215e-07,0
7.632,0,-4.03814912783718e-07,0
7.633,0,-6.01070935216213e-07,0
7.634,0,-4.69566920311215e-07,0
7.635,0,-7.505487439603e-08,0
7.636,0,-2.50787912889328e-06,0
7.637,0,2.94953753755807e-06,0
7.638,0,6.10563408093146e-06,0
7.639,0,-1.40806882173616e-07,0
7.64,0,-5.99273537471071e-06,0
7.641,0,-4.15167926222584e-06,0
7.642,0,-3.88867124298101e-06,0
7.643,0,-4.94070331519392e-06,0
7.644,0,-4.21743126691286e-06,0
7.645,0,-2.96814316936073e-06,0
7.646,0,-1.40806882173616e-07,0
7.647,0,-6.12423938125883e-06,0
7.648,0,-1.02666154864486e-05,0
7.649,0,-4.08592725748915e-06,0
7.65,0,9.76977256854222e-07,0
7.651,0,-1.45584702722703e-06,0
7.652,0,-1.71885505384048e-06,0
7.653,0,-9.29830971604029e-07,0
7.654,0,-4.03814912783718e-07,0
7.655,0,-8.64078964426401e-07,0
7.656,0,-3.09964718047481e-06,0
7.657,0,2.09476141036993e-06,0
7.658,0,5.38236194613593e-06,0
7.659,0,-2.06558889901171e-07,0
7.66,0,-6.45299939676321e-06,0
7.661,0,-3.55991121780692e-06,0
7.662,0,-2.96814316936073e-06,0
7.663,0,-3.1653991859572e-06,0
7.664,0,-2.57363113482374e-06,0
7.665,0,-2.77088715231629e-06,0
7.666,0,-5.35318927788714e-07,0
7.667,0,-6.91326341639232e-06,0
7.668,0,-1.08583834855289e-05,0
7.669,0,-4.48043928516443e-06,0
7.67,0,7.13969222839467e-07,0
7.671,0,-1.3900950204489e-06,0
7.672,0,-1.65310304726196e-06,0
7.673,0,-1.12708699283717e-06,0
7.674,0,-1.25859100674289e-06,0
7.675,0,-1.65310304726196e-06,0
7.676,0,-3.03389517494265e-06,0
7.677,0,2.16051341985207e-06,0
7.678,0,6.5658981698975e-06,0
7.679,0,6.48217214461066e-07,0
7.68,0,-5.13795932731967e-06,0
7.681,0,-2.57363113482374e-06,0
7.682,0,-3.36265520210588e-06,0
7.683,0,-4.48043928516443e-06,0
7.684,0,-4.02017525270278e-06,0
7.685,0,-3.42840720738929e-06,0
7.686,0,5.64491413092505e-08,0
7.687,0,-6.84751141373646e-06,0
7.688,0,-1.06611274862772e-05,0
7.689,0,-4.15167926222584e-06,0
7.69,0,1.5029933272904e-06,0
7.691,0,-1.25859100674289e-06,0
7.692,0,-2.44212712291301e-06,0
7.693,0,-6.66822942593726e-07,0
7.694,0,-4.69566920311215e-07,0
7.695,0,-3.38062905206216e-07,0
7.696,0,-1.78460706036911e-06,0
7.697,0,2.16051341985207e-06,0
7.698,0,6.5658981698975e-06,0
7.699,0,1.87953157214726e-07,0
7.7,0,-5.8612313679646e-06,0
7.701,0,-3.1653991859572e-06,0
7.702,0,-2.70513514653524e-06,0
7.703,0,-4.02017525270278e-06,0
7.704,0,-3.42840720738929e-06,0
7.705,0,-2.63938314070439e-06,0
7.706,0,1.22201149236961e-07,0
7.707,0,-6.78175941103117e-06,0
7.708,0,-1.09241354851814e-05,0
7.709,0,-5.26946333515562e-06,0
7.71,0,1.04272926548323e-06,0
7.711,0,-9.29830971604029e-07,0
7.712,0,-1.12708699283717e-06,0
7.713,0,9.76977256854222e-07,0
7.714,0,-4.69566920311215e-07,0
7.715,0,-7.32574949921261e-07,0
7.716,0,-2.83663915804755e-06,0
7.717,0,1.5029933272904e-06,0
7.718,0,6.43439414422554e-06,0
7.719,0,-2.06558889901171e-07,0
7.72,0,-6.12423938125883e-06,0
7.721,0,-3.03389517494265e-06,0
7.722,0,-2.44212712291301e-06,0
7.723,0,-3.49415921262297e-06,0
7.724,0,-4.02017525270278e-06,0
7.725,0,-3.75716723306049e-06,0
7.726,0,-4.69566920311215e-07,0
7.727,0,-6.91326341639232e-06,0
7.728,0,-1.02666154864486e-05,0
7.729,0,-3.88867124298101e-06,0
7.73,0,1.83175337294363e-06,0
7.731,0,-7.98326957198819e-07,0
7.732,0,-1.192838999815e-06,0
7.733,0,-2.72310897578704e-07,0
7.734,0,-7.32574949921261e-07,0
7.735,0,-7.505487439603e-08,0
7.736,0,-2.83663915804755e-06,0
7.737,0,1.10848127416237e-06,0
7.738,0,6.96041024812892e-06,0
7.739,0,5.16713197854551e-07,0
7.74,0,-5.33521533899924e-06,0
7.741,0,-4.41468728067601e-06,0
7.742,0,-4.21743126691286e-06,0
7.743,0,-4.74344730262183e-06,0
7.744,0,-4.34893527613794e-06,0
7.745,0,-2.63938314070439e-06,0
7.746,0,5.64491413092505e-08,0
7.747,0,-6.38724739376128e-06,0
7.748,0,-1.02008634863053e-05,0
7.749,0,-4.08592725748915e-06,0
7.75,0,1.89750538222488e-06,0
7.751,0,-1.3900950204489e-06,0
7.752,0,-1.45584702722703e-06,0
7.753,0,-9.30286656841139e-09,0
7.754,0,-1.40806882173616e-07,0
7.755,0,3.85209181448393e-07,0
7.756,0,-2.70513514653524e-06,0
7.757,0,2.35776944859995e-06,0
7.758,0,5.57961798229164e-06,0
7.759,0,-4.03814912783718e-07,0
7.76,0,-6.05848737800953e-06,0
7.761,0,-3.03389517494265e-06,0
7.762,0,-1.78460706036911e-06,0
7.763,0,-3.49415921262297e-06,0
7.764,0,-3.09964718047481e-06,0
7.765,0,-2.1133670922642e-06,0
7.766,0,2.53705165242546e-07,0
7.767,0,-5.26946333515562e-06,0
7.768,0,-1.05953754864285e-05,0
7.769,0,-4.21743126691286e-06,0
7.77,0,1.76600136371259e-06,0
7.771,0,-7.32574949921261e-07,0
7.772,0,-7.98326957198819e-07,0
7.773,0,-7.32574949921261e-07,0
7.774,0,-1.3900950204489e-06,0
7.775,0,-1.52159903395524e-06,0
7.776,0,-3.29690319677273e-06,0
7.777,0,2.75228150745279e-06,0
7.778,0,6.10563408093146e-06,0
7.779,0,7.79721231267982e-07,0
7.78,0,-5.07220732332734e-06,0
7.781,0,-2.50787912889328e-06,0
7.782,0,-1.85035906684787e-06,0
7.783,0,-4.02017525270278e-06,0
7.784,0,-3.75716723306049e-06,0
7.785,0,-2.77088715231629e-06,0
7.786,0,-7.505487439603e-08,0
7.787,0,-5.72972736102044e-06,0
7.788,0,-1.03981194865878e-05,0
7.789,0,-4.02017525270278e-06,0
7.79,0,1.5029933272904e-06,0
7.791,0,-1.3900950204489e-06,0
7.792,0,-2.31062311080298e-06,0
7.793,0,-4.03814912783718e-07,0
7.794,0,1.22201149236961e-07,0
7.795,0,-4.03814912783718e-07,0
7.796,0,-2.44212712291301e-06,0
7.797,0,3.34404959912716e-06,0
7.798,0,6.82890622184915e-06,0
7.799,0,1.10848127416237e-06,0
7.8,0,-6.38724739376128e-06,0
7.801,0,-3.49415921262297e-06,0
7.802,0,-2.70513514653524e-06,0
7.803,0,-3.95442324786675e-06,0
7.804,0,-2.70513514653524e-06,0
7.805,0,-2.37637511688291e-06,0
7.806,0,2.53705165242546e-07,0
7.807,0,-5.46671934653781e-06,0
7.808,0,-1.07268794860768e-05,0
7.809,0,-4.67769529833191e-06,0
7.81,0,7.79721231267982e-07,0
7.811,0,-9.9558297873169e-07,0
7.812,0,-1.12708699283717e-06,0
7.813,0,3.19457173320437e-07,0
7.814,0,5.64491413092505e-08,0
7.815,0,-9.30286656841139e-09,0
7.816,0,-2.37637511688291e-06,0
7.817,0,3.08104155787979e-06,0
7.818,0,6.96041024812892e-06,0
7.819,0,1.04272926548323e-06,0
7.82,0,-5.46671934653781e-06,0
7.821,0,-2.31062311080298e-06,0
7.822,0,-2.90239116372903e-06,0
7.823,0,-4.21743126691286e-06,0
7.824,0,-3.88867124298101e-06,0
7.825,0,-4.08592725748915e-06,0
7.826,0,-1.40806882173616e-07,0
7.827,0,-6.58450340261873e-06,0
7.828,0,-1.06611274862772e-05,0
7.829,0,-4.08592725748915e-06,0
7.83,0,2.35776944859995e-06,0
7.831,0,1.87953157214726e-07,0
7.832,0,-8.64078964426401e-07,0
7.833,0,2.53705165242546e-07,0
7.834,0,-7.505487439603e-08,0
7.835,0,-2.72310897578704e-07,0
7.836,0,-2.24487110467323e-06,0
7.837,0,2.29201743896708e-06,0
7.838,0,6.43439414422554e-06,0
7.839,0,5.16713197854551e-07,0
7.84,0,-5.79547936451728e-06,0
