Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
8.145,3687.96879687969,3.45762603312417e-05,5.40706313157875e-08
8.146,3688.56885688569,4.20062406271546e-05,5.40722161112336e-08
8.147,3689.16891689169,4.58198590986508e-05,5.40753242572137e-08
8.148,3689.76897689769,4.62143713647092e-05,5.40790016353689e-08
8.149,3690.36903690369,4.95019736579131e-05,5.40831766992477e-08
8.15,3690.96909690969,5.00937420851466e-05,5.40878759275754e-08
8.151,3691.56915691569,5.14087830503909e-05,5.40928318936257e-08
8.152,3692.16921692169,5.09485187100688e-05,5.40979020041082e-08
8.153,3692.76927692769,5.4170369148688e-05,5.41033443848856e-08
8.154,3693.36933693369,5.76552279349466e-05,5.41096929363697e-08
8.155,3693.96939693969,5.73264676654732e-05,5.41164666213799e-08
8.156,3694.56945694569,4.98307338947194e-05,5.41221791878212e-08
8.157,3695.1695169517,4.37157937125944e-05,5.41260482142812e-08
8.158,3695.7695769577,4.36500416701723e-05,5.41290797996227e-08
8.159,3696.3696369637,4.04939436973074e-05,5.41316745879357e-08
8.16,3696.9696969697,4.02309355384975e-05,5.41338061138301e-08
8.161,3697.5697569757,4.06911998169788e-05,5.41359636216475e-08
8.162,3698.1698169817,4.1480224300502e-05,5.41382893356706e-08
8.163,3698.7698769877,3.96391671843156e-05,5.41404720812285e-08
8.164,3699.3699369937,3.44447562613488e-05,5.4141703217827e-08
8.165,3699.9699969997,3.47735164364799e-05,5.41422764293917e-08
8.166,3700.5700570057,4.24665049158028e-05,5.41439333081597e-08
8.167,3701.1701170117,4.60828672758062e-05,5.41471174571659e-08
8.168,3701.7701770177,4.56226029663534e-05,5.41507268696513e-08
8.169,3702.3702370237,4.98307338947194e-05,5.41548412563725e-08
8.17,3702.9702970297,4.99622379898239e-05,5.41595402763962e-08
8.171,3703.5703570357,5.13430310016094e-05,5.41644419411906e-08
8.172,3704.1704170417,5.10142707585222e-05,5.4169484024416e-08
8.173,3704.7704770477,5.3052584287724e-05,5.41747551975522e-08
8.174,3705.37053705371,5.54196581297383e-05,5.41806191231873e-08
8.175,3705.97059705971,5.45648814563481e-05,5.41866851851185e-08
8.176,3706.57065706571,4.68718918124792e-05,5.41915962270711e-08
8.177,3707.17071707171,4.46363223121776e-05,5.41951665772155e-08
8.178,3707.77077707771,4.48993304854336e-05,5.41984697680419e-08
8.179,3708.37083708371,4.18089845042562e-05,5.42013906796434e-08
8.18,3708.97089708971,4.1348720219377e-05,5.42038319944438e-08
8.181,3709.57095709571,3.97706712626471e-05,5.42059977823697e-08
8.182,3710.17101710171,4.17432324633977e-05,5.42082160360487e-08
8.183,3710.77107710771,3.95734151452304e-05,5.42104069934523e-08
8.184,3711.37113711371,3.45105082962686e-05,5.42116228418297e-08
8.185,3711.97119711971,3.56282928980467e-05,5.42123068918222e-08
8.186,3712.57125712571,4.345278554323e-05,5.4214195044678e-08
8.187,3713.17131713171,4.68061397674579e-05,5.42175877490204e-08
8.188,3713.77137713771,4.6280123409242e-05,5.42213600128826e-08
8.189,3714.37143714371,4.89102052350967e-05,5.42254142909649e-08
8.19,3714.97149714972,4.9633477752472e-05,5.42299185890684e-08
8.191,3715.57155715572,4.87787011417369e-05,5.42344037359473e-08
8.192,3716.17161716172,4.77266684026981e-05,5.42386308787597e-08
8.193,3716.77167716772,5.06855105168017e-05,5.42431131708498e-08
8.194,3717.37173717372,5.48936417142438e-05,5.42485579998127e-08
8.195,3717.97179717972,5.50908978696414e-05,5.42545935162118e-08
8.196,3718.57185718572,4.74636602201142e-05,5.42596280477613e-08
8.197,3719.17191719172,4.36500416701723e-05,5.42631228628713e-08
8.198,3719.77197719772,4.35842896278042e-05,5.42660950976981e-08
8.199,3720.37203720372,4.1151464098093e-05,5.42687305770037e-08
8.2,3720.97209720972,4.04939436973074e-05,5.42709499457294e-08
8.201,3721.57215721572,4.1480224300502e-05,5.42732127682929e-08
8.202,3722.17221722172,4.22692487917732e-05,5.4275713338289e-08
8.203,3722.77227722772,4.02966875781194e-05,5.42780541431152e-08
8.204,3723.37233723372,3.47735164364799e-05,5.42793876150495e-08
8.205,3723.97239723972,3.47077644013473e-05,5.42799702592072e-08
8.206,3724.57245724572,4.24007528744057e-05,5.42815766232737e-08
8.207,3725.17251725173,4.60828672758062e-05,5.42847092585616e-08
8.208,3725.77257725773,4.39130498401848e-05,5.42880438355753e-08
8.209,3726.37263726373,4.74636602201142e-05,5.42915626117142e-08
8.21,3726.97269726973,4.76609163569705e-05,5.42955830578293e-08
8.211,3727.57275727573,4.98307338947194e-05,5.42999197182469e-08
8.212,3728.17281728173,5.1145774855593e-05,5.43047223508235e-08
8.213,3728.77287728773,5.33813445393017e-05,5.43099995474577e-08
8.214,3729.37293729373,5.71292115044521e-05,5.4316077249996e-08
8.215,3729.97299729973,5.68662032905304e-05,5.43226201396563e-08
8.216,3730.57305730573,4.87787011417369e-05,5.43280417250638e-08
8.217,3731.17311731173,4.61486193202306e-05,5.43320253448853e-08
8.218,3731.77317731773,4.60828672758062e-05,5.43356464834705e-08
8.219,3732.37323732373,4.41103059682615e-05,5.43389933990849e-08
8.22,3732.97329732973,4.38472977976007e-05,5.43420398031902e-08
8.221,3733.57335733573,4.30582732908027e-05,5.43449443398836e-08
8.222,3734.17341734173,4.45705702689988e-05,5.43479447881491e-08
8.223,3734.77347734773,4.1677480422593e-05,5.43507594159529e-08
8.224,3735.37353735374,3.62200612228663e-05,5.43524553785488e-08
8.225,3735.97359735974,3.48392684716657e-05,5.43532356116182e-08
8.226,3736.57365736574,4.1677480422593e-05,5.43547458646139e-08
8.227,3737.17371737174,4.56226029663534e-05,5.43576983451244e-08
8.228,3737.77377737774,4.55568509223626e-05,5.43611688189737e-08
8.229,3738.37383738374,4.79896765861519e-05,5.43649547700536e-08
8.23,3738.97389738974,4.89759572818583e-05,5.43691967311594e-08
8.231,3739.57395739574,4.94362216107154e-05,5.43736307413216e-08
8.232,3740.17401740174,4.95019736579131e-05,5.43781336485038e-08
8.233,3740.77407740774,5.17375432951193e-05,5.43829427107195e-08
8.234,3741.37413741374,5.64059389182924e-05,5.43886728813439e-08
8.235,3741.97419741974,5.6931955343928e-05,5.43950952879368e-08
8.236,3742.57425742574,4.95677257051653e-05,5.44006020642629e-08
8.237,3743.17431743174,4.57541070544975e-05,5.44046139775496e-08
8.238,3743.77437743774,4.65431315879159e-05,5.44082206549212e-08
8.239,3744.37443744374,4.33212814588717e-05,5.44115013122155e-08
8.24,3744.97449744974,4.26637610403175e-05,5.44142629746655e-08
8.241,3745.57455745575,4.1677480422593e-05,5.44168043198232e-08
8.242,3746.17461746175,4.12172161384672e-05,5.44191517812343e-08
8.243,3746.77467746775,3.8521382527156e-05,5.44210773154362e-08
8.244,3747.37473747375,3.33927237098576e-05,5.44219582364461e-08
8.245,3747.97479747975,3.33269716758407e-05,5.44221459130301e-08
8.246,3748.57485748575,4.19404885861346e-05,5.4423473664807e-08
8.247,3749.17491749175,4.50308345723863e-05,5.44263618500434e-08
8.248,3749.77497749775,4.46363223121776e-05,5.44296085769795e-08
8.249,3750.37503750375,4.79239245402069e-05,5.44332399717176e-08
8.25,3750.97509750975,4.89102052350967e-05,5.4437439907514e-08
8.251,3751.57515751575,5.088276666167e-05,5.44420328464017e-08
8.252,3752.17521752175,5.10800228070303e-05,5.44469134575449e-08
8.253,3752.77527752775,5.36443527415518e-05,5.44521604470665e-08
8.254,3753.37533753375,5.82469964234815e-05,5.44583604960265e-08
8.255,3753.97539753975,5.81154923145311e-05,5.44651540835017e-08
8.256,3754.57545754575,5.04225023244088e-05,5.44709035049416e-08
8.257,3755.17551755176,4.64116274984704e-05,5.44750927243679e-08
8.258,3755.77557755776,4.66746356775784e-05,5.44787816580741e-08
8.259,3756.37563756376,4.18089845042562e-05,5.44818567690739e-08
8.26,3756.97569756976,4.09542079772929e-05,5.44841695902472e-08
8.261,3757.57575757576,4.04281916575243e-05,5.4486297938204e-08
8.262,3758.17581758176,4.25322569572538e-05,5.44886355552996e-08
8.263,3758.77587758776,3.96391671843156e-05,5.4490867468392e-08
8.264,3759.37593759376,3.37872359150733e-05,5.44919355742043e-08
8.265,3759.97599759976,3.45105082962686e-05,5.44923213322302e-08
8.266,3760.57605760576,4.25980089987587e-05,5.44938784330286e-08
8.267,3761.17611761176,4.68061397674579e-05,5.44970695830807e-08
8.268,3761.77617761776,4.6740387722491e-05,5.45008103032032e-08
8.269,3762.37623762376,5.00937420851466e-05,5.45049867351584e-08
8.27,3762.97629762976,5.18032953442291e-05,5.45098345616139e-08
8.271,3763.57635763576,5.21320555905996e-05,5.45149516369655e-08
8.272,3764.17641764176,5.15402871481181e-05,5.45200321451673e-08
8.273,3764.77647764776,5.29210801874769e-05,5.45252158241898e-08
8.274,3765.37653765377,5.6800451237188e-05,5.45310963421556e-08
8.275,3765.97659765977,5.72607156117443e-05,5.45375511495066e-08
8.276,3766.57665766577,4.75951643112974e-05,5.45427819302611e-08
8.277,3767.17671767177,4.38472977976007e-05,5.45462307435173e-08
8.278,3767.77677767777,4.49650825288829e-05,5.4549329435214e-08
8.279,3768.37683768377,4.1480224300502e-05,5.45521130693669e-08
8.28,3768.97689768977,4.10199600175058e-05,5.45543724493245e-08
8.281,3769.57695769577,3.98364233018933e-05,5.45564130747545e-08
8.282,3770.17701770177,4.14144722599126e-05,5.45585053707361e-08
8.283,3770.77707770777,4.07569518569767e-05,5.45607190616614e-08
8.284,3771.37713771377,3.58913010418779e-05,5.45621997995558e-08
8.285,3771.97719771977,3.68775815888433e-05,5.45631658306809e-08
8.286,3772.57725772577,4.52280907032213e-05,5.4565369009559e-08
8.287,3773.17731773177,4.8515692955671e-05,5.45691137040126e-08
8.288,3773.77737773777,4.79239245402069e-05,5.45732143873604e-08
8.289,3774.37743774377,5.04882543724251e-05,5.45775750763416e-08
8.29,3774.97749774978,5.03567502764472e-05,5.45822566094917e-08
8.291,3775.57755775578,5.21320555905996e-05,5.45871543432615e-08
8.292,3776.17761776178,5.10800228070303e-05,5.45921462882768e-08
8.293,3776.77767776778,5.10800228070303e-05,5.45969973705329e-08
8.294,3777.37773777378,5.5222401973515e-05,5.46023952256683e-08
8.295,3777.97779777978,5.54196581297383e-05,5.46083656992e-08
8.296,3778.57785778578,4.80554286321513e-05,5.46133859072904e-08
8.297,3779.17791779178,4.3978801882823e-05,5.46168908511883e-08
8.298,3779.77797779778,4.37157937125944e-05,5.46198206227281e-08
8.299,3780.37803780378,4.20719926682285e-05,5.46224972659628e-08
8.3,3780.97809780978,4.1480224300502e-05,5.46248774258618e-08
8.301,3781.57815781578,4.1677480422593e-05,5.46272046680126e-08
8.302,3782.17821782178,4.32555294167735e-05,5.46297658651855e-08
8.303,3782.77827782778,4.18089845042562e-05,5.463234363174e-08
8.304,3783.37833783378,3.69433336257345e-05,5.46340863796306e-08
8.305,3783.97839783978,3.70748376996772e-05,5.46352030232838e-08
8.306,3784.57845784578,4.38472977976007e-05,5.46372314308278e-08
8.307,3785.17851785179,4.75294122656786e-05,5.46406401835591e-08
8.308,3785.77857785779,4.6740387722491e-05,5.46444299554179e-08
8.309,3786.37863786379,5.00937420851466e-05,5.46485571517264e-08
8.31,3786.97869786979,4.91732134224701e-05,5.46530042494169e-08
8.311,3787.57875787579,4.98964859422444e-05,5.4657423898141e-08
8.312,3788.17881788179,4.98307338947194e-05,5.46619289325194e-08
8.313,3788.77887788779,5.14745350992272e-05,5.46666407929022e-08
8.314,3789.37893789379,5.50908978696414e-05,5.4672045227776e-08
8.315,3789.97899789979,5.54196581297383e-05,5.46779684189664e-08
8.316,3790.57905790579,4.79239245402069e-05,5.46829443682843e-08
8.317,3791.17911791179,4.45705702689988e-05,5.46864879095048e-08
8.318,3791.77917791779,4.56226029663534e-05,5.46897268672021e-08
8.319,3792.37923792379,4.37815457550706e-05,5.46928607722741e-08
8.32,3792.97929792979,4.45705702689988e-05,5.46958550041843e-08
8.321,3793.57935793579,4.38472977976007e-05,5.469885695508e-08
8.322,3794.17941794179,4.48993304854336e-05,5.47019012807263e-08
8.323,3794.77947794779,4.33870335010238e-05,5.47048839991815e-08
8.324,3795.3795379538,3.74693499227871e-05,5.47068869553062e-08
8.325,3795.9795979598,3.71405897367286e-05,5.47080665071978e-08
8.326,3796.5796579658,4.39130498401848e-05,5.47100943053123e-08
8.327,3797.1797179718,4.55568509223626e-05,5.47132296878194e-08
8.328,3797.7797779778,4.49650825288829e-05,5.47165025858065e-08
8.329,3798.3798379838,4.75294122656786e-05,5.47200341079553e-08
8.33,3798.9798979898,4.74636602201142e-05,5.47238933629767e-08
8.331,3799.5799579958,4.89759572818583e-05,5.47279417549414e-08
8.332,3800.1800180018,4.81869327243134e-05,5.47320840313259e-08
8.333,3800.7800780078,5.08170146133259e-05,5.47364671944279e-08
8.334,3801.3801380138,5.56169142864572e-05,5.47418262479498e-08
8.335,3801.9801980198,5.59456745487573e-05,5.47478580820563e-08
8.336,3802.5802580258,4.94362216107154e-05,5.47530753152728e-08
8.337,3803.1803180318,4.58198590986508e-05,5.47569596721576e-08
8.338,3803.7803780378,4.6017115231436e-05,5.47603933681961e-08
8.339,3804.3804380438,4.37815457550706e-05,5.47635580907354e-08
8.34,3804.98049804981,4.28610171653174e-05,5.47663070826077e-08
8.341,3805.58055805581,4.23350008330625e-05,5.47688651518153e-08
8.342,3806.18061806181,4.33870335010238e-05,5.47714915147283e-08
8.343,3806.78067806781,4.12172161384672e-05,5.47739702346995e-08
8.344,3807.38073807381,3.49707725421969e-05,5.47753429173368e-08
8.345,3807.98079807981,3.45762603312417e-05,5.47758431887242e-08
8.346,3808.58085808581,4.1348720219377e-05,5.47771806153596e-08
8.347,3809.18091809181,4.46363223121776e-05,5.47798381226177e-08
8.348,3809.78097809781,4.38472977976007e-05,5.47828227089043e-08
8.349,3810.38103810381,4.72664040837469e-05,5.47861514757364e-08
8.35,3810.98109810981,4.74636602201142e-05,5.47899536603696e-08
8.351,3811.58115811581,4.90417093286744e-05,5.47939875308853e-08
8.352,3812.18121812181,4.98964859422444e-05,5.47983392172821e-08
8.353,3812.78127812781,5.25265678880517e-05,5.48031465308463e-08
8.354,3813.38133813381,5.65374430243702e-05,5.48088230753879e-08
8.355,3813.98139813981,5.6931955343928e-05,5.48150753650536e-08
8.356,3814.58145814581,4.95677257051653e-05,5.48204121251399e-08
8.357,3815.18151815181,4.63458754538291e-05,5.48243598439258e-08
8.358,3815.78157815782,4.62143713647092e-05,5.48278669151347e-08
8.359,3816.38163816382,4.27295130819302e-05,5.48308990888455e-08
8.36,3816.98169816982,4.31897773747292e-05,5.48335341068747e-08
8.361,3817.58175817582,4.06254477770346e-05,5.4835892720872e-08
8.362,3818.18181818182,4.08884559371338e-05,5.48379492299949e-08
8.363,3818.78187818782,3.87843906803888e-05,5.48397640398966e-08
8.364,3819.38193819382,3.33927237098576e-05,5.48405970040012e-08
8.365,3819.98199819982,3.35899798122265e-05,5.48407498064997e-08
8.366,3820.58205820582,4.1480224300502e-05,5.48419609731041e-08
8.367,3821.18211821182,4.51623386595555e-05,5.48446859973839e-08
8.368,3821.78217821782,4.58856111428584e-05,5.48479865183723e-08
8.369,3822.38223822382,4.89759572818583e-05,5.48517848567352e-08
8.37,3822.98229822982,4.99622379898239e-05,5.48561151763637e-08
8.371,3823.58235823582,5.08170146133259e-05,5.48606848871383e-08
8.372,3824.18241824182,5.0554006420496e-05,5.48653305357165e-08
8.373,3824.78247824782,5.2986832237573e-05,5.48702583790294e-08
8.374,3825.38253825383,5.6800451237188e-05,5.48760011234335e-08
8.375,3825.98259825983,5.63401868653363e-05,5.48821803009077e-08
8.376,3826.58265826583,4.95677257051653e-05,5.48874124771424e-08
8.377,3827.18271827183,4.55568509223626e-05,5.48912342301994e-08
8.378,3827.78277827783,4.4373314139787e-05,5.48943762706145e-08
8.379,3828.38283828383,4.08884559371338e-05,5.48969076175809e-08
8.38,3828.98289828983,4.04939436973074e-05,5.48989315913904e-08
8.381,3829.58295829583,4.08884559371338e-05,5.4900954930924e-08
8.382,3830.18301830183,4.29925212489203e-05,5.49033038059529e-08
8.383,3830.78307830783,4.1348720219377e-05,5.49057120195569e-08
8.384,3831.38313831383,3.79953662232599e-05,5.49074673442254e-08
8.385,3831.98319831983,3.81926223368196e-05,5.4908810309168e-08
8.386,3832.58325832583,4.55568509223626e-05,5.49111393272178e-08
8.387,3833.18331833183,4.88444531883896e-05,5.49148570396979e-08
8.388,3833.78337833783,4.75294122656786e-05,5.49188308487995e-08
8.389,3834.38343834383,5.02252461806877e-05,5.4922983468252e-08
8.39,3834.98349834983,4.97649818472491e-05,5.49274262587443e-08
8.391,3835.58355835584,5.06197584686215e-05,5.49319190870624e-08
8.392,3836.18361836184,5.06855105168017e-05,5.493653048958e-08
8.393,3836.78367836784,5.27895760874492e-05,5.49414232148574e-08
8.394,3837.38373837384,5.71949635580706e-05,5.49471625728628e-08
8.395,3837.98379837984,5.57484183912119e-05,5.49532856045133e-08
8.396,3838.58385838584,4.76609163569705e-05,5.49581648514375e-08
8.397,3839.18391839184,4.4373314139787e-05,5.49615611249152e-08
8.398,3839.78397839784,4.41760580110618e-05,5.49645025537665e-08
8.399,3840.38403840384,4.22692487917732e-05,5.49671691239758e-08
8.4,3840.98409840984,4.25980089987587e-05,5.49696294385251e-08
8.401,3841.58415841584,4.25322569572538e-05,5.49721232161992e-08
8.402,3842.18421842184,4.41760580110618e-05,5.49748215732555e-08
8.403,3842.78427842784,4.19404885861346e-05,5.49774420902571e-08
8.404,3843.38433843384,3.64173173320992e-05,5.49790524258842e-08
8.405,3843.98439843984,3.68775815888433e-05,5.4980003709384e-08
8.406,3844.58445844584,4.35842896278042e-05,5.49818867826604e-08
8.407,3845.18451845185,4.70033959026845e-05,5.49850859559103e-08
8.408,3845.78457845785,4.660888363272e-05,5.49886773657975e-08
8.409,3846.38463846385,4.95677257051653e-05,5.49926009979918e-08
8.41,3846.98469846985,4.98307338947194e-05,5.49969421562297e-08
8.411,3847.58475847585,5.06855105168017e-05,5.50014272183788e-08
8.412,3848.18481848185,4.81869327243134e-05,5.50056973004172e-08
8.413,3848.78487848785,5.04882543724251e-05,5.50099404251986e-08
8.414,3849.38493849385,5.37758568430063e-05,5.50149081773802e-08
8.415,3849.98499849985,5.37758568430063e-05,5.50203013440341e-08
8.416,3850.58505850585,4.71348999931071e-05,5.50248304989024e-08
8.417,3851.18511851185,4.44390661828035e-05,5.50281460453058e-08
8.418,3851.78517851785,4.56226029663534e-05,5.50312642474827e-08
8.419,3852.38523852385,4.33212814588717e-05,5.5034236401291e-08
8.42,3852.98529852985,4.33212814588717e-05,5.50369089879831e-08
8.421,3853.58535853585,4.345278554323e-05,5.50395978049158e-08
8.422,3854.18541854185,4.41103059682615e-05,5.50423881440404e-08
8.423,3854.78547854785,4.20719926682285e-05,5.5044998513311e-08
8.424,3855.38553855386,3.66145734418122e-05,5.50466359580889e-08
8.425,3855.98559855986,3.66145734418122e-05,5.50475652376847e-08
8.426,3856.58565856586,4.38472977976007e-05,5.50494319389407e-08
8.427,3857.18571857186,4.71348999931071e-05,5.5052661790274e-08
8.428,3857.78577857786,4.63458754538291e-05,5.50562144725498e-08
8.429,3858.38583858386,4.77924204484799e-05,5.5059851256467e-08
8.43,3858.98589858986,4.660888363272e-05,5.50635209867375e-08
8.431,3859.58595859586,4.73321561291483e-05,5.50671299497964e-08
