Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
20.099,0,-3.09964718047481e-06,0
20.1,0,-2.0476150859849e-06,0
20.101,0,-1.3900950204489e-06,0
20.102,0,-7.04476742155581e-06,0
20.103,0,-8.29405546075974e-06,0
20.104,0,-3.55991121780692e-06,0
20.105,0,1.96325739155634e-06,0
20.106,0,-2.72310897578704e-07,0
20.107,0,6.48217214461066e-07,0
20.108,0,1.83175337294363e-06,0
20.109,0,1.96325739155634e-06,0
20.11,0,3.08104155787979e-06,0
20.111,0,2.75228150745279e-06,0
20.112,0,7.61793038256915e-06,0
20.113,0,8.47270656492699e-06,0
20.114,0,3.60705764118005e-06,0
20.115,0,-3.49415921262297e-06,0
20.116,0,-1.91611107327674e-06,0
20.117,0,-2.63938314070439e-06,0
20.118,0,-4.28318327155023e-06,0
20.119,0,-2.90239116372903e-06,0
20.12,0,-3.42840720738929e-06,0
20.121,0,-2.24487110467323e-06,0
20.122,0,-8.68856746944123e-06,0
20.123,0,-9.9378554852409e-06,0
20.124,0,-4.34893527613794e-06,0
20.125,0,2.29201743896708e-06,0
20.126,0,1.83175337294363e-06,0
20.127,0,1.76600136371259e-06,0
20.128,0,3.80431367324859e-06,0
20.129,0,3.34404959912716e-06,0
20.13,0,2.81803351743758e-06,0
20.131,0,2.48927346801647e-06,0
20.132,0,6.43439414422554e-06,0
20.133,0,7.48642635527542e-06,0
20.134,0,2.29201743896708e-06,0
20.135,0,-3.42840720738929e-06,0
20.136,0,-1.52159903395524e-06,0
20.137,0,-2.37637511688291e-06,0
20.138,0,-4.02017525270278e-06,0
20.139,0,-4.28318327155023e-06,0
20.14,0,-3.29690319677273e-06,0
20.141,0,-1.71885505384048e-06,0
20.142,0,-7.4392794358608e-06,0
20.143,0,-7.8995434503038e-06,0
20.144,0,-2.83663915804755e-06,0
20.145,0,3.67280965181919e-06,0
20.146,0,1.10848127416237e-06,0
20.147,0,1.10848127416237e-06,0
20.148,0,2.81803351743758e-06,0
20.149,0,2.02900940093803e-06,0
20.15,0,2.48927346801647e-06,0
20.151,0,9.76977256854222e-07,0
20.152,0,6.10563408093146e-06,0
20.153,0,7.42067434170465e-06,0
20.154,0,2.16051341985207e-06,0
20.155,0,-4.41468728067601e-06,0
20.156,0,-3.36265520210588e-06,0
20.157,0,-2.31062311080298e-06,0
20.158,0,-4.80919930686213e-06,0
20.159,0,-3.1653991859572e-06,0
20.16,0,-1.71885505384048e-06,0
20.161,0,-5.35318927788714e-07,0
20.162,0,-5.99273537471071e-06,0
20.163,0,-7.96529545216973e-06,0
20.164,0,-3.1653991859572e-06,0
20.165,0,2.75228150745279e-06,0
20.166,0,9.76977256854222e-07,0
20.167,0,1.17423328289164e-06,0
20.168,0,3.08104155787979e-06,0
20.169,0,3.40980160956485e-06,0
20.17,0,1.96325739155634e-06,0
20.171,0,1.3714893093804e-06,0
20.172,0,5.57961798229164e-06,0
20.173,0,6.63165018280945e-06,0
20.174,0,2.48927346801647e-06,0
20.175,0,-3.42840720738929e-06,0
20.176,0,-1.78460706036911e-06,0
20.177,0,-1.98186307965575e-06,0
20.178,0,-3.49415921262297e-06,0
20.179,0,-2.57363113482374e-06,0
20.18,0,-2.44212712291301e-06,0
20.181,0,-1.3900950204489e-06,0
20.182,0,-7.76803944642395e-06,0
20.183,0,-8.75431947071573e-06,0
20.184,0,-3.49415921262297e-06,0
20.185,0,2.94953753755807e-06,0
20.186,0,1.56874533632066e-06,0
20.187,0,1.56874533632066e-06,0
20.188,0,3.27829758873981e-06,0
20.189,0,1.5029933272904e-06,0
20.19,0,1.96325739155634e-06,0
20.191,0,2.02900940093803e-06,0
20.192,0,6.96041024812892e-06,0
20.193,0,8.73571462276406e-06,0
20.194,0,2.94953753755807e-06,0
20.195,0,-3.23115119138984e-06,0
20.196,0,-1.85035906684787e-06,0
20.197,0,-2.77088715231629e-06,0
20.198,0,-5.00645531928543e-06,0
20.199,0,-4.08592725748915e-06,0
20.2,0,-2.63938314070439e-06,0
20.201,0,-2.70513514653524e-06,0
20.202,0,-8.29405546075974e-06,0
20.203,0,-8.82007147194097e-06,0
20.204,0,-3.75716723306049e-06,0
20.205,0,2.02900940093803e-06,0
20.206,0,-4.03814912783718e-07,0
20.207,0,9.76977256854222e-07,0
20.208,0,3.01528954769377e-06,0
20.209,0,3.27829758873981e-06,0
20.21,0,3.54130563059129e-06,0
20.211,0,2.75228150745279e-06,0
20.212,0,7.42067434170465e-06,0
20.213,0,7.09191427461138e-06,0
20.214,0,1.83175337294363e-06,0
20.215,0,-4.15167926222584e-06,0
20.216,0,-2.31062311080298e-06,0
20.217,0,-2.57363113482374e-06,0
20.218,0,-3.8229192380456e-06,0
20.219,0,-2.24487110467323e-06,0
20.22,0,-1.91611107327674e-06,0
20.221,0,-1.12708699283717e-06,0
20.222,0,-7.04476742155581e-06,0
20.223,0,-8.35980746232985e-06,0
20.224,0,-2.63938314070439e-06,0
20.225,0,2.48927346801647e-06,0
20.226,0,1.17423328289164e-06,0
20.227,0,1.76600136371259e-06,0
20.228,0,3.14679356811614e-06,0
20.229,0,2.42352145828308e-06,0
20.23,0,1.63449734540111e-06,0
20.231,0,1.43724131831032e-06,0
20.232,0,5.64536999444464e-06,0
20.233,0,6.76315420878526e-06,0
20.234,0,1.89750538222488e-06,0
20.235,0,-3.62566322294116e-06,0
20.236,0,-1.45584702722703e-06,0
20.237,0,-2.63938314070439e-06,0
20.238,0,-4.15167926222584e-06,0
20.239,0,-3.55991121780692e-06,0
20.24,0,-2.70513514653524e-06,0
20.241,0,-7.98326957198819e-07,0
20.242,0,-6.51875139971569e-06,0
20.243,0,-6.51875139971569e-06,0
20.244,0,-2.24487110467323e-06,0
20.245,0,3.67280965181919e-06,0
20.246,0,1.56874533632066e-06,0
20.247,0,1.23998529167108e-06,0
20.248,0,2.55502547780013e-06,0
20.249,0,1.23998529167108e-06,0
20.25,0,9.11225248275355e-07,0
20.251,0,7.79721231267982e-07,0
20.252,0,5.97413005596805e-06,0
20.253,0,7.28917031471524e-06,0
20.254,0,2.22626542938445e-06,0
20.255,0,-3.88867124298101e-06,0
20.256,0,-3.49415921262297e-06,0
20.257,0,-2.83663915804755e-06,0
20.258,0,-3.95442324786675e-06,0
20.259,0,-2.37637511688291e-06,0
20.26,0,-9.9558297873169e-07,0
20.261,0,-1.40806882173616e-07,0
20.262,0,-5.99273537471071e-06,0
20.263,0,-7.63653544234674e-06,0
20.264,0,-2.90239116372903e-06,0
20.265,0,3.01528954769377e-06,0
20.266,0,1.04272926548323e-06,0
20.267,0,1.3714893093804e-06,0
20.268,0,1.70024935453176e-06,0
20.269,0,1.63449734540111e-06,0
20.27,0,1.89750538222488e-06,0
20.271,0,1.04272926548323e-06,0
20.272,0,5.57961798229164e-06,0
20.273,0,6.36864213146549e-06,0
20.274,0,2.42352145828308e-06,0
20.275,0,-4.28318327155023e-06,0
20.276,0,-2.0476150859849e-06,0
20.277,0,-2.0476150859849e-06,0
20.278,0,-3.1653991859572e-06,0
20.279,0,-2.24487110467323e-06,0
20.28,0,-2.50787912889328e-06,0
20.281,0,-1.45584702722703e-06,0
20.282,0,-6.97901541899877e-06,0
20.283,0,-7.96529545216973e-06,0
20.284,0,-3.09964718047481e-06,0
20.285,0,2.88378552747267e-06,0
20.286,0,1.89750538222488e-06,0
20.287,0,9.11225248275355e-07,0
20.288,0,2.16051341985207e-06,0
20.289,0,1.17423328289164e-06,0
20.29,0,1.04272926548323e-06,0
20.291,0,1.30573730050066e-06,0
20.292,0,6.03988206842446e-06,0
20.293,0,7.55217836889692e-06,0
20.294,0,3.14679356811614e-06,0
20.295,0,-2.50787912889328e-06,0
20.296,0,-9.29830971604029e-07,0
20.297,0,-1.91611107327674e-06,0
20.298,0,-2.90239116372903e-06,0
20.299,0,-2.57363113482374e-06,0
20.3,0,-2.31062311080298e-06,0
20.301,0,-1.32434301362085e-06,0
20.302,0,-7.04476742155581e-06,0
20.303,0,-7.76803944642395e-06,0
20.304,0,-3.09964718047481e-06,0
20.305,0,2.22626542938445e-06,0
20.306,0,-6.01070935216213e-07,0
20.307,0,3.85209181448393e-07,0
20.308,0,1.96325739155634e-06,0
20.309,0,1.76600136371259e-06,0
20.31,0,2.55502547780013e-06,0
20.311,0,1.5029933272904e-06,0
20.312,0,6.10563408093146e-06,0
20.313,0,7.6836823962921e-06,0
20.314,0,2.75228150745279e-06,0
20.315,0,-3.42840720738929e-06,0
20.316,0,-1.65310304726196e-06,0
20.317,0,-1.71885505384048e-06,0
20.318,0,-3.62566322294116e-06,0
20.319,0,-2.44212712291301e-06,0
20.32,0,-1.71885505384048e-06,0
20.321,0,-1.25859100674289e-06,0
20.322,0,-7.4392794358608e-06,0
20.323,0,-9.60909548280469e-06,0
20.324,0,-3.62566322294116e-06,0
20.325,0,2.02900940093803e-06,0
20.326,0,7.13969222839467e-07,0
20.327,0,1.63449734540111e-06,0
20.328,0,2.81803351743758e-06,0
20.329,0,2.81803351743758e-06,0
20.33,0,1.56874533632066e-06,0
20.331,0,7.13969222839467e-07,0
20.332,0,6.03988206842446e-06,0
20.333,0,7.28917031471524e-06,0
20.334,0,2.62077748763407e-06,0
20.335,0,-3.69141522802567e-06,0
20.336,0,-1.65310304726196e-06,0
20.337,0,-2.31062311080298e-06,0
20.338,0,-3.8229192380456e-06,0
20.339,0,-3.09964718047481e-06,0
20.34,0,-2.77088715231629e-06,0
20.341,0,-5.35318927788714e-07,0
20.342,0,-6.71600740827646e-06,0
20.343,0,-7.4392794358608e-06,0
20.344,0,-2.24487110467323e-06,0
20.345,0,3.40980160956485e-06,0
20.346,0,1.30573730050066e-06,0
20.347,0,9.76977256854222e-07,0
20.348,0,1.89750538222488e-06,0
20.349,0,1.30573730050066e-06,0
20.35,0,1.04272926548323e-06,0
20.351,0,9.11225248275355e-07,0
20.352,0,5.90837804356222e-06,0
20.353,0,8.07819447969559e-06,0
20.354,0,2.09476141036993e-06,0
20.355,0,-3.8229192380456e-06,0
20.356,0,-2.31062311080298e-06,0
20.357,0,-2.17911909849363e-06,0
20.358,0,-3.29690319677273e-06,0
20.359,0,-2.17911909849363e-06,0
20.36,0,-8.64078964426401e-07,0
20.361,0,-1.40806882173616e-07,0
20.362,0,-6.71600740827646e-06,0
20.363,0,-7.8995434503038e-06,0
20.364,0,-3.1653991859572e-06,0
20.365,0,2.55502547780013e-06,0
20.366,0,-2.06558889901171e-07,0
20.367,0,5.16713197854551e-07,0
20.368,0,1.76600136371259e-06,0
20.369,0,1.43724131831032e-06,0
20.37,0,1.83175337294363e-06,0
20.371,0,1.04272926548323e-06,0
20.372,0,5.90837804356222e-06,0
20.373,0,6.03988206842446e-06,0
20.374,0,2.09476141036993e-06,0
20.375,0,-3.36265520210588e-06,0
20.376,0,-1.0613349858094e-06,0
20.377,0,-8.64078964426401e-07,0
20.378,0,-2.70513514653524e-06,0
20.379,0,-1.98186307965575e-06,0
20.38,0,-1.52159903395524e-06,0
20.381,0,-1.192838999815e-06,0
20.382,0,-6.78175941103117e-06,0
20.383,0,-8.29405546075974e-06,0
20.384,0,-2.70513514653524e-06,0
20.385,0,2.42352145828308e-06,0
20.386,0,6.48217214461066e-07,0
20.387,0,7.13969222839467e-07,0
20.388,0,1.76600136371259e-06,0
20.389,0,8.45473239746608e-07,0
20.39,0,7.13969222839467e-07,0
20.391,0,5.8246520613276e-07,0
20.392,0,6.03988206842446e-06,0
20.393,0,7.9466904516914e-06,0
20.394,0,3.27829758873981e-06,0
20.395,0,-2.77088715231629e-06,0
20.396,0,-8.64078964426401e-07,0
20.397,0,-2.31062311080298e-06,0
20.398,0,-3.88867124298101e-06,0
20.399,0,-2.70513514653524e-06,0
20.4,0,-2.37637511688291e-06,0
20.401,0,-1.192838999815e-06,0
20.402,0,-7.24202342893054e-06,0
20.403,0,-7.76803944642395e-06,0
20.404,0,-3.49415921262297e-06,0
20.405,0,1.89750538222488e-06,0
20.406,0,-2.72310897578704e-07,0
20.407,0,5.16713197854551e-07,0
20.408,0,2.48927346801647e-06,0
20.409,0,1.70024935453176e-06,0
20.41,0,2.02900940093803e-06,0
20.411,0,1.89750538222488e-06,0
20.412,0,6.17138609348906e-06,0
20.413,0,7.74943441006581e-06,0
20.414,0,2.62077748763407e-06,0
20.415,0,-2.57363113482374e-06,0
20.416,0,-1.78460706036911e-06,0
20.417,0,-1.85035906684787e-06,0
20.418,0,-3.29690319677273e-06,0
20.419,0,-2.31062311080298e-06,0
20.42,0,-1.52159903395524e-06,0
20.421,0,-1.65310304726196e-06,0
20.422,0,-8.16255145747165e-06,0
20.423,0,-9.67484748339025e-06,0
20.424,0,-3.8229192380456e-06,0
20.425,0,2.22626542938445e-06,0
20.426,0,1.04272926548323e-06,0
20.427,0,2.42352145828308e-06,0
20.428,0,2.81803351743758e-06,0
20.429,0,1.96325739155634e-06,0
20.43,0,1.89750538222488e-06,0
20.431,0,9.11225248275355e-07,0
20.432,0,5.97413005596805e-06,0
20.433,0,7.02616226134481e-06,0
20.434,0,2.16051341985207e-06,0
20.435,0,-3.49415921262297e-06,0
20.436,0,-1.25859100674289e-06,0
20.437,0,-1.45584702722703e-06,0
20.438,0,-3.29690319677273e-06,0
20.439,0,-2.50787912889328e-06,0
20.44,0,-2.77088715231629e-06,0
20.441,0,-1.65310304726196e-06,0
20.442,0,-6.78175941103117e-06,0
20.443,0,-7.76803944642395e-06,0
20.444,0,-2.1133670922642e-06,0
20.445,0,3.27829758873981e-06,0
20.446,0,1.17423328289164e-06,0
20.447,0,8.45473239746608e-07,0
20.448,0,1.89750538222488e-06,0
20.449,0,1.56874533632066e-06,0
20.45,0,1.23998529167108e-06,0
20.451,0,1.17423328289164e-06,0
20.452,0,5.44811395813729e-06,0
20.453,0,7.15766628792864e-06,0
20.454,0,1.96325739155634e-06,0
20.455,0,-4.21743126691286e-06,0
20.456,0,-2.63938314070439e-06,0
20.457,0,-2.50787912889328e-06,0
20.458,0,-3.23115119138984e-06,0
20.459,0,-2.37637511688291e-06,0
20.46,0,-1.45584702722703e-06,0
20.461,0,1.87953157214726e-07,0
20.462,0,-6.12423938125883e-06,0
20.463,0,-6.97901541899877e-06,0
20.464,0,-3.36265520210588e-06,0
20.465,0,2.48927346801647e-06,0
20.466,0,3.85209181448393e-07,0
20.467,0,7.13969222839467e-07,0
20.468,0,2.29201743896708e-06,0
20.469,0,1.83175337294363e-06,0
20.47,0,2.29201743896708e-06,0
20.471,0,7.13969222839467e-07,0
20.472,0,4.98784987518865e-06,0
20.473,0,5.97413005596805e-06,0
20.474,0,1.76600136371259e-06,0
20.475,0,-3.62566322294116e-06,0
20.476,0,-1.65310304726196e-06,0
20.477,0,-1.25859100674289e-06,0
20.478,0,-2.63938314070439e-06,0
20.479,0,-1.91611107327674e-06,0
20.48,0,-9.9558297873169e-07,0
20.481,0,-7.32574949921261e-07,0
20.482,0,-6.12423938125883e-06,0
20.483,0,-8.35980746232985e-06,0
20.484,0,-3.23115119138984e-06,0
20.485,0,2.68652949751829e-06,0
20.486,0,9.11225248275355e-07,0
20.487,0,1.04272926548323e-06,0
20.488,0,1.96325739155634e-06,0
20.489,0,3.85209181448393e-07,0
20.49,0,6.48217214461066e-07,0
20.491,0,7.13969222839467e-07,0
20.492,0,6.36864213146549e-06,0
20.493,0,7.6836823962921e-06,0
20.494,0,3.40980160956485e-06,0
20.495,0,-3.03389517494265e-06,0
20.496,0,-1.0613349858094e-06,0
20.497,0,-1.98186307965575e-06,0
20.498,0,-3.49415921262297e-06,0
20.499,0,-2.37637511688291e-06,0
20.5,0,-2.24487110467323e-06,0
20.501,0,-1.3900950204489e-06,0
20.502,0,-7.50503143807213e-06,0
20.503,0,-8.35980746232985e-06,0
20.504,0,-3.36265520210588e-06,0
20.505,0,1.96325739155634e-06,0
20.506,0,-2.72310897578704e-07,0
20.507,0,-9.30286656841139e-09,0
20.508,0,1.89750538222488e-06,0
20.509,0,2.09476141036993e-06,0
20.51,0,2.02900940093803e-06,0
20.511,0,2.42352145828308e-06,0
20.512,0,6.69740219577203e-06,0
20.513,0,8.27545052208272e-06,0
20.514,0,2.02900940093803e-06,0
20.515,0,-3.88867124298101e-06,0
20.516,0,-1.91611107327674e-06,0
20.517,0,-2.1133670922642e-06,0
20.518,0,-3.23115119138984e-06,0
20.519,0,-2.50787912889328e-06,0
20.52,0,-1.71885505384048e-06,0
20.521,0,-1.192838999815e-06,0
20.522,0,-7.76803944642395e-06,0
20.523,0,-9.14883147732867e-06,0
20.524,0,-3.49415921262297e-06,0
20.525,0,2.81803351743758e-06,0
20.526,0,5.8246520613276e-07,0
20.527,0,1.63449734540111e-06,0
20.528,0,2.88378552747267e-06,0
20.529,0,2.22626542938445e-06,0
20.53,0,2.35776944859995e-06,0
20.531,0,1.04272926548323e-06,0
20.532,0,5.64536999444464e-06,0
20.533,0,7.02616226134481e-06,0
20.534,0,2.29201743896708e-06,0
20.535,0,-3.23115119138984e-06,0
20.536,0,-1.3900950204489e-06,0
20.537,0,-9.9558297873169e-07,0
20.538,0,-3.42840720738929e-06,0
20.539,0,-3.23115119138984e-06,0
20.54,0,-2.57363113482374e-06,0
20.541,0,-1.32434301362085e-06,0
20.542,0,-6.91326341639232e-06,0
20.543,0,-7.96529545216973e-06,0
20.544,0,-2.37637511688291e-06,0
20.545,0,2.94953753755807e-06,0
20.546,0,1.04272926548323e-06,0
20.547,0,1.5029933272904e-06,0
20.548,0,2.48927346801647e-06,0
20.549,0,2.16051341985207e-06,0
20.55,0,1.3714893093804e-06,0
20.551,0,7.13969222839467e-07,0
20.552,0,5.97413005596805e-06,0
20.553,0,7.02616226134481e-06,0
20.554,0,2.09476141036993e-06,0
20.555,0,-4.02017525270278e-06,0
20.556,0,-2.31062311080298e-06,0
20.557,0,-3.03389517494265e-06,0
20.558,0,-3.75716723306049e-06,0
20.559,0,-2.0476150859849e-06,0
20.56,0,-1.3900950204489e-06,0
20.561,0,2.53705165242546e-07,0
20.562,0,-6.58450340261873e-06,0
20.563,0,-7.76803944642395e-06,0
20.564,0,-2.90239116372903e-06,0
20.565,0,2.48927346801647e-06,0
20.566,0,9.11225248275355e-07,0
20.567,0,1.04272926548323e-06,0
20.568,0,2.68652949751829e-06,0
20.569,0,1.76600136371259e-06,0
20.57,0,1.70024935453176e-06,0
20.571,0,1.30573730050066e-06,0
20.572,0,5.25085792228477e-06,0
20.573,0,6.17138609348906e-06,0
20.574,0,9.11225248275355e-07,0
20.575,0,-4.54619128960322e-06,0
20.576,0,-2.17911909849363e-06,0
20.577,0,-1.91611107327674e-06,0
20.578,0,-2.83663915804755e-06,0
20.579,0,-2.1133670922642e-06,0
20.58,0,-7.98326957198819e-07,0
20.581,0,-9.29830971604029e-07,0
20.582,0,-7.11051942406345e-06,0
20.583,0,-7.83379144838854e-06,0
20.584,0,-2.70513514653524e-06,0
20.585,0,3.08104155787979e-06,0
20.586,0,7.79721231267982e-07,0
20.587,0,9.76977256854222e-07,0
20.588,0,2.16051341985207e-06,0
20.589,0,7.79721231267982e-07,0
20.59,0,1.17423328289164e-06,0
20.591,0,9.76977256854222e-07,0
20.592,0,6.82890622184915e-06,0
20.593,0,7.09191427461138e-06,0
20.594,0,2.35776944859995e-06,0
20.595,0,-3.1653991859572e-06,0
20.596,0,-1.71885505384048e-06,0
20.597,0,-2.17911909849363e-06,0
20.598,0,-3.75716723306049e-06,0
20.599,0,-3.09964718047481e-06,0
20.6,0,-2.57363113482374e-06,0
20.601,0,-1.71885505384048e-06,0
20.602,0,-6.84751141373646e-06,0
20.603,0,-7.63653544234674e-06,0
20.604,0,-2.31062311080298e-06,0
20.605,0,2.29201743896708e-06,0
20.606,0,1.87953157214726e-07,0
20.607,0,7.79721231267982e-07,0
20.608,0,2.22626542938445e-06,0
20.609,0,2.62077748763407e-06,0
20.61,0,2.55502547780013e-06,0
20.611,0,2.55502547780013e-06,0
20.612,0,6.5001461570362e-06,0
20.613,0,7.61793038256915e-06,0
20.614,0,2.42352145828308e-06,0
20.615,0,-3.69141522802567e-06,0
20.616,0,-1.52159903395524e-06,0
20.617,0,-2.50787912889328e-06,0
20.618,0,-3.69141522802567e-06,0
20.619,0,-2.31062311080298e-06,0
20.62,0,-1.58735104063354e-06,0
20.621,0,-8.64078964426401e-07,0
20.622,0,-7.96529545216973e-06,0
20.623,0,-8.68856746944123e-06,0
20.624,0,-3.69141522802567e-06,0
20.625,0,2.09476141036993e-06,0
20.626,0,8.45473239746608e-07,0
20.627,0,1.83175337294363e-06,0
20.628,0,3.40980160956485e-06,0
20.629,0,2.02900940093803e-06,0
20.63,0,1.83175337294363e-06,0
20.631,0,1.17423328289164e-06,0
20.632,0,5.64536999444464e-06,0
20.633,0,6.8946582349637e-06,0
20.634,0,1.83175337294363e-06,0
20.635,0,-3.23115119138984e-06,0
20.636,0,-2.17911909849363e-06,0
20.637,0,-2.24487110467323e-06,0
20.638,0,-3.49415921262297e-06,0
20.639,0,-3.23115119138984e-06,0
20.64,0,-2.31062311080298e-06,0
20.641,0,-1.3900950204489e-06,0
20.642,0,-6.84751141373646e-06,0
20.643,0,-7.57078344023411e-06,0
20.644,0,-2.1133670922642e-06,0
20.645,0,3.67280965181919e-06,0
20.646,0,1.43724131831032e-06,0
20.647,0,2.09476141036993e-06,0
20.648,0,2.02900940093803e-06,0
20.649,0,1.5029933272904e-06,0
20.65,0,1.3714893093804e-06,0
20.651,0,7.13969222839467e-07,0
20.652,0,6.23713810609726e-06,0
20.653,0,7.35492232818459e-06,0
20.654,0,1.96325739155634e-06,0
20.655,0,-4.61194329399238e-06,0
20.656,0,-3.23115119138984e-06,0
20.657,0,-2.83663915804755e-06,0
20.658,0,-4.08592725748915e-06,0
20.659,0,-1.85035906684787e-06,0
20.66,0,-1.52159903395524e-06,0
20.661,0,-4.03814912783718e-07,0
20.662,0,-6.38724739376128e-06,0
20.663,0,-7.83379144838854e-06,0
20.664,0,-2.70513514653524e-06,0
20.665,0,2.81803351743758e-06,0
20.666,0,7.79721231267982e-07,0
20.667,0,7.13969222839467e-07,0
20.668,0,2.29201743896708e-06,0
20.669,0,2.02900940093803e-06,0
20.67,0,1.83175337294363e-06,0
20.671,0,1.56874533632066e-06,0
20.672,0,4.98784987518865e-06,0
20.673,0,5.7768740189023e-06,0
20.674,0,1.5029933272904e-06,0
20.675,0,-4.15167926222584e-06,0
20.676,0,-1.3900950204489e-06,0
20.677,0,-1.45584702722703e-06,0
20.678,0,-2.0476150859849e-06,0
20.679,0,-1.65310304726196e-06,0
20.68,0,-1.3900950204489e-06,0
20.681,0,-6.01070935216213e-07,0
20.682,0,-7.04476742155581e-06,0
20.683,0,-7.83379144838854e-06,0
20.684,0,-3.62566322294116e-06,0
20.685,0,2.75228150745279e-06,0
20.686,0,1.04272926548323e-06,0
20.687,0,1.10848127416237e-06,0
20.688,0,2.35776944859995e-06,0
20.689,0,7.79721231267982e-07,0
20.69,0,1.3714893093804e-06,0
20.691,0,5.16713197854551e-07,0
20.692,0,5.44811395813729e-06,0
20.693,0,7.15766628792864e-06,0
20.694,0,2.35776944859995e-06,0
20.695,0,-3.09964718047481e-06,0
20.696,0,-1.85035906684787e-06,0
20.697,0,-2.17911909849363e-06,0
20.698,0,-3.8229192380456e-06,0
20.699,0,-2.37637511688291e-06,0
20.7,0,-1.3900950204489e-06,0
20.701,0,-7.98326957198819e-07,0
20.702,0,-5.8612313679646e-06,0
20.703,0,-7.63653544234674e-06,0
20.704,0,-2.90239116372903e-06,0
20.705,0,2.48927346801647e-06,0
20.706,0,-1.40806882173616e-07,0
20.707,0,4.50961189626431e-07,0
20.708,0,1.56874533632066e-06,0
20.709,0,1.23998529167108e-06,0
20.71,0,2.02900940093803e-06,0
20.711,0,2.02900940093803e-06,0
20.712,0,7.02616226134481e-06,0
20.713,0,8.01244246566811e-06,0
20.714,0,3.08104155787979e-06,0
20.715,0,-4.08592725748915e-06,0
20.716,0,-1.91611107327674e-06,0
20.717,0,-2.17911909849363e-06,0
20.718,0,-4.02017525270278e-06,0
20.719,0,-2.50787912889328e-06,0
20.72,0,-2.17911909849363e-06,0
20.721,0,-1.65310304726196e-06,0
20.722,0,-8.09679945575366e-06,0
20.723,0,-9.67484748339025e-06,0
20.724,0,-3.55991121780692e-06,0
20.725,0,2.35776944859995e-06,0
20.726,0,1.3714893093804e-06,0
20.727,0,1.30573730050066e-06,0
20.728,0,3.60705764118005e-06,0
20.729,0,2.94953753755807e-06,0
20.73,0,2.42352145828308e-06,0
20.731,0,1.89750538222488e-06,0
20.732,0,5.84262603120697e-06,0
20.733,0,7.6836823962921e-06,0
20.734,0,1.83175337294363e-06,0
20.735,0,-4.08592725748915e-06,0
20.736,0,-1.71885505384048e-06,0
20.737,0,-1.91611107327674e-06,0
20.738,0,-3.29690319677273e-06,0
20.739,0,-3.42840720738929e-06,0
20.74,0,-2.90239116372903e-06,0
20.741,0,-1.25859100674289e-06,0
20.742,0,-7.30777543129e-06,0
20.743,0,-7.76803944642395e-06,0
20.744,0,-2.1133670922642e-06,0
20.745,0,4.00156970577061e-06,0
20.746,0,1.10848127416237e-06,0
20.747,0,1.30573730050066e-06,0
20.748,0,2.48927346801647e-06,0
20.749,0,1.70024935453176e-06,0
20.75,0,1.83175337294363e-06,0
20.751,0,6.48217214461066e-07,0
20.752,0,5.57961798229164e-06,0
20.753,0,7.15766628792864e-06,0
20.754,0,1.76600136371259e-06,0
20.755,0,-4.15167926222584e-06,0
20.756,0,-3.03389517494265e-06,0
20.757,0,-2.37637511688291e-06,0
20.758,0,-4.28318327155023e-06,0
20.759,0,-3.03389517494265e-06,0
20.76,0,-1.3900950204489e-06,0
20.761,0,-7.505487439603e-08,0
20.762,0,-5.26946333515562e-06,0
20.763,0,-7.50503143807213e-06,0
20.764,0,-2.37637511688291e-06,0
20.765,0,2.94953753755807e-06,0
20.766,0,9.76977256854222e-07,0
20.767,0,1.10848127416237e-06,0
20.768,0,2.16051341985207e-06,0
20.769,0,2.35776944859995e-06,0
20.77,0,1.3714893093804e-06,0
20.771,0,9.11225248275355e-07,0
20.772,0,5.38236194613593e-06,0
20.773,0,5.84262603120697e-06,0
20.774,0,1.70024935453176e-06,0
20.775,0,-4.28318327155023e-06,0
20.776,0,-1.91611107327674e-06,0
20.777,0,-1.78460706036911e-06,0
