Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
8.443,5000,2.35776944859995e-06,6.30677825036988e-08
8.444,5000,5.71112200664819e-06,6.30685893928444e-08
8.445,5000,7.74943441006581e-06,6.3069935448486e-08
8.446,5000,9.45898678601102e-06,6.30716562906056e-08
8.447,5000,9.98500290860407e-06,6.30736006895751e-08
8.448,5000,1.08397791147736e-05,6.30756831677774e-08
8.449,5000,1.44561400826033e-05,6.30782127596972e-08
8.45,5000,1.49164042169047e-05,6.30811500141271e-08
8.451,5000,6.76315420878526e-06,6.30833179699697e-08
8.452,5000,1.89750538222488e-06,6.30841840359288e-08
8.453,5000,1.76600136371259e-06,6.30845503866034e-08
8.454,5000,-1.0613349858094e-06,6.30846208532412e-08
8.455,5000,-2.90239116372903e-06,6.30842244806262e-08
8.456,5000,-3.03389517494265e-06,6.30836308519923e-08
8.457,5000,-3.23115119138984e-06,6.30830043473557e-08
8.458,5000,-3.36265520210588e-06,6.30823449667164e-08
8.459,5000,-9.34608747997069e-06,6.30810740924482e-08
8.46,5000,-1.04638714865838e-05,6.30790930965515e-08
8.461,5000,-2.31062311080298e-06,6.30778156470918e-08
8.462,5000,2.55502547780013e-06,6.30778400873285e-08
8.463,5000,3.27829758873981e-06,6.30784234196351e-08
8.464,5000,6.17138609348906e-06,6.30793683880034e-08
8.465,5000,8.9329706666756e-06,6.30808788236794e-08
8.466,5000,9.32748275587189e-06,6.30827048690216e-08
8.467,5000,1.05767710504189e-05,6.30846952944023e-08
8.468,5000,9.85349887765024e-06,6.30867383213951e-08
8.469,5000,1.46533961398528e-05,6.30891890108968e-08
8.47,5000,1.49164042169047e-05,6.30921459909325e-08
8.471,5000,7.22341830129659e-06,6.30943599731843e-08
8.472,5000,2.29201743896708e-06,6.30953115167583e-08
8.473,5000,2.62077748763407e-06,6.3095802796251e-08
8.474,5000,-6.01070935216213e-07,6.30960047669062e-08
8.475,5000,-2.70513514653524e-06,6.30956741462981e-08
8.476,5000,-4.41468728067601e-06,6.30949621640553e-08
8.477,5000,-3.95442324786675e-06,6.30941252530025e-08
8.478,5000,-4.08592725748915e-06,6.30933212179519e-08
8.479,5000,-8.75431947071573e-06,6.30920371932791e-08
8.48,5000,-8.55706346674449e-06,6.30903060549854e-08
8.481,5000,-6.66822942593726e-07,6.30893836663445e-08
8.482,5000,4.13307372770397e-06,6.3089730291423e-08
8.483,5000,4.19882573874628e-06,6.30905634813696e-08
8.484,5000,6.5001461570362e-06,6.30916333785592e-08
8.485,5000,8.34120253631335e-06,6.30931175134285e-08
8.486,5000,9.45898678601102e-06,6.30948975323608e-08
8.487,5000,1.00507549241574e-05,6.30968485065318e-08
8.488,5000,1.02480109711232e-05,6.30988783831213e-08
8.489,5000,1.43903880636228e-05,6.31013422230248e-08
8.49,5000,1.49821562362961e-05,6.31042794774548e-08
8.491,5000,6.8946582349637e-06,6.31064671589019e-08
8.492,5000,1.23998529167108e-06,6.31072806232546e-08
8.493,5000,3.19457173320437e-07,6.31074365675011e-08
8.494,5000,-1.71885505384048e-06,6.3107296627713e-08
8.495,5000,-3.55991121780692e-06,6.31067687510858e-08
8.496,5000,-3.88867124298101e-06,6.31060238928398e-08
8.497,5000,-2.96814316936073e-06,6.31053382113985e-08
8.498,5000,-2.70513514653524e-06,6.31047708835669e-08
8.499,5000,-8.03104745398636e-06,6.31036972653069e-08
8.5,5000,-7.96529545216973e-06,6.31020976310163e-08
8.501,5000,-1.78460706036911e-06,6.3101122640765e-08
8.502,5000,4.19882573874628e-06,6.31013640626328e-08
8.503,5000,2.94953753755807e-06,6.31020788989605e-08
8.504,5000,6.76315420878526e-06,6.31030501681351e-08
8.505,5000,8.60421059374388e-06,6.31045869046154e-08
8.506,5000,9.72199484690015e-06,6.31064195251594e-08
8.507,5000,9.59049081635376e-06,6.31083507737258e-08
8.508,5000,1.01165069397617e-05,6.31103214735014e-08
8.509,5000,1.32726037488065e-05,6.31126603845702e-08
8.51,5000,1.37986198951087e-05,6.31153675069346e-08
8.511,5000,6.82890622184915e-06,6.31174302595463e-08
8.512,5000,1.70024935453176e-06,6.3118283175104e-08
8.513,5000,2.02900940093803e-06,6.31186561009795e-08
8.514,5000,1.22201149236961e-07,6.31188712220345e-08
8.515,5000,-2.1133670922642e-06,6.31186721054402e-08
8.516,5000,-2.63938314070439e-06,6.31181968304169e-08
8.517,5000,-2.57363113482374e-06,6.31176755289894e-08
8.518,5000,-2.50787912889328e-06,6.3117167377963e-08
8.519,5000,-7.83379144838854e-06,6.31161332109053e-08
8.52,5000,-8.42555946385067e-06,6.3114507275814e-08
8.521,5000,-1.32434301362085e-06,6.31135322855663e-08
8.522,5000,3.7385616625087e-06,6.31137737074312e-08
8.523,5000,3.60705764118005e-06,6.31145082693616e-08
8.524,5000,5.57961798229164e-06,6.31154269369239e-08
8.525,5000,6.8946582349637e-06,6.31166743645456e-08
8.526,5000,6.96041024812892e-06,6.31180598713939e-08
8.527,5000,7.15766628792864e-06,6.31194716790475e-08
8.528,5000,7.61793038256915e-06,6.31209492387146e-08
8.529,5000,1.22863234833275e-05,6.31229396641012e-08
8.53,5000,1.36671158582255e-05,6.31255350080353e-08
8.531,5000,6.8946582349637e-06,6.31275911854446e-08
8.532,5000,1.83175337294363e-06,6.31284638266054e-08
8.533,5000,2.16051341985207e-06,6.31288630532847e-08
8.534,5000,-2.06558889901171e-07,6.31290584487377e-08
8.535,5000,-1.45584702722703e-06,6.3128892208146e-08
8.536,5000,-2.50787912889328e-06,6.31284958355304e-08
8.537,5000,-1.0613349858094e-06,6.31281389141189e-08
8.538,5000,-2.31062311080298e-06,6.31278017183093e-08
8.539,5000,-6.51875139971569e-06,6.31269187808582e-08
8.54,5000,-7.63653544234674e-06,6.3125503252174e-08
8.541,5000,-6.01070935216213e-07,6.31246794915362e-08
8.542,5000,3.21254557840281e-06,6.31249406390006e-08
8.543,5000,2.42352145828308e-06,6.31255042457042e-08
8.544,5000,4.92209786354088e-06,6.31262388076364e-08
8.545,5000,7.15766628792864e-06,6.31274467840516e-08
8.546,5000,8.01244246566811e-06,6.31289637949269e-08
8.547,5000,8.99872268141448e-06,6.31306649114416e-08
8.548,5000,9.32748275587189e-06,6.31324975319854e-08
8.549,5000,1.35356118215475e-05,6.31347838414431e-08
8.55,5000,1.41931320069896e-05,6.3137556715826e-08
8.551,5000,6.76315420878526e-06,6.31396523444475e-08
8.552,5000,1.3714893093804e-06,6.31404658087994e-08
8.553,5000,1.56874533632066e-06,6.31407598322639e-08
8.554,5000,-4.03814912783718e-07,6.31408763253063e-08
8.555,5000,-1.98186307965575e-06,6.3140637757507e-08
8.556,5000,-2.0476150859849e-06,6.31402348096905e-08
8.557,5000,-1.52159903395524e-06,6.31398778882785e-08
8.558,5000,-1.58735104063354e-06,6.3139566993271e-08
8.559,5000,-7.63653544234674e-06,6.31386446046227e-08
8.56,5000,-8.68856746944123e-06,6.31370120943316e-08
8.561,5000,-1.45584702722703e-06,6.31359976528819e-08
8.562,5000,3.34404959912716e-06,6.31361864731391e-08
8.563,5000,3.14679356811614e-06,6.31368355574558e-08
8.564,5000,5.44811395813729e-06,6.31376950482084e-08
8.565,5000,7.09191427461138e-06,6.31389490510317e-08
8.566,5000,7.9466904516914e-06,6.31404529115043e-08
8.567,5000,8.01244246566811e-06,6.31420488247961e-08
8.568,5000,7.81518642389025e-06,6.3143631587685e-08
8.569,5000,1.22863234833275e-05,6.31456417386757e-08
8.57,5000,1.39958759508182e-05,6.31482699586191e-08
8.571,5000,6.43439414422554e-06,6.31503129856287e-08
8.572,5000,2.75228150745279e-06,6.31512316531938e-08
8.573,5000,2.22626542938445e-06,6.31517295078875e-08
8.574,5000,1.17423328289164e-06,6.31520695577587e-08
8.575,5000,-1.85035906684787e-06,6.31520019451803e-08
8.576,5000,-2.37637511688291e-06,6.3151579271762e-08
8.577,5000,-2.63938314070439e-06,6.31510776959362e-08
8.578,5000,-1.85035906684787e-06,6.31506287217154e-08
8.579,5000,-7.30777543129e-06,6.31497129082656e-08
8.58,5000,-7.57078344023411e-06,6.31482250523785e-08
8.581,5000,-5.35318927788714e-07,6.31474144421417e-08
8.582,5000,4.33032976098216e-06,6.3147793943225e-08
8.583,5000,3.67280965181919e-06,6.31485942571663e-08
8.584,5000,5.44811395813729e-06,6.31495063495273e-08
8.585,5000,7.15766628792864e-06,6.31507669275519e-08
8.586,5000,8.07819447969559e-06,6.31522905136286e-08
8.587,5000,8.01244246566811e-06,6.31538995773232e-08
8.588,5000,8.07819447969559e-06,6.31555086410177e-08
8.589,5000,1.24178275180593e-05,6.31575582432175e-08
8.59,5000,1.34698598032854e-05,6.31601470119496e-08
8.591,5000,6.03988206842446e-06,6.31620979861368e-08
8.592,5000,2.53705165242546e-07,6.31627273448601e-08
8.593,5000,-7.505487439603e-08,6.31627452098892e-08
8.594,5000,-1.45584702722703e-06,6.31625921196991e-08
8.595,5000,-3.29690319677273e-06,6.31621168446767e-08
8.596,5000,-2.77088715231629e-06,6.31615100656417e-08
8.597,5000,-1.71885505384048e-06,6.31610610914211e-08
8.598,5000,-4.69566920311215e-07,6.31608422492237e-08
8.599,5000,-5.9269833713624e-06,6.31602025941945e-08
8.6,5000,-6.65025540547231e-06,6.31589448703169e-08
8.601,5000,-2.06558889901171e-07,6.31582591888873e-08
8.602,5000,4.33032976098216e-06,6.31586715659744e-08
8.603,5000,3.67280965181919e-06,6.31594718799157e-08
8.604,5000,5.25085792228477e-06,6.31603642466731e-08
8.605,5000,7.48642635527542e-06,6.31616379751009e-08
8.606,5000,7.6836823962921e-06,6.3163154985976e-08
8.607,5000,8.66996260822855e-06,6.31647903504765e-08
8.608,5000,7.55217836889692e-06,6.31664125645742e-08
8.609,5000,1.23520755006678e-05,6.31684029899612e-08
8.61,5000,1.24178275180593e-05,6.3170879980263e-08
8.611,5000,6.43439414422554e-06,6.31727652024292e-08
8.612,5000,1.10848127416237e-06,6.31735194899711e-08
8.613,5000,2.35776944859995e-06,6.31738661150434e-08
8.614,5000,1.17423328289164e-06,6.31742193153165e-08
8.615,5000,-7.32574949921261e-07,6.31742634811498e-08
8.616,5000,-1.25859100674289e-06,6.31740643645542e-08
8.617,5000,-9.29830971604029e-07,6.31738455223563e-08
8.618,5000,-1.12708699283717e-06,6.31736398305599e-08
8.619,5000,-6.58450340261873e-06,6.31728686715203e-08
8.62,5000,-7.8995434503038e-06,6.3171420266835e-08
8.621,5000,-1.192838999815e-06,6.317051102859e-08
8.622,5000,3.93581769487954e-06,6.31707853264595e-08
8.623,5000,3.54130563059129e-06,6.31715330387921e-08
8.624,5000,4.85634585194359e-06,6.31723728039403e-08
8.625,5000,7.02616226134481e-06,6.31735610547517e-08
8.626,5000,6.76315420878526e-06,6.31749399863987e-08
8.627,5000,7.22341830129659e-06,6.31763386436497e-08
8.628,5000,6.8946582349637e-06,6.31777504513033e-08
8.629,5000,1.18260593633777e-05,6.31796225230631e-08
8.63,5000,1.38643719136273e-05,6.31821915661908e-08
8.631,5000,7.35492232818459e-06,6.3184313495615e-08
8.632,5000,2.02900940093803e-06,6.31852518887879e-08
8.633,5000,2.62077748763407e-06,6.31857168674768e-08
8.634,5000,7.13969222839467e-07,6.31860503421478e-08
8.635,5000,-1.78460706036911e-06,6.31859432783641e-08
8.636,5000,-2.17911909849363e-06,6.31855469057482e-08
8.637,5000,-1.98186307965575e-06,6.31851308075304e-08
8.638,5000,-1.78460706036911e-06,6.31847541605164e-08
8.639,5000,-7.24202342893054e-06,6.31838514974675e-08
8.64,5000,-8.22830345914034e-06,6.31823044647787e-08
8.641,5000,-1.98186307965575e-06,6.31812834481248e-08
8.642,5000,3.47555362005289e-06,6.31814328171788e-08
8.643,5000,1.5029933272904e-06,6.31819306718735e-08
8.644,5000,4.72484182890045e-06,6.31825534553892e-08
8.645,5000,5.97413005596805e-06,6.31836233525777e-08
8.646,5000,8.14394649377385e-06,6.31850351602326e-08
8.647,5000,8.40695455059476e-06,6.31866902503371e-08
8.648,5000,8.66996260822855e-06,6.3188397942053e-08
8.649,5000,1.26150835705406e-05,6.31905264466708e-08
8.65,5000,1.41273799882145e-05,6.31932006930267e-08
8.651,5000,7.22341830129659e-06,6.31953357728557e-08
8.652,5000,1.70024935453176e-06,6.31962281396212e-08
8.653,5000,2.02900940093803e-06,6.31966010654968e-08
8.654,5000,6.48217214461066e-07,6.31968687881583e-08
8.655,5000,-1.58735104063354e-06,6.31967748747757e-08
8.656,5000,-1.52159903395524e-06,6.31964639797682e-08
8.657,5000,-1.52159903395524e-06,6.31961596599615e-08
8.658,5000,-9.9558297873169e-07,6.31959079417602e-08
8.659,5000,-7.24202342893054e-06,6.31950841811194e-08
8.66,5000,-9.01732747532127e-06,6.3193458246029e-08
8.661,5000,-2.37637511688291e-06,6.31923188757698e-08
8.662,5000,3.08104155787979e-06,6.31923893424139e-08
8.663,5000,3.14679356811614e-06,6.31930121259265e-08
8.664,5000,5.18510591043498e-06,6.31938453158743e-08
8.665,5000,7.74943441006581e-06,6.31951387699064e-08
8.666,5000,8.53845857931002e-06,6.31967675592053e-08
8.667,5000,8.53845857931002e-06,6.31984752509212e-08
8.668,5000,7.9466904516914e-06,6.32001237658243e-08
8.669,5000,1.20890674316136e-05,6.32021273416126e-08
8.67,5000,1.36013638398609e-05,6.32046963847397e-08
8.671,5000,7.02616226134481e-06,6.32067591373499e-08
8.672,5000,1.43724131831032e-06,6.32076054777078e-08
8.673,5000,2.35776944859995e-06,6.32079849787845e-08
8.674,5000,5.16713197854551e-07,6.32082724270492e-08
8.675,5000,-2.0476150859849e-06,6.32081193368604e-08
8.676,5000,-2.90239116372903e-06,6.32076243362354e-08
8.677,5000,-2.44212712291301e-06,6.32070898844067e-08
8.678,5000,-1.98186307965575e-06,6.32066474853865e-08
8.679,5000,-6.58450340261873e-06,6.32057908487382e-08
8.68,5000,-8.62281546811749e-06,6.32042701168512e-08
8.681,5000,-2.72310897578704e-07,6.32033806042146e-08
8.682,5000,4.06732171671208e-06,6.32037601052965e-08
8.683,5000,3.7385616625087e-06,6.32045406936344e-08
8.684,5000,4.46183378341978e-06,6.3205360733179e-08
8.685,5000,7.02616226134481e-06,6.32065095327835e-08
8.686,5000,7.28917031471524e-06,6.32079410660411e-08
8.687,5000,8.07819447969559e-06,6.32094778025205e-08
8.688,5000,7.42067434170465e-06,6.32110276894027e-08
8.689,5000,1.22205714660384e-05,6.32129918139835e-08
8.69,5000,1.39301239321971e-05,6.32156068835233e-08
8.691,5000,7.55217836889692e-06,6.32177551137534e-08
8.692,5000,1.30573730050066e-06,6.32186409053203e-08
8.693,5000,1.30573730050066e-06,6.32189020527804e-08
8.694,5000,5.64491413092505e-08,6.32190382714246e-08
8.695,5000,-2.1133670922642e-06,6.32188325796295e-08
8.696,5000,-1.78460706036911e-06,6.32184427822142e-08
8.697,5000,-9.29830971604029e-07,6.32181713384111e-08
8.698,5000,-3.38062905206216e-07,6.32180445490234e-08
8.699,5000,-5.99273537471071e-06,6.32174114691954e-08
8.7,5000,-7.76803944642395e-06,6.32160353917133e-08
8.701,5000,-1.85035906684787e-06,6.32150735518619e-08
8.702,5000,3.40980160956485e-06,6.32152294961162e-08
8.703,5000,2.68652949751829e-06,6.32158391292269e-08
8.704,5000,3.93581769487954e-06,6.32165013639461e-08
8.705,5000,6.36864213146549e-06,6.32175318099288e-08
8.706,5000,7.15766628792864e-06,6.32188844407707e-08
8.707,5000,7.6836823962921e-06,6.32203685756391e-08
8.708,5000,6.96041024812892e-06,6.32218329849036e-08
8.709,5000,1.07740270986084e-05,6.32236064286383e-08
8.71,5000,1.20233154144779e-05,6.32258861628896e-08
8.711,5000,6.03988206842446e-06,6.32276924826378e-08
8.712,5000,9.11225248275355e-07,6.32283875933695e-08
8.713,5000,1.63449734540111e-06,6.32286421656289e-08
8.714,5000,1.56874533632066e-06,6.32289624898971e-08
8.715,5000,-1.52159903395524e-06,6.32289672045273e-08
8.716,5000,-6.01070935216213e-07,6.32287549375304e-08
8.717,5000,-1.45584702722703e-06,6.32285492457341e-08
8.718,5000,-9.30286656841139e-09,6.32284027307448e-08
8.719,5000,-6.25574338760901e-06,6.32277762261193e-08
8.72,5000,-7.57078344023411e-06,6.32263935734366e-08
8.721,5000,-1.85035906684787e-06,6.32254514591859e-08
8.722,5000,3.93581769487954e-06,6.32256600050487e-08
8.723,5000,3.34404959912716e-06,6.32263879917781e-08
8.724,5000,4.79059384039678e-06,6.3227201456122e-08
8.725,5000,6.82890622184915e-06,6.32283634061282e-08
8.726,5000,6.82890622184915e-06,6.32297291873726e-08
8.727,5000,7.02616226134481e-06,6.32311146942209e-08
8.728,5000,6.8946582349637e-06,6.32325067762706e-08
8.729,5000,1.15630512959595e-05,6.32343525472237e-08
8.73,5000,1.39958759508182e-05,6.32369084399483e-08
8.731,5000,8.27545052208272e-06,6.32391355725956e-08
8.732,5000,2.68652949751829e-06,6.32402317705976e-08
8.733,5000,3.34404959912716e-06,6.32408348285072e-08
8.734,5000,1.70024935453176e-06,6.32413392584026e-08
8.735,5000,-1.0613349858094e-06,6.32414031498395e-08
8.736,5000,-1.0613349858094e-06,6.32411908828423e-08
8.737,5000,-1.32434301362085e-06,6.32409523150424e-08
8.738,5000,-4.69566920311215e-07,6.3240772924049e-08
8.739,5000,-6.71600740827646e-06,6.32400543666161e-08
8.74,5000,-8.29405546075974e-06,6.32385533603292e-08
8.741,5000,-2.44212712291301e-06,6.32374797420709e-08
8.742,5000,2.42352145828308e-06,6.32374778815044e-08
8.743,5000,1.30573730050066e-06,6.32378508073803e-08
8.744,5000,2.88378552747267e-06,6.32382697596631e-08
8.745,5000,5.57961798229164e-06,6.3239116100014e-08
8.746,5000,6.5001461570362e-06,6.3240324076428e-08
8.747,5000,7.9466904516914e-06,6.32417687600889e-08
8.748,5000,7.74943441006581e-06,6.3243338372575e-08
8.749,5000,1.26150835705406e-05,6.32453748243731e-08
8.75,5000,1.36671158582255e-05,6.3248003044316e-08
8.751,5000,8.66996260822855e-06,6.32502367521626e-08
8.752,5000,1.89750538222488e-06,6.32512934989616e-08
8.753,5000,3.60705764118005e-06,6.3251843955264e-08
8.754,5000,1.76600136371259e-06,6.32523812611645e-08
8.755,5000,-6.01070935216213e-07,6.32524977542073e-08
8.756,5000,-7.98326957198819e-07,6.32523578144181e-08
8.757,5000,-7.98326957198819e-07,6.32521981490266e-08
8.758,5000,-7.98326957198819e-07,6.32520384836352e-08
8.759,5000,-6.97901541899877e-06,6.32512607493976e-08
8.76,5000,-9.60909548280469e-06,6.32496019383074e-08
8.761,5000,-2.90239116372903e-06,6.32483507896427e-08
8.762,5000,2.62077748763407e-06,6.32483226282751e-08
8.763,5000,2.68652949751829e-06,6.32488533589736e-08
8.764,5000,4.39608177217576e-06,6.32495616201006e-08
8.765,5000,6.96041024812892e-06,6.32506972693027e-08
8.766,5000,7.42067434170465e-06,6.32521353777616e-08
8.767,5000,8.34120253631335e-06,6.32537115654494e-08
8.768,5000,7.48642635527542e-06,6.32552943283386e-08
8.769,5000,1.20890674316136e-05,6.32572518777173e-08
8.77,5000,1.37328678766415e-05,6.32598340712481e-08
8.771,5000,7.61793038256915e-06,6.3261969151074e-08
8.772,5000,1.83175337294363e-06,6.32629141194496e-08
8.773,5000,2.48927346801647e-06,6.32633462221337e-08
8.774,5000,1.10848127416237e-06,6.32637059976079e-08
8.775,5000,-1.52159903395524e-06,6.32636646858319e-08
8.776,5000,-2.50787912889328e-06,6.32632617380156e-08
8.777,5000,-2.70513514653524e-06,6.32627404365881e-08
8.778,5000,-1.45584702722703e-06,6.32623243383707e-08
8.779,5000,-6.91326341639232e-06,6.32614874273264e-08
8.78,5000,-8.16255145747165e-06,6.3259979845839e-08
8.781,5000,-1.91611107327674e-06,6.32589719795859e-08
8.782,5000,3.7385616625087e-06,6.32591542246448e-08
8.783,5000,2.94953753755807e-06,6.32598230345648e-08
8.784,5000,4.00156970577061e-06,6.32605181452892e-08
8.785,5000,6.5658981698975e-06,6.32615748920767e-08
8.786,5000,8.01244246566811e-06,6.32630327261403e-08
8.787,5000,7.74943441006581e-06,6.32646089138279e-08
8.788,5000,8.01244246566811e-06,6.32661851015154e-08
8.789,5000,1.15630512959595e-05,6.32681426508916e-08
8.79,5000,1.43246360446937e-05,6.32707314196257e-08
8.791,5000,8.2096985079029e-06,6.32729848530809e-08
8.792,5000,2.16051341985207e-06,6.32740218742737e-08
8.793,5000,1.43724131831032e-06,6.32743816497475e-08
8.794,5000,7.13969222839467e-07,6.32745967708016e-08
8.795,5000,-1.71885505384048e-06,6.32744962822185e-08
8.796,5000,-1.32434301362085e-06,6.32741919624118e-08
8.797,5000,-1.32434301362085e-06,6.32739270938091e-08
8.798,5000,1.22201149236961e-07,6.32738068796226e-08
8.799,5000,-5.99273537471071e-06,6.32732198262001e-08
8.8,5000,-7.76803944642395e-06,6.3271843748718e-08
8.801,5000,-2.50787912889328e-06,6.32708161568604e-08
8.802,5000,3.01528954769377e-06,6.32708668979023e-08
8.803,5000,2.35776944859995e-06,6.32714042038019e-08
8.804,5000,3.67280965181919e-06,6.3272007261712e-08
8.805,5000,6.23713810609726e-06,6.32729982564878e-08
8.806,5000,7.28917031471524e-06,6.32743508873299e-08
8.807,5000,7.81518642389025e-06,6.32758613230037e-08
8.808,5000,7.15766628792864e-06,6.32773586082749e-08
8.809,5000,1.08397791147736e-05,6.32791583528151e-08
8.81,5000,1.25493315529957e-05,6.32814972638819e-08
8.811,5000,7.22341830129659e-06,6.32834745388674e-08
8.812,5000,1.17423328289164e-06,6.32843143040258e-08
8.813,5000,2.22626542938445e-06,6.3284654353897e-08
8.814,5000,1.43724131831032e-06,6.32850207045718e-08
8.815,5000,-1.0613349858094e-06,6.3285058295205e-08
