Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
4.252,4000,4.39608177217576e-06,6.45682180076903e-08
4.253,4000,4.39608177217576e-06,6.45693170281333e-08
4.254,4000,7.22341830129659e-06,6.45707694656425e-08
4.255,4000,7.79721231267982e-07,6.45717698580841e-08
4.256,4000,-5.13795932731967e-06,6.45712250783221e-08
4.257,4000,-9.29830971604029e-07,6.45704666045347e-08
4.258,4000,6.30289011875607e-06,6.45711382369281e-08
4.259,4000,5.05360188688693e-06,6.45725577984288e-08
4.26,4000,5.18510591043498e-06,6.45738376369034e-08
4.261,4000,7.42067434170465e-06,6.4575413359435e-08
4.262,4000,6.5658981698975e-06,6.45771616809989e-08
4.263,4000,7.22341830129659e-06,6.45788853455578e-08
4.264,4000,4.39608177217576e-06,6.4580337783067e-08
4.265,4000,9.78774686224973e-06,6.45821107616463e-08
4.266,4000,1.49164042169047e-05,6.45851987805312e-08
4.267,4000,1.05767710504189e-05,6.45883854274396e-08
4.268,4000,4.46183378341978e-06,6.45902652530438e-08
4.269,4000,6.17138609348906e-06,6.45915944055285e-08
4.27,4000,6.43439414422554e-06,6.45931701280582e-08
4.271,4000,4.39608177217576e-06,6.45945239375477e-08
4.272,4000,4.65908981745459e-06,6.45956558339964e-08
4.273,4000,3.87006568403886e-06,6.45967219784341e-08
4.274,4000,6.17138609348906e-06,6.45979771599063e-08
4.275,4000,3.85209181448393e-07,6.45987967343157e-08
4.276,4000,-5.33521533899924e-06,6.4598177983546e-08
4.277,4000,-1.12708699283717e-06,6.45973701957545e-08
4.278,4000,6.43439414422554e-06,6.45980336091484e-08
4.279,4000,4.72484182890045e-06,6.4599428513645e-08
4.28,4000,5.38236194613593e-06,6.46006919141169e-08
4.281,4000,7.74943441006581e-06,6.46023333886615e-08
4.282,4000,7.61793038256915e-06,6.46042543092605e-08
4.283,4000,8.34120253631335e-06,6.46062492008754e-08
4.284,4000,6.76315420878526e-06,6.46081372454685e-08
4.285,4000,1.22863234833275e-05,6.461051843018e-08
4.286,4000,1.68232128001474e-05,6.46141571222155e-08
4.287,4000,1.29438436590334e-05,6.46178780042729e-08
4.288,4000,5.1193538986357e-06,6.46201359039676e-08
4.289,4000,6.17138609348906e-06,6.46215472464666e-08
4.29,4000,5.84262603120697e-06,6.46230489979822e-08
4.291,4000,3.21254557840281e-06,6.46241808944334e-08
4.292,4000,3.7385616625087e-06,6.46250497828385e-08
4.293,4000,3.40980160956485e-06,6.46259433282475e-08
4.294,4000,6.10563408093146e-06,6.46271327577088e-08
4.295,4000,5.16713197854551e-07,6.46279605511187e-08
4.296,4000,-4.94070331519392e-06,6.4627407552354e-08
4.297,4000,-1.91611107327674e-06,6.46265504505554e-08
4.298,4000,5.1193538986357e-06,6.46269508559086e-08
4.299,4000,4.39608177217576e-06,6.46281402853674e-08
4.3,4000,4.72484182890045e-06,6.46292804008176e-08
4.301,4000,7.9466904516914e-06,6.46308643423527e-08
4.302,4000,8.8014666373504e-06,6.46329578619888e-08
4.303,4000,9.45898678601102e-06,6.46352404186667e-08
4.304,4000,7.61793038256915e-06,6.46373750333128e-08
4.305,4000,1.3075347694789e-05,6.46399616930724e-08
4.306,4000,1.7349228968668e-05,6.46437647651554e-08
4.307,4000,1.32726037488065e-05,6.4647592494245e-08
4.308,4000,5.90837804356222e-06,6.46499901169691e-08
4.309,4000,5.90837804356222e-06,6.465146721148e-08
4.31,4000,5.31660993418509e-06,6.46528703349772e-08
4.311,4000,3.01528954769377e-06,6.46539118224124e-08
4.312,4000,3.14679356811614e-06,6.46546820828019e-08
4.313,4000,2.55502547780013e-06,6.46553948101826e-08
4.314,4000,4.19882573874628e-06,6.46562390415847e-08
4.315,4000,-1.58735104063354e-06,6.4656565475922e-08
4.316,4000,-6.71600740827646e-06,6.46555275561159e-08
4.317,4000,-2.31062311080298e-06,6.4654399227301e-08
4.318,4000,6.76315420878526e-06,6.46549557936882e-08
4.319,4000,6.5658981698975e-06,6.46566219252356e-08
4.32,4000,7.42067434170465e-06,6.46583702467995e-08
4.321,4000,8.9329706666756e-06,6.46604144524256e-08
4.322,4000,8.53845857931002e-06,6.46625983810813e-08
4.323,4000,9.32748275587189e-06,6.46648316237482e-08
4.324,4000,7.42067434170465e-06,6.46669251433854e-08
4.325,4000,1.27465876057841e-05,6.46694460511288e-08
4.326,4000,1.70204688629557e-05,6.46731669331874e-08
4.327,4000,1.32726037488065e-05,6.46769535672639e-08
4.328,4000,5.31660993418509e-06,6.46792772189743e-08
4.329,4000,5.7768740189023e-06,6.46806639044684e-08
4.33,4000,5.31660993418509e-06,6.46820505899625e-08
4.331,4000,2.29201743896708e-06,6.46830016683842e-08
4.332,4000,2.88378552747267e-06,6.4683648643755e-08
4.333,4000,1.43724131831032e-06,6.46841887721107e-08
4.334,4000,4.46183378341978e-06,6.46849261564984e-08
4.335,4000,-6.66822942593726e-07,6.46854005328535e-08
4.336,4000,-5.8612313679646e-06,6.46845845260647e-08
4.337,4000,-2.24487110467323e-06,6.46835712632556e-08
4.338,4000,5.38236194613593e-06,6.46839634496108e-08
4.339,4000,4.52758579471427e-06,6.46852021930784e-08
4.34,4000,4.5933378060592e-06,6.46863423085285e-08
4.341,4000,7.28917031471524e-06,6.46878276220436e-08
4.342,4000,7.35492232818459e-06,6.4689658133624e-08
4.343,4000,8.40695455059476e-06,6.46916283682338e-08
4.344,4000,6.96041024812892e-06,6.46935492888337e-08
4.345,4000,1.16945553295664e-05,6.46958811595309e-08
4.346,4000,1.62971966349273e-05,6.46993801285265e-08
4.347,4000,1.21548194488005e-05,6.47029366305369e-08
4.348,4000,3.34404959912716e-06,6.47048739891679e-08
4.349,4000,4.264577749839e-06,6.47058250675865e-08
4.35,4000,3.21254557840281e-06,6.47067597080026e-08
4.351,4000,1.63449734540111e-06,6.4707365588368e-08
4.352,4000,2.75228150745279e-06,6.47079139357246e-08
4.353,4000,2.35776944859995e-06,6.47085526920941e-08
4.354,4000,5.38236194613593e-06,6.47095202085185e-08
4.355,4000,1.22201149236961e-07,6.47102082789054e-08
4.356,4000,-5.59822335387819e-06,6.47095237761298e-08
4.357,4000,-2.96814316936073e-06,6.47084529803144e-08
4.358,4000,5.05360188688693e-06,6.47087136626541e-08
4.359,4000,4.52758579471427e-06,6.47099113111143e-08
4.36,4000,4.5933378060592e-06,6.47110514265644e-08
4.361,4000,7.55217836889692e-06,6.47125696160863e-08
4.362,4000,6.82890622184915e-06,6.47143672516601e-08
4.363,4000,7.9466904516914e-06,6.47162142012443e-08
4.364,4000,5.44811395813729e-06,6.47178885517956e-08
4.365,4000,1.07082750824942e-05,6.47199081004256e-08
4.366,4000,1.74149809899652e-05,6.47234235074347e-08
4.367,4000,1.47191481590387e-05,6.47274402735783e-08
4.368,4000,7.02616226134481e-06,6.47301584373809e-08
4.369,4000,7.09191427461138e-06,6.47319231969479e-08
4.37,4000,6.76315420878526e-06,6.47336550805083e-08
4.371,4000,3.80431367324859e-06,6.47349760139935e-08
4.372,4000,3.87006568403886e-06,6.47359353114132e-08
4.373,4000,2.88378552747267e-06,6.47367795428146e-08
4.374,4000,5.05360188688693e-06,6.47377717162414e-08
4.375,4000,-2.06558889901171e-07,6.4738377596616e-08
4.376,4000,-6.18999138445866e-06,6.47375780278318e-08
4.377,4000,-2.83663915804755e-06,6.47364496990139e-08
4.378,4000,5.7768740189023e-06,6.47368172283715e-08
4.379,4000,5.31660993418509e-06,6.47382039138657e-08
4.38,4000,4.39608177217576e-06,6.4739418000329e-08
4.381,4000,5.97413005596805e-06,6.47407142768075e-08
4.382,4000,5.84262603120697e-06,6.47421913713184e-08
4.383,4000,7.22341830129659e-06,6.474382462686e-08
4.384,4000,5.71112200664819e-06,6.47454414443984e-08
4.385,4000,1.1431547262557e-05,6.47475842780571e-08
4.386,4000,1.6560204717125e-05,6.47510832470546e-08
4.387,4000,1.38643719136273e-05,6.47548863191334e-08
4.388,4000,5.57961798229164e-06,6.47573168178704e-08
4.389,4000,5.84262603120697e-06,6.47587445983721e-08
4.39,4000,5.51386597018919e-06,6.47601641598722e-08
4.391,4000,3.47555362005289e-06,6.4761287837321e-08
4.392,4000,2.68652949751829e-06,6.47620580977107e-08
4.393,4000,1.83175337294363e-06,6.47626228830695e-08
4.394,4000,4.85634585194359e-06,6.47634588954726e-08
4.395,4000,-4.03814912783718e-07,6.476401546184e-08
4.396,4000,-6.45299939676321e-06,6.47631583600513e-08
4.397,4000,-4.28318327155023e-06,6.47618163372178e-08
4.398,4000,3.7385616625087e-06,6.47617482595167e-08
4.399,4000,3.80431367324859e-06,6.47626911189336e-08
4.4,4000,4.00156970577061e-06,6.4763666854356e-08
4.401,4000,7.09191427461138e-06,6.47650535398535e-08
4.402,4000,7.55217836889692e-06,6.4766884051434e-08
4.403,4000,9.32748275587189e-06,6.47689940090746e-08
4.404,4000,6.30289011875607e-06,6.47709478056839e-08
4.405,4000,1.1431547262557e-05,6.47731646103566e-08
4.406,4000,1.609994057382e-05,6.47766060463361e-08
4.407,4000,1.24178275180593e-05,6.47801707673476e-08
4.408,4000,4.06732171671208e-06,6.47822314110019e-08
4.409,4000,3.7385616625087e-06,6.47832071464243e-08
4.41,4000,3.54130563059129e-06,6.4784117129836e-08
4.411,4000,1.63449734540111e-06,6.4784764105208e-08
4.412,4000,2.42352145828308e-06,6.47852713575584e-08
4.413,4000,1.96325739155634e-06,6.47858197049147e-08
4.414,4000,4.79059384039678e-06,6.47866639363187e-08
4.415,4000,-2.72310897578704e-07,6.47872287216865e-08
4.416,4000,-6.05848737800953e-06,6.47864373719021e-08
4.417,4000,-3.1653991859572e-06,6.47852843860816e-08
4.418,4000,5.44811395813729e-06,6.47855697254281e-08
4.419,4000,5.51386597018919e-06,6.47869399729191e-08
4.42,4000,5.84262603120697e-06,6.47883595344193e-08
4.421,4000,7.48642635527542e-06,6.47900256659676e-08
4.422,4000,7.09191427461138e-06,6.47918479585463e-08
4.423,4000,8.14394649377385e-06,6.47937524411424e-08
4.424,4000,6.17138609348906e-06,6.47955418577158e-08
4.425,4000,1.13000432293589e-05,6.47977257863811e-08
4.426,4000,1.62314446145067e-05,6.48011672223616e-08
4.427,4000,1.37328678766415e-05,6.4804912761423e-08
4.428,4000,4.79059384039678e-06,6.48072281941376e-08
4.429,4000,5.25085792228477e-06,6.4808483375608e-08
4.43,4000,4.65908981745459e-06,6.48097221190754e-08
4.431,4000,1.89750538222488e-06,6.48105416934754e-08
4.432,4000,1.96325739155634e-06,6.48110242888221e-08
4.433,4000,7.13969222839467e-07,6.48113589421489e-08
4.434,4000,4.264577749839e-06,6.48119812605205e-08
4.435,4000,-3.38062905206216e-07,6.48124720748761e-08
4.436,4000,-5.8612313679646e-06,6.4811697163092e-08
4.437,4000,-2.77088715231629e-06,6.48106181482769e-08
4.438,4000,5.97413005596805e-06,6.48110185536399e-08
4.439,4000,4.46183378341978e-06,6.48123230491198e-08
4.44,4000,4.13307372770397e-06,6.48133974125587e-08
4.441,4000,6.82890622184915e-06,6.48147676600524e-08
4.442,4000,6.69740219577203e-06,6.48164584486046e-08
4.443,4000,7.81518642389025e-06,6.4818272522182e-08
4.444,4000,5.64536999444464e-06,6.48199550917343e-08
4.445,4000,1.07082750824942e-05,6.48219992973689e-08
4.446,4000,1.57054284529959e-05,6.48253010103109e-08
4.447,4000,1.3075347694789e-05,6.48288986073294e-08
4.448,4000,3.67280965181919e-06,6.48309921269977e-08
4.449,4000,4.46183378341978e-06,6.48320089574271e-08
4.45,4000,4.85634585194359e-06,6.48331737298815e-08
4.451,4000,1.76600136371259e-06,6.48340015232834e-08
4.452,4000,2.75228150745279e-06,6.48345663086423e-08
4.453,4000,2.22626542938445e-06,6.48351886270094e-08
4.454,4000,4.98784987518865e-06,6.48360903914225e-08
4.455,4000,-1.40806882173616e-07,6.48366962717966e-08
4.456,4000,-6.97901541899877e-06,6.4835806294009e-08
4.457,4000,-2.83663915804755e-06,6.48345793371869e-08
4.458,4000,6.5001461570362e-06,6.48350372755617e-08
4.459,4000,6.17138609348906e-06,6.48366212170931e-08
4.46,4000,6.10563408093146e-06,6.48381558446149e-08
4.461,4000,8.9329706666756e-06,6.48400356702083e-08
4.462,4000,8.53845857931002e-06,6.48422195988641e-08
4.463,4000,8.53845857931002e-06,6.48443542135089e-08
4.464,4000,5.64536999444464e-06,6.48461271920806e-08
4.465,4000,1.00507549241574e-05,6.48480892076954e-08
4.466,4000,1.53109163340245e-05,6.48512594166027e-08
4.467,4000,1.30095956768856e-05,6.48547994806041e-08
4.468,4000,4.264577749839e-06,6.48569587522824e-08
4.469,4000,5.25085792228477e-06,6.48581481817414e-08
4.47,4000,5.25085792228477e-06,6.4859460896222e-08
4.471,4000,2.81803351743758e-06,6.4860469507652e-08
4.472,4000,3.40980160956485e-06,6.48612479870429e-08
4.473,4000,2.55502547780013e-06,6.48619935904288e-08
4.474,4000,5.18510591043498e-06,6.48629611068523e-08
4.475,4000,2.53705165242546e-07,6.48636409582368e-08
4.476,4000,-5.59822335387819e-06,6.48629728934632e-08
4.477,4000,-3.1653991859572e-06,6.48618774406457e-08
4.478,4000,5.64536999444464e-06,6.48621874369968e-08
4.479,4000,5.05360188688693e-06,6.48635248084819e-08
4.48,4000,4.39608177217576e-06,6.48647060189393e-08
4.481,4000,6.36864213146549e-06,6.48660516094273e-08
4.482,4000,5.97413005596805e-06,6.48675944559507e-08
4.483,4000,7.22341830129659e-06,6.48692441494953e-08
4.484,4000,4.98784987518865e-06,6.48707705580174e-08
4.485,4000,1.01165069397617e-05,6.48726586026193e-08
4.486,4000,1.47191481590387e-05,6.48757630595066e-08
4.487,4000,1.29438436590334e-05,6.48792209334839e-08
4.488,4000,4.52758579471427e-06,6.48814048621656e-08
4.489,4000,5.1193538986357e-06,6.48826107296273e-08
4.49,4000,5.25085792228477e-06,6.48839070061049e-08
4.491,4000,2.68652949751829e-06,6.48848991795324e-08
4.492,4000,3.7385616625087e-06,6.48857023159274e-08
4.493,4000,3.08104155787979e-06,6.48865547663299e-08
4.494,4000,6.43439414422554e-06,6.48877441957927e-08
4.495,4000,1.96325739155634e-06,6.48887939022346e-08
4.496,4000,-4.54619128960322e-06,6.48884710354974e-08
4.497,4000,-2.31062311080298e-06,6.48876139336973e-08
4.498,4000,4.72484182890045e-06,6.48879157110371e-08
4.499,4000,4.06732171671208e-06,6.48890147314803e-08
4.5,4000,3.60705764118005e-06,6.48899740289e-08
4.501,4000,6.23713810609726e-06,6.48912045533684e-08
4.502,4000,5.7768740189023e-06,6.48927063048841e-08
4.503,4000,6.63165018280945e-06,6.48942573704093e-08
4.504,4000,4.46183378341978e-06,6.48956440559051e-08
4.505,4000,9.393234770916e-06,6.48973759394744e-08
4.506,4000,1.46533961398528e-05,6.49003817683382e-08
4.507,4000,1.26808355881368e-05,6.49037985473042e-08
4.508,4000,4.39608177217576e-06,6.49059331619743e-08
4.509,4000,5.38236194613593e-06,6.4907155467439e-08
4.51,4000,5.18510591043498e-06,6.49084764009211e-08
4.511,4000,3.21254557840281e-06,6.49095261073572e-08
4.512,4000,3.67280965181919e-06,6.4910386776761e-08
4.513,4000,2.81803351743758e-06,6.49111981321571e-08
4.514,4000,5.25085792228477e-06,6.49122067435871e-08
4.515,4000,-3.38062905206216e-07,6.49128208429642e-08
4.516,4000,-6.18999138445866e-06,6.4912004836178e-08
4.517,4000,-3.95442324786675e-06,6.4910736784349e-08
4.518,4000,5.25085792228477e-06,6.49108988386833e-08
4.519,4000,5.25085792228477e-06,6.49122115531639e-08
4.52,4000,5.31660993418509e-06,6.49135324866459e-08
4.521,4000,6.69740219577203e-06,6.49150342381622e-08
4.522,4000,5.84262603120697e-06,6.49166017416906e-08
4.523,4000,6.5658981698975e-06,6.49181528072157e-08
4.524,4000,4.06732171671208e-06,6.49194819597015e-08
4.525,4000,8.86721865198758e-06,6.49210987772476e-08
4.526,4000,1.36671158582255e-05,6.49239155690614e-08
4.527,4000,1.17603073464465e-05,6.4927093996962e-08
4.528,4000,3.47555362005289e-06,6.49289984795828e-08
4.529,4000,4.06732171671208e-06,6.49299413389999e-08
4.53,4000,4.5933378060592e-06,6.49310239214402e-08
4.531,4000,1.83175337294363e-06,6.49318270578376e-08
4.532,4000,3.01528954769377e-06,6.49324329382027e-08
4.533,4000,1.76600136371259e-06,6.49330305995666e-08
4.534,4000,5.31660993418509e-06,6.49339159259789e-08
4.535,4000,1.5029933272904e-06,6.49347683763865e-08
4.536,4000,-4.21743126691286e-06,6.49344290716441e-08
4.537,4000,-2.17911909849363e-06,6.49336295028484e-08
4.538,4000,5.84262603120697e-06,6.4934087441215e-08
4.539,4000,5.05360188688693e-06,6.49354494697047e-08
4.54,4000,4.00156970577061e-06,6.49365813661538e-08
4.541,4000,6.5658981698975e-06,6.49379022996383e-08
4.542,4000,5.84262603120697e-06,6.49394533651634e-08
4.543,4000,6.63165018280945e-06,6.49410126496902e-08
4.544,4000,5.31660993418509e-06,6.49425061822048e-08
4.545,4000,1.01822589554169e-05,6.4944443540816e-08
4.546,4000,1.55081723932787e-05,6.49476548447346e-08
4.547,4000,1.34698598032854e-05,6.49512770987592e-08
4.548,4000,4.00156970577061e-06,6.49534610274478e-08
4.549,4000,4.85634585194359e-06,6.49545682668925e-08
4.55,4000,5.05360188688693e-06,6.49558070103599e-08
4.551,4000,2.81803351743758e-06,6.49567909647854e-08
4.552,4000,4.39608177217576e-06,6.49576927291966e-08
4.553,4000,4.19882573874628e-06,6.49587670926355e-08
4.554,4000,7.48642635527542e-06,6.49602277491472e-08
4.555,4000,3.34404959912716e-06,6.49615815586415e-08
4.556,4000,-4.48043928516443e-06,6.49614395099308e-08
4.557,4000,-2.96814316936073e-06,6.4960508437124e-08
4.558,4000,5.64536999444464e-06,6.49608430904771e-08
4.559,4000,4.92209786354088e-06,6.49621640239594e-08
4.56,4000,4.19882573874628e-06,6.49633041394097e-08
4.561,4000,6.03988206842446e-06,6.49645839778856e-08
4.562,4000,5.44811395813729e-06,6.49660199773889e-08
4.563,4000,6.43439414422554e-06,6.49675052909017e-08
4.564,4000,3.7385616625087e-06,6.49687769103775e-08
4.565,4000,8.07819447969559e-06,6.49702540048953e-08
4.566,4000,1.37986198951087e-05,6.49729886066921e-08
4.567,4000,1.27465876057841e-05,6.49763067576298e-08
4.568,4000,3.80431367324859e-06,6.49783756202896e-08
4.569,4000,5.1193538986357e-06,6.49794910787361e-08
4.57,4000,5.90837804356222e-06,6.49808695452289e-08
4.571,4000,3.80431367324859e-06,6.49820836316935e-08
4.572,4000,4.39608177217576e-06,6.49831086811242e-08
4.573,4000,2.88378552747267e-06,6.49840186645366e-08
4.574,4000,5.90837804356222e-06,6.4985117684983e-08
4.575,4000,1.43724131831032e-06,6.49860358874033e-08
4.576,4000,-4.87495131105283e-06,6.49856061736542e-08
4.577,4000,-3.23115119138984e-06,6.49845929108414e-08
4.578,4000,5.97413005596805e-06,6.49849357831994e-08
4.579,4000,4.65908981745459e-06,6.49862649356836e-08
4.58,4000,3.7385616625087e-06,6.49873146421186e-08
4.581,4000,5.7768740189023e-06,6.49885040715788e-08
4.582,4000,4.85634585194359e-06,6.49898332240626e-08
4.583,4000,6.23713810609726e-06,6.49912199095574e-08
4.584,4000,3.54130563059129e-06,6.49924422150245e-08
4.585,4000,8.34120253631335e-06,6.49939275285453e-08
4.586,4000,1.44561400826033e-05,6.49967771963727e-08
4.587,4000,1.29438436590334e-05,6.50002021943404e-08
4.588,4000,4.46183378341978e-06,6.50023779040207e-08
4.589,4000,4.79059384039678e-06,6.50035344574737e-08
4.59,4000,5.38236194613593e-06,6.5004806076947e-08
4.591,4000,2.42352145828308e-06,6.50057818123726e-08
4.592,4000,3.27829758873981e-06,6.50064945397535e-08
4.593,4000,2.55502547780013e-06,6.50072237051368e-08
4.594,4000,6.03988206842446e-06,6.500829806858e-08
4.595,4000,1.96325739155634e-06,6.50092984610125e-08
4.596,4000,-5.13795932731967e-06,6.50089016232706e-08
4.597,4000,-3.75716723306049e-06,6.50077897324505e-08
4.598,4000,4.39608177217576e-06,6.50078695967679e-08
4.599,4000,4.00156970577061e-06,6.50089193032027e-08
4.6,4000,3.60705764118005e-06,6.5009870381621e-08
4.601,4000,6.36864213146549e-06,6.50111173440926e-08
4.602,4000,5.7768740189023e-06,6.50126355336114e-08
4.603,4000,6.76315420878526e-06,6.50142030371399e-08
4.604,4000,4.52758579471427e-06,6.50156143796403e-08
4.605,4000,9.06447469620422e-06,6.50173133872017e-08
4.606,4000,1.4258884025816e-05,6.50202288070419e-08
4.607,4000,1.28123396234827e-05,6.50236127099981e-08
4.608,4000,4.00156970577061e-06,6.50257144486642e-08
4.609,4000,5.38236194613593e-06,6.50268874401207e-08
4.61,4000,6.69740219577203e-06,6.50283974106385e-08
4.611,4000,4.79059384039678e-06,6.5029833410143e-08
4.612,4000,5.64536999444464e-06,6.50311379056223e-08
4.613,4000,4.98784987518865e-06,6.5032467058106e-08
4.614,4000,5.84262603120697e-06,6.50338208675943e-08
4.615,4000,1.04272926548323e-06,6.50346815370064e-08
4.616,4000,-5.00645531928543e-06,6.50341860712497e-08
4.617,4000,-3.75716723306049e-06,6.50330906184307e-08
4.618,4000,5.25085792228477e-06,6.50332773297668e-08
4.619,4000,4.98784987518865e-06,6.50345571682415e-08
4.62,4000,4.72484182890045e-06,6.50357712547045e-08
4.621,4000,7.15766628792864e-06,6.50372565682191e-08
4.622,4000,6.5658981698975e-06,6.50389720137763e-08
4.623,4000,7.28917031471524e-06,6.50407038973369e-08
4.624,4000,4.65908981745459e-06,6.50421974298534e-08
