Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
4.169,4000,8.86721865198758e-06,5.9843180590512e-08
4.17,4000,5.64536999444464e-06,5.98449946640928e-08
4.171,4000,1.08397791147736e-05,5.98470553077315e-08
4.172,4000,1.59026845131763e-05,5.9850398115685e-08
4.173,4000,8.8014666373504e-06,5.98534861345788e-08
4.174,4000,2.16051341985207e-06,5.9854856382086e-08
4.175,4000,4.33032976098216e-06,5.98556677374836e-08
4.176,4000,4.06732171671208e-06,5.98567174439183e-08
4.177,4000,3.27829758873981e-06,5.98576356463314e-08
4.178,4000,4.13307372770397e-06,5.9858562067746e-08
4.179,4000,4.19882573874628e-06,5.98596035551793e-08
4.18,4000,6.96041024812892e-06,5.98609984596777e-08
4.181,4000,9.11225248275355e-07,5.98619824141147e-08
4.182,4000,-5.07220732332734e-06,5.98614622913553e-08
4.183,4000,9.11225248275355e-07,5.9860942168596e-08
4.184,4000,7.74943441006581e-06,5.98620247510533e-08
4.185,4000,5.44811395813729e-06,5.98636744445993e-08
4.186,4000,5.97413005596805e-06,5.9865102225101e-08
4.187,4000,8.2096985079029e-06,5.98668752036715e-08
4.188,4000,8.14394649377385e-06,5.98689194092967e-08
4.189,4000,7.22341830129659e-06,5.98708403298961e-08
4.19,4000,4.72484182890045e-06,5.98723338624124e-08
4.191,4000,9.59049081635376e-06,5.98741232789931e-08
4.192,4000,1.43246360446937e-05,5.98771126698507e-08
4.193,4000,8.66996260822855e-06,5.98799869946823e-08
4.194,4000,2.81803351743758e-06,5.9881422994198e-08
4.195,4000,4.39608177217576e-06,5.98823247586092e-08
4.196,4000,4.5933378060592e-06,5.98834484360565e-08
4.197,4000,3.47555362005289e-06,5.98844570474848e-08
4.198,4000,3.80431367324859e-06,5.98853670308964e-08
4.199,4000,4.19882573874628e-06,5.98863674233229e-08
4.2,4000,7.09191427461138e-06,5.98877787658246e-08
4.201,4000,1.56874533632066e-06,5.9888861348276e-08
4.202,4000,-4.54619128960322e-06,5.98884891675318e-08
4.203,4000,1.89750538222488e-06,5.98881580817934e-08
4.204,4000,8.73571462276406e-06,5.9889487234294e-08
4.205,4000,5.84262603120697e-06,5.98913095268757e-08
4.206,4000,5.44811395813729e-06,5.98927208693744e-08
4.207,4000,6.69740219577203e-06,5.98942390588936e-08
4.208,4000,6.96041024812892e-06,5.98959462854491e-08
4.209,4000,6.96041024812892e-06,5.98976863880112e-08
4.21,4000,5.57961798229164e-06,5.989925389154e-08
4.211,4000,1.07740270986084e-05,5.99012980971751e-08
4.212,4000,1.60341885535539e-05,5.99046491241316e-08
4.213,4000,9.78774686224973e-06,5.99078768660586e-08
4.214,4000,2.68652949751829e-06,5.99094361506035e-08
4.215,4000,4.33032976098216e-06,5.99103132580109e-08
4.216,4000,4.65908981745459e-06,5.99114369354582e-08
4.217,4000,2.55502547780013e-06,5.99123386998701e-08
4.218,4000,2.94953753755807e-06,5.9913026770247e-08
4.219,4000,4.00156970577061e-06,5.99138956586524e-08
4.22,4000,6.5658981698975e-06,5.99152165921369e-08
4.221,4000,1.22201149236961e-07,5.99160526045518e-08
4.222,4000,-5.07220732332734e-06,5.991543385378e-08
4.223,4000,6.48217214461066e-07,5.99148808550164e-08
4.224,4000,6.36864213146549e-06,5.99157579624346e-08
4.225,4000,5.18510591043498e-06,5.99172021809399e-08
4.226,4000,5.64536999444464e-06,5.9918555990428e-08
4.227,4000,7.6836823962921e-06,5.99202221219768e-08
4.228,4000,8.47270656492699e-06,5.9922241670597e-08
4.229,4000,8.47270656492699e-06,5.99243598472382e-08
4.23,4000,6.5658981698975e-06,5.99262396728301e-08
4.231,4000,1.15630512959595e-05,5.99285057915133e-08
4.232,4000,1.59026845131763e-05,5.99319390084894e-08
4.233,4000,1.03137629868803e-05,5.99352160644269e-08
4.234,4000,2.68652949751829e-06,5.99368411009875e-08
4.235,4000,4.39608177217576e-06,5.99377264273962e-08
4.236,4000,4.92209786354088e-06,5.99388911998507e-08
4.237,4000,2.62077748763407e-06,5.99398340592696e-08
4.238,4000,2.48927346801647e-06,5.9940472815639e-08
4.239,4000,4.19882573874628e-06,5.99413088280399e-08
4.24,4000,6.76315420878526e-06,5.99426790755333e-08
4.241,4000,3.19457173320437e-07,5.99435644019561e-08
4.242,4000,-4.15167926222584e-06,5.99430853741949e-08
4.243,4000,1.83175337294363e-06,5.99427953834588e-08
4.244,4000,8.60421059374388e-06,5.99440998789546e-08
4.245,4000,7.35492232818459e-06,5.99460947705699e-08
4.246,4000,7.02616226134481e-06,5.99478924061436e-08
4.247,4000,9.13022671104483e-06,5.99499119547651e-08
4.248,4000,9.59049081635376e-06,5.9952252044456e-08
4.249,4000,8.2096985079029e-06,5.99544770681216e-08
4.25,4000,5.64536999444464e-06,5.99562089516844e-08
4.251,4000,1.09055311309898e-05,5.9958277814325e-08
4.252,4000,1.4784900178276e-05,5.99614891182387e-08
4.253,4000,8.9329706666756e-06,5.99644538520943e-08
4.254,4000,2.75228150745279e-06,5.99659145086161e-08
4.255,4000,4.33032976098216e-06,5.99667998350246e-08
4.256,4000,3.34404959912716e-06,5.99677591324446e-08
4.257,4000,1.83175337294363e-06,5.99684061078162e-08
4.258,4000,2.22626542938445e-06,5.99689133601664e-08
4.259,4000,3.27829758873981e-06,5.99696014305437e-08
4.26,4000,7.02616226134481e-06,5.9970889488025e-08
4.261,4000,1.17423328289164e-06,5.9971914537468e-08
4.262,4000,-3.55991121780692e-06,5.99716163277261e-08
4.263,4000,2.35776944859995e-06,5.9971466060005e-08
4.264,4000,8.99872268141448e-06,5.99728856215212e-08
4.265,4000,7.42067434170465e-06,5.99749380461491e-08
4.266,4000,6.69740219577203e-06,5.99767028057163e-08
4.267,4000,8.53845857931002e-06,5.99786072883132e-08
4.268,4000,9.32748275587189e-06,5.99808405309801e-08
4.269,4000,7.9466904516914e-06,5.9982999802631e-08
4.27,4000,5.25085792228477e-06,5.99846494961778e-08
4.271,4000,1.05767710504189e-05,5.99866279497994e-08
4.272,4000,1.4258884025816e-05,5.99897324066839e-08
4.273,4000,7.55217836889692e-06,5.99924587894832e-08
4.274,4000,1.43724131831032e-06,5.99935824669441e-08
4.275,4000,2.81803351743758e-06,5.99941143762986e-08
4.276,4000,3.08104155787979e-06,5.9994851760683e-08
4.277,4000,2.81803351743758e-06,5.99955891450674e-08
4.278,4000,3.27829758873981e-06,5.99963511864557e-08
4.279,4000,4.33032976098216e-06,5.99973022648744e-08
4.28,4000,7.28917031471524e-06,5.99987547023839e-08
4.281,4000,-9.30286656841139e-09,5.99996646858149e-08
4.282,4000,-4.94070331519392e-06,5.99990459350422e-08
4.283,4000,1.70024935453176e-06,5.99986408782971e-08
4.284,4000,7.22341830129659e-06,5.99997563367541e-08
4.285,4000,5.51386597018919e-06,6.0001348497288e-08
4.286,4000,6.17138609348906e-06,6.0002809153796e-08
4.287,4000,7.81518642389025e-06,6.00045574753607e-08
4.288,4000,7.6836823962921e-06,6.00064948339632e-08
4.289,4000,7.42067434170465e-06,6.00083828785554e-08
4.29,4000,4.5933378060592e-06,6.00098846300739e-08
4.291,4000,9.52473880115694e-06,6.00116493896498e-08
4.292,4000,1.44561400826033e-05,6.00146469995103e-08
4.293,4000,8.73571462276406e-06,6.00175459813484e-08
4.294,4000,2.62077748763407e-06,6.00189655428622e-08
4.295,4000,4.52758579471427e-06,6.00198590882725e-08
4.296,4000,4.65908981745459e-06,6.00210074227241e-08
4.297,4000,3.80431367324859e-06,6.00220653481604e-08
4.298,4000,3.60705764118005e-06,6.00229917695747e-08
4.299,4000,3.93581769487954e-06,6.00239346289917e-08
4.3,4000,7.28917031471524e-06,6.00253377524929e-08
4.301,4000,4.50961189626431e-07,6.00263052689309e-08
4.302,4000,-4.87495131105283e-06,6.00257522701658e-08
4.303,4000,2.22626542938445e-06,6.00254211844305e-08
4.304,4000,7.74943441006581e-06,6.00266681469105e-08
4.305,4000,5.71112200664819e-06,6.00283507164626e-08
4.306,4000,5.84262603120697e-06,6.00297949349673e-08
4.307,4000,6.10563408093146e-06,6.00312884674813e-08
4.308,4000,7.09191427461138e-06,6.00329381610258e-08
4.309,4000,7.42067434170465e-06,6.00347522346028e-08
4.31,4000,5.05360188688693e-06,6.00363115191314e-08
4.311,4000,1.07082750824942e-05,6.00382817537525e-08
4.312,4000,1.609994057382e-05,6.00416327807096e-08
4.313,4000,8.99872268141448e-06,6.00447701136165e-08
4.314,4000,3.21254557840281e-06,6.0046296522149e-08
4.315,4000,4.85634585194359e-06,6.00473051335778e-08
4.316,4000,4.00156970577061e-06,6.00484123730225e-08
4.317,4000,3.27829758873981e-06,6.00493223564343e-08
4.318,4000,3.54130563059129e-06,6.00501748068367e-08
4.319,4000,3.67280965181919e-06,6.0051076571247e-08
4.32,4000,6.5001461570362e-06,6.00523481907231e-08
4.321,4000,7.13969222839467e-07,6.00532499551456e-08
4.322,4000,-4.48043928516443e-06,6.00527791463878e-08
4.323,4000,1.10848127416237e-06,6.00523576516364e-08
4.324,4000,6.69740219577203e-06,6.00533333870702e-08
4.325,4000,5.38236194613593e-06,6.00548433575879e-08
4.326,4000,5.38236194613593e-06,6.00561889480744e-08
4.327,4000,7.42067434170465e-06,6.00577893276104e-08
4.328,4000,8.2096985079029e-06,6.00597431242166e-08
4.329,4000,8.01244246566811e-06,6.00617708918383e-08
4.33,4000,5.7768740189023e-06,6.00634945563989e-08
4.331,4000,1.09055311309898e-05,6.00655798570426e-08
4.332,4000,1.57054284529959e-05,6.00689062269906e-08
4.333,4000,8.8014666373504e-06,6.00719695888769e-08
4.334,4000,2.88378552747267e-06,6.00734302453975e-08
4.335,4000,4.98784987518865e-06,6.00744141998228e-08
4.336,4000,3.93581769487954e-06,6.00755296582691e-08
4.337,4000,3.21254557840281e-06,6.00764232036783e-08
4.338,4000,3.54130563059129e-06,6.00772674350794e-08
4.339,4000,3.54130563059129e-06,6.0078152761487e-08
4.34,4000,5.51386597018919e-06,6.00792846579371e-08
4.341,4000,-4.69566920311215e-07,6.00799151953184e-08
4.342,4000,-5.53247135023277e-06,6.00791649405346e-08
4.343,4000,1.30573730050066e-06,6.00786365987783e-08
4.344,4000,7.61793038256915e-06,6.00797520572387e-08
4.345,4000,5.97413005596805e-06,6.00814510647935e-08
4.346,4000,6.5001461570362e-06,6.00830103493202e-08
4.347,4000,8.2096985079029e-06,6.00848490799033e-08
4.348,4000,8.07819447969559e-06,6.00868850665267e-08
4.349,4000,8.01244246566811e-06,6.00888963961449e-08
4.35,4000,6.30289011875607e-06,6.00906858127179e-08
4.351,4000,1.10370351635753e-05,6.00928533033782e-08
4.352,4000,1.55081723932787e-05,6.00961714543229e-08
4.353,4000,9.32748275587189e-06,6.00992759112165e-08
4.354,4000,2.88378552747267e-06,6.01008023197519e-08
4.355,4000,3.60705764118005e-06,6.0101613675148e-08
4.356,4000,3.87006568403886e-06,6.01025483155637e-08
4.357,4000,3.14679356811614e-06,6.01034254229702e-08
4.358,4000,3.21254557840281e-06,6.01042203403635e-08
4.359,4000,4.06732171671208e-06,6.01051303237754e-08
4.36,4000,6.8946582349637e-06,6.01065005712693e-08
4.361,4000,8.45473239746608e-07,6.01074680877037e-08
4.362,4000,-3.36265520210588e-06,6.01071534399584e-08
4.363,4000,2.81803351743758e-06,6.01070853622478e-08
4.364,4000,8.8014666373504e-06,6.01085377997671e-08
4.365,4000,6.5658981698975e-06,6.01104587203681e-08
4.366,4000,6.5001461570362e-06,6.01120919759089e-08
4.367,4000,8.9329706666756e-06,6.01140211155119e-08
4.368,4000,8.73571462276406e-06,6.01162297011731e-08
4.369,4000,8.40695455059476e-06,6.01183725348197e-08
4.37,4000,7.15766628792864e-06,6.01203181124245e-08
4.371,4000,1.15630512959595e-05,6.01226582021225e-08
4.372,4000,1.57711804730045e-05,6.01260749810937e-08
4.373,4000,8.73571462276406e-06,6.01291383429806e-08
4.374,4000,1.83175337294363e-06,6.01304592764801e-08
4.375,4000,3.93581769487954e-06,6.01311802228636e-08
4.376,4000,3.87006568403886e-06,6.01321559582859e-08
4.377,4000,2.75228150745279e-06,6.01329837516849e-08
4.378,4000,3.27829758873981e-06,6.01337375740719e-08
4.379,4000,4.5933378060592e-06,6.01347215284962e-08
4.38,4000,6.5001461570362e-06,6.01361082139916e-08
4.381,4000,1.87953157214726e-07,6.01369442264059e-08
4.382,4000,-4.34893527613794e-06,6.01364241036411e-08
4.383,4000,1.43724131831032e-06,6.01360601418963e-08
4.384,4000,7.42067434170465e-06,6.01371673813538e-08
4.385,4000,5.97413005596805e-06,6.01388417319035e-08
4.386,4000,5.64536999444464e-06,6.01402941694098e-08
4.387,4000,7.48642635527542e-06,6.01419356439535e-08
4.388,4000,7.9466904516914e-06,6.01438647835544e-08
4.389,4000,7.48642635527542e-06,6.01457939231553e-08
4.39,4000,4.33032976098216e-06,6.01472710176698e-08
4.391,4000,9.72199484690015e-06,6.01490275582458e-08
4.392,4000,1.45218921016351e-05,6.01520580441144e-08
4.393,4000,8.01244246566811e-06,6.01548748359353e-08
4.394,4000,2.55502547780013e-06,6.01561957694282e-08
4.395,4000,4.33032976098216e-06,6.01570564388331e-08
4.396,4000,4.19882573874628e-06,6.01581225832705e-08
4.397,4000,3.34404959912716e-06,6.01590654426878e-08
4.398,4000,3.08104155787979e-06,6.01598685790824e-08
4.399,4000,3.80431367324859e-06,6.01607292484863e-08
4.4,4000,6.17138609348906e-06,6.01619762109571e-08
4.401,4000,-1.40806882173616e-07,6.01627300333585e-08
4.402,4000,-3.95442324786675e-06,6.01622181295923e-08
4.403,4000,1.89750538222488e-06,6.01619610148591e-08
4.404,4000,8.01244246566811e-06,6.016319975834e-08
4.405,4000,6.5001461570362e-06,6.01650138319179e-08
4.406,4000,5.25085792228477e-06,6.01664827074278e-08
4.407,4000,6.03988206842446e-06,6.01678940499266e-08
4.408,4000,7.15766628792864e-06,6.01695437434712e-08
4.409,4000,6.43439414422554e-06,6.01712427510252e-08
4.41,4000,4.85634585194359e-06,6.01726540935247e-08
4.411,4000,1.12342912128364e-05,6.01746654231578e-08
4.412,4000,1.51136602752332e-05,6.01779589170938e-08
4.413,4000,8.60421059374388e-06,6.01809236509524e-08
4.414,4000,2.75228150745279e-06,6.01823432124651e-08
4.415,4000,3.34404959912716e-06,6.01831052538534e-08
4.416,4000,3.21254557840281e-06,6.01839248282506e-08
4.417,4000,2.62077748763407e-06,6.01846539936339e-08
4.418,4000,2.16051341985207e-06,6.01852516549973e-08
4.419,4000,3.27829758873981e-06,6.01859315063734e-08
4.42,4000,6.8946582349637e-06,6.01872031258513e-08
4.421,4000,1.22201149236961e-07,6.01880802332744e-08
4.422,4000,-4.34893527613794e-06,6.01875518915085e-08
4.423,4000,1.83175337294363e-06,6.01872372437706e-08
4.424,4000,6.8946582349637e-06,6.01883280452216e-08
4.425,4000,5.18510591043498e-06,6.01898380157398e-08
4.426,4000,5.51386597018919e-06,6.01911753872248e-08
4.427,4000,7.42067434170465e-06,6.01927922047638e-08
4.428,4000,7.81518642389025e-06,6.01946966873595e-08
4.429,4000,7.9466904516914e-06,6.0196666921969e-08
4.43,4000,5.71112200664819e-06,6.01983741485263e-08
4.431,4000,1.08397791147736e-05,6.02004430111665e-08
4.432,4000,1.5047908255739e-05,6.02036789720878e-08
4.433,4000,8.34120253631335e-06,6.02066026109368e-08
4.434,4000,3.01528954769377e-06,6.02080221724473e-08
4.435,4000,3.87006568403886e-06,6.02088828418512e-08
4.436,4000,3.7385616625087e-06,6.02098339202696e-08
4.437,4000,3.7385616625087e-06,6.02107685606852e-08
4.438,4000,2.75228150745279e-06,6.02115799160814e-08
4.439,4000,3.27829758873981e-06,6.02123337384685e-08
4.44,4000,5.84262603120697e-06,6.02134738539209e-08
4.441,4000,-1.3900950204489e-06,6.02140304202973e-08
4.442,4000,-5.66397535747408e-06,6.02131486615e-08
4.443,4000,1.70024935453176e-06,6.02126531957497e-08
4.444,4000,7.22341830129659e-06,6.02137686542067e-08
4.445,4000,6.17138609348906e-06,6.0215443004756e-08
4.446,4000,6.30289011875607e-06,6.02170022892825e-08
4.447,4000,6.82890622184915e-06,6.02186437638251e-08
4.448,4000,7.42067434170465e-06,6.02204249613955e-08
4.449,4000,7.6836823962921e-06,6.02223130059878e-08
4.45,4000,5.18510591043498e-06,6.02239216045261e-08
4.451,4000,1.10370351635753e-05,6.02259493721604e-08
4.452,4000,1.56396764330387e-05,6.022928396111e-08
4.453,4000,8.66996260822855e-06,6.02323226659901e-08
4.454,4000,3.27829758873981e-06,6.02338161985147e-08
4.455,4000,4.5933378060592e-06,6.02348001529391e-08
4.456,4000,3.34404959912716e-06,6.02357923263647e-08
4.457,4000,1.5029933272904e-06,6.02363982067306e-08
4.458,4000,1.43724131831032e-06,6.02367657360612e-08
4.459,4000,1.89750538222488e-06,6.02371825793988e-08
4.46,4000,4.5933378060592e-06,6.02379939347973e-08
4.461,4000,-8.64078964426401e-07,6.02384600921526e-08
4.462,4000,-4.74344730262183e-06,6.02377591513692e-08
4.463,4000,2.09476141036993e-06,6.02374280656326e-08
4.464,4000,8.27545052208272e-06,6.02387243421242e-08
4.465,4000,6.63165018280945e-06,6.02405877297123e-08
4.466,4000,6.82890622184915e-06,6.02422702992629e-08
4.467,4000,8.07819447969559e-06,6.02441336868506e-08
4.468,4000,8.47270656492699e-06,6.02462025494812e-08
4.469,4000,8.07819447969559e-06,6.02482714121117e-08
4.47,4000,5.38236194613593e-06,6.0249953981665e-08
4.471,4000,1.03795150026885e-05,6.02519242162836e-08
4.472,4000,1.66259567378033e-05,6.02552999002511e-08
4.473,4000,8.53845857931002e-06,6.02584454521658e-08
4.474,4000,2.16051341985207e-06,6.02597828236657e-08
4.475,4000,4.5933378060592e-06,6.02606270550689e-08
4.476,4000,3.60705764118005e-06,6.02616521044998e-08
4.477,4000,3.27829758873981e-06,6.02625127739035e-08
4.478,4000,4.13307372770397e-06,6.02634391953181e-08
4.479,4000,4.65908981745459e-06,6.02645382157612e-08
4.48,4000,7.09191427461138e-06,6.02660070912728e-08
4.481,4000,1.04272926548323e-06,6.02670239217153e-08
4.482,4000,-4.28318327155023e-06,6.02666188649645e-08
4.483,4000,2.68652949751829e-06,6.02664192832428e-08
4.484,4000,8.40695455059476e-06,6.02678059687488e-08
4.485,4000,5.7768740189023e-06,6.026957894732e-08
4.486,4000,6.43439414422554e-06,6.02711053558403e-08
4.487,4000,7.81518642389025e-06,6.02728865534114e-08
4.488,4000,7.81518642389025e-06,6.02748403500173e-08
4.489,4000,7.42067434170465e-06,6.0276744832613e-08
4.49,4000,5.38236194613593e-06,6.0278345212149e-08
4.491,4000,1.02480109711232e-05,6.02802990087637e-08
4.492,4000,1.48506521975646e-05,6.02834363416598e-08
4.493,4000,8.53845857931002e-06,6.02863599805069e-08
4.494,4000,3.34404959912716e-06,6.02878452940292e-08
4.495,4000,4.92209786354088e-06,6.0288878562462e-08
4.496,4000,4.92209786354088e-06,6.02901090869279e-08
4.497,4000,3.7385616625087e-06,6.02911916693686e-08
4.498,4000,3.01528954769377e-06,6.02920359007699e-08
4.499,4000,3.54130563059129e-06,6.02928554751672e-08
4.5,4000,5.71112200664819e-06,6.02940120286219e-08
4.501,4000,-5.35318927788714e-07,6.02946590040067e-08
4.502,4000,-5.07220732332734e-06,6.02939580632253e-08
4.503,4000,1.83175337294363e-06,6.02935530064815e-08
4.504,4000,8.01244246566811e-06,6.02947835309614e-08
4.505,4000,5.57961798229164e-06,6.02964825385173e-08
4.506,4000,5.44811395813729e-06,6.02978610050099e-08
4.507,4000,6.96041024812892e-06,6.02994120705357e-08
4.508,4000,6.5658981698975e-06,6.03011028590879e-08
4.509,4000,6.36864213146549e-06,6.03027196766256e-08
4.51,4000,5.18510591043498e-06,6.03041638951308e-08
4.511,4000,1.07082750824942e-05,6.0306150567755e-08
4.512,4000,1.56396764330387e-05,6.03094440616944e-08
4.513,4000,8.9329706666756e-06,6.03125156425819e-08
4.514,4000,2.75228150745279e-06,6.03139762991036e-08
4.515,4000,4.264577749839e-06,6.03148534065108e-08
4.516,4000,3.93581769487954e-06,6.03158784559414e-08
4.517,4000,2.55502547780013e-06,6.0316689811338e-08
4.518,4000,2.42352145828308e-06,6.0317312129705e-08
4.519,4000,3.34404959912716e-06,6.03180330760872e-08
4.52,4000,5.44811395813729e-06,6.03191320965318e-08
4.521,4000,-9.9558297873169e-07,6.03196886629042e-08
4.522,4000,-5.07220732332734e-06,6.03189301891165e-08
4.523,4000,7.13969222839467e-07,6.03183854093539e-08
4.524,4000,5.90837804356222e-06,6.03192132027622e-08
4.525,4000,4.72484182890045e-06,6.03205423552463e-08
4.526,4000,5.25085792228477e-06,6.03217893177152e-08
4.527,4000,6.30289011875607e-06,6.03232335362203e-08
4.528,4000,7.6836823962921e-06,6.03249818577847e-08
4.529,4000,7.42067434170465e-06,6.03268699023769e-08
4.53,4000,5.44811395813729e-06,6.03284785009144e-08
4.531,4000,1.1168539196365e-05,6.03305555825587e-08
4.532,4000,1.49821562362961e-05,6.03338244194878e-08
4.533,4000,7.61793038256915e-06,6.03366494303152e-08
4.534,4000,1.96325739155634e-06,6.03378470787869e-08
4.535,4000,3.54130563059129e-06,6.03385351491647e-08
4.536,4000,3.40980160956485e-06,6.03394040375697e-08
4.537,4000,2.35776944859995e-06,6.0340124983952e-08
4.538,4000,2.48927346801647e-06,6.03407308643166e-08
4.539,4000,3.7385616625087e-06,6.03415093437079e-08
4.54,4000,5.25085792228477e-06,6.0342633021156e-08
4.541,4000,-1.65310304726196e-06,6.03430827405154e-08
4.542,4000,-4.54619128960322e-06,6.03423078287233e-08
