Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
7.071,5500,2.75228150745279e-06,6.45167274642445e-08
7.072,5500,9.11225248275355e-07,6.45170605103133e-08
7.073,5500,4.50961189626431e-07,6.4517184345444e-08
7.074,5500,1.43724131831032e-06,6.45173560002174e-08
7.075,5500,1.56874533632066e-06,6.45176292717315e-08
7.076,5500,-4.61194329399238e-06,6.45173526173717e-08
7.077,5500,-5.79547936451728e-06,6.45164064880391e-08
7.078,5500,1.04272926548323e-06,6.45159744198483e-08
7.079,5500,7.02616226134481e-06,6.45167079554416e-08
7.08,5500,5.57961798229164e-06,6.45178539354638e-08
7.081,5500,6.5658981698975e-06,6.45189580732958e-08
7.082,5500,8.73571462276406e-06,6.45203491290042e-08
7.083,5500,8.99872268141448e-06,6.45219613505773e-08
7.084,5500,1.00507549241574e-05,6.45236931212687e-08
7.085,5500,9.72199484690015e-06,6.45254906439752e-08
7.086,5500,1.43246360446937e-05,6.4527676701329e-08
7.087,5500,1.6560204717125e-05,6.45304844141255e-08
7.088,5500,9.59049081635376e-06,6.45328617500831e-08
7.089,5500,5.05360188688693e-06,6.45341930312379e-08
7.09,5500,4.79059384039678e-06,6.45350879581222e-08
7.091,5500,2.75228150745279e-06,6.45357736740629e-08
7.092,5500,9.11225248275355e-07,6.45361067201317e-08
7.093,5500,5.16713197854551e-07,6.45362365327177e-08
7.094,5500,1.43724131831032e-06,6.45364141649464e-08
7.095,5500,2.02900940093803e-06,6.45367292786482e-08
7.096,5500,-4.48043928516443e-06,6.4536506421386e-08
7.097,5500,-5.72972736102044e-06,6.45355782244181e-08
7.098,5500,2.53705165242546e-07,6.45350804042185e-08
7.099,5500,5.51386597018919e-06,6.45356047288672e-08
7.1,5500,4.72484182890045e-06,6.45365355204853e-08
7.101,5500,6.30289011875607e-06,6.45375380415714e-08
7.102,5500,9.45898678601102e-06,6.45389709394719e-08
7.103,5500,1.01165069397617e-05,6.45407505298106e-08
7.104,5500,1.12342912128364e-05,6.45426915114608e-08
7.105,5500,1.08397791147736e-05,6.4544698245127e-08
7.106,5500,1.49164042169047e-05,6.45470397163389e-08
7.107,5500,1.62971966349273e-05,6.45498773164164e-08
7.108,5500,8.99872268141448e-06,6.45521769454451e-08
7.109,5500,4.46183378341978e-06,6.45534006323965e-08
7.11,5500,4.13307372770397e-06,6.45541819876248e-08
7.111,5500,2.22626542938445e-06,6.45547601093663e-08
7.112,5500,8.45473239746608e-07,6.45550393583362e-08
7.113,5500,7.79721231267982e-07,6.45551871032881e-08
7.114,5500,2.22626542938445e-06,6.45554603748027e-08
7.115,5500,2.22626542938445e-06,6.45558651503353e-08
7.116,5500,-4.34893527613794e-06,6.45556721803493e-08
7.117,5500,-5.20371133126243e-06,6.45548037579304e-08
7.118,5500,1.56874533632066e-06,6.45544733064763e-08
7.119,5500,7.22341830129659e-06,6.45552725940797e-08
7.12,5500,6.76315420878526e-06,6.45565441006716e-08
7.121,5500,8.07819447969559e-06,6.45578933141887e-08
7.122,5500,1.01165069397617e-05,6.45595473779541e-08
7.123,5500,1.00507549241574e-05,6.45613807653963e-08
7.124,5500,1.03137629868803e-05,6.45632320852064e-08
7.125,5500,1.00507549241574e-05,6.45650834050165e-08
7.126,5500,1.41931320069896e-05,6.45672873947375e-08
7.127,5500,1.57054284529959e-05,6.45700054456884e-08
7.128,5500,8.99872268141448e-06,6.45722512776097e-08
7.129,5500,4.85634585194359e-06,6.45735108292946e-08
7.13,5500,5.05360188688693e-06,6.45744117336345e-08
7.131,5500,2.48927346801647e-06,6.45750974495758e-08
7.132,5500,2.53705165242546e-07,6.45753468112697e-08
7.133,5500,2.53705165242546e-07,6.45753929394816e-08
7.134,5500,7.13969222839467e-07,6.45754809098805e-08
7.135,5500,1.83175337294363e-06,6.45757123392074e-08
7.136,5500,-3.95442324786675e-06,6.45755193692188e-08
7.137,5500,-4.67769529833191e-06,6.45747346311691e-08
7.138,5500,1.89750538222488e-06,6.45744818866313e-08
7.139,5500,6.69740219577203e-06,6.45752632418657e-08
7.14,5500,5.44811395813729e-06,6.45763673796978e-08
7.141,5500,6.5658981698975e-06,6.45774595626186e-08
7.142,5500,8.8014666373504e-06,6.45788565957829e-08
7.143,5500,8.9329706666756e-06,6.45804688173559e-08
7.144,5500,9.13022671104483e-06,6.45821109262085e-08
7.145,5500,9.72199484690015e-06,6.45838247645319e-08
7.146,5500,1.37986198951087e-05,6.45859630022357e-08
7.147,5500,1.5245164314376e-05,6.45886033462548e-08
7.148,5500,7.9466904516914e-06,6.4590711696688e-08
7.149,5500,2.48927346801647e-06,6.45916604206808e-08
7.15,5500,3.40980160956485e-06,6.45921967002333e-08
7.151,5500,1.3714893093804e-06,6.45926313630441e-08
7.152,5500,6.48217214461066e-07,6.45928149727281e-08
7.153,5500,9.76977256854222e-07,6.459296271768e-08
7.154,5500,1.70024935453176e-06,6.45932061019174e-08
7.155,5500,2.75228150745279e-06,6.45936108774503e-08
7.156,5500,-3.49415921262297e-06,6.45935434340226e-08
7.157,5500,-4.67769529833191e-06,6.45928005381579e-08
7.158,5500,1.83175337294363e-06,6.45925418161647e-08
7.159,5500,6.76315420878526e-06,6.45933231713994e-08
7.16,5500,6.17138609348906e-06,6.45944990386996e-08
7.161,5500,7.42067434170465e-06,6.45957346805574e-08
7.162,5500,9.78774686224973e-06,6.4597299082485e-08
7.163,5500,9.59049081635376e-06,6.45990607404558e-08
7.164,5500,9.1959787259363e-06,6.46007686013233e-08
7.165,5500,8.66996260822855e-06,6.46023927778082e-08
7.166,5500,1.24178275180593e-05,6.46043098496379e-08
7.167,5500,1.48506521975646e-05,6.46067888023393e-08
7.168,5500,8.07819447969559e-06,6.46088732429463e-08
7.169,5500,3.54130563059129e-06,6.46099295611382e-08
7.17,5500,4.98784987518865e-06,6.46107049389114e-08
7.171,5500,3.21254557840281e-06,6.46114504294072e-08
7.172,5500,1.63449734540111e-06,6.4611891069673e-08
7.173,5500,1.17423328289164e-06,6.4612146408821e-08
7.174,5500,1.04272926548323e-06,6.46123479508709e-08
7.175,5500,2.16051341985207e-06,6.46126391547513e-08
7.176,5500,-4.34893527613794e-06,6.46124402073099e-08
7.177,5500,-5.59822335387819e-06,6.46115359201617e-08
7.178,5500,1.3714893093804e-06,6.46111516716122e-08
7.179,5500,6.10563408093146e-06,6.46118314101022e-08
7.18,5500,5.51386597018919e-06,6.46128877282887e-08
7.181,5500,6.30289011875607e-06,6.46139619788422e-08
7.182,5500,7.81518642389025e-06,6.46152454403461e-08
7.183,5500,8.01244246566811e-06,6.46166843156997e-08
7.184,5500,8.2096985079029e-06,6.46181590557882e-08
7.185,5500,9.26173074087865e-06,6.46197473675381e-08
7.186,5500,1.4258884025816e-05,6.46218856052442e-08
7.187,5500,1.64944526964983e-05,6.4624681363128e-08
7.188,5500,9.85349887765024e-06,6.46270766314529e-08
7.189,5500,4.33032976098216e-06,6.46283660704201e-08
7.19,5500,4.98784987518865e-06,6.46292131776597e-08
7.191,5500,2.88378552747267e-06,6.46299287808782e-08
7.192,5500,1.10848127416237e-06,6.46302917142238e-08
7.193,5500,1.04272926548323e-06,6.46304872788183e-08
7.194,5500,9.11225248275355e-07,6.46306649110468e-08
7.195,5500,2.09476141036993e-06,6.46309381825612e-08
7.196,5500,-4.28318327155023e-06,6.46307392351193e-08
7.197,5500,-6.05848737800953e-06,6.46297990832421e-08
7.198,5500,3.85209181448393e-07,6.46292833306787e-08
7.199,5500,4.79059384039678e-06,6.46297538582262e-08
7.2,5500,4.85634585194359e-06,6.46306308527437e-08
7.201,5500,6.17138609348906e-06,6.46316333738296e-08
7.202,5500,8.47270656492699e-06,6.46329646549804e-08
7.203,5500,9.72199484690015e-06,6.46346187187451e-08
7.204,5500,9.91925089310168e-06,6.46364042865396e-08
7.205,5500,1.01822589554169e-05,6.46382316965259e-08
7.206,5500,1.40616279694907e-05,6.46404356862463e-08
7.207,5500,1.5047908255739e-05,6.46430820077213e-08
7.208,5500,8.73571462276406e-06,6.46452441552557e-08
7.209,5500,3.60705764118005e-06,6.46463662254616e-08
7.21,5500,4.19882573874628e-06,6.46470758512234e-08
7.211,5500,2.29201743896708e-06,6.46476659278759e-08
7.212,5500,7.13969222839467e-07,6.46479391993906e-08
7.213,5500,7.79721231267982e-07,6.46480749894319e-08
7.214,5500,7.13969222839467e-07,6.46482107794732e-08
7.215,5500,1.10848127416237e-06,6.46483764567911e-08
7.216,5500,-5.46671934653781e-06,6.46479802533299e-08
7.217,5500,-6.65025540547231e-06,6.46468787101707e-08
7.218,5500,8.45473239746608e-07,6.46463510027011e-08
7.219,5500,5.90837804356222e-06,6.46469649891814e-08
7.22,5500,5.97413005596805e-06,6.46480452171904e-08
7.221,5500,7.28917031471524e-06,6.46492509717696e-08
7.222,5500,8.53845857931002e-06,6.46506898471236e-08
7.223,5500,9.393234770916e-06,6.46523200010645e-08
7.224,5500,8.99872268141448e-06,6.46539919971965e-08
7.225,5500,9.52473880115694e-06,6.46556759482404e-08
7.226,5500,1.36013638398609e-05,6.46577783212078e-08
7.227,5500,1.48506521975646e-05,6.46603648681203e-08
7.228,5500,8.99872268141448e-06,6.46625329931093e-08
7.229,5500,4.06732171671208e-06,6.46637208153273e-08
7.23,5500,4.79059384039678e-06,6.46645260803779e-08
7.231,5500,2.48927346801647e-06,6.46651878864969e-08
7.232,5500,-4.69566920311215e-07,6.4665371496183e-08
7.233,5500,-1.40806882173616e-07,6.46653160076555e-08
7.234,5500,-9.30286656841139e-09,6.46653023613147e-08
7.235,5500,1.63449734540111e-06,6.46654501062674e-08
7.236,5500,-4.15167926222584e-06,6.46652212715476e-08
7.237,5500,-5.66397535747408e-06,6.46643289393095e-08
7.238,5500,1.56874533632066e-06,6.46639566456712e-08
7.239,5500,6.36864213146549e-06,6.46646782263501e-08
7.24,5500,5.84262603120697e-06,6.46657883416376e-08
7.241,5500,6.5658981698975e-06,6.46669163892922e-08
7.242,5500,8.34120253631335e-06,6.46682715802655e-08
7.243,5500,9.1959787259363e-06,6.46698658694712e-08
7.244,5500,8.99872268141448e-06,6.46715199332355e-08
7.245,5500,9.72199484690015e-06,6.46732218166472e-08
7.246,5500,1.37328678766415e-05,6.46753540768948e-08
7.247,5500,1.46533961398528e-05,6.46779346463508e-08
7.248,5500,8.01244246566811e-06,6.46799951771331e-08
7.249,5500,2.42352145828308e-06,6.46809439011262e-08
7.25,5500,3.80431367324859e-06,6.46815100679563e-08
7.251,5500,2.22626542938445e-06,6.46820583024202e-08
7.252,5500,3.85209181448393e-07,6.4682295709203e-08
7.253,5500,1.17423328289164e-06,6.46824374766998e-08
7.254,5500,1.23998529167108e-06,6.46826569511156e-08
7.255,5500,2.16051341985207e-06,6.46829660873622e-08
7.256,5500,-4.61194329399238e-06,6.46827432301009e-08
7.257,5500,-6.65025540547231e-06,6.46817193938555e-08
7.258,5500,6.48217214461066e-07,6.46811737540199e-08
7.259,5500,5.51386597018919e-06,6.46817339434003e-08
7.26,5500,5.51386597018919e-06,6.46827364644858e-08
7.261,5500,7.15766628792864e-06,6.46838884219639e-08
7.262,5500,8.99872268141448e-06,6.46853571845974e-08
7.263,5500,1.03795150026885e-05,6.46871188425687e-08
7.264,5500,1.03795150026885e-05,6.46890060271146e-08
7.265,5500,1.02480109711232e-05,6.46908812567486e-08
7.266,5500,1.37328678766415e-05,6.46930613366439e-08
7.267,5500,1.51136602752332e-05,6.46956837482941e-08
7.268,5500,8.99872268141448e-06,6.46978757831083e-08
7.269,5500,3.7385616625087e-06,6.46990337180486e-08
7.27,5500,5.05360188688693e-06,6.4699833005644e-08
7.271,5500,2.68652949751829e-06,6.47005366539517e-08
7.272,5500,1.87953157214726e-07,6.47007979705567e-08
7.273,5500,1.22201149236961e-07,6.47008261664027e-08
7.274,5500,-4.69566920311215e-07,6.47007945876963e-08
7.275,5500,5.8246520613276e-07,6.47008048511768e-08
7.276,5500,-5.66397535747408e-06,6.47003428957085e-08
7.277,5500,-7.24202342893054e-06,6.46991696230916e-08
7.278,5500,3.85209181448393e-07,6.46985462763418e-08
7.279,5500,5.57961798229164e-06,6.46990885333567e-08
7.28,5500,5.44811395813729e-06,6.47000910544422e-08
7.281,5500,6.8946582349637e-06,6.47012131246415e-08
7.282,5500,8.47270656492699e-06,6.47026101578052e-08
7.283,5500,9.52473880115694e-06,6.47042462892021e-08
7.284,5500,9.85349887765024e-06,6.47060079471729e-08
7.285,5500,1.05767710504189e-05,6.47078652444391e-08
7.286,5500,1.51136602752332e-05,6.47102007381959e-08
7.287,5500,1.66259567378033e-05,6.47130861579244e-08
7.288,5500,1.03137629868803e-05,6.47155352233539e-08
7.289,5500,4.52758579471427e-06,6.47168844368795e-08
7.29,5500,4.72484182890045e-06,6.47177255666635e-08
7.291,5500,2.16051341985207e-06,6.47183515080497e-08
7.292,5500,-2.72310897578704e-07,6.47185231628245e-08
7.293,5500,-4.03814912783718e-07,6.47184616968417e-08
7.294,5500,-6.66822942593726e-07,6.47183643661276e-08
7.295,5500,7.13969222839467e-07,6.47183686521531e-08
7.296,5500,-5.40096734279329e-06,6.47179425614149e-08
7.297,5500,-7.24202342893054e-06,6.47167931986175e-08
7.298,5500,-6.66822942593726e-07,6.47160742125837e-08
7.299,5500,3.87006568403886e-06,6.47163654164693e-08
7.3,5500,4.46183378341978e-06,6.47171228618754e-08
7.301,5500,6.17138609348906e-06,6.47180895182278e-08
7.302,5500,8.34120253631335e-06,6.47194088444669e-08
7.303,5500,1.01822589554169e-05,6.47210927955116e-08
7.304,5500,1.07740270986084e-05,6.47229979124256e-08
7.305,5500,1.1431547262557e-05,6.47250166010039e-08
7.306,5500,1.55739244131329e-05,6.47274716438835e-08
7.307,5500,1.59684365333394e-05,6.47303391312423e-08
7.308,5500,9.32748275587189e-06,6.47326387602686e-08
7.309,5500,3.47555362005289e-06,6.47338026726664e-08
7.31,5500,3.80431367324859e-06,6.4734464478784e-08
7.311,5500,1.04272926548323e-06,6.47349051190511e-08
7.312,5500,-6.66822942593726e-07,6.47349392923532e-08
7.313,5500,-7.32574949921261e-07,6.4734812074363e-08
7.314,5500,-6.66822942593726e-07,6.47346848563728e-08
7.315,5500,1.87953157214726e-07,6.47346413227559e-08
7.316,5500,-6.18999138445866e-06,6.47340956829171e-08
7.317,5500,-7.24202342893054e-06,6.47328745906613e-08
7.318,5500,5.64491413092505e-08,6.47322213566352e-08
7.319,5500,5.57961798229164e-06,6.47327337263737e-08
7.32,5500,6.5658981698975e-06,6.47338378642057e-08
7.321,5500,8.01244246566811e-06,6.47351631678998e-08
7.322,5500,9.6562428316015e-06,6.47367694120178e-08
7.323,5500,1.03795150026885e-05,6.47385908445482e-08
7.324,5500,1.05110190344578e-05,6.47404899840061e-08
7.325,5500,1.1168539196365e-05,6.47424608529362e-08
7.326,5500,1.5047908255739e-05,6.47448441663409e-08
7.327,5500,1.58369324930646e-05,6.47476518791362e-08
7.328,5500,9.72199484690015e-06,6.47499754179853e-08
7.329,5500,4.39608177217576e-06,6.47512588794962e-08
7.33,5500,5.1193538986357e-06,6.47521239191026e-08
7.331,5500,1.83175337294363e-06,6.47527558379455e-08
7.332,5500,-1.12708699283717e-06,6.47528198985255e-08
7.333,5500,-1.25859100674289e-06,6.47526030187074e-08
7.334,5500,-1.12708699283717e-06,6.47523861388892e-08
7.335,5500,3.19457173320437e-07,6.47523127179965e-08
7.336,5500,-5.79547936451728e-06,6.47518148977973e-08
7.337,5500,-7.04476742155581e-06,6.4750647602635e-08
7.338,5500,3.19457173320437e-07,6.47500362107942e-08
7.339,5500,5.18510591043498e-06,6.475053662562e-08
7.34,5500,5.84262603120697e-06,6.47515391467056e-08
7.341,5500,6.76315420878526e-06,6.47526851267274e-08
7.342,5500,8.66996260822855e-06,6.47540881373472e-08
7.343,5500,9.91925089310168e-06,6.47557780658473e-08
7.344,5500,9.91925089310168e-06,6.47575815660097e-08
7.345,5500,1.1168539196365e-05,6.4759498637836e-08
7.346,5500,1.51794122947789e-05,6.47618939061533e-08
7.347,5500,1.60341885535539e-05,6.47647315062305e-08
7.348,5500,9.13022671104483e-06,6.47670191803454e-08
7.349,5500,3.21254557840281e-06,6.47681412505536e-08
7.35,5500,4.06732171671208e-06,6.47688030566713e-08
7.351,5500,1.17423328289164e-06,6.47692795616713e-08
7.352,5500,-3.38062905206216e-07,6.47693555771602e-08
7.353,5500,2.53705165242546e-07,6.47693479082747e-08
7.354,5500,5.16713197854551e-07,6.47694179463077e-08
7.355,5500,1.56874533632066e-06,6.47696075334472e-08
7.356,5500,-5.26946333515562e-06,6.47692711045382e-08
7.357,5500,-6.91326341639232e-06,6.47681635839244e-08
7.358,5500,3.19457173320437e-07,6.47675641469932e-08
7.359,5500,5.18510591043498e-06,6.4768064561819e-08
7.36,5500,5.84262603120697e-06,6.47690670829046e-08
7.361,5500,7.22341830129659e-06,6.47702549051167e-08
7.362,5500,9.13022671104483e-06,6.47717416001178e-08
7.363,5500,1.01165069397617e-05,6.4773491303177e-08
7.364,5500,1.01165069397617e-05,6.47753306680751e-08
7.365,5500,1.01822589554169e-05,6.47771760104292e-08
7.366,5500,1.34041077850745e-05,6.47793202255874e-08
7.367,5500,1.4784900178276e-05,6.4781882862675e-08
7.368,5500,8.73571462276406e-06,6.47840211003842e-08
7.369,5500,4.00156970577061e-06,6.47851790353231e-08
7.37,5500,4.98784987518865e-06,6.47859962552851e-08
7.371,5500,2.29201743896708e-06,6.47866580614045e-08
7.372,5500,-7.505487439603e-08,6.47868596034558e-08
7.373,5500,-2.06558889901171e-07,6.47868340022045e-08
7.374,5500,-4.03814912783718e-07,6.4786778513677e-08
7.375,5500,5.8246520613276e-07,6.47867947546128e-08
7.376,5500,-5.66397535747408e-06,6.47863327991445e-08
7.377,5500,-7.37352743360008e-06,6.4785147571618e-08
7.378,5500,5.64491413092505e-08,6.47844823826823e-08
7.379,5500,4.98784987518865e-06,6.47849409553202e-08
7.38,5500,5.31660993418509e-06,6.47858777243938e-08
7.381,5500,6.82890622184915e-06,6.47869818622262e-08
7.382,5500,7.88093843776544e-06,6.47883191208316e-08
7.383,5500,8.8014666373504e-06,6.47898357031111e-08
7.384,5500,9.52473880115694e-06,6.47915017217874e-08
7.385,5500,1.05110190344578e-05,6.47933231543179e-08
7.386,5500,1.51136602752332e-05,6.47956526706187e-08
7.387,5500,1.66259567378033e-05,6.47985380903472e-08
7.388,5500,1.01822589554169e-05,6.48009752008648e-08
7.389,5500,4.39608177217576e-06,6.48023005045673e-08
7.39,5500,4.72484182890045e-06,6.48031296794401e-08
7.391,5500,2.02900940093803e-06,6.48037436659155e-08
7.392,5500,-9.30286656841139e-09,6.48039272756005e-08
7.393,5500,-3.38062905206216e-07,6.4803895696894e-08
7.394,5500,-6.01070935216213e-07,6.48038103210903e-08
7.395,5500,-7.505487439603e-08,6.48037488551076e-08
7.396,5500,-5.79547936451728e-06,6.48032151701768e-08
7.397,5500,-7.50503143807213e-06,6.48020060328311e-08
7.398,5500,-9.29830971604029e-07,6.48012392271575e-08
7.399,5500,3.54130563059129e-06,6.48014766339446e-08
7.4,5500,3.67280965181919e-06,6.48021324626067e-08
7.401,5500,6.03988206842446e-06,6.48030154345813e-08
7.402,5500,8.2096985079029e-06,6.48043108509973e-08
7.403,5500,1.00507549241574e-05,6.48059708922184e-08
7.404,5500,1.0971283147257e-05,6.48078819865885e-08
7.405,5500,1.10370351635753e-05,6.48098827427986e-08
7.406,5500,1.55739244131329e-05,6.48123019209419e-08
7.407,5500,1.59684365333394e-05,6.48151694083007e-08
7.408,5500,9.32748275587189e-06,6.4817469037327e-08
7.409,5500,3.87006568403886e-06,6.48186688144579e-08
7.41,5500,3.80431367324859e-06,6.48193664853086e-08
7.411,5500,1.63449734540111e-06,6.48198609226739e-08
7.412,5500,-9.30286656841139e-09,6.48200086676265e-08
7.413,5500,-1.40806882173616e-07,6.48199950212857e-08
7.414,5500,-4.03814912783718e-07,6.48199455102135e-08
7.415,5500,-7.98326957198819e-07,6.48198362245889e-08
7.416,5500,-6.38724739376128e-06,6.4819182990557e-08
7.417,5500,-7.4392794358608e-06,6.48179260335725e-08
7.418,5500,-6.01070935216213e-07,6.48171950926297e-08
7.419,5500,4.72484182890045e-06,6.48175699808927e-08
7.42,5500,4.92209786354088e-06,6.48184469754102e-08
7.421,5500,7.42067434170465e-06,6.48195690456107e-08
7.422,5500,9.13022671104483e-06,6.48210736729791e-08
7.423,5500,1.01822589554169e-05,6.48228293534943e-08
7.424,5500,1.05767710504189e-05,6.48247165380402e-08
7.425,5500,1.05110190344578e-05,6.48266336098661e-08
7.426,5500,1.53109163340245e-05,6.4828981058536e-08
7.427,5500,1.609994057382e-05,6.48318365909822e-08
7.428,5500,9.393234770916e-06,6.48341541523771e-08
7.429,5500,4.264577749839e-06,6.48353957716972e-08
7.43,5500,4.19882573874628e-06,6.48361651720144e-08
7.431,5500,1.96325739155634e-06,6.48367253613898e-08
7.432,5500,-7.98326957198819e-07,6.48368312641566e-08
7.433,5500,-1.3900950204489e-06,6.48366323167041e-08
7.434,5500,-9.9558297873169e-07,6.4836415436886e-08
7.435,5500,-3.38062905206216e-07,6.48362941963511e-08
7.436,5500,-5.53247135023277e-06,6.48357605114188e-08
7.437,5500,-6.45299939676321e-06,6.4834670923169e-08
7.438,5500,3.19457173320437e-07,6.48341133284214e-08
7.439,5500,5.44811395813729e-06,6.48346376530698e-08
7.44,5500,4.92209786354088e-06,6.4835580399599e-08
7.441,5500,6.76315420878526e-06,6.48366426952419e-08
7.442,5500,8.86721865198758e-06,6.48380636382293e-08
