Time(s),MeasuredVoltage(V),Current(A),Capacitance(F)
11.335,5135.31353135314,3.80611182610597e-05,6.47413961436348e-08
11.336,5135.86358635864,3.62858132592239e-05,6.47417003060647e-08
11.337,5136.41364136414,4.06254477770346e-05,6.47422540259165e-08
11.338,5136.96369636964,4.90417093286744e-05,6.47440492065336e-08
11.339,5137.51375137514,4.72006520383998e-05,6.47464839235867e-08
11.34,5138.06380638064,4.81211806782052e-05,6.47488285400106e-08
11.341,5138.61386138614,5.16060391970638e-05,6.47516013096881e-08
11.342,5139.16391639164,5.14745350992272e-05,6.47546997406766e-08
11.343,5139.71397139714,5.03567502764472e-05,6.47576759755509e-08
11.344,5140.26402640264,4.98307338947194e-05,6.47604916788293e-08
11.345,5140.81408140814,5.5682666338807e-05,6.47638247827383e-08
11.346,5141.36413641364,5.92332772476672e-05,6.47680715750713e-08
11.347,5141.91419141914,5.64059389182924e-05,6.47723877898681e-08
11.348,5142.46424642464,4.81869327243134e-05,6.47756290490972e-08
11.349,5143.01430143014,4.8647197048595e-05,6.4778115315933e-08
11.35,5143.56435643564,4.66746356775784e-05,6.478045404234e-08
11.351,5144.11441144114,4.42418100539161e-05,6.47823640717591e-08
11.352,5144.66446644664,4.41103059682615e-05,6.47840244704967e-08
11.353,5145.21452145215,4.37157937125944e-05,6.4785633397174e-08
11.354,5145.76457645765,4.60828672758062e-05,6.47874336483168e-08
11.355,5146.31463146315,4.12172161384672e-05,6.4788990760563e-08
11.356,5146.86468646865,3.95076631061987e-05,6.47899087817742e-08
11.357,5147.41474147415,4.23350008330625e-05,6.47909351840758e-08
11.358,5147.96479647965,4.91732134224701e-05,6.47929001409702e-08
11.359,5148.51485148515,4.84499409092906e-05,6.47954585327593e-08
11.36,5149.06490649065,5.02909982285402e-05,6.47981249204469e-08
11.361,5149.61496149615,5.22635596895312e-05,6.48011610204498e-08
11.362,5150.16501650165,5.23950637886819e-05,6.48044007435857e-08
11.363,5150.71507150715,5.25923199378189e-05,6.48076716888083e-08
11.364,5151.26512651265,5.25265678880517e-05,6.48109546997367e-08
11.365,5151.81518151815,6.02853101405421e-05,6.48149836387105e-08
11.366,5152.36523652365,6.31784006692963e-05,6.48200454012265e-08
11.367,5152.91529152915,5.91017731370558e-05,6.48249912415967e-08
11.368,5153.46534653465,5.20005514918871e-05,6.48288515278435e-08
11.369,5154.01540154015,5.29210801874769e-05,6.48321113903482e-08
11.37,5154.56545654565,5.10142707585222e-05,6.48352748865193e-08
11.371,5155.11551155116,4.83841888629647e-05,6.48379976698003e-08
11.372,5155.66556655666,4.98964859422444e-05,6.4840611468555e-08
11.373,5156.21562156216,4.99622379898239e-05,6.48433777336058e-08
11.374,5156.76567656766,5.19347994426131e-05,6.48463410433969e-08
11.375,5157.31573157316,4.38472977976007e-05,6.48487108797182e-08
11.376,5157.86578657866,3.97706712626471e-05,6.48499010282728e-08
11.377,5158.41584158416,4.41103059682615e-05,6.48511164161246e-08
11.378,5158.96589658966,5.12772789528826e-05,6.48534467496652e-08
11.379,5159.51595159516,4.87129490951388e-05,6.48562226207255e-08
11.38,5160.06600660066,4.9107461375545e-05,6.48587876490271e-08
11.381,5160.61606160616,5.20005514918871e-05,6.4861670658625e-08
11.382,5161.16611661166,5.14087830503909e-05,6.48647759996077e-08
11.383,5161.71617161716,5.21320555905996e-05,6.48678934171615e-08
11.384,5162.26622662266,5.00937420851466e-05,6.48708827998647e-08
11.385,5162.81628162816,5.60771786540631e-05,6.48742536164162e-08
11.386,5163.36633663366,5.97592936923298e-05,6.48785596886167e-08
11.387,5163.91639163916,5.74579717730968e-05,6.48829985397692e-08
11.388,5164.46644664466,4.99622379898239e-05,6.48864879392936e-08
11.389,5165.01650165017,5.0027990037458e-05,6.48892573353892e-08
11.39,5165.56655665567,4.90417093286744e-05,6.4891937039296e-08
11.391,5166.11661166117,4.70691479478686e-05,6.48943298025227e-08
11.392,5166.66666666667,4.78581724943162e-05,6.48966075204487e-08
11.393,5167.21672167217,4.58198590986508e-05,6.48987638673933e-08
11.394,5167.76677667767,4.66746356775784e-05,6.49008052438579e-08
11.395,5168.31683168317,4.01651834989292e-05,6.49022991338523e-08
11.396,5168.86688668867,3.82583743747799e-05,6.49029785756926e-08
11.397,5169.41694169417,4.37157937125944e-05,6.49040012975713e-08
11.398,5169.96699669967,5.03567502764472e-05,6.49061938649921e-08
11.399,5170.51705170517,4.94362216107154e-05,6.49089391434581e-08
11.4,5171.06710671067,5.03567502764472e-05,6.49116838378844e-08
11.401,5171.61716171617,5.3052584287724e-05,6.49147775840322e-08
11.402,5172.16721672167,5.15402871481181e-05,6.49179850861646e-08
11.403,5172.71727172717,5.21320555905996e-05,6.49211029269199e-08
11.404,5173.26732673267,5.27238240375176e-05,6.49243344943474e-08
11.405,5173.81738173817,5.94305334139999e-05,6.49282707027706e-08
11.406,5174.36743674367,6.25866321432834e-05,6.49331591191402e-08
11.407,5174.91749174917,5.67346991839008e-05,6.49377860250774e-08
11.408,5175.46754675468,4.9107461375545e-05,6.49411097298201e-08
11.409,5176.01760176018,4.97649818472491e-05,6.49437594578923e-08
11.41,5176.56765676568,4.90417093286744e-05,6.49464022719207e-08
11.411,5177.11771177118,4.52938427469413e-05,6.49486127069573e-08
11.412,5177.66776677668,4.63458754538291e-05,6.49505623395014e-08
11.413,5178.21782178218,4.70033959026845e-05,6.49526766294232e-08
11.414,5178.76787678768,4.91732134224701e-05,6.49550634442131e-08
11.415,5179.31793179318,4.24665049158028e-05,6.49570117705221e-08
11.416,5179.86798679868,3.83241264127936e-05,6.49579124471821e-08
11.417,5180.41804180418,4.1677480422593e-05,6.49587367780555e-08
11.418,5180.96809680968,4.89102052350967e-05,6.49605825652394e-08
11.419,5181.51815181518,4.97649818472491e-05,6.49632083786675e-08
11.42,5182.06820682068,4.96992297998333e-05,6.49659097649331e-08
11.421,5182.61826182618,5.24608158383394e-05,6.49688706619529e-08
11.422,5183.16831683168,5.33813445393017e-05,6.49721861297573e-08
11.423,5183.71837183718,5.46963855593413e-05,6.49757165277338e-08
11.424,5184.26842684268,5.45648814563481e-05,6.49793603235098e-08
11.425,5184.81848184818,5.83785005326533e-05,6.49833584323476e-08
11.426,5185.36853685369,6.10743348195229e-05,6.49879833680538e-08
11.427,5185.91859185919,5.80497402601388e-05,6.49925756252536e-08
11.428,5186.46864686469,5.08170146133259e-05,6.49961780544141e-08
11.429,5187.01870187019,4.98307338947194e-05,6.49989874526474e-08
11.43,5187.56875687569,4.89759572818583e-05,6.5001618806144e-08
11.431,5188.11881188119,4.69376438575547e-05,6.50039707828859e-08
11.432,5188.66886688669,4.75294122656786e-05,6.50061828663411e-08
11.433,5189.21892189219,4.70691479478686e-05,6.5008407151731e-08
11.434,5189.76897689769,4.62143713647092e-05,6.50105042701097e-08
11.435,5190.31903190319,3.97706712626471e-05,6.50118978584393e-08
11.436,5190.86908690869,3.79953662232599e-05,6.50124994723226e-08
11.437,5191.41914191419,4.30582732908027e-05,6.5013417596803e-08
11.438,5191.96919691969,4.93704695635723e-05,6.50154309784809e-08
11.439,5192.51925192519,4.90417093286744e-05,6.5018020092849e-08
11.44,5193.06930693069,4.98964859422444e-05,6.50206593047342e-08
11.441,5193.61936193619,5.27238240375176e-05,6.50236524420427e-08
11.442,5194.16941694169,5.28553281374356e-05,6.50269297688334e-08
11.443,5194.71947194719,5.16717912460642e-05,6.50301051417422e-08
11.444,5195.2695269527,5.14087830503909e-05,6.50331406247378e-08
11.445,5195.8195819582,5.71292115044521e-05,6.50367006391806e-08
11.446,5196.3696369637,5.91675251923338e-05,6.50410064540443e-08
11.447,5196.9196919692,5.43676253022706e-05,6.50450456629082e-08
11.448,5197.4697469747,4.79239245402069e-05,6.50480023750623e-08
11.449,5198.0198019802,4.96992297998333e-05,6.50505094062707e-08
11.45,5198.5698569857,4.95019736579131e-05,6.50531676841817e-08
11.451,5199.1199119912,4.99622379898239e-05,6.50558506931432e-08
11.452,5199.6699669967,5.10800228070303e-05,6.50586848795783e-08
11.453,5200.2200220022,5.02909982285402e-05,6.50615500766633e-08
11.454,5200.7700770077,5.15402871481181e-05,6.50644589173117e-08
11.455,5201.3201320132,4.60828672758062e-05,6.50669626174444e-08
11.456,5201.8701870187,4.29925212489203e-05,6.50686441830097e-08
11.457,5202.4202420242,4.66746356775784e-05,6.50703822673259e-08
11.458,5202.9702970297,5.35786006909069e-05,6.50731372952984e-08
11.459,5203.5203520352,5.21320555905996e-05,6.50764161377154e-08
11.46,5204.0704070407,5.31183363379298e-05,6.50796500654319e-08
11.461,5204.6204620462,5.42361211998272e-05,6.50830854439815e-08
11.462,5205.17051705171,5.44333773535748e-05,6.50866464171127e-08
11.463,5205.72057205721,5.53539060776088e-05,6.50903139989198e-08
11.464,5206.27062706271,5.56169142864572e-05,6.50940944703103e-08
11.465,5206.82068206821,5.98250457481622e-05,6.50983034970588e-08
11.466,5207.37073707371,6.10085827626356e-05,6.51030293304611e-08
11.467,5207.92079207921,5.64716909713038e-05,6.51074322180291e-08
11.468,5208.47084708471,4.94362216107154e-05,6.51107232582994e-08
11.469,5209.02090209021,5.088276666167e-05,6.5113477137611e-08
11.47,5209.57095709571,4.8647197048595e-05,6.51161547070202e-08
11.471,5210.12101210121,4.6280123409242e-05,6.51183900089195e-08
11.472,5210.67106710671,4.71348999931071e-05,6.51204797235044e-08
11.473,5211.22112211221,4.76609163569705e-05,6.51227014796095e-08
11.474,5211.77117711771,4.93047175164837e-05,6.51251309318217e-08
11.475,5212.32123212321,4.20062406271546e-05,6.51270174377336e-08
11.476,5212.87128712871,3.96391671843156e-05,6.51279764604478e-08
11.477,5213.42134213421,4.47678263986974e-05,6.51292001342932e-08
11.478,5213.97139713971,5.33155924888764e-05,6.51317350670535e-08
11.479,5214.52145214521,5.0554006420496e-05,6.51348242791148e-08
11.48,5215.07150715072,5.21320555905996e-05,6.51377993667732e-08
11.481,5215.62156215622,5.58141704436719e-05,6.51412780970092e-08
11.482,5216.17161716172,5.62744348124352e-05,6.51451531644015e-08
11.483,5216.72167216722,5.66689471306687e-05,6.51491093412279e-08
11.484,5217.27172717272,5.39073609446804e-05,6.51528378340797e-08
11.485,5217.82178217822,5.85757566968259e-05,6.5156748261668e-08
11.486,5218.37183718372,6.16661033340104e-05,6.51614012713134e-08
11.487,5218.92189218922,5.84442525873222e-05,6.51660407013578e-08
11.488,5219.47194719472,5.08170146133259e-05,6.51696398636704e-08
11.489,5220.02200220022,5.24608158383394e-05,6.51726651437565e-08
11.49,5220.57205720572,5.25265678880517e-05,6.51758535187078e-08
11.491,5221.12211221122,5.13430310016094e-05,6.51789341773543e-08
11.492,5221.67216721672,5.10142707585222e-05,6.5181869377304e-08
11.493,5222.22222222222,4.87129490951388e-05,6.51845521425736e-08
11.494,5222.77227722772,4.93704695635723e-05,6.51870769741079e-08
11.495,5223.32233223322,4.27295130819302e-05,6.51890285123609e-08
11.496,5223.87238723872,4.07569518569767e-05,6.51901552016435e-08
11.497,5224.42244224422,4.45705702689988e-05,6.51914578508761e-08
11.498,5224.97249724973,5.14087830503909e-05,6.5193779545193e-08
11.499,5225.52255225523,5.07512625650365e-05,6.5196692145395e-08
11.5,5226.07260726073,5.2197807640038e-05,6.51996796217313e-08
11.501,5226.62266226623,5.48278896625546e-05,6.52030564560005e-08
11.502,5227.17271727173,5.40388650465743e-05,6.52066086840943e-08
11.503,5227.72277227723,5.42361211998272e-05,6.52101035655983e-08
11.504,5228.27282728273,5.54854101819228e-05,6.52137360504442e-08
11.505,5228.82288228823,6.08113265923071e-05,6.52179965172733e-08
11.506,5229.37293729373,6.26523842015063e-05,6.52229413491439e-08
11.507,5229.92299229923,5.83785005326533e-05,6.52276525536952e-08
11.508,5230.47304730473,5.14087830503909e-05,6.52312879505007e-08
11.509,5231.02310231023,5.2066303541216e-05,6.52343192402758e-08
11.51,5231.57315731573,5.10800228070303e-05,6.52373184718404e-08
11.511,5232.12321232123,4.64116274984704e-05,6.52397766921574e-08
11.512,5232.67326732673,4.70033959026845e-05,6.52418448598836e-08
11.513,5233.22332233223,4.75294122656786e-05,6.52440193898148e-08
11.514,5233.77337733773,4.95677257051653e-05,6.52464384417355e-08
11.515,5234.32343234323,4.20062406271546e-05,6.52483293934962e-08
11.516,5234.87348734873,3.97049192234545e-05,6.52492779187574e-08
11.517,5235.42354235423,4.47020743554104e-05,6.5250483705608e-08
11.518,5235.97359735974,5.16717912460642e-05,6.5252831994307e-08
11.519,5236.52365236524,5.21320555905996e-05,6.52558892280024e-08
11.52,5237.07370737074,5.26580719876408e-05,6.52590399828329e-08
11.521,5237.62376237624,5.62744348124352e-05,6.52625855203984e-08
11.522,5238.17381738174,5.75894758809414e-05,6.52666010311933e-08
11.523,5238.72387238724,5.88387649164978e-05,6.52708604463396e-08
11.524,5239.27392739274,5.71292115044521e-05,6.52750750426777e-08
11.525,5239.82398239824,6.25866321432834e-05,6.5279646387086e-08
11.526,5240.37403740374,6.51509624553246e-05,6.52849821514507e-08
11.527,5240.92409240924,6.15345992192905e-05,6.52902164286769e-08
11.528,5241.47414741474,5.48936417142438e-05,6.52944711305952e-08
11.529,5242.02420242024,5.61429307067986e-05,6.52982106660832e-08
11.53,5242.57425742574,5.57484183912119e-05,6.53020309394715e-08
11.531,5243.12431243124,5.26580719876408e-05,6.53055180847521e-08
11.532,5243.67436743674,5.24608158383394e-05,6.53086910157234e-08
11.533,5244.22442244224,5.00937420851466e-05,6.5311618790229e-08
11.534,5244.77447744775,4.99622379898239e-05,6.53143077537421e-08
11.535,5245.32453245325,4.33212814588717e-05,6.53163505821215e-08
11.536,5245.87458745875,4.1348720219377e-05,6.5317572001954e-08
11.537,5246.42464246425,4.66746356775784e-05,6.53191127503823e-08
11.538,5246.97469746975,5.3512848640317e-05,6.53218123321513e-08
11.539,5247.52475247525,5.47621376109205e-05,6.53252819495696e-08
11.54,5248.07480748075,5.64716909713038e-05,6.53290327375615e-08
11.541,5248.62486248625,6.01538060281561e-05,6.53332963661546e-08
11.542,5249.17491749175,6.12058389334642e-05,6.53380100432901e-08
11.543,5249.72497249725,6.00880539720464e-05,6.53427164702188e-08
11.544,5250.27502750275,5.94305334139999e-05,6.53472528431328e-08
11.545,5250.82508250825,6.49537062744583e-05,6.53522515882651e-08
11.546,5251.37513751375,6.72550284159302e-05,6.53579942810739e-08
11.547,5251.92519251925,6.13373430476279e-05,6.53633914816792e-08
11.548,5252.47524752475,5.42361211998272e-05,6.53675482402423e-08
11.549,5253.02530253025,5.48278896625546e-05,6.53710845373767e-08
11.55,5253.57535753575,5.33813445393017e-05,6.53745387421042e-08
11.551,5254.12541254125,4.99622379898239e-05,6.5377529192039e-08
11.552,5254.67546754675,4.9107461375545e-05,6.53801123415764e-08
11.553,5255.22552255225,4.8515692955671e-05,6.53825573211604e-08
11.554,5255.77557755776,5.03567502764472e-05,6.53851206381229e-08
11.555,5256.32563256326,4.49650825288829e-05,6.5387345672173e-08
11.556,5256.87568756876,4.10857120577725e-05,6.53886884394228e-08
11.557,5257.42574257426,4.59513631871201e-05,6.53901247245199e-08
11.558,5257.97579757976,5.43018732510214e-05,6.53928174818374e-08
11.559,5258.52585258526,5.42361211998272e-05,6.53962974211129e-08
11.56,5259.07590759076,5.61429307067986e-05,6.53999516686563e-08
11.561,5259.62596259626,5.82469964234815e-05,6.54039864408894e-08
11.562,5260.17601760176,5.79182361515203e-05,6.54081891189161e-08
11.563,5260.72607260726,5.90360210818332e-05,6.54124659100816e-08
11.564,5261.27612761276,5.97592936923298e-05,6.54169167700104e-08
11.565,5261.82618261826,6.39016733183365e-05,6.54218290533308e-08
11.566,5262.37623762376,6.63344995511027e-05,6.54273650470681e-08
11.567,5262.92629262926,6.16003512766227e-05,6.54326812484012e-08
11.568,5263.47634763476,5.46963855593413e-05,6.54368907846679e-08
11.569,5264.02640264026,5.55511622341625e-05,6.54405248630545e-08
11.57,5264.57645764577,5.28553281374356e-05,6.544398332872e-08
11.571,5265.12651265127,5.06855105168017e-05,6.54469790076803e-08
11.572,5265.67656765677,5.16060391970638e-05,6.54498554350993e-08
11.573,5266.22662266227,5.18690473933937e-05,6.545284363212e-08
11.574,5266.77667766777,5.21320555905996e-05,6.54558811421962e-08
11.575,5267.32673267327,4.47020743554104e-05,6.54582376943034e-08
11.576,5267.87678767877,4.24665049158028e-05,6.54596763495048e-08
11.577,5268.42684268427,4.72006520383998e-05,6.54613518317894e-08
11.578,5268.97689768977,5.45648814563481e-05,6.54641750406958e-08
11.579,5269.52695269527,5.24608158383394e-05,6.54674967717815e-08
11.58,5270.07700770077,5.38416088938159e-05,6.54707491887849e-08
11.581,5270.62706270627,5.79182361515203e-05,6.54745186471398e-08
11.582,5271.17711771177,5.72607156117443e-05,6.54786116397837e-08
11.583,5271.72717271727,5.63401868653363e-05,6.54825541073037e-08
11.584,5272.27722772277,5.51566499215507e-05,6.54862962116889e-08
11.585,5272.82728272827,6.09428307058039e-05,6.54904739846576e-08
11.586,5273.37733773377,6.45591939142359e-05,6.54955423967151e-08
11.587,5273.92739273927,6.14030951047932e-05,6.55006533873619e-08
11.588,5274.47744774477,5.37758568430063e-05,6.55047410934765e-08
11.589,5275.02750275027,5.51566499215507e-05,6.55082358700725e-08
11.59,5275.57755775578,5.48936417142438e-05,6.55118358574802e-08
11.591,5276.12761276128,5.2986832237573e-05,6.5515229468298e-08
11.592,5276.67766776678,5.10800228070303e-05,6.55182610060617e-08
11.593,5277.22772277228,5.02252461806877e-05,6.55210302606483e-08
11.594,5277.77777777778,5.16717912460642e-05,6.55238550002794e-08
11.595,5278.32783278328,4.47678263986974e-05,6.55261621863402e-08
11.596,5278.87788778878,4.28610171653174e-05,6.55276343606252e-08
11.597,5279.42794279428,4.63458754538291e-05,6.55292556807992e-08
11.598,5279.97799779978,5.33813445393017e-05,6.5531872910437e-08
11.599,5280.52805280528,5.3052584287724e-05,6.55351246363113e-08
11.6,5281.07810781078,5.37758568430063e-05,6.55384130363062e-08
11.601,5281.62816281628,5.51566499215507e-05,6.55418999385779e-08
11.602,5282.17821782178,5.77867320431229e-05,6.554576577574e-08
11.603,5282.72827282728,5.89045169715542e-05,6.55499855362125e-08
11.604,5283.27832783278,5.91675251923338e-05,6.5554335093817e-08
11.605,5283.82838283828,6.49537062744583e-05,6.55592561706762e-08
11.606,5284.37843784378,6.62029954284532e-05,6.55648419087502e-08
11.607,5284.92849284928,6.15345992192905e-05,6.55701030069627e-08
11.608,5285.47854785479,5.46963855593413e-05,6.55742744984974e-08
11.609,5286.02860286029,5.52881540255343e-05,6.55778542770598e-08
11.61,5286.57865786579,5.25265678880517e-05,6.5581228091225e-08
